file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_25.pcap,172.19.0.63:41927->172.19.0.8:443,8,172.19.0.63,41927,172.19.0.8,443,8,5,3,6158,3213,2945,769.75,131,1399,581.8173575100694,338511.4375,0.7558523644171087,642.6,131,1399,617.611075030233,381443.44000000006,0.9611127840495378,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.08969214984348842,0.0,0.5920140743255615,0.20522153883477123,0.042115880001711514,0.15696126222610474,0.0,0.6078729629516602,0.26046164398356564,0.06784026798662168,0.00011348724365234375,8.797645568847656e-05,0.00013899803161621094,2.5510787963867188e-05,6.50800302537391e-10,1,7,0.125,0.875,0,0.0,1.0,2,5,1,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,2.25,0.627845048904419
normal_traffic_recording_25.pcap,172.19.0.54:51518->172.19.0.8:443,8,172.19.0.8,443,172.19.0.54,51518,8,6,2,8026,7764,262,1003.25,131,1294,503.5937723006511,253606.6875,0.501962394518466,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.023525306156703403,0.00016188621520996094,0.08268094062805176,0.03017679276603475,0.0009106388216442073,0.03293542861938477,0.00016188621520996094,0.10940694808959961,0.04310605849032416,0.0018581322785712474,0.13456010818481445,0.13456010818481445,0.13456010818481445,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.16467714309692383
normal_traffic_recording_25.pcap,172.19.0.19:39831->172.19.0.8:443,8,172.19.0.8,443,172.19.0.19,39831,8,7,1,6723,6592,131,840.375,66,1292,583.3472245369819,340293.984375,0.6941510927109706,941.7142857142857,66,1292,553.8503444809189,306750.2040816326,0.5881299167728204,131.0,131,131,0.0,0.0,0.0,0.023818697248186384,8.893013000488281e-05,0.1397418975830078,0.04819554981426075,0.0023228110218988895,0.027788480122884113,8.893013000488281e-05,0.1662588119506836,0.06192581532477425,0.0038348066036380454,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,1.2987949406953985,0.1667308807373047
normal_traffic_recording_25.pcap,172.19.0.40:54628->172.19.0.8:443,8,172.19.0.8,443,172.19.0.40,54628,8,8,0,10336,10336,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00011440685817173549,8.988380432128906e-05,0.00023484230041503906,4.947982427973686e-05,2.4482530107536373e-09,0.00011440685817173549,8.988380432128906e-05,0.00023484230041503906,4.947982427973686e-05,2.4482530107536373e-09,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0008008480072021484
normal_traffic_recording_25.pcap,172.19.0.62:36629->172.19.0.8:443,8,172.19.0.8,443,172.19.0.62,36629,8,6,2,8022,7760,262,1002.75,131,1294,503.3067528853552,253317.6875,0.5019264551337375,1293.3333333333333,1290,1294,1.4907119849998598,2.2222222222222223,0.001152612359535974,131.0,131,131,0.0,0.0,0.0,0.0029724325452532086,7.104873657226562e-05,0.019714832305908203,0.006835405876736979,4.672277349973043e-05,0.004161405563354492,7.104873657226562e-05,0.019920825958251953,0.007881299165538966,6.21148765367252e-05,0.020097970962524414,0.020097970962524414,0.020097970962524414,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.02080702781677246
normal_traffic_recording_25.pcap,172.19.0.50:38117->172.19.0.8:443,8,172.19.0.8,443,172.19.0.50,38117,8,7,1,9179,9048,131,1147.375,131,1294,384.1623802183134,147580.734375,0.3348185032951854,1292.5714285714287,1286,1294,2.7701027756664733,7.673469387755101,0.0021430945435085445,131.0,131,131,0.0,0.0,0.0,0.0025782925742013113,3.886222839355469e-05,0.016193151473999023,0.0055743603712232305,3.107349354826399e-05,0.0030080080032348633,3.886222839355469e-05,0.017521142959594727,0.006490604295246499,4.21279441174723e-05,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,1.061278124459133,0.01804804801940918
normal_traffic_recording_25.pcap,172.19.0.60:48251->172.19.0.8:443,8,172.19.0.8,443,172.19.0.60,48251,8,6,2,8026,7764,262,1003.25,131,1294,503.5937723006511,253606.6875,0.501962394518466,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0003985677446637835,6.103515625e-05,0.0016689300537109375,0.0005258338106945468,2.765011964695485e-07,0.00022420883178710937,8.893013000488281e-05,0.0002989768981933594,8.834952310878062e-05,7.805638233548961e-09,0.002259969711303711,0.002259969711303711,0.002259969711303711,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0027899742126464844
normal_traffic_recording_25.pcap,172.19.0.55:55775->172.19.0.8:443,8,172.19.0.8,443,172.19.0.55,55775,8,6,2,8026,7764,262,1003.25,131,1294,503.5937723006511,253606.6875,0.501962394518466,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0001258509499686105,7.390975952148438e-05,0.0003199577331542969,8.004642163371545e-05,6.407429616362549e-09,0.00015897750854492186,9.202957153320312e-05,0.0003199577331542969,8.791956574079642e-05,7.729850040050225e-09,0.00015997886657714844,0.00015997886657714844,0.00015997886657714844,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0008809566497802734
normal_traffic_recording_25.pcap,172.19.0.58:53815->172.19.0.8:443,8,172.19.0.8,443,172.19.0.58,53815,8,7,1,9175,9044,131,1146.875,131,1294,383.96596121922056,147429.859375,0.3347932086925084,1292.0,1290,1294,1.0690449676496976,1.1428571428571428,0.000827434185487382,131.0,131,131,0.0,0.0,0.0,0.0034698758806501117,6.318092346191406e-05,0.022934913635253906,0.007952549474680253,6.324304314723716e-05,0.00404818852742513,6.318092346191406e-05,0.023904085159301758,0.008879849104410436,7.885172011709883e-05,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,0,0,8,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.5435644431995964,0.02428913116455078
normal_traffic_recording_25.pcap,172.19.0.52:46447->172.19.0.8:443,8,172.19.0.52,46447,172.19.0.8,443,8,5,3,7426,4481,2945,928.25,142,1399,558.4652518286165,311883.4375,0.6016323747143727,896.2,142,1399,615.8017213356909,379211.75999999995,0.6871253306579903,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.69758255141122,9.5367431640625e-07,3.9482429027557373,1.3581757161815964,1.8446412760253925,1.220769464969635,9.5367431640625e-07,4.032639026641846,1.660138030442817,2.7560582801225557,0.00021958351135253906,0.00014710426330566406,0.00029206275939941406,7.2479248046875e-05,5.2532413974404335e-09,0,8,0.0,1.0,0,0.0,1.0,3,5,0,0,0,0.375,0.625,0.0,0.0,0.0,0.954434002924965,1.9056390622295665,4.88307785987854
