file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.49:44959->172.19.0.8:443,8,172.16.0.49,44959,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.021924427577427456,0.0,0.09135198593139648,0.032247194095428915,0.0010398815270282655,0.030694198608398438,0.0,0.09135198593139648,0.03448435562376478,0.0011891707827862774,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.1534709930419922
QUIC_CONNECT2.pcap,172.16.0.39:55885->172.19.0.8:443,8,172.16.0.39,55885,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.03953657831464495,4.38690185546875e-05,0.15160107612609863,0.05215980456775134,0.0027206452125460136,0.05535120964050293,4.38690185546875e-05,0.15160107612609863,0.054202989974617935,0.0029379641221885322,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.27675604820251465
QUIC_CONNECT2.pcap,172.16.0.57:47625->172.19.0.8:443,8,172.16.0.57,47625,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.05117998804364886,3.0040740966796875e-05,0.21500802040100098,0.07602778374193332,0.005780223900710181,0.0716519832611084,3.0040740966796875e-05,0.21500802040100098,0.08143657260010398,0.006631915356852006,0.0001380443572998047,0.0001380443572998047,0.0001380443572998047,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.358259916305542
QUIC_CONNECT2.pcap,172.16.0.37:57715->172.19.0.8:443,8,172.16.0.37,57715,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.06546470097133092,0.0,0.26033687591552734,0.09046751093722384,0.008184370535176715,0.09165058135986329,0.0,0.26033687591552734,0.09552864905832749,0.009125722790909094,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.4582529067993164
QUIC_CONNECT2.pcap,172.16.0.60:51136->172.19.0.8:443,8,172.16.0.60,51136,172.19.0.8,443,8,5,3,5808,2867,2941,726.0,91,1294,573.5523079894283,328962.25,0.7900169531534825,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.06948498317173549,0.0,0.25916504859924316,0.09229549445032408,0.008518458295829801,0.05680745840072632,0.0,0.15234589576721191,0.057891570234576264,0.0033514339042248764,0.21861791610717773,9.584426879882812e-05,0.43713998794555664,0.2185220718383789,0.04775189588053763,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.48639488220214844
QUIC_CONNECT2.pcap,172.16.0.28:36467->172.19.0.8:443,8,172.16.0.28,36467,172.19.0.8,443,8,5,3,5817,2867,2950,727.125,91,1294,572.8279491915526,328131.859375,0.7877984516988862,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.06952970368521554,4.1961669921875e-05,0.2230548858642578,0.08625572249916767,0.007440049663853419,0.06591325998306274,4.1961669921875e-05,0.1792430877685547,0.06863088680870547,0.004710198624149342,0.21432900428771973,0.00010800361633300781,0.42855000495910645,0.21422100067138672,0.04589063712865027,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.4867079257965088
QUIC_CONNECT2.pcap,172.16.0.25:45191->172.19.0.8:443,8,172.16.0.25,45191,172.19.0.8,443,8,5,3,5806,2867,2939,725.75,91,1294,573.7152494922896,329149.1875,0.7905136059142812,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.06961056164332799,0.0,0.20532894134521484,0.08357935731901067,0.006985508969858862,0.07471221685409546,0.0,0.20532894134521484,0.07914426067011869,0.006263813997019696,0.2102069854736328,0.0001010894775390625,0.42031288146972656,0.21010589599609375,0.044144487532321364,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.4872739315032959
QUIC_CONNECT2.pcap,172.16.0.38:60139->172.19.0.8:443,8,172.16.0.38,60139,172.19.0.8,443,8,5,3,5812,2867,2945,726.5,91,1294,573.2285757008281,328591.0,0.7890276334491784,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.06965814317975726,0.0,0.23048615455627441,0.08432075527507411,0.007109989770158938,0.08295226097106934,0.0,0.23048615455627441,0.08947116563520226,0.008005089480121796,0.20605707168579102,9.703636169433594e-05,0.4120171070098877,0.20596003532409668,0.04241953615070315,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.4876070022583008
QUIC_CONNECT2.pcap,172.16.0.24:35158->172.19.0.8:443,8,172.16.0.24,35158,172.19.0.8,443,8,5,3,5810,2867,2943,726.25,91,1294,573.3900831894462,328776.1875,0.7895216291765179,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.06969468934195382,2.8848648071289062e-05,0.25784993171691895,0.08824586630933287,0.007787332920684649,0.09216922521591187,2.8848648071289062e-05,0.25784993171691895,0.10054485601879494,0.010109268071840205,0.20158600807189941,0.00010704994201660156,0.4030649662017822,0.2014789581298828,0.04059377056910307,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.48786282539367676
QUIC_CONNECT2.pcap,172.16.0.42:46927->172.19.0.8:443,8,172.16.0.42,46927,172.19.0.8,443,8,5,3,5815,2867,2948,726.875,91,1294,572.9876607528298,328314.859375,0.7882891291526464,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.06976614679609026,0.0,0.28335094451904297,0.09475204092955773,0.008977949260316583,0.10082471370697021,0.0,0.28335094451904297,0.11081807513506794,0.012280645776641563,0.19750404357910156,0.000225067138671875,0.39478302001953125,0.1972789764404297,0.03891899454538361,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.48836302757263184
