file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_32.pcap,172.16.0.26:36568->172.19.0.8:443,8,172.16.0.26,36568,172.19.0.8,443,8,6,2,5562,2974,2588,695.25,95,1294,598.7509394564655,358502.6875,0.8612023580819353,495.6666666666667,95,1294,564.508242238814,318669.5555555555,1.1388868370655292,1294.0,1294,1294,0.0,0.0,0.0,0.017687695366995677,2.288818359375e-05,0.058526039123535156,0.020213627060559194,0.00040859071894337094,0.024762773513793947,2.288818359375e-05,0.058526039123535156,0.019968184750806493,0.00039872840224234094,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.12381386756896973
recording_32.pcap,172.16.0.29:40896->172.19.0.8:443,8,172.16.0.29,40896,172.19.0.8,443,8,5,3,5848,2879,2969,731.0,95,1294,569.676443255292,324531.25,0.7793111398841205,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.024581568581717356,0.0,0.07323598861694336,0.026983558829292407,0.0007281124470938842,0.02470874786376953,0.0,0.05449414253234863,0.019615987293090158,0.00038478695748267455,0.07709300518035889,0.00011181831359863281,0.15407419204711914,0.07698118686676025,0.005926103131415061,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.17207098007202148
recording_32.pcap,172.16.0.38:42428->172.19.0.8:443,8,172.16.0.38,42428,172.19.0.8,443,8,5,3,5849,2879,2970,731.125,95,1294,569.5997361086116,324443.859375,0.7790729849322778,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.024452550070626394,3.1948089599609375e-05,0.07953381538391113,0.031136103143584875,0.000969456918967956,0.02696096897125244,3.1948089599609375e-05,0.07953381538391113,0.03191670359472415,0.0010186759683534774,0.07305240631103516,0.00011682510375976562,0.14598798751831055,0.07293558120727539,0.005319599006043063,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.17116785049438477
recording_32.pcap,172.16.0.25:37368->172.19.0.8:443,8,172.16.0.25,37368,172.19.0.8,443,8,5,3,5847,2879,2968,730.875,95,1294,569.7533320437889,324618.859375,0.7795496248247497,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.024495703833443776,9.5367431640625e-07,0.10549783706665039,0.0356504630360657,0.0012709555146858868,0.03567171096801758,9.5367431640625e-07,0.10549783706665039,0.042476210539135646,0.0018042284617649784,0.0689319372177124,6.29425048828125e-05,0.137800931930542,0.06886899471282959,0.00474293843275575,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.17146992683410645
recording_32.pcap,172.16.0.39:38663->172.19.0.8:443,8,172.16.0.39,38663,172.19.0.8,443,8,5,3,6024,3065,2959,753.0,98,1294,547.4351559773997,299685.25,0.7270055192262945,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.024983133588518416,0.0,0.10372185707092285,0.03549591163479475,0.0012599597427851573,0.04372048377990723,0.0,0.10682988166809082,0.0394418955568471,0.0015556631251172348,0.06489253044128418,0.00015115737915039062,0.12963390350341797,0.06474137306213379,0.004191445385970383,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.1748819351196289
recording_32.pcap,172.16.0.34:44121->172.19.0.8:443,8,172.16.0.34,44121,172.19.0.8,443,8,5,3,6031,3065,2966,753.875,98,1294,546.8291409343507,299022.109375,0.7253578390772352,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.02499699592590332,3.0994415283203125e-05,0.09503507614135742,0.033562631189795356,0.001126450212382224,0.04374474287033081,3.0994415283203125e-05,0.09796309471130371,0.0361055040335377,0.0013036074215158067,0.06083047389984131,0.0001418590545654297,0.12151908874511719,0.06068861484527588,0.00368310797183824,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.17497897148132324
recording_32.pcap,172.16.0.32:47990->172.19.0.8:443,8,172.16.0.32,47990,172.19.0.8,443,8,5,3,6029,3065,2964,753.625,98,1294,547.0013568310411,299210.484375,0.7258269787109519,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.025007554462977817,3.0994415283203125e-05,0.0870211124420166,0.032369159156837954,0.0010477624645207062,0.04376322031021118,3.0994415283203125e-05,0.08977103233337402,0.033860840849643,0.001146556543044852,0.05675399303436279,0.00011587142944335938,0.11339211463928223,0.056638121604919434,0.0032078768189336415,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.17505288124084473
recording_32.pcap,172.16.0.30:49061->172.19.0.8:443,8,172.16.0.30,49061,172.19.0.8,443,8,5,3,6027,3065,2962,753.375,98,1294,547.174318087938,299399.734375,0.7262974190647924,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.025032554353986467,0.0,0.07889008522033691,0.031723155986300544,0.001006358625731156,0.04380697011947632,0.0,0.08141398429870605,0.03249587649238529,0.0010559819890083588,0.05272555351257324,0.00011301040649414062,0.10533809661865234,0.0526125431060791,0.0027680796920890316,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.17522788047790527
recording_32.pcap,172.16.0.40:53679->172.19.0.8:443,8,172.16.0.40,53679,172.19.0.8,443,8,5,3,6026,3065,2961,753.25,98,1294,547.2610780057357,299494.6875,0.7265331271234461,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.025131123406546458,0.0,0.0756838321685791,0.03146347420392395,0.0009899502089809882,0.0439794659614563,0.0,0.0800788402557373,0.03417636668366448,0.0011680240396962915,0.048749566078186035,0.000102996826171875,0.0973961353302002,0.04864656925201416,0.0023664886999910095,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.1759178638458252
recording_32.pcap,172.16.0.24:39361->172.19.0.8:443,8,172.16.0.24,39361,172.19.0.8,443,8,5,3,6031,3065,2966,753.875,98,1294,546.8291409343507,299022.109375,0.7253578390772352,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.025247880390712192,0.0,0.08397912979125977,0.03229774541949196,0.0010431443591823136,0.04418379068374634,0.0,0.08454012870788574,0.03341787297306311,0.001116754234043782,0.044742465019226074,0.00011587142944335938,0.08936905860900879,0.044626593589782715,0.0019915328554276357,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.17673516273498535
