file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.52:34053->172.19.0.8:443,8,172.16.0.52,34053,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.034602573939732144,0.0,0.1463911533355713,0.051948824565738294,0.002698680373761854,0.048443603515625,0.0,0.1463911533355713,0.05577912902769797,0.0031113112350885782,0.00015115737915039062,0.00015115737915039062,0.00015115737915039062,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.242218017578125
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.49:49524->172.19.0.8:443,8,172.16.0.49,49524,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.05818026406424386,0.0,0.23117899894714355,0.08024075154077258,0.0064385782078279965,0.0814523696899414,0.0,0.23117899894714355,0.08442735835698852,0.00712797883913936,0.0001499652862548828,0.0001499652862548828,0.0001499652862548828,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.40726184844970703
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.58:54621->172.19.0.8:443,8,172.16.0.58,54621,172.19.0.8,443,8,5,3,5815,2867,2948,726.875,91,1294,572.9876607528298,328314.859375,0.7882891291526464,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.05991128512791225,0.0,0.20881319046020508,0.08085433657894878,0.0065374237436219345,0.052641451358795166,0.0,0.15767478942871094,0.06374020559958601,0.004062813809877497,0.18513107299804688,0.00015211105346679688,0.37011003494262695,0.18497896194458008,0.034217216362094405,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.41937899589538574
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.54:43233->172.19.0.8:443,8,172.16.0.54,43233,172.19.0.8,443,8,5,3,5808,2867,2941,726.0,91,1294,573.5523079894283,328962.25,0.7900169531534825,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.059972831181117466,3.0040740966796875e-05,0.2056889533996582,0.07794437608703421,0.006075325763597031,0.06859070062637329,3.0040740966796875e-05,0.2056889533996582,0.08335215517492787,0.006947581772305256,0.17737901210784912,0.00016117095947265625,0.3545968532562256,0.17721784114837646,0.031406163221291195,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.41980981826782227
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.38:34806->172.19.0.8:443,8,172.16.0.38,34806,172.19.0.8,443,8,5,3,5805,2867,2938,725.625,91,1294,573.7969888166023,329242.984375,0.7907624307550074,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.0600311415536063,0.0,0.2538290023803711,0.08655218406711118,0.007491280566787095,0.08464521169662476,0.0,0.2538290023803711,0.102980293794335,0.010604940909967553,0.16961050033569336,0.00015306472778320312,0.3390679359436035,0.16945743560791016,0.028715822482809017,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.42021799087524414
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.30:54377->172.19.0.8:443,8,172.16.0.30,54377,172.19.0.8,443,8,5,3,5806,2867,2939,725.75,91,1294,573.7152494922896,329149.1875,0.7905136059142812,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.06010528973170689,5.602836608886719e-05,0.2870609760284424,0.0975072739960376,0.009507668482138352,0.10180974006652832,5.602836608886719e-05,0.2870609760284424,0.11232631640594994,0.012617201357329577,0.1640685796737671,0.00015115737915039062,0.3279860019683838,0.1639174222946167,0.026868921331711704,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.42073702812194824
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.46:53482->172.19.0.8:443,8,172.16.0.46,53482,172.19.0.8,443,8,5,3,5806,2867,2939,725.75,91,1294,573.7152494922896,329149.1875,0.7905136059142812,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.11721055848257882,0.0,0.375230073928833,0.15448250578473918,0.023864844593531973,0.11131095886230469,0.0,0.3327639102935791,0.13506559641687718,0.018242715335446746,0.3562065362930298,0.0001571178436279297,0.7122559547424316,0.35604941844940186,0.12677118837815726,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.8204739093780518
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.44:37977->172.19.0.8:443,8,172.16.0.44,37977,172.19.0.8,443,8,5,3,5816,2867,2949,727.0,91,1294,572.9077150815828,328223.25,0.7880436245964,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.11726512227739606,0.0,0.3655550479888916,0.1522010100329156,0.023165147455039677,0.12203401327133179,0.0,0.3655550479888916,0.14857121747130142,0.022073406660904737,0.3511204719543457,0.0001499652862548828,0.7020909786224365,0.3509705066680908,0.12318029655085638,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.8208558559417725
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.27:39832->172.19.0.8:443,8,172.16.0.27,39832,172.19.0.8,443,8,5,3,5808,2867,2941,726.0,91,1294,573.5523079894283,328962.25,0.7900169531534825,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.1173029967716762,2.6941299438476562e-05,0.39508891105651855,0.14643813656659535,0.02144412784109683,0.13772720098495483,2.6941299438476562e-05,0.39508891105651855,0.15632648734460913,0.024437970645504237,0.34605300426483154,0.00012302398681640625,0.6919829845428467,0.34592998027801514,0.11966755125514794,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.8211209774017334
traffic_record_QUIC_CONNECT_7.pcap,172.16.0.24:34082->172.19.0.8:443,8,172.16.0.24,34082,172.19.0.8,443,8,5,3,5808,2867,2941,726.0,91,1294,573.5523079894283,328962.25,0.7900169531534825,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.11735197475978307,0.0,0.42612290382385254,0.15023716601344608,0.02257120605175176,0.14800071716308594,0.0,0.42612290382385254,0.1690463213234654,0.02857665875299631,0.34088897705078125,0.00012493133544921875,0.6816530227661133,0.34076404571533203,0.1161201348522809,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.8214638233184814
