file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,8,172.19.0.8,443,172.19.0.53,41517,8,8,0,10346,10346,0,1293.25,1288,1294,1.984313483298443,3.9375,0.001534361866072641,1293.25,1288,1294,1.984313483298443,3.9375,0.001534361866072641,0.0,0,0,0.0,0.0,0.0,4.5844486781529016e-05,3.4809112548828125e-05,6.318092346191406e-05,9.647403684996192e-06,9.307239786127811e-11,4.5844486781529016e-05,3.4809112548828125e-05,6.318092346191406e-05,9.647403684996192e-06,9.307239786127811e-11,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.5435644431995964,0.0003209114074707031
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,8,172.19.0.8,443,172.19.0.63,51459,8,8,0,10336,10336,0,1292.0,1278,1294,5.291502622129181,28.0,0.004095590264805868,1292.0,1278,1294,5.291502622129181,28.0,0.004095590264805868,0.0,0,0,0.0,0.0,0.0,2.758843558175223e-05,2.1219253540039062e-05,3.409385681152344e-05,4.290993758071797e-06,1.841262743181112e-11,2.758843558175223e-05,2.1219253540039062e-05,3.409385681152344e-05,4.290993758071797e-06,1.841262743181112e-11,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.5435644431995964,0.00019311904907226562
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,8,172.19.0.8,443,172.19.0.61,47897,8,8,0,10344,10344,0,1293.0,1290,1294,1.7320508075688772,3.0,0.001339559789303076,1293.0,1290,1294,1.7320508075688772,3.0,0.001339559789303076,0.0,0,0,0.0,0.0,0.0,0.00039012091500418525,0.00019502639770507812,0.0012929439544677734,0.0003728399579003993,1.3900963420717155e-07,0.00039012091500418525,0.00019502639770507812,0.0012929439544677734,0.0003728399579003993,1.3900963420717155e-07,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002730846405029297
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,8,172.19.0.8,443,172.19.0.19,34804,8,6,2,7568,7306,262,946.0,131,1294,492.29945155362503,242358.75,0.5204011115788848,1217.6666666666667,844,1294,167.1343438342009,27933.888888888887,0.1372578788673974,131.0,131,131,0.0,0.0,0.0,0.028238568987165178,7.295608520507812e-05,0.1730499267578125,0.059690469196410995,0.0035629521128876895,0.03947458267211914,7.295608520507812e-05,0.1970539093017578,0.07878966359308562,0.0062078110891116015,0.17366600036621094,0.17366600036621094,0.17366600036621094,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.75,0.19766998291015625
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,8,172.19.0.8,443,172.19.0.55,38196,8,7,1,9189,9058,131,1148.625,131,1294,384.62609684601483,147937.234375,0.3348578490334224,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0023398399353027344,0.00020003318786621094,0.01473093032836914,0.00506008403652942,2.560445045673987e-05,0.00272981325785319,0.00020003318786621094,0.015295982360839844,0.005619776261338079,3.158188522749899e-05,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.5435644431995964,0.01637887954711914
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,8,172.19.0.37,48756,172.19.0.8,443,8,3,5,6863,393,6470,857.875,131,1294,563.0349539549032,317008.359375,0.6563135118227053,131.0,131,131,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.022140434810093472,0.0,0.13495206832885742,0.0465392274195486,0.002165899688808464,0.06772053241729736,0.0,0.13544106483459473,0.06772053241729736,0.004586070510882223,0.005007743835449219,3.600120544433594e-05,0.019876956939697266,0.008584749347032083,7.369792135136777e-05,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,0.954434002924965,0.1549830436706543
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,8,172.19.0.8,443,172.19.0.62,47728,8,8,0,10336,10336,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0001624311719621931,0.00014090538024902344,0.0002579689025878906,3.920180544424046e-05,1.5367815500880807e-09,0.0001624311719621931,0.00014090538024902344,0.0002579689025878906,3.920180544424046e-05,1.5367815500880807e-09,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0011370182037353516
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,8,172.19.0.8,443,172.19.0.32,58696,8,8,0,10336,10336,0,1292.0,1284,1294,3.605551275463989,13.0,0.002790674361814233,1292.0,1284,1294,3.605551275463989,13.0,0.002790674361814233,0.0,0,0,0.0,0.0,0.0,0.00022343226841517856,0.00011992454528808594,0.0007221698760986328,0.00020520116122111926,4.210751656649578e-08,0.00022343226841517856,0.00011992454528808594,0.0007221698760986328,0.00020520116122111926,4.210751656649578e-08,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.8112781244591328,0.00156402587890625
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,8,172.19.0.8,443,172.19.0.50,58644,8,7,1,9179,9048,131,1147.375,131,1294,384.1597771435734,147578.734375,0.33481623457332904,1292.5714285714287,1288,1294,2.3211538298959886,5.387755102040815,0.0017957644572581697,131.0,131,131,0.0,0.0,0.0,0.008629730769566126,7.605552673339844e-05,0.05959606170654297,0.02080700109072258,0.00043293129438933074,0.010068019231160482,7.605552673339844e-05,0.05982804298400879,0.022253408377260687,0.0004952141844051361,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,1.061278124459133,0.06040811538696289
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,8,172.19.0.52,60455,172.19.0.8,443,8,4,4,8578,4339,4239,1072.25,142,1399,480.20353757547434,230595.4375,0.4478466193289572,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.11777056966509138,0.0,0.3487529754638672,0.1422957023679527,0.020248066912388975,0.15854700406392416,0.0,0.3041081428527832,0.1244907363623195,0.015497943440032538,0.12125333150227864,8.988380432128906e-05,0.3634159564971924,0.1712348474162733,0.02932137296967439,0,8,0.0,1.0,0,0.0,1.0,0,3,5,0,0,0.375,0.625,0.0,0.0,0.0,1.0,1.811278124459133,0.8243939876556396
