file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_4.pcap,172.16.0.34:37059->172.19.0.8:443,8,172.16.0.34,37059,172.19.0.8,443,8,6,2,5562,2974,2588,695.25,95,1294,598.7509394564655,358502.6875,0.8612023580819353,495.6666666666667,95,1294,564.508242238814,318669.5555555555,1.1388868370655292,1294.0,1294,1294,0.0,0.0,0.0,0.04460842268807547,6.9141387939453125e-06,0.172652006149292,0.059281991130940646,0.0035143544724489254,0.06245179176330566,6.9141387939453125e-06,0.172652006149292,0.06200671534383791,0.003844832747731744,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.3122589588165283
traffic_record_GET_FLOOD_4.pcap,172.16.0.63:47037->172.19.0.8:443,8,172.16.0.63,47037,172.19.0.8,443,8,5,3,5843,2879,2964,730.375,95,1294,570.0627021433695,324971.484375,0.7805068658475023,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.05696255820138114,0.0,0.19177603721618652,0.07100869940617789,0.005042235391356928,0.05174046754837036,0.0,0.13632988929748535,0.05141796476020642,0.0026438071000818297,0.17696452140808105,9.107589721679688e-05,0.3538379669189453,0.17687344551086426,0.03128421572688467,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.39873790740966797
traffic_record_GET_FLOOD_4.pcap,172.16.0.31:44458->172.19.0.8:443,8,172.16.0.31,44458,172.19.0.8,443,8,5,3,5839,2879,2960,729.875,95,1294,570.3749726057412,325327.609375,0.7814693921640571,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.05669856071472168,1.5020370483398438e-05,0.1635289192199707,0.06723026017041522,0.00451990788258172,0.060454726219177246,1.5020370483398438e-05,0.1635289192199707,0.062306389615282176,0.0038820861868913425,0.1725865602493286,0.00010609626770019531,0.34506702423095703,0.17248046398162842,0.029749510455317818,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.39688992500305176
traffic_record_GET_FLOOD_4.pcap,172.16.0.33:38701->172.19.0.8:443,8,172.16.0.33,38701,172.19.0.8,443,8,5,3,5846,2879,2967,730.75,95,1294,569.8304024005739,324706.6875,0.7797884398228859,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.056748696735927036,0.0,0.186568021774292,0.0676522663215864,0.004576829138446853,0.06823199987411499,0.0,0.186568021774292,0.07169855887396237,0.0051406833446030475,0.1682659387588501,0.00015687942504882812,0.33637499809265137,0.16810905933380127,0.028260655830095516,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.39724087715148926
traffic_record_GET_FLOOD_4.pcap,172.16.0.53:37452->172.19.0.8:443,8,172.16.0.53,37452,172.19.0.8,443,8,5,3,5838,2879,2959,729.75,95,1294,570.4534928458235,325417.1875,0.7817108500799225,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.056360721588134766,0.0,0.20573997497558594,0.07007558182990929,0.004910587168800313,0.07475751638412476,0.0,0.20573997497558594,0.0793998017501725,0.006304328517966695,0.16368603706359863,0.00013494491577148438,0.3272371292114258,0.16355109214782715,0.026748959742747047,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.39452505111694336
traffic_record_GET_FLOOD_4.pcap,172.16.0.24:55089->172.19.0.8:443,8,172.16.0.24,55089,172.19.0.8,443,8,5,3,5849,2879,2970,731.125,95,1294,569.5997361086116,324443.859375,0.7790729849322778,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.05640486308506557,3.409385681152344e-05,0.2517869472503662,0.084322036849962,0.007110205898526351,0.09017622470855713,3.409385681152344e-05,0.2517869472503662,0.09805297571970067,0.00961438604748821,0.15611553192138672,0.0001270771026611328,0.3121039867401123,0.15598845481872559,0.024332398036733593,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.394834041595459
traffic_record_GET_FLOOD_4.pcap,172.16.0.55:38747->172.19.0.8:443,8,172.16.0.55,38747,172.19.0.8,443,8,5,3,5847,2883,2964,730.875,98,1294,569.5066807114733,324337.859375,0.779212150793875,576.6,98,1294,585.7547609708349,343108.64,1.015877143549835,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.05689014707292829,3.409385681152344e-05,0.27744603157043457,0.09519086434238462,0.009061300654250272,0.09955775737762451,3.409385681152344e-05,0.28028202056884766,0.10969167049092723,0.012032262575090158,0.1517084836959839,0.0001239776611328125,0.30329298973083496,0.15158450603485107,0.022977862469829802,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.39823102951049805
traffic_record_GET_FLOOD_4.pcap,172.16.0.30:47872->172.19.0.8:443,8,172.16.0.30,47872,172.19.0.8,443,8,5,3,6033,3065,2968,754.125,98,1294,546.6576711023088,298834.609375,0.7248899998041555,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.05699685641697475,4.100799560546875e-05,0.26818299293518066,0.09268902504580463,0.0085912553639418,0.09974449872970581,4.100799560546875e-05,0.27140307426452637,0.10599146972478635,0.0112341916544203,0.1471339464187622,0.00014591217041015625,0.29412198066711426,0.14698803424835205,0.021605482212194715,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.39897799491882324
traffic_record_GET_FLOOD_4.pcap,172.16.0.29:58435->172.19.0.8:443,8,172.16.0.29,58435,172.19.0.8,443,8,5,3,6024,3065,2959,753.0,98,1294,547.4351559773997,299685.25,0.7270055192262945,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.05703258514404297,4.792213439941406e-05,0.2584831714630127,0.0902947132779536,0.008153135245947851,0.0998070240020752,4.792213439941406e-05,0.2611391544342041,0.10193459987596049,0.010390662651872162,0.1427445411682129,0.0001571178436279297,0.28533196449279785,0.14258742332458496,0.020331173290344395,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.3992280960083008
traffic_record_GET_FLOOD_4.pcap,172.16.0.27:35477->172.19.0.8:443,8,172.16.0.27,35477,172.19.0.8,443,8,5,3,6030,3065,2965,753.75,98,1294,546.9151556685918,299116.1875,0.7255922463264899,613.0,98,1294,560.0349989063184,313639.2,0.9135970618373872,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.057206153869628906,3.1948089599609375e-05,0.24922800064086914,0.08844818079429513,0.007823080685820319,0.10011076927185059,3.1948089599609375e-05,0.2522900104522705,0.09905670215806449,0.009812230242431497,0.13766753673553467,0.00012111663818359375,0.27521395683288574,0.13754642009735107,0.018919017681596983,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.40044307708740234
