file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.46:54943->172.19.0.8:443,8,172.16.0.46,54943,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.026365995407104492,0.0,0.09641098976135254,0.03296508107456586,0.0010866965702527004,0.036912393569946286,0.0,0.09641098976135254,0.03369261916898824,0.0011351925864664736,0.00010514259338378906,0.00010514259338378906,0.00010514259338378906,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.18456196784973145
QUIC_CONNECT4.pcap,172.16.0.55:40392->172.19.0.8:443,8,172.16.0.55,40392,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.036065714699881415,0.0,0.1363849639892578,0.046738239128129265,0.0021844629967981933,0.05049200057983398,0.0,0.1363849639892578,0.04832070684832555,0.0023348907103218153,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.2524600028991699
QUIC_CONNECT4.pcap,172.16.0.33:36524->172.19.0.8:443,8,172.16.0.33,36524,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.04833698272705078,0.0,0.1874690055847168,0.06451222724363134,0.00416182746393393,0.0676717758178711,0.0,0.1874690055847168,0.06761327134415843,0.004571554461858795,9.417533874511719e-05,9.417533874511719e-05,9.417533874511719e-05,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.33835887908935547
QUIC_CONNECT4.pcap,172.16.0.34:42812->172.19.0.8:443,8,172.16.0.34,42812,172.19.0.8,443,8,5,3,5807,2867,2940,725.875,91,1294,573.6336891911074,329055.609375,0.7902651134025932,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,980.0,352,1294,444.06305858515185,197192.0,0.4531255699848488,0.05289285523550851,2.2172927856445312e-05,0.18416309356689453,0.06658858837583026,0.004434040101885756,0.04652172327041626,2.2172927856445312e-05,0.12036299705505371,0.04498844192066313,0.00202395990644888,0.16533398628234863,9.202957153320312e-05,0.33057594299316406,0.16524195671081543,0.027304904257619,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.37024998664855957
QUIC_CONNECT4.pcap,172.16.0.37:40951->172.19.0.8:443,8,172.16.0.37,40951,172.19.0.8,443,8,5,3,5814,2867,2947,726.75,91,1294,573.0677861300528,328406.6875,0.7885349654352292,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.05292657443455288,1.9788742065429688e-05,0.1502208709716797,0.06249973467234329,0.0039062168341133102,0.05506628751754761,1.9788742065429688e-05,0.14641499519348145,0.05547212764076406,0.00307715694499322,0.1611924171447754,0.00011396408081054688,0.32227087020874023,0.16107845306396484,0.025946268041479925,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.3704860210418701
QUIC_CONNECT4.pcap,172.16.0.26:53602->172.19.0.8:443,8,172.16.0.26,53602,172.19.0.8,443,8,5,3,5812,2867,2945,726.5,91,1294,573.2285757008281,328591.0,0.7890276334491784,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.052954299109322686,0.0,0.17141389846801758,0.0623782163573884,0.0038910418759291574,0.0634947419166565,0.0,0.17141389846801758,0.06553686809683393,0.004295081079941809,0.15693306922912598,9.202957153320312e-05,0.31377410888671875,0.15684103965759277,0.02459911172087459,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.3706800937652588
QUIC_CONNECT4.pcap,172.16.0.62:54168->172.19.0.8:443,8,172.16.0.62,54168,172.19.0.8,443,8,5,3,5805,2867,2938,725.625,91,1294,573.7969888166023,329242.984375,0.7907624307550074,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.05298927852085659,3.0994415283203125e-05,0.19949913024902344,0.06699895713689608,0.004488860257431637,0.07290422916412354,3.0994415283203125e-05,0.19949913024902344,0.07679337413488418,0.0058972223110203,0.15261852741241455,0.00011491775512695312,0.30512213706970215,0.1525036096572876,0.023257350958502343,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.3709249496459961
QUIC_CONNECT4.pcap,172.16.0.50:49797->172.19.0.8:443,8,172.16.0.50,49797,172.19.0.8,443,8,5,3,5807,2867,2940,725.875,91,1294,573.6336891911074,329055.609375,0.7902651134025932,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,980.0,352,1294,444.06305858515185,197192.0,0.4531255699848488,0.05293311391557966,0.0,0.22243189811706543,0.07395405695967082,0.005469202540794237,0.08050894737243652,0.0,0.22243189811706543,0.0861686953986608,0.007425044066707187,0.14844048023223877,0.00011801719665527344,0.29676294326782227,0.1483224630355835,0.021999553040942033,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.3705317974090576
QUIC_CONNECT4.pcap,172.16.0.59:58681->172.19.0.8:443,8,172.16.0.59,58681,172.19.0.8,443,8,5,3,5815,2867,2948,726.875,91,1294,572.9876607528298,328314.859375,0.7882891291526464,573.4,91,1294,588.3684559865527,346177.44,1.0261047366350762,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.05293130874633789,0.0,0.24749302864074707,0.08388000460695584,0.007035855172862934,0.08906251192092896,0.0,0.24749302864074707,0.09624944677185576,0.009263956003888296,0.14423108100891113,0.00013208389282226562,0.288330078125,0.14409899711608887,0.020764520969862588,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.37051916122436523
QUIC_CONNECT4.pcap,172.16.0.25:45823->172.19.0.8:443,8,172.16.0.25,45823,172.19.0.8,443,8,5,3,5847,2909,2938,730.875,94,1294,568.1305830308733,322772.359375,0.7773293422690245,581.8,94,1294,581.6832127541588,338355.36,0.999799265648262,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.05318685940333775,0.0,0.25172996520996094,0.08667287645950758,0.007512187513765063,0.09307700395584106,0.0,0.25437283515930176,0.09894396044032745,0.009789907307617085,0.1392040252685547,9.107589721679688e-05,0.2783169746398926,0.1391129493713379,0.01935241268279242,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.75,0.37230801582336426
