file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.27:44491->172.19.0.8:443,8,172.19.0.8,443,172.19.0.27,44491,8,8,0,10336,10336,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.170967102050781e-05,2.384185791015625e-05,5.3882598876953125e-05,9.818678036677361e-06,9.640643838793039e-11,3.170967102050781e-05,2.384185791015625e-05,5.3882598876953125e-05,9.818678036677361e-06,9.640643838793039e-11,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002219676971435547
normal_traffic_recording_6.pcap,172.19.0.19:36423->172.19.0.8:443,8,172.19.0.19,36423,172.19.0.8,443,8,4,4,4789,1803,2986,598.625,68,1399,570.883950006479,325908.484375,0.9536587179059997,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.004031147275652204,3.1948089599609375e-05,0.014605998992919922,0.00514918868693702,2.6514144133680198e-05,0.009231964747111002,4.506111145019531e-05,0.0220639705657959,0.009351405271693444,8.744878055545593e-05,0.004537343978881836,3.1948089599609375e-05,0.013538122177124023,0.006364512612835415,4.0507020798941085e-05,3,5,0.375,0.625,0,0.0,1.0,3,1,4,0,0,0.125,0.5,0.0,0.375,0.0,1.0,2.5,0.02821803092956543
normal_traffic_recording_6.pcap,172.19.0.21:41659->172.19.0.8:443,8,172.19.0.21,41659,172.19.0.8,443,8,3,5,5632,393,5239,704.0,71,1292,588.2869197933946,346081.5,0.8356348292519811,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,1.9728059768676758,3.504753112792969e-05,13.764525890350342,4.813959606469094,23.174207092716074,6.904648423194885,0.01935601234436035,13.78994083404541,6.885292410850525,47.40725158291583,3.4460567235946655,3.504753112792969e-05,13.784073114395142,5.968656546124211,35.624860965591395,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,1.4056390622295665,13.80964183807373
normal_traffic_recording_6.pcap,172.19.0.22:35280->172.19.0.8:443,8,172.19.0.22,35280,172.19.0.8,443,8,2,6,6793,262,6531,849.125,71,1292,572.0114591290982,327197.109375,0.6736481190980105,131.0,131,131,0.0,0.0,0.0,1088.5,71,1292,455.0398334212072,207061.25,0.4180430256510861,1.754880155835833,2.002716064453125e-05,12.258661031723022,4.288159377751629,18.388310848999243,12.283883094787598,12.283883094787598,12.283883094787598,0.0,0.0,2.451787805557251,2.002716064453125e-05,12.2588210105896,4.90351660252014,24.044475071190657,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.2987949406953985,12.28416109085083
normal_traffic_recording_6.pcap,172.19.0.24:37018->172.19.0.8:443,8,172.19.0.24,37018,172.19.0.8,443,8,2,6,6793,262,6531,849.125,71,1292,572.0114591290982,327197.109375,0.6736481190980105,131.0,131,131,0.0,0.0,0.0,1088.5,71,1292,455.0398334212072,207061.25,0.4180430256510861,1.760591983795166,4.00543212890625e-05,12.298431158065796,4.302063642750437,18.507751586275162,12.323750019073486,12.323750019073486,12.323750019073486,0.0,0.0,2.459765005111694,4.00543212890625e-05,12.298606157302856,4.919420576110742,24.200698804661744,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.2987949406953985,12.324143886566162
normal_traffic_recording_6.pcap,172.19.0.23:55184->172.19.0.8:443,8,172.19.0.23,55184,172.19.0.8,443,8,1,7,9377,333,9044,1172.125,333,1292,317.1594384138678,100590.109375,0.2705849959806913,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00010044234139578683,2.5033950805664062e-05,0.0004489421844482422,0.0001427104113006183,2.0366261493591637e-08,0.0,0.0,0.0,0.0,0.0,4.23590342203776e-05,2.5033950805664062e-05,6.413459777832031e-05,1.2039285782787593e-05,1.4494440215963147e-10,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,0.5435644431995964,0.0007030963897705078
normal_traffic_recording_6.pcap,172.19.0.37:46239->172.19.0.8:443,8,172.19.0.37,46239,172.19.0.8,443,8,3,5,4411,393,4018,551.375,71,1292,574.1561062768557,329655.234375,1.041316900978201,131.0,131,131,0.0,0.0,0.0,803.6,71,1292,598.1653951876522,357801.84,0.7443571368686562,2.103694268635341,4.38690185546875e-05,14.670379877090454,5.130338782265306,26.320376020815466,7.362787485122681,0.029858112335205078,14.695716857910156,7.332929372787476,53.77185318628932,3.6751307249069214,4.38690185546875e-05,14.695450067520142,6.362584655060926,40.48248349281677,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,1.561278124459133,14.725859880447388
normal_traffic_recording_6.pcap,172.19.0.36:56590->172.19.0.8:443,8,172.19.0.36,56590,172.19.0.8,443,8,4,4,2029,524,1505,253.625,71,1292,393.45042174967864,154803.234375,1.5513077249864116,131.0,131,131,0.0,0.0,0.0,376.25,71,1292,528.7085090103998,279532.6875,1.4052053395625244,3.735238586153303,0.0001690387725830078,15.000766038894653,5.973369532983472,35.68114357757519,8.715500354766846,0.03092789649963379,15.026234149932861,6.347762593092098,40.29408993825931,8.707067330678305,0.005724906921386719,15.026330947875977,6.3592649491318,40.44025069325628,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.4056390622295665,26.14667010307312
normal_traffic_recording_6.pcap,172.19.0.32:40128->172.19.0.8:443,8,172.19.0.32,40128,172.19.0.8,443,8,4,4,4789,1803,2986,598.625,68,1399,570.883950006479,325908.484375,0.9536587179059997,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.004738569259643555,2.9087066650390625e-05,0.014818906784057617,0.0060158718846801155,3.619071453288468e-05,0.01100762685139974,4.220008850097656e-05,0.020229816436767578,0.008333231480006009,6.944274689936315e-05,0.006117026011149089,2.9087066650390625e-05,0.01826000213623047,0.00858639126805666,7.372611500815966e-05,3,5,0.375,0.625,0,0.0,1.0,3,1,4,0,0,0.125,0.5,0.0,0.375,0.0,1.0,2.5,0.03316998481750488
normal_traffic_recording_6.pcap,172.19.0.33:40738->172.19.0.8:443,8,172.19.0.33,40738,172.19.0.8,443,8,3,5,9699,4197,5502,1212.375,326,1399,338.52582527039203,114599.734375,0.279225343041874,1399.0,1399,1399,0.0,0.0,0.0,1100.4,326,1294,387.2,149923.84,0.35187204652853504,0.0025317328316824777,0.0,0.009704113006591797,0.003847512273858568,1.480335069749233e-05,0.0048520565032958984,0.0,0.009704113006591797,0.0048520565032958984,2.354245231117602e-05,0.00016701221466064453,1.8835067749023438e-05,0.0005409717559814453,0.00021664618233609617,4.693556832080503e-08,0,8,0.0,1.0,0,0.0,1.0,0,3,5,0,0,0.375,0.625,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.017722129821777344
