file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,8,172.16.0.54,39674,172.19.0.8,443,8,3,5,5806,2682,3124,725.75,90,1294,574.0003810974345,329476.4375,0.7909064844608122,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,624.8,90,1294,554.965368288869,307986.56,0.8882288224853857,0.006658588136945452,0.0,0.032341957092285156,0.011319516521480904,0.00012813145428007913,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.00848698616027832,0.00014400482177734375,0.032341957092285156,0.013779368203758602,0.00018987098809475356,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.046610116958618164
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,8,172.16.0.49,39478,172.19.0.8,443,8,3,5,5811,2682,3129,726.375,90,1294,573.6000212473846,329016.984375,0.7896747840266868,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,625.8,90,1294,554.4844091586344,307452.95999999996,0.8860409222733053,0.011941841670445033,1.1920928955078125e-06,0.06338906288146973,0.02142911624948325,0.0004592070232338672,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.018236219882965088,9.703636169433594e-05,0.06338906288146973,0.026339431599268517,0.0006937656569725448,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.08359289169311523
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,8,172.16.0.39,35858,172.19.0.8,443,8,3,5,5811,2682,3129,726.375,90,1294,573.6000212473846,329016.984375,0.7896747840266868,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,625.8,90,1294,554.4844091586344,307452.95999999996,0.8860409222733053,0.006578002657209124,2.4080276489257812e-05,0.025346994400024414,0.010185206963610848,0.0001037384408915869,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.006598234176635742,0.00011396408081054688,0.025346994400024414,0.010828163373425107,0.000117249122041585,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.04604601860046387
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,8,172.16.0.44,40538,172.19.0.8,443,8,3,5,5800,2682,3118,725.0,90,1294,574.4867274358912,330035.0,0.7923954861184707,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,623.6,90,1294,555.5514737627828,308637.44,0.8908779245714926,0.007082564490182059,2.002716064453125e-05,0.0378570556640625,0.013074115223548406,0.0001709324888786202,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.009723007678985596,0.0001010894775390625,0.0378570556640625,0.016245252645532633,0.00026390823351718495,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.049577951431274414
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,8,172.16.0.38,45686,172.19.0.8,443,8,3,5,5809,2682,3127,726.125,90,1294,573.7596268255548,329200.109375,0.7901664683429916,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,625.4,90,1294,554.6759774859553,307665.44,0.8869139390565323,0.018475123814174106,0.0,0.09776687622070312,0.03306738522363357,0.0010934519655281796,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,0.029486238956451416,2.9087066650390625e-05,0.09776687622070312,0.04025985580836299,0.0016208559897101793,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.12932586669921875
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,8,172.16.0.45,34466,172.19.0.8,443,8,3,5,5808,2682,3126,726.0,90,1294,573.8396988706863,329292.0,0.7904128083618269,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,625.2,90,1294,554.7721694533712,307772.16000000003,0.8873515186394293,0.02097787175859724,0.0,0.1030888557434082,0.0348666602399823,0.0012156839962903624,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,0.03234678506851196,8.416175842285156e-05,0.1030888557434082,0.04219946979732386,0.001780795251175249,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.14684510231018066
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,8,172.16.0.52,53528,172.19.0.8,443,8,3,5,5812,2682,3130,726.5,90,1294,573.5204878642087,328925.75,0.7894294395928544,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.01710455758231027,0.0,0.0814049243927002,0.02741665157173825,0.0007516727834060976,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,0.02470475435256958,8.392333984375e-05,0.0814049243927002,0.033474061733666474,0.0011205128089493144,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.11973190307617188
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,8,172.16.0.40,60942,172.19.0.8,443,8,3,5,5804,2682,3122,725.5,90,1294,574.1617803372147,329661.75,0.7914014890933353,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,624.4,90,1294,555.1596527126229,308202.24000000005,0.8891089889696075,0.012162855693272181,2.3126602172851562e-05,0.052026987075805664,0.01954941025567939,0.0003821794413448626,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.013366520404815674,0.00010704994201660156,0.052026987075805664,0.022325137120932818,0.0004984117474684524,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.08513998985290527
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,8,172.16.0.58,54396,172.19.0.8,443,8,3,5,5806,2682,3124,725.75,90,1294,574.0003810974345,329476.4375,0.7909064844608122,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,624.8,90,1294,554.965368288869,307986.56,0.8882288224853857,0.010886396680559431,3.504753112792969e-05,0.05585193634033203,0.018824929710323526,0.0003543779785986214,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.016419708728790283,9.989738464355469e-05,0.05585193634033203,0.023094614652428437,0.0005333612259441622,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.07620477676391602
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,8,172.16.0.31,34861,172.19.0.8,443,8,3,5,5809,2682,3127,726.125,90,1294,573.7596268255548,329200.109375,0.7901664683429916,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,625.4,90,1294,554.6759774859553,307665.44,0.8869139390565323,0.00640974725995745,0.0,0.026434898376464844,0.010087991860726371,0.0001017675797820815,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.006881535053253174,9.322166442871094e-05,0.026434898376464844,0.01129353661970594,0.00012754396938063906,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,0.04486823081970215
