file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_26.pcap,172.19.0.61:44045->172.19.0.8:443,8,172.19.0.8,443,172.19.0.61,44045,8,8,0,10350,10350,0,1293.75,1292,1294,0.6614378277661477,0.4375,0.0005112562919931576,1293.75,1292,1294,0.6614378277661477,0.4375,0.0005112562919931576,0.0,0,0,0.0,0.0,0.0,0.0009312970297677177,0.00026917457580566406,0.004213094711303711,0.0013508796537319283,1.8248758388668947e-06,0.0009312970297677177,0.00026917457580566406,0.004213094711303711,0.0013508796537319283,1.8248758388668947e-06,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0065190792083740234
normal_traffic_recording_26.pcap,172.19.0.36:58853->172.19.0.8:443,8,172.19.0.8,443,172.19.0.36,58853,8,6,2,5570,5308,262,696.25,66,1294,598.1915976507861,357833.1875,0.8591620792111829,884.6666666666666,66,1294,578.8847515313869,335107.5555555555,0.6543535247152075,131.0,131,131,0.0,0.0,0.0,0.0025744097573416574,7.295608520507812e-05,0.01714301109313965,0.0059479714658683645,3.537836455878426e-05,0.0036041736602783203,9.202957153320312e-05,0.017420053482055664,0.006908252635849112,4.77239544807162e-05,0.0002040863037109375,0.0002040863037109375,0.0002040863037109375,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.5,0.0180208683013916
normal_traffic_recording_26.pcap,172.19.0.58:39947->172.19.0.8:443,8,172.19.0.8,443,172.19.0.58,39947,8,7,1,6723,6592,131,840.375,66,1292,583.3472245369819,340293.984375,0.6941510927109706,941.7142857142857,66,1292,553.8503444809189,306750.2040816326,0.5881299167728204,131.0,131,131,0.0,0.0,0.0,0.014217274529593331,0.0001239776611328125,0.09288907051086426,0.03215416520731525,0.0010338903401793222,0.016586820284525555,0.0001239776611328125,0.09767484664916992,0.03626409059022828,0.0013150842663362833,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,1.2987949406953985,0.09952092170715332
normal_traffic_recording_26.pcap,172.19.0.55:56937->172.19.0.8:443,8,172.19.0.8,443,172.19.0.55,56937,8,6,2,5562,5300,262,695.25,66,1292,597.1923371075687,356638.6875,0.858960571172339,883.3333333333334,66,1292,577.9419424898049,334016.88888888893,0.6542738971582697,131.0,131,131,0.0,0.0,0.0,0.006296873092651367,1.6927719116210938e-05,0.04288601875305176,0.01493782298605757,0.00022313855556278992,0.008815622329711914,0.00010609626770019531,0.04304695129394531,0.01711585658366124,0.00029295254659245985,0.00017786026000976562,0.00017786026000976562,0.00017786026000976562,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.5,0.04407811164855957
normal_traffic_recording_26.pcap,172.19.0.64:40328->172.19.0.8:443,8,172.19.0.8,443,172.19.0.64,40328,8,6,2,5557,5295,262,694.625,66,1294,596.5810794644765,355908.984375,0.858853452531188,882.5,66,1294,577.3709812590168,333357.25,0.6542447379705574,131.0,131,131,0.0,0.0,0.0,0.002985307148524693,0.00011396408081054688,0.0169980525970459,0.005743227247923703,3.298465922129328e-05,0.00417943000793457,0.00013113021850585938,0.01744699478149414,0.0066528031967570634,4.4259790374781e-05,0.019887924194335938,0.019887924194335938,0.019887924194335938,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.9056390622295665,0.02089715003967285
normal_traffic_recording_26.pcap,172.19.0.62:47512->172.19.0.8:443,8,172.19.0.8,443,172.19.0.62,47512,8,5,3,4407,4014,393,550.875,66,1294,576.1723781777464,331974.609375,1.045922175044695,802.8,66,1294,601.5946808275485,361916.16,0.7493705540951028,131.0,131,131,0.0,0.0,0.0,0.0025780200958251953,8.606910705566406e-05,0.01511693000793457,0.00513645671097745,2.638318754374528e-05,0.004511535167694092,8.606910705566406e-05,0.015850067138671875,0.006581275336615875,4.33131850563484e-05,0.001255035400390625,0.00010704994201660156,0.0024030208587646484,0.0011479854583740234,1.3178706126382167e-06,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.954434002924965,1.561278124459133,0.018046140670776367
normal_traffic_recording_26.pcap,172.19.0.63:59650->172.19.0.8:443,8,172.19.0.8,443,172.19.0.63,59650,8,6,2,5570,5308,262,696.25,66,1294,598.1915976507861,357833.1875,0.8591620792111829,884.6666666666666,66,1294,578.8847515313869,335107.5555555555,0.6543535247152075,131.0,131,131,0.0,0.0,0.0,0.00488213130405971,6.699562072753906e-05,0.03211808204650879,0.011122316412408932,0.0001237059223777411,0.006834983825683594,0.00010895729064941406,0.03307390213012695,0.013119756868557982,0.00017212802029007435,0.001355886459350586,0.001355886459350586,0.001355886459350586,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.5,0.03417491912841797
normal_traffic_recording_26.pcap,172.19.0.40:52407->172.19.0.8:443,8,172.19.0.8,443,172.19.0.40,52407,8,7,1,6729,6598,131,841.125,66,1294,583.9283854848983,340972.359375,0.6942230768136701,942.5714285714286,66,1294,554.3930676599301,307351.6734693878,0.5881708811184466,131.0,131,131,0.0,0.0,0.0,0.0003498622349330357,7.987022399902344e-05,0.0013020038604736328,0.0004065165491136365,1.6525570470325963e-07,0.000408172607421875,0.00011110305786132812,0.0013020038604736328,0.0004137404628167266,1.7118117057179916e-07,0.0,0.0,0.0,0.0,0.0,8,0,1.0,0.0,0,0.0,1.0,8,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5435644431995964,1.2987949406953985,0.00244903564453125
normal_traffic_recording_26.pcap,172.19.0.19:50797->172.19.0.8:443,8,172.19.0.19,50797,172.19.0.8,443,8,3,5,9730,4197,5533,1216.25,357,1399,328.38306518454937,107835.4375,0.2699963536974712,1399.0,1399,1399,0.0,0.0,0.0,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.169130734034947,3.600120544433594e-05,0.7599608898162842,0.2756670679469457,0.07599233235046596,0.21007204055786133,0.02790212631225586,0.3922419548034668,0.18216991424560547,0.03318587765625125,0.0009525418281555176,3.600120544433594e-05,0.0030870437622070312,0.0012549566502085675,1.574916193902709e-06,0,8,0.0,1.0,0,0.0,1.0,0,3,5,0,0,0.375,0.625,0.0,0.0,0.0,0.954434002924965,1.4056390622295665,1.183915138244629
normal_traffic_recording_26.pcap,172.19.0.53:56753->172.19.0.8:443,8,172.19.0.53,56753,172.19.0.8,443,8,7,1,11087,9793,1294,1385.875,1294,1399,34.72548595772275,1205.859375,0.02505672297842356,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.4093184471130371,0.0,1.2041208744049072,0.42710070142309803,0.18241500915610231,0.35774099826812744,0.0,1.2041208744049072,0.44067661394346136,0.19419587807667446,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,0,7,1,0,0,0.875,0.125,0.0,0.0,0.0,0.5435644431995964,0.5435644431995964,2.8652291297912598
