file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.54:35605->172.19.0.8:443,8,172.16.0.54,35605,172.19.0.8,443,8,4,4,5810,2777,3033,726.25,92,1294,573.2762750192965,328645.6875,0.7893649225739022,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.12198444775172643,0.0,0.5647110939025879,0.19863048785917156,0.0394540707071725,0.27366797129313153,0.0,0.5747771263122559,0.23545268478140358,0.055437966770771,0.28130873044331867,0.0001010894775390625,0.5654590129852295,0.2308157848051357,0.053275926515210716,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,1.0,1.4056390622295665,0.853891134262085
QUIC_CONNECT1.pcap,172.16.0.54:60705->172.19.0.8:443,8,172.16.0.54,60705,172.19.0.8,443,8,3,5,10352,3882,6470,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03671802793230329,0.0,0.23621606826782227,0.08170949664022743,0.0066764418411993385,0.1278235912322998,0.0,0.2556471824645996,0.1278235912322998,0.01633887047552207,0.05942380428314209,0.00010013580322265625,0.2369859218597412,0.1025156703932749,0.01050946267618258,0,8,0.0,1.0,0,0.0,1.0,3,5,0,0,0,0.375,0.625,0.0,0.0,0.0,0.954434002924965,0.0,0.25702619552612305
QUIC_CONNECT1.pcap,172.16.0.43:50414->172.19.0.8:443,8,172.16.0.43,50414,172.19.0.8,443,8,5,3,5841,2903,2938,730.125,88,1294,568.9741728540936,323731.609375,0.7792832362322802,580.6,88,1294,582.693607310051,339531.83999999997,1.003605937495782,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.030257156917027066,0.0,0.19479894638061523,0.0672638333424273,0.004524423275917834,0.05295002460479736,0.0,0.20506596565246582,0.0878527090701751,0.007718098490968828,0.09771943092346191,9.894371032714844e-05,0.19533991813659668,0.09762048721313477,0.009529759523729808,1,7,0.125,0.875,0,0.0,1.0,2,5,0,1,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,2.0,0.21180009841918945
QUIC_CONNECT1.pcap,172.16.0.43:36711->172.19.0.8:443,8,172.16.0.43,36711,172.19.0.8,443,8,3,5,10352,3882,6470,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01769430296761649,0.0,0.10316801071166992,0.0355054404972436,0.0012606363049033058,0.06128251552581787,0.0,0.12256503105163574,0.06128251552581787,0.0037555467091721084,0.02614504098892212,0.00011706352233886719,0.10380792617797852,0.04483899207196203,0.0020105352100294738,0,8,0.0,1.0,0,0.0,1.0,3,5,0,0,0,0.375,0.625,0.0,0.0,0.0,0.954434002924965,0.0,0.12386012077331543
QUIC_CONNECT1.pcap,172.16.0.33:60508->172.19.0.8:443,8,172.16.0.33,60508,172.19.0.8,443,8,4,4,5808,2777,3031,726.0,92,1294,573.4394039477929,328832.75,0.7898614379446184,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,757.75,92,1294,544.0121207289411,295949.1875,0.7179308752608923,0.02879387991768973,3.1948089599609375e-05,0.18658995628356934,0.06450610687292332,0.004161037823901005,0.06714701652526855,3.1948089599609375e-05,0.19652318954467773,0.09150422886449941,0.008373023900086688,0.0639173189798991,0.00012803077697753906,0.18719983100891113,0.08719154152944002,0.007602364914280063,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,1.0,1.4056390622295665,0.20155715942382812
QUIC_CONNECT1.pcap,172.16.0.33:47762->172.19.0.8:443,8,172.16.0.33,47762,172.19.0.8,443,8,4,4,5816,2777,3039,727.0,92,1294,572.7911923205523,328089.75,0.7878833456953952,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,759.75,92,1294,542.5257482368925,294334.1875,0.7140845649712306,0.02849844523838588,9.5367431640625e-07,0.17726612091064453,0.06105992309801863,0.003728314208735949,0.0664530595143636,9.5367431640625e-07,0.19617223739624023,0.09173452618956657,0.008415223295224275,0.06023470560709635,0.00012111663818359375,0.1778430938720703,0.08316856079693939,0.0069170095050342046,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,1.0,1.4056390622295665,0.19948911666870117
QUIC_CONNECT1.pcap,172.16.0.43:39572->172.19.0.8:443,8,172.16.0.43,39572,172.19.0.8,443,8,5,3,5855,2909,2946,731.875,94,1294,567.4659543752383,322017.609375,0.7753591178483188,581.8,94,1294,581.6832127541588,338355.36,0.999799265648262,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.002194302422659738,3.1948089599609375e-05,0.010289907455444336,0.003395970727973862,1.1532617185255323e-05,0.003840029239654541,3.1948089599609375e-05,0.010673999786376953,0.004088037450108587,1.6712050193490313e-05,0.0005780458450317383,0.00012421607971191406,0.0010318756103515625,0.0004538297653198242,2.0596145589024673e-07,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.75,0.015360116958618164
QUIC_CONNECT1.pcap,172.16.0.33:40004->172.19.0.8:443,8,172.16.0.33,40004,172.19.0.8,443,8,5,3,5857,2909,2948,732.125,94,1294,567.3016035364258,321831.109375,0.7748698699490193,581.8,94,1294,581.6832127541588,338355.36,0.999799265648262,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.0021391596112932476,3.1948089599609375e-05,0.009241104125976562,0.0029983614126453647,8.990171160840706e-06,0.0037435293197631836,3.1948089599609375e-05,0.009611129760742188,0.0036123853404122237,1.3049327847625136e-05,0.0010579824447631836,0.00011396408081054688,0.0020020008087158203,0.0009440183639526367,8.911706714798129e-07,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.75,0.014974117279052734
QUIC_CONNECT1.pcap,172.16.0.62:44834->172.19.0.8:443,8,172.16.0.62,44834,172.19.0.8,443,8,5,3,5857,2909,2948,732.125,94,1294,567.3016035364258,321831.109375,0.7748698699490193,581.8,94,1294,581.6832127541588,338355.36,0.999799265648262,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.03689258439200265,0.0,0.23931884765625,0.08270647675415316,0.006840361297085276,0.06456202268600464,0.0,0.24888992309570312,0.10649007582966655,0.011340136250208133,0.12267744541168213,0.000102996826171875,0.24525189399719238,0.12257444858551025,0.015024495446041897,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.954434002924965,1.75,0.25824809074401855
QUIC_CONNECT1.pcap,172.16.0.62:35818->172.19.0.8:443,8,172.16.0.62,35818,172.19.0.8,443,8,4,4,5808,2777,3031,726.0,92,1294,573.4394039477929,328832.75,0.7898614379446184,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,757.75,92,1294,544.0121207289411,295949.1875,0.7179308752608923,0.036464997700282505,0.0,0.23053812980651855,0.07945061092662661,0.0063123995766142,0.08388066291809082,0.0,0.24885010719299316,0.1166565809229256,0.01360875787262709,0.07901835441589355,0.00011205673217773438,0.2359330654144287,0.11095606170882939,0.012311247629933556,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,1.0,1.4056390622295665,0.25525498390197754
QUIC_CONNECT1.pcap,172.16.0.62:37737->172.19.0.8:443,8,172.16.0.62,37737,172.19.0.8,443,8,3,5,10352,3882,6470,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.029638699122837613,0.0,0.1798229217529297,0.06196134614133918,0.003839208415646847,0.10307800769805908,0.0,0.20615601539611816,0.10307800769805908,0.010625075671001127,0.045317232608795166,9.799003601074219e-05,0.18055987358093262,0.0780825185278448,0.006096879699651225,0,8,0.0,1.0,0,0.0,1.0,3,5,0,0,0,0.375,0.625,0.0,0.0,0.0,0.954434002924965,0.0,0.20747089385986328
QUIC_CONNECT1.pcap,172.16.0.34:37500->172.19.0.8:443,8,172.16.0.34,37500,172.19.0.8,443,8,6,2,5546,2958,2588,693.25,91,1294,600.7509363288583,360901.6875,0.8665718518988219,493.0,91,1294,566.3938558988789,320802.0,1.1488719186589835,1294.0,1294,1294,0.0,0.0,0.0,0.06411756787981306,0.0,0.3040049076080322,0.10267166008897827,0.010541469785426692,0.08976459503173828,0.0,0.31402587890625,0.11693946014274313,0.01367483733847621,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.4488229751586914
QUIC_CONNECT1.pcap,172.16.0.34:48393->172.19.0.8:443,8,172.16.0.34,48393,172.19.0.8,443,8,6,2,5588,3000,2588,698.5,91,1294,595.6265608583956,354771.0,0.8527223491172449,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,1294.0,1294,1294,0.0,0.0,0.0,0.17422270774841309,0.0,0.5244262218475342,0.20512719139624444,0.0420771646501115,0.2439117908477783,0.0,0.5244262218475342,0.2101276416476791,0.04415362578441545,0.00013303756713867188,0.00013303756713867188,0.00013303756713867188,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.4056390622295665,1.2195589542388916
QUIC_CONNECT1.pcap,172.16.0.34:40514->172.19.0.8:443,8,172.16.0.34,40514,172.19.0.8,443,8,6,2,5588,3000,2588,698.5,91,1294,595.6265608583956,354771.0,0.8527223491172449,500.0,91,1294,561.6217588377431,315419.0,1.1232435176754862,1294.0,1294,1294,0.0,0.0,0.0,0.17379914011274064,0.0,0.588749885559082,0.21164793097982457,0.04479484668804059,0.24331879615783691,0.0,0.588749885559082,0.2211711872399076,0.048916694065110275,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.4056390622295665,1.2165939807891846
QUIC_CONNECT1.pcap,172.16.0.38:43791->172.19.0.8:443,8,172.16.0.38,43791,172.19.0.8,443,8,6,2,5549,2961,2588,693.625,91,1294,600.3757026854101,360450.984375,0.8655623754700452,493.5,91,1294,566.0399720867777,320401.25,1.1469908248972192,1294.0,1294,1294,0.0,0.0,0.0,0.06764285905020577,0.0,0.4287881851196289,0.14788799504030026,0.02187085907703987,0.09470000267028808,0.0,0.439561128616333,0.17293084233806558,0.02990507623175289,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,8,0.0,1.0,0,0.0,1.0,2,6,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.0,0.47350001335144043
