file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,handshake_packets,onertt_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_5.pcap,172.16.0.36:36304->172.19.0.8:443,8,172.16.0.36,36304,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.006469283785138812,0.0,0.03505301475524902,0.011791732513526129,0.00013904495567054924,0.01132124662399292,0.0,0.03898882865905762,0.016171966484415917,0.0002615324999730717,0.0041294097900390625,2.7894973754882812e-05,0.008230924606323242,0.00410151481628418,1.6822423788198648e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.04528498649597168
traffic_record_scan_5.pcap,172.16.0.30:32905->172.19.0.8:443,8,172.16.0.30,32905,172.19.0.8,443,8,5,3,5870,2912,2958,733.75,98,1294,566.0304210022638,320390.4375,0.7714213574136474,582.4,98,1294,581.1222246653451,337703.0399999999,0.997806017625936,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.007166147232055664,0.0,0.022568941116333008,0.008950302262901508,8.010791059729984e-05,0.012540757656097412,0.0,0.022909164428710938,0.010332630722345594,0.00010676325764436001,0.014260053634643555,4.291534423828125e-05,0.028477191925048828,0.014217138290405273,0.00020212702116850778,1,7,0.125,0.875,0,0.0,1.0,5,1,2,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.05016303062438965
traffic_record_scan_5.pcap,172.16.0.54:36598->172.19.0.8:443,8,172.16.0.54,36598,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0062487125396728516,1.0967254638671875e-05,0.037155866622924805,0.012688272378243244,0.00016099225594449047,0.01093524694442749,1.0967254638671875e-05,0.04097604751586914,0.017377994336914875,0.0003019946871738455,0.002138495445251465,1.811981201171875e-05,0.004258871078491211,0.002120375633239746,4.495992826036854e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.04374098777770996
traffic_record_scan_5.pcap,172.16.0.56:51299->172.19.0.8:443,8,172.16.0.56,51299,172.19.0.8,443,8,5,3,5863,2900,2963,732.875,86,1294,567.3300268582652,321863.359375,0.7741156771049159,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0019391604832240514,0.0,0.008733987808227539,0.002952583661829535,8.717750280102708e-06,0.00339353084564209,0.0,0.011582136154174805,0.00479205668160989,2.296380723976199e-05,0.0015205144882202148,2.5987625122070312e-05,0.0030150413513183594,0.0014945268630981445,2.23361054452198e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.01357412338256836
traffic_record_scan_5.pcap,172.16.0.39:38291->172.19.0.8:443,8,172.16.0.39,38291,172.19.0.8,443,8,5,3,5867,2900,2967,733.375,86,1294,567.0160794677696,321507.234375,0.7731598151938225,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0019887174878801617,0.0,0.00869894027709961,0.00295352656921288,8.723319195046406e-06,0.003480255603790283,0.0,0.011874914169311523,0.004914531101371624,2.4152615946348988e-05,0.0017265081405639648,1.5020370483398438e-05,0.0034379959106445312,0.0017114877700805664,2.9291903871353497e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.013921022415161133
traffic_record_scan_5.pcap,172.16.0.35:53373->172.19.0.8:443,8,172.16.0.35,53373,172.19.0.8,443,8,5,3,5867,2900,2967,733.375,86,1294,567.0160794677696,321507.234375,0.7731598151938225,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.00398329326084682,1.0013580322265625e-05,0.016083955764770508,0.005463976968138468,2.9855044308347645e-05,0.006970763206481934,1.0013580322265625e-05,0.019032955169677734,0.007829233083636531,6.129689067790878e-05,0.005008578300476074,2.8133392333984375e-05,0.009989023208618164,0.00498044490814209,2.480483148303847e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.027883052825927734
traffic_record_scan_5.pcap,172.16.0.43:54618->172.19.0.8:443,8,172.16.0.43,54618,172.19.0.8,443,8,5,3,5865,2900,2965,733.125,86,1294,567.1726892005644,321684.859375,0.7736370867185874,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0033915724073137555,0.0,0.009471893310546875,0.0038576280603378234,1.4881294251905757e-05,0.005935251712799072,0.0,0.012881994247436523,0.005953686578292428,3.54463838725394e-05,0.006181001663208008,3.409385681152344e-05,0.012327909469604492,0.006146907806396484,3.778447558033804e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02374100685119629
traffic_record_scan_5.pcap,172.16.0.53:55327->172.19.0.8:443,8,172.16.0.53,55327,172.19.0.8,443,8,5,3,5862,2900,2962,732.75,86,1294,567.4089684698331,321952.9375,0.7743554670349139,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.0039975643157958984,1.9073486328125e-05,0.013141870498657227,0.004641767570106586,2.15460061748932e-05,0.006995737552642822,1.9073486328125e-05,0.01694488525390625,0.007273676059480458,5.290636341825916e-05,0.006048083305358887,2.5987625122070312e-05,0.012070178985595703,0.006022095680236816,3.6265636381926925e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02798295021057129
traffic_record_scan_5.pcap,172.16.0.33:39086->172.19.0.8:443,8,172.16.0.33,39086,172.19.0.8,443,8,5,3,5877,2912,2965,734.625,98,1294,565.4725761475971,319759.234375,0.7697431698452913,582.4,98,1294,581.1222246653451,337703.0399999999,0.997806017625936,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.03169785227094378,0.0,0.19736003875732422,0.06782267906257418,0.004599915795224938,0.05547124147415161,0.0,0.21196484565734863,0.09044234359160869,0.008179817514342602,0.10275399684906006,2.6941299438476562e-05,0.20548105239868164,0.10272705554962158,0.010552847941895038,1,7,0.125,0.875,0,0.0,1.0,5,1,2,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.22188496589660645
traffic_record_scan_5.pcap,172.16.0.31:53773->172.19.0.8:443,8,172.16.0.31,53773,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0034398691994803293,1.0967254638671875e-05,0.009829044342041016,0.0038158646173198415,1.4560822777713502e-05,0.006019771099090576,1.0967254638671875e-05,0.013476133346557617,0.006077626910784256,3.6937548866688985e-05,0.006026029586791992,3.0994415283203125e-05,0.012021064758300781,0.005995035171508789,3.5940446707627416e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.024079084396362305
traffic_record_scan_5.pcap,172.16.0.49:46311->172.19.0.8:443,8,172.16.0.49,46311,172.19.0.8,443,8,5,3,5870,2900,2970,733.75,86,1294,566.7825310469616,321242.4375,0.772446379621072,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.0031592845916748047,0.0,0.014525175094604492,0.0049292150419537935,2.4297160929823542e-05,0.005528748035430908,0.0,0.019303083419799805,0.008029001256628858,6.446486117894779e-05,0.0024935007095336914,3.3855438232421875e-05,0.004953145980834961,0.0024596452713012695,6.049854860634696e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.022114992141723633
traffic_record_scan_5.pcap,172.16.0.37:39576->172.19.0.8:443,8,172.16.0.37,39576,172.19.0.8,443,8,5,3,5858,2900,2958,732.25,86,1294,567.7265516954443,322313.4375,0.7753179265216037,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0028134073529924664,0.0,0.008884906768798828,0.0031865170445106437,1.0153890874956847e-05,0.004923462867736816,0.0,0.011801004409790039,0.0050872538616305776,2.5880151852675226e-05,0.00444948673248291,2.5987625122070312e-05,0.00887298583984375,0.00442349910736084,1.9567344352822147e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.019693851470947266
traffic_record_scan_5.pcap,172.16.0.34:58393->172.19.0.8:443,8,172.16.0.34,58393,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0034582955496651785,0.0,0.011346101760864258,0.004021276852489112,1.6170667524364742e-05,0.0060520172119140625,0.0,0.014760017395019531,0.006309679070817896,3.981204997671739e-05,0.005314469337463379,3.0040740966796875e-05,0.010598897933959961,0.005284428596496582,2.7925185591470836e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02420806884765625
traffic_record_scan_5.pcap,172.16.0.36:48438->172.19.0.8:443,8,172.16.0.36,48438,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.002601691654750279,0.0,0.012362003326416016,0.004177108134272183,1.744823236540284e-05,0.004552960395812988,0.0,0.015995025634765625,0.006663261166436881,4.439904937214578e-05,0.0019469261169433594,2.5033950805664062e-05,0.0038688182830810547,0.0019218921661376953,3.6936694982614426e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.018211841583251953
traffic_record_scan_5.pcap,172.16.0.49:33181->172.19.0.8:443,8,172.16.0.49,33181,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0020479815346854074,0.0,0.00902700424194336,0.0030617340584437698,9.374215444634557e-06,0.003583967685699463,0.0,0.012264013290405273,0.005076471040075766,2.5770558220727935e-05,0.0017260313034057617,4.1961669921875e-05,0.0034101009368896484,0.0016840696334838867,2.8360905304225525e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014335870742797852
traffic_record_scan_5.pcap,172.16.0.30:60873->172.19.0.8:443,8,172.16.0.30,60873,172.19.0.8,443,8,5,3,5867,2900,2967,733.375,86,1294,567.0160794677696,321507.234375,0.7731598151938225,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0030978407178606305,2.5987625122070312e-05,0.00845789909362793,0.003387221597789857,1.147327015253407e-05,0.0054212212562561035,2.5987625122070312e-05,0.012017011642456055,0.005452415256423879,2.9728832128483873e-05,0.005667567253112793,2.5987625122070312e-05,0.011309146881103516,0.005641579627990723,3.182742069895994e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.021684885025024414
traffic_record_scan_5.pcap,172.16.0.54:56839->172.19.0.8:443,8,172.16.0.54,56839,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.001887014933994838,0.0,0.008502006530761719,0.0030348173920799774,9.210116603271116e-06,0.003302276134490967,0.0,0.008881092071533203,0.00366556524596523,1.3436368572428137e-05,0.0002804994583129883,3.600120544433594e-05,0.0005249977111816406,0.00024449825286865234,5.977939565582346e-08,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.013209104537963867
traffic_record_scan_5.pcap,172.16.0.56:50110->172.19.0.8:443,8,172.16.0.56,50110,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0020554406302315848,0.0,0.008896112442016602,0.0030267991489494736,9.161513088081256e-06,0.0035970211029052734,0.0,0.012248992919921875,0.0050633308654633065,2.5637319453153395e-05,0.001781463623046875,2.47955322265625e-05,0.0035381317138671875,0.0017566680908203125,3.0858827813062817e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014388084411621094
traffic_record_scan_5.pcap,172.16.0.39:55670->172.19.0.8:443,8,172.16.0.39,55670,172.19.0.8,443,8,5,3,5869,2900,2969,733.625,86,1294,566.8601982632049,321330.484375,0.7726838620047094,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.002086571284702846,0.0,0.008942842483520508,0.003057595080845418,9.348887678410096e-06,0.0036514997482299805,0.0,0.012521982192993164,0.005184583460732731,2.6879905661303383e-05,0.0018900632858276367,2.6941299438476562e-05,0.003753185272216797,0.0018631219863891602,3.47122353616669e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014605998992919922
traffic_record_scan_5.pcap,172.16.0.35:50427->172.19.0.8:443,8,172.16.0.35,50427,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0021766935076032367,9.5367431640625e-07,0.009178876876831055,0.0031479518796460357,9.909601036567009e-06,0.003809213638305664,9.5367431640625e-07,0.013007879257202148,0.005382405348144175,2.8970287331731015e-05,0.0020295381546020508,2.7179718017578125e-05,0.0040318965911865234,0.0020023584365844727,4.009439308561014e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.015236854553222656
traffic_record_scan_5.pcap,172.16.0.43:53382->172.19.0.8:443,8,172.16.0.43,53382,172.19.0.8,443,8,5,3,5870,2900,2970,733.75,86,1294,566.7825310469616,321242.4375,0.772446379621072,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.003064121518816267,0.0,0.009504079818725586,0.0033961053376014177,1.153353146408484e-05,0.005362212657928467,0.0,0.013046979904174805,0.005568784019596321,3.101135545691136e-05,0.004926919937133789,2.8848648071289062e-05,0.009824991226196289,0.0048980712890625,2.399110235273838e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.021448850631713867
traffic_record_scan_5.pcap,172.16.0.53:51666->172.19.0.8:443,8,172.16.0.53,51666,172.19.0.8,443,8,5,3,5870,2900,2970,733.75,86,1294,566.7825310469616,321242.4375,0.772446379621072,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.004216977528163365,2.5033950805664062e-05,0.012656927108764648,0.0048973330684259145,2.3983871183097986e-05,0.007379710674285889,2.5033950805664062e-05,0.016685962677001953,0.007466488467418113,5.574845003408768e-05,0.007302522659301758,2.5033950805664062e-05,0.014580011367797852,0.007277488708496094,5.296184190228814e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.029518842697143555
traffic_record_scan_5.pcap,172.16.0.33:47045->172.19.0.8:443,8,172.16.0.33,47045,172.19.0.8,443,8,5,3,5868,2900,2968,733.5,86,1294,566.9380477618344,321418.75,0.772921673840265,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.0032332965305873324,0.0,0.01544809341430664,0.005206383555824219,2.710642973035684e-05,0.005658268928527832,0.0,0.01955890655517578,0.008115432134807846,6.586023873467184e-05,0.002177000045776367,2.8848648071289062e-05,0.004325151443481445,0.002148151397705078,4.614554427462281e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.022633075714111328
traffic_record_scan_5.pcap,172.16.0.31:50619->172.19.0.8:443,8,172.16.0.31,50619,172.19.0.8,443,8,5,3,5868,2900,2968,733.5,86,1294,566.9380477618344,321418.75,0.772921673840265,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.002112865447998047,9.5367431640625e-07,0.00941610336303711,0.0031824489380437746,1.0127981243255948e-05,0.003697514533996582,9.5367431640625e-07,0.012547969818115234,0.005184729868268221,2.6881423806912608e-05,0.001678466796875,3.3855438232421875e-05,0.003323078155517578,0.0016446113586425781,2.7047465209761867e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014790058135986328
traffic_record_scan_5.pcap,172.16.0.37:50860->172.19.0.8:443,8,172.16.0.37,50860,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0027362959725516184,9.5367431640625e-07,0.008542060852050781,0.0029629937859604618,8.779332175640311e-06,0.004788517951965332,9.5367431640625e-07,0.012843132019042969,0.005302776161137499,2.8119435015128147e-05,0.004330039024353027,2.6941299438476562e-05,0.008633136749267578,0.004303097724914551,1.8516650030164783e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.019154071807861328
traffic_record_scan_5.pcap,172.16.0.34:33454->172.19.0.8:443,8,172.16.0.34,33454,172.19.0.8,443,8,5,3,5858,2900,2958,732.25,86,1294,567.7265516954443,322313.4375,0.7753179265216037,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0034064224788120817,0.0,0.010821819305419922,0.003916444576314824,1.53385381193458e-05,0.005961239337921143,0.0,0.014264822006225586,0.006169303471637659,3.806030532516047e-05,0.0054465532302856445,3.218650817871094e-05,0.010860919952392578,0.005414366722106934,2.931536700145898e-05,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.02384495735168457
traffic_record_scan_5.pcap,172.16.0.36:48940->172.19.0.8:443,8,172.16.0.36,48940,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0025799955640520367,0.0,0.012144804000854492,0.004119765510166154,1.6972467858754596e-05,0.0045149922370910645,0.0,0.01599287986755371,0.0066767259980578374,4.457867005314142e-05,0.0020235776901245117,3.409385681152344e-05,0.0040130615234375,0.0019894838333129883,3.958045923013742e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.018059968948364258
traffic_record_scan_5.pcap,172.16.0.49:45036->172.19.0.8:443,8,172.16.0.49,45036,172.19.0.8,443,8,5,3,5860,2900,2960,732.5,86,1294,567.5673968789962,322132.75,0.7748360366948753,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0021168504442487445,9.5367431640625e-07,0.009042024612426758,0.0030789605861083606,9.47999829080874e-06,0.0037044882774353027,9.5367431640625e-07,0.012608051300048828,0.005214391550708959,2.7189879244104986e-05,0.0019370317459106445,4.1961669921875e-05,0.003832101821899414,0.0018950700759887695,3.5912905929080807e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.014817953109741211
traffic_record_scan_5.pcap,172.16.0.30:51035->172.19.0.8:443,8,172.16.0.30,51035,172.19.0.8,443,8,6,2,5586,2998,2588,698.25,86,1294,595.8510195510283,355038.4375,0.8533491150032629,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1294.0,1294,1294,0.0,0.0,0.0,0.31308187757219585,0.0,2.1754448413848877,0.7603217744520204,0.578089200705869,0.43831462860107423,0.0,2.189703941345215,0.8756949417159267,0.7668416309468602,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.8112781244591328,1.75,2.191573143005371
traffic_record_scan_5.pcap,172.16.0.54:36118->172.19.0.8:443,8,172.16.0.54,36118,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0057381561824253625,0.0,0.034670114517211914,0.011873449594815707,0.00014097880528062925,0.010041773319244385,0.0,0.038160085678100586,0.016254779088637084,0.00026421784322039343,0.0018514394760131836,1.7881393432617188e-05,0.00368499755859375,0.0018335580825805664,3.361935242196523e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.04016709327697754
traffic_record_scan_5.pcap,172.16.0.56:38567->172.19.0.8:443,8,172.16.0.56,38567,172.19.0.8,443,8,5,3,5863,2900,2963,732.875,86,1294,567.3300268582652,321863.359375,0.7741156771049159,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.002974271774291992,0.0,0.01556396484375,0.0052625834607333164,2.7694784681183853e-05,0.005204975605010986,0.0,0.018840789794921875,0.007911898259923894,6.259813407538672e-05,0.0017459392547607422,3.504753112792969e-05,0.0034568309783935547,0.0017108917236328125,2.927150489995256e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.020819902420043945
traffic_record_scan_5.pcap,172.16.0.39:54848->172.19.0.8:443,8,172.16.0.39,54848,172.19.0.8,443,8,5,3,5866,2900,2966,733.25,86,1294,567.0942933057959,321595.9375,0.7733982861313274,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0041087014334542414,1.1920928955078125e-06,0.023012876510620117,0.007819776668747938,6.11489071490946e-05,0.007190227508544922,1.1920928955078125e-06,0.026688814163208008,0.01128761772196053,0.00012741031383711743,0.001956462860107422,2.5987625122070312e-05,0.0038869380950927734,0.0019304752349853516,3.7267346328917483e-06,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.028760910034179688
traffic_record_scan_5.pcap,172.16.0.35:46612->172.19.0.8:443,8,172.16.0.35,46612,172.19.0.8,443,8,5,3,5864,2900,2964,733.0,86,1294,567.2512670765927,321774.0,0.7738762170212725,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.005805424281529018,0.0,0.021775007247924805,0.007936024044190661,6.298047762997231e-05,0.010159492492675781,0.0,0.023513078689575195,0.010393217004738171,0.00010801895970757869,0.012567996978759766,2.5987625122070312e-05,0.02511000633239746,0.012542009353637695,0.00015730199862673544,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.040637969970703125
traffic_record_scan_5.pcap,172.16.0.43:39458->172.19.0.8:443,8,172.16.0.43,39458,172.19.0.8,443,8,5,3,5879,2912,2967,734.875,98,1294,565.314832084742,319580.859375,0.7692666536278169,582.4,98,1294,581.1222246653451,337703.0399999999,0.997806017625936,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.010736703872680664,0.0,0.02568197250366211,0.01076312873728074,0.00011584494021527851,0.018789231777191162,0.0,0.027598857879638672,0.01109173168166465,0.00012302651169804335,0.0256650447845459,2.4080276489257812e-05,0.05130600929260254,0.02564096450805664,0.0006574590609034203,1,7,0.125,0.875,0,0.0,1.0,5,1,2,0,0,0.25,0.625,0.0,0.125,0.0,0.954434002924965,1.75,0.07515692710876465
traffic_record_scan_5.pcap,172.16.0.53:34233->172.19.0.8:443,8,172.16.0.53,34233,172.19.0.8,443,8,5,3,5858,2900,2958,732.25,86,1294,567.7265516954443,322313.4375,0.7753179265216037,580.0,86,1294,583.1390914696082,340051.2,1.0054122266717382,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.010256562914167131,0.0,0.046807050704956055,0.01622407782256465,0.000263220701192634,0.01794898509979248,0.0,0.05029606819152832,0.02062365850639503,0.0004253352901884,0.011379480361938477,3.695487976074219e-05,0.02272200584411621,0.011342525482177734,0.00012865288431385125,2,6,0.25,0.75,0,0.0,1.0,4,2,2,0,0,0.25,0.5,0.0,0.25,0.0,0.954434002924965,2.0,0.07179594039916992
