file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_58.pcap,172.16.0.30:33356->172.19.0.8:443,7,172.16.0.30,33356,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.014960646629333496,0.0,0.04931998252868652,0.017756992265482923,0.00031531077431642035,0.022440969944000244,0.0,0.04931998252868652,0.01784119715177431,0.00031830831580847985,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.08976387977600098
recording_58.pcap,172.16.0.55:58869->172.19.0.8:443,7,172.16.0.55,58869,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.020442843437194824,9.703636169433594e-05,0.07355499267578125,0.0254893229134119,0.000649705582584185,0.030664265155792236,9.703636169433594e-05,0.07355499267578125,0.026865219931694884,0.000721740041978336,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.12265706062316895
recording_58.pcap,172.16.0.48:40844->172.19.0.8:443,7,172.16.0.48,40844,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.02614418665568034,3.0994415283203125e-05,0.09868717193603516,0.03493815183962968,0.0012206744539690186,0.03921627998352051,3.0994415283203125e-05,0.09868717193603516,0.036430595173509495,0.001327188264696133,0.00010180473327636719,0.00010180473327636719,0.00010180473327636719,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.15686511993408203
recording_58.pcap,172.16.0.58:48249->172.19.0.8:443,7,172.16.0.58,48249,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.03217450777689616,0.0,0.12567400932312012,0.044590704114837745,0.0019883308934570076,0.04826176166534424,0.0,0.12567400932312012,0.04711648728119245,0.0022199633737187696,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.19304704666137695
recording_58.pcap,172.16.0.46:44171->172.19.0.8:443,7,172.16.0.46,44171,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.03796668847401937,0.0,0.15189194679260254,0.053849309640797025,0.002899748148790435,0.05695003271102905,0.0,0.15189194679260254,0.058169728019581805,0.003383717257872121,0.00013399124145507812,0.00013399124145507812,0.00013399124145507812,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.2278001308441162
recording_58.pcap,172.16.0.56:42203->172.19.0.8:443,7,172.16.0.56,42203,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.04415015379587809,4.696846008300781e-05,0.17883801460266113,0.06386879315115752,0.004079222738585347,0.06622523069381714,4.696846008300781e-05,0.17883801460266113,0.0684099019333981,0.004679914682537145,0.00014400482177734375,0.00014400482177734375,0.00014400482177734375,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.26490092277526855
recording_58.pcap,172.16.0.61:52493->172.19.0.8:443,7,172.16.0.61,52493,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.055771191914876304,3.0994415283203125e-05,0.23201394081115723,0.0833268825711962,0.006943369359033921,0.08365678787231445,3.0994415283203125e-05,0.23201394081115723,0.0900373555640694,0.00810672539697066,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.3346271514892578
recording_58.pcap,172.16.0.50:51573->172.19.0.8:443,7,172.16.0.50,51573,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.06046899159749349,0.0,0.25290799140930176,0.09102973439394839,0.00828641254383279,0.09070348739624023,0.0,0.25290799140930176,0.0985461206115207,0.009711337887580385,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.36281394958496094
recording_58.pcap,172.16.0.54:54278->172.19.0.8:443,7,172.16.0.54,54278,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.06216899553934733,2.3126602172851562e-05,0.27597904205322266,0.10112501977802449,0.010226269625105843,0.093253493309021,2.3126602172851562e-05,0.27597904205322266,0.11169866732214931,0.012476592281544185,0.00013899803161621094,0.00013899803161621094,0.00013899803161621094,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.373013973236084
recording_58.pcap,172.16.0.44:40285->172.19.0.8:443,7,172.16.0.44,40285,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.07275736331939697,0.0,0.3082160949707031,0.11120200801274963,0.012365886586067631,0.10913604497909546,0.0,0.3082160949707031,0.12153703318190437,0.014771250434659322,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.43654417991638184
recording_58.pcap,172.16.0.45:51234->172.19.0.8:443,7,172.16.0.45,51234,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.07840847969055176,3.2901763916015625e-05,0.33325791358947754,0.12045417909048588,0.014509209260362846,0.11761271953582764,3.2901763916015625e-05,0.33325791358947754,0.13108698458247317,0.01718379752692556,0.00012803077697753906,0.00012803077697753906,0.00012803077697753906,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.47045087814331055
recording_58.pcap,172.16.0.32:34810->172.19.0.8:443,7,172.16.0.32,34810,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.0838868220647176,3.1948089599609375e-05,0.35861897468566895,0.1298449161869932,0.016859702259607288,0.12583023309707642,3.1948089599609375e-05,0.35861897468566895,0.1415957582375902,0.0200493587508781,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.5033209323883057
