file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.54:35605->172.19.0.8:443,7,172.16.0.54,35605,172.19.0.8,443,7,4,3,5718,2777,2941,816.8571428571429,94,1294,556.7026466029184,309917.8367346939,0.6815177555474692,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.13683398564656576,0.0,0.5647110939025879,0.21091749033339088,0.04448618772853604,0.27366797129313153,0.0,0.5747771263122559,0.23545268478140358,0.055437966770771,0.2827800512313843,0.0001010894775390625,0.5654590129852295,0.2826789617538452,0.07990739541823189,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.8210039138793945
QUIC_CONNECT1.pcap,172.16.0.54:60705->172.19.0.8:443,7,172.16.0.54,60705,172.19.0.8,443,7,3,4,9058,3882,5176,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04275317986806234,0.0,0.23621606826782227,0.0867998890313347,0.007534220735852019,0.1278235912322998,0.0,0.2556471824645996,0.1278235912322998,0.01633887047552207,0.07906270027160645,0.00010013580322265625,0.2369859218597412,0.11166858089451073,0.012469871958993886,0,7,0.0,1.0,0,0.0,1.0,3,4,0,0,0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.9852281360342515,0.0,0.256519079208374
QUIC_CONNECT1.pcap,172.16.0.43:50414->172.19.0.8:443,7,172.16.0.43,50414,172.19.0.8,443,7,4,3,5753,2815,2938,821.8571428571429,94,1294,550.1460659475363,302660.69387755095,0.669393787872893,703.75,94,1294,590.4110326713077,348585.1875,0.8389499576146467,979.3333333333334,350,1294,445.0058676267339,198030.22222222222,0.4543967334513961,0.03515533606211344,0.0,0.19479894638061523,0.07148810187256777,0.005110548709342627,0.07031067212422688,0.0,0.20506596565246582,0.0953164710781035,0.00908522965878294,0.09771943092346191,9.894371032714844e-05,0.19533991813659668,0.09762048721313477,0.009529759523729808,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.6644977792004614,0.21093201637268066
QUIC_CONNECT1.pcap,172.16.0.43:36711->172.19.0.8:443,7,172.16.0.43,36711,172.19.0.8,443,7,3,4,9058,3882,5176,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.020555496215820312,0.0,0.10316801071166992,0.03759570943732214,0.001413437368095553,0.06128251552581787,0.0,0.12256503105163574,0.06128251552581787,0.0037555467091721084,0.034684340159098305,0.00011706352233886719,0.10380792617797852,0.0488777566189524,0.002389035092101545,0,7,0.0,1.0,0,0.0,1.0,3,4,0,0,0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.9852281360342515,0.0,0.12333297729492188
QUIC_CONNECT1.pcap,172.16.0.33:60508->172.19.0.8:443,7,172.16.0.33,60508,172.19.0.8,443,7,4,3,5716,2777,2939,816.5714285714286,94,1294,556.9410989997973,310183.387755102,0.6820482318052101,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.03357350826263428,3.1948089599609375e-05,0.18658995628356934,0.06851737150587378,0.0046946301980739236,0.06714701652526855,3.1948089599609375e-05,0.19652318954467773,0.09150422886449941,0.008373023900086688,0.09366393089294434,0.00012803077697753906,0.18719983100891113,0.0935359001159668,0.008748964610504117,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.20144104957580566
QUIC_CONNECT1.pcap,172.16.0.33:47762->172.19.0.8:443,7,172.16.0.33,47762,172.19.0.8,443,7,4,3,5724,2777,2947,817.7142857142857,94,1294,555.991961474705,309127.0612244898,0.6799342645567672,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,982.3333333333334,359,1294,440.76322693961464,194272.22222222222,0.44869008510988934,0.0332265297571818,9.5367431640625e-07,0.17726612091064453,0.06475504943766006,0.004193216427673798,0.0664530595143636,9.5367431640625e-07,0.19617223739624023,0.09173452618956657,0.008415223295224275,0.08898210525512695,0.00012111663818359375,0.1778430938720703,0.08886098861694336,0.007896275297980537,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.19935917854309082
QUIC_CONNECT1.pcap,172.16.0.43:39572->172.19.0.8:443,7,172.16.0.43,39572,172.19.0.8,443,7,4,3,5722,2776,2946,817.4285714285714,94,1294,556.2956195464159,309464.81632653065,0.6805434003538817,694.0,94,1294,600.0,360000.0,0.8645533141210374,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.002293825149536133,3.1948089599609375e-05,0.010289907455444336,0.0036586044658189205,1.3385386637310148e-05,0.004587650299072266,3.1948089599609375e-05,0.010673999786376953,0.004477385911151829,2.0046984597380895e-05,0.0005780458450317383,0.00012421607971191406,0.0010318756103515625,0.0004538297653198242,2.0596145589024673e-07,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.013762950897216797
QUIC_CONNECT1.pcap,172.16.0.33:40004->172.19.0.8:443,7,172.16.0.33,40004,172.19.0.8,443,7,4,3,5724,2776,2948,817.7142857142857,94,1294,556.0600466767992,309202.7755102041,0.6800175273825287,694.0,94,1294,600.0,360000.0,0.8645533141210374,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.002203663190205892,3.1948089599609375e-05,0.009241104125976562,0.0032341008084370297,1.0459408039133048e-05,0.004407326380411784,3.1948089599609375e-05,0.009611129760742188,0.003954313802157162,1.563659764593063e-05,0.0010579824447631836,0.00011396408081054688,0.0020020008087158203,0.0009440183639526367,8.911706714798129e-07,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.013221979141235352
QUIC_CONNECT1.pcap,172.16.0.62:44834->172.19.0.8:443,7,172.16.0.62,44834,172.19.0.8,443,7,4,3,5724,2776,2948,817.7142857142857,94,1294,556.0600466767992,309202.7755102041,0.6800175273825287,694.0,94,1294,600.0,360000.0,0.8645533141210374,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.04247049490610758,0.0,0.23931884765625,0.08810578819432138,0.00776262991334262,0.08296696345011394,0.0,0.24888992309570312,0.11732525000537049,0.013765214288822688,0.12267744541168213,0.000102996826171875,0.24525189399719238,0.12257444858551025,0.015024495446041897,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.2548229694366455
QUIC_CONNECT1.pcap,172.16.0.62:35818->172.19.0.8:443,7,172.16.0.62,35818,172.19.0.8,443,7,4,3,5716,2777,2939,816.5714285714286,94,1294,556.9410989997973,310183.38775510207,0.6820482318052101,694.25,94,1294,599.7501042100785,359700.1875,0.8638820370328822,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.04237417380015055,0.0,0.23053812980651855,0.08438031546197138,0.007120037637461805,0.08388066291809082,0.0,0.24885010719299316,0.1166565809229256,0.01360875787262709,0.11802256107330322,0.00011205673217773438,0.2359330654144287,0.11791050434112549,0.013902887033978573,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.2542450428009033
