file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:35531->172.19.0.8:443,7,172.16.0.25,35531,172.19.0.8,443,7,4,3,5776,2814,2962,825.1428571428571,98,1294,547.4072468259359,299654.69387755106,0.6634090595189667,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.0023461580276489258,0.0,0.00923609733581543,0.003249296912142777,1.0557930423260586e-05,0.0046923160552978516,0.0,0.012081146240234375,0.005287842342454879,2.79612766386587e-05,0.0015385150909423828,3.3855438232421875e-05,0.0030431747436523438,0.001504659652709961,2.2640006704932603e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.014076948165893555
SCAN2_HTTP3.pcap,172.16.0.35:38230->172.19.0.8:443,7,172.16.0.35,38230,172.19.0.8,443,7,4,3,5780,2814,2966,825.7142857142857,98,1294,546.9378952170803,299141.0612244898,0.6623815339999243,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0023174683252970376,9.5367431640625e-07,0.008401870727539062,0.002981883699029452,8.891630394537567e-06,0.004634936650594075,9.5367431640625e-07,0.01190495491027832,0.005204986254734908,2.709188191197932e-05,0.0018764734268188477,6.008148193359375e-05,0.0036928653717041016,0.001816391944885254,3.2992796974440353e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013904809951782227
SCAN2_HTTP3.pcap,172.16.0.25:49542->172.19.0.8:443,7,172.16.0.25,49542,172.19.0.8,443,7,4,3,5779,2814,2965,825.5714285714286,98,1294,547.0549351215253,299269.10204081633,0.662637921067776,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0025213162104288736,0.0,0.009079933166503906,0.0032370062048830734,1.0478209170451517e-05,0.005042632420857747,0.0,0.012916088104248047,0.005640124303414247,3.181100215796404e-05,0.0020225048065185547,2.6941299438476562e-05,0.004018068313598633,0.001995563507080078,3.982273710789741e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.015127897262573242
SCAN2_HTTP3.pcap,172.16.0.35:51333->172.19.0.8:443,7,172.16.0.35,51333,172.19.0.8,443,7,4,3,5772,2814,2958,824.5714285714286,98,1294,547.8797723022444,300172.2448979592,0.6644418583014052,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0023108323415120444,1.1920928955078125e-06,0.008589982986450195,0.0030532197681149417,9.32215095240786e-06,0.004621664683024089,1.1920928955078125e-06,0.011963844299316406,0.005249255744398342,2.7554685870098994e-05,0.0017910003662109375,1.5974044799804688e-05,0.0035660266876220703,0.0017750263214111328,3.150718441702338e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013864994049072266
SCAN2_HTTP3.pcap,172.16.0.25:41895->172.19.0.8:443,7,172.16.0.25,41895,172.19.0.8,443,7,4,3,5778,2814,2964,825.4285714285714,98,1294,547.1721737763188,299397.38775510207,0.6628946376660144,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.002290487289428711,0.0,0.008754968643188477,0.0030981302635950457,9.598411130203507e-06,0.004580974578857422,0.0,0.011888980865478516,0.005222674471717207,2.7276328637526603e-05,0.0016689300537109375,2.6941299438476562e-05,0.0033109188079833984,0.001641988754272461,2.696127069157228e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013742923736572266
SCAN2_HTTP3.pcap,172.16.0.35:34796->172.19.0.8:443,7,172.16.0.35,34796,172.19.0.8,443,7,4,3,5775,2814,2961,825.0,98,1294,547.5250809649858,299783.71428571426,0.6636667648060434,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0023129781087239585,0.0,0.00873708724975586,0.003096207235377628,9.586499244404775e-06,0.004625956217447917,0.0,0.012003898620605469,0.005272789678983727,2.7802310998797315e-05,0.0017334222793579102,3.600120544433594e-05,0.0034308433532714844,0.0016974210739135742,2.8812383021659116e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.01387786865234375
SCAN2_HTTP3.pcap,172.16.0.25:41154->172.19.0.8:443,7,172.16.0.25,41154,172.19.0.8,443,7,4,3,5784,2814,2970,826.2857142857143,98,1294,546.4717256535561,298631.3469387755,0.6613592807010533,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.002170006434122721,0.0,0.008852005004882812,0.003243736916784546,1.0521829185310911e-05,0.004340012868245442,0.0,0.009212017059326172,0.003779556909745562,1.4285050434005423e-05,0.0002905130386352539,2.7894973754882812e-05,0.000553131103515625,0.0002626180648803711,6.89682480015108e-08,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013020038604736328
SCAN2_HTTP3.pcap,172.16.0.35:42598->172.19.0.8:443,7,172.16.0.35,42598,172.19.0.8,443,7,4,3,5774,2814,2960,824.8571428571429,98,1294,547.6431133428382,299912.97959183675,0.6639247996882347,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.002431670824686686,0.0,0.008207082748413086,0.00296484191785406,8.790287597864539e-06,0.004863341649373372,0.0,0.012281179428100586,0.005329223201209414,2.8400619928308715e-05,0.0021375417709350586,2.6941299438476562e-05,0.004248142242431641,0.002110600471496582,4.454634350281594e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.014590024948120117
SCAN2_HTTP3.pcap,172.16.0.25:56142->172.19.0.8:443,7,172.16.0.25,56142,172.19.0.8,443,7,4,3,5782,2814,2968,826.0,98,1294,546.7044121696058,298885.71428571426,0.6618697483893533,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.0022765000661214194,0.0,0.008679866790771484,0.0030688888214920277,9.418078598678727e-06,0.004553000132242839,0.0,0.01178288459777832,0.005169356804704114,2.672224977434073e-05,0.0016524791717529297,3.409385681152344e-05,0.003270864486694336,0.0016183853149414062,2.6191710276179947e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.013659000396728516
SCAN2_HTTP3.pcap,172.16.0.35:39350->172.19.0.8:443,7,172.16.0.35,39350,172.19.0.8,443,7,4,3,5784,2814,2970,826.2857142857143,98,1294,546.4717256535561,298631.3469387755,0.6613592807010533,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.00230864683787028,0.0,0.008687019348144531,0.0030803227058880094,9.488387972409228e-06,0.00461729367574056,0.0,0.011951923370361328,0.005244047695077733,2.7500036228250086e-05,0.001727461814880371,2.6941299438476562e-05,0.0034279823303222656,0.0017005205154418945,2.8917700234387667e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,1,0,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.01385188102722168
