file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_9.pcap,172.16.0.30:55345->172.19.0.8:443,7,172.16.0.30,55345,172.19.0.8,443,7,4,3,5751,2784,2967,821.5714285714286,98,1294,552.3631975800129,305105.1020408164,0.6723252274491549,696.0,98,1294,598.0,357604.0,0.8591954022988506,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.00786447525024414,0.0,0.023350000381469727,0.008263103091082509,6.827887269385731e-05,0.012872616449991861,0.0,0.023350000381469727,0.009681889745532439,9.37389890446462e-05,0.01738595962524414,2.5987625122070312e-05,0.03474593162536621,0.01735997200012207,0.0003013686278450223,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.047186851501464844
traffic_record_scan_9.pcap,172.16.0.54:49386->172.19.0.8:443,7,172.16.0.54,49386,172.19.0.8,443,7,4,3,5773,2814,2959,824.7142857142857,98,1294,547.7613438313425,300042.4897959183,0.6641831641814304,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.006982485453287761,1.7881393432617188e-05,0.03575706481933594,0.012924262903723489,0.0001670365716045631,0.013964970906575521,1.9073486328125e-05,0.03931593894958496,0.017955827944188842,0.00032241175716131286,0.0022149085998535156,1.7881393432617188e-05,0.004411935806274414,0.0021970272064208984,4.826928545753617e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.04189491271972656
traffic_record_scan_9.pcap,172.16.0.56:60591->172.19.0.8:443,7,172.16.0.56,60591,172.19.0.8,443,7,4,3,5773,2814,2959,824.7142857142857,98,1294,547.7613438313425,300042.4897959183,0.6641831641814304,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.004288633664449056,0.0,0.02057194709777832,0.007364625827108795,5.42377135733179e-05,0.008577267328898111,0.0,0.023520946502685547,0.010605254387318554,0.00011247142061973944,0.0015770196914672852,3.1948089599609375e-05,0.003122091293334961,0.0015450716018676758,2.3872462548979456e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.025731801986694336
traffic_record_scan_9.pcap,172.16.0.39:53815->172.19.0.8:443,7,172.16.0.39,53815,172.19.0.8,443,7,4,3,5779,2814,2965,825.5714285714286,98,1294,547.0549351215253,299269.10204081633,0.662637921067776,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0029120047887166343,0.0,0.011667013168334961,0.004132928730543055,1.708109989174823e-05,0.0058240095774332685,0.0,0.015399932861328125,0.006823836915739033,4.65647502526028e-05,0.0019659996032714844,3.1948089599609375e-05,0.0039000511169433594,0.001934051513671875,3.740555257536471e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.017472028732299805
traffic_record_scan_9.pcap,172.16.0.53:49233->172.19.0.8:443,7,172.16.0.53,49233,172.19.0.8,443,7,4,3,5752,2784,2968,821.7142857142857,98,1294,552.2488347748722,304978.7755102041,0.6720691661029391,696.0,98,1294,598.0,357604.0,0.8591954022988506,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.007300813992818196,0.0,0.02237081527709961,0.007956488947689655,6.330571637470763e-05,0.012780268987019857,0.0,0.02237081527709961,0.009407234528207867,8.849606146870629e-05,0.015620946884155273,1.4781951904296875e-05,0.03122711181640625,0.015606164932250977,0.00024355238389262013,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.04380488395690918
traffic_record_scan_9.pcap,172.16.0.33:54564->172.19.0.8:443,7,172.16.0.33,54564,172.19.0.8,443,7,4,3,5775,2814,2961,825.0,98,1294,547.5250809649858,299783.71428571426,0.6636667648060434,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.006757497787475586,5.9604644775390625e-06,0.034158945083618164,0.012307317016917839,0.0001514700521549154,0.013514995574951172,5.9604644775390625e-06,0.037522077560424805,0.01702001765826502,0.0002896810010876531,0.002242565155029297,3.0040740966796875e-05,0.004455089569091797,0.0022125244140625,4.895264282822609e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.040544986724853516
traffic_record_scan_9.pcap,172.16.0.43:49694->172.19.0.8:443,7,172.16.0.43,49694,172.19.0.8,443,7,4,3,5781,2814,2967,825.8571428571429,98,1294,546.821054190603,299013.2653061224,0.6621254764459819,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.007784167925516765,0.0,0.026662111282348633,0.010674378021686247,0.00011394234614985837,0.01556833585103353,0.0,0.044985055923461914,0.02081261033230867,0.0004331647488445216,0.009264945983886719,4.696846008300781e-05,0.01848292350769043,0.009217977523803711,8.49711096293504e-05,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.046705007553100586
traffic_record_scan_9.pcap,172.16.0.31:49768->172.19.0.8:443,7,172.16.0.31,49768,172.19.0.8,443,7,4,3,5783,2814,2969,826.1428571428571,98,1294,546.5879692814921,298758.40816326527,0.6616143498133226,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.00286253293355306,0.0,0.012163162231445312,0.004310236790797733,1.857814119274634e-05,0.00572506586710612,0.0,0.015351057052612305,0.006847220940544199,4.688443460862699e-05,0.0016924142837524414,2.5033950805664062e-05,0.0033597946166992188,0.0016673803329467773,2.780157174697706e-06,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.01717519760131836
traffic_record_scan_9.pcap,172.16.0.37:52912->172.19.0.8:443,7,172.16.0.37,52912,172.19.0.8,443,7,4,3,5777,2814,2963,825.2857142857143,98,1294,547.2896110537336,299525.9183673469,0.6631516838109979,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.005892515182495117,0.0,0.017832040786743164,0.006638184364342032,4.4065491654995036e-05,0.011785030364990234,0.0,0.020322084426879883,0.008608476110301043,7.410586094162379e-05,0.010560989379882812,2.7894973754882812e-05,0.021094083786010742,0.01053309440612793,0.00011094607776840348,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.0353550910949707
traffic_record_scan_9.pcap,172.16.0.34:38437->172.19.0.8:443,7,172.16.0.34,38437,172.19.0.8,443,7,4,3,5779,2814,2965,825.5714285714286,98,1294,547.0549351215253,299269.10204081633,0.662637921067776,703.5,98,1294,590.595250573521,348802.75,0.8395099510639957,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.008500178654988607,1.4066696166992188e-05,0.026285171508789062,0.01007081161249436,0.00010142124653435125,0.017000357309977215,1.4066696166992188e-05,0.02991008758544922,0.01254078079433079,0.00015727118293145599,0.010897994041442871,2.8848648071289062e-05,0.021767139434814453,0.010869145393371582,0.00011813832158225068,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,4,0,1,0,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.9852281360342515,1.6644977792004614,0.05100107192993164
