file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_3.pcap,172.19.0.28:35732->172.19.0.8:443,7,172.19.0.28,35732,172.19.0.8,443,7,3,4,3119,393,2726,445.57142857142856,71,1292,535.9045376458272,287193.67346938775,1.202735416325999,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,4.381749351819356,2.4080276489257812e-05,15.000759840011597,6.273481148137158,39.356565716032314,13.145161509513855,11.264238119125366,15.026084899902344,1.8809233903884888,3.5378728005105273,8.755057017008463,2.4080276489257812e-05,15.02606201171875,6.380869851456711,40.715500061229186,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.5566567074628228,26.290496110916138
normal_traffic_recording_3.pcap,172.19.0.30:52817->172.19.0.8:443,7,172.19.0.30,52817,172.19.0.8,443,7,2,5,5501,262,5239,785.8571428571429,71,1292,584.7366754290659,341916.97959183675,0.7440750278137541,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,2.3608264923095703,3.409385681152344e-05,14.139378070831299,5.267536439939532,27.74694014609084,14.164655923843384,14.164655923843384,14.164655923843384,0.0,0.0,3.5349202752113342,3.409385681152344e-05,14.13955807685852,6.122590489441204,37.48611430139588,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,1.3787834934861753,14.164958953857422
normal_traffic_recording_3.pcap,172.19.0.27:59032->172.19.0.8:443,7,172.19.0.27,59032,172.19.0.8,443,7,3,4,3119,393,2726,445.57142857142856,71,1292,535.9045376458272,287193.67346938775,1.202735416325999,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,2.379051685333252,5.507469177246094e-05,14.20882797241211,5.290446844103715,27.98882781028696,7.1370625495910645,0.040025949478149414,14.23409914970398,7.097036600112915,50.367928503342284,4.749679644902547,5.507469177246094e-05,14.234148979187012,6.706535296530003,44.97761568360278,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.5566567074628228,14.274310111999512
normal_traffic_recording_3.pcap,172.19.0.24:59854->172.19.0.8:443,7,172.19.0.24,59854,172.19.0.8,443,7,2,5,5501,262,5239,785.8571428571429,71,1292,584.7366754290659,341916.97959183675,0.7440750278137541,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,0.009117325146993002,3.2901763916015625e-05,0.029134035110473633,0.01283541186090072,0.00016474779763895087,0.05440092086791992,0.05440092086791992,0.05440092086791992,0.0,0.0,0.00735926628112793,3.2901763916015625e-05,0.029289960861206055,0.012661706725166963,0.00016031881719413832,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,1.3787834934861753,0.05470395088195801
normal_traffic_recording_3.pcap,172.19.0.18:60750->172.19.0.8:443,7,172.19.0.18,60750,172.19.0.8,443,7,2,5,5501,262,5239,785.8571428571429,71,1292,584.7366754290659,341916.97959183675,0.7440750278137541,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,2.3793365160624185,1.9073486328125e-05,14.250545978546143,5.308974250198052,28.18520758926596,14.275811910629272,14.275811910629272,14.275811910629272,0.0,0.0,3.5626882910728455,1.9073486328125e-05,14.250688076019287,6.170719552937865,38.07777980100969,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,1.3787834934861753,14.276019096374512
normal_traffic_recording_3.pcap,172.19.0.29:41934->172.19.0.8:443,7,172.19.0.29,41934,172.19.0.8,443,7,3,4,3119,393,2726,445.57142857142856,71,1292,535.9045376458272,287193.67346938775,1.202735416325999,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,4.569800813992818,3.0040740966796875e-05,15.00154995918274,6.489565022080541,42.11445417581121,13.709242463111877,12.39165711402893,15.026827812194824,1.3175853490829468,1.7360311521180307,9.131175676981607,3.0040740966796875e-05,15.026419162750244,6.547334804182117,42.86759303805447,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.5566567074628228,27.41880488395691
normal_traffic_recording_3.pcap,172.19.0.28:45685->172.19.0.8:443,7,172.19.0.28,45685,172.19.0.8,443,7,3,4,4692,1683,3009,670.2857142857143,95,1399,575.2914079678512,330960.20408163266,0.8582778891250977,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,752.25,95,1294,547.8715063771797,300163.1875,0.7283104106044263,0.08566900094350179,1.1920928955078125e-06,0.49152088165283203,0.18167699365908704,0.033006530025003956,0.25682854652404785,1.1920928955078125e-06,0.5136559009552002,0.25682735443115234,0.06596028998410475,0.16402498881022134,7.200241088867188e-05,0.4918789863586426,0.23182778587666725,0.05374412230447787,0,7,0.0,1.0,0,0.0,1.0,0,1,6,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.5140140056610107
normal_traffic_recording_3.pcap,172.19.0.24:39866->172.19.0.8:443,7,172.19.0.24,39866,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.02711351712544759,0.0,0.12134289741516113,0.04383891189517678,0.001921850196153072,0.05422703425089518,0.0,0.15613293647766113,0.07210792513947284,0.00519955286791982,0.0002574920654296875,7.200241088867188e-05,0.0004429817199707031,0.00018548965454101562,3.440641194174532e-08,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.16268110275268555
normal_traffic_recording_3.pcap,172.19.0.20:44568->172.19.0.8:443,7,172.19.0.20,44568,172.19.0.8,443,7,2,5,4843,579,4264,691.8571428571429,68,1292,531.209517064979,282183.55102040817,0.7678023166332547,289.5,142,437,147.5,21756.25,0.5094991364421416,852.8,68,1292,543.7787785487772,295695.36,0.6376392806622622,0.0034513473510742188,2.8133392333984375e-05,0.015938997268676758,0.005812198866540838,3.378165566421861e-05,0.020708084106445312,0.020708084106445312,0.020708084106445312,0.0,0.0,7.230043411254883e-05,2.8133392333984375e-05,0.00019097328186035156,6.857723551407031e-05,4.702837230752266e-09,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,1,1,0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.863120568566631,2.1280852788913944,0.020708084106445312
normal_traffic_recording_3.pcap,172.19.0.19:47433->172.19.0.8:443,7,172.19.0.19,47433,172.19.0.8,443,7,2,5,4843,579,4264,691.8571428571429,68,1292,531.209517064979,282183.55102040817,0.7678023166332547,289.5,142,437,147.5,21756.25,0.5094991364421416,852.8,68,1292,543.7787785487772,295695.36,0.6376392806622622,0.004318674405415853,9.799003601074219e-05,0.02083897590637207,0.007529766274501692,5.669738014862308e-05,0.025912046432495117,0.025912046432495117,0.025912046432495117,0.0,0.0,0.0002192854881286621,9.799003601074219e-05,0.0003161430358886719,8.499218979984289e-05,7.223672326972519e-09,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,1,1,0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.863120568566631,2.1280852788913944,0.025912046432495117
normal_traffic_recording_3.pcap,172.19.0.23:44027->172.19.0.8:443,7,172.19.0.8,443,172.19.0.23,44027,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.003945827484130859,0.0,0.021674156188964844,0.007949373808236971,6.319254394308398e-05,0.005918741226196289,0.00010895729064941406,0.023337125778198242,0.010056509400433422,0.0001011333813210058,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,2,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.023674964904785156
normal_traffic_recording_3.pcap,172.19.0.22:44454->172.19.0.8:443,7,172.19.0.8,443,172.19.0.22,44454,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.002843022346496582,9.5367431640625e-07,0.014687061309814453,0.005345250612145245,2.8571704106639118e-05,0.004264533519744873,0.0001010894775390625,0.01673293113708496,0.007198635773357848,5.182035699746734e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,2,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.017058134078979492
normal_traffic_recording_3.pcap,172.19.0.19:43761->172.19.0.8:443,7,172.19.0.8,443,172.19.0.19,43761,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0026981433232625327,0.0,0.013671159744262695,0.004961919117613277,2.462064132973612e-05,0.004047214984893799,0.00012803077697753906,0.015779972076416016,0.00677391571262325,4.5885934081724145e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,2,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.016188859939575195
normal_traffic_recording_3.pcap,172.19.0.20:48026->172.19.0.8:443,7,172.19.0.20,48026,172.19.0.8,443,7,2,5,4795,567,4228,685.0,68,1292,535.7619407375417,287040.85714285716,0.7821342200548055,283.5,142,425,141.5,20022.25,0.4991181657848324,845.6,68,1292,550.9764423276189,303575.04,0.651580466328783,0.00224916140238444,9.894371032714844e-05,0.010771036148071289,0.0038788391142549087,1.5045392874273806e-05,0.01349496841430664,0.01349496841430664,0.01349496841430664,0.0,0.0,0.00015103816986083984,9.894371032714844e-05,0.00028705596923828125,7.871469818338663e-05,6.19600371010165e-09,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,1,1,0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.863120568566631,2.1280852788913944,0.01349496841430664
normal_traffic_recording_3.pcap,172.19.0.19:42816->172.19.0.8:443,7,172.19.0.19,42816,172.19.0.8,443,7,2,5,4791,566,4225,684.4285714285714,68,1292,536.1529251842924,287459.95918367343,0.7833584797098824,283.0,142,424,141.0,19881.0,0.49823321554770317,845.0,68,1292,551.5889774098101,304250.4,0.6527680206033256,0.004808505376180013,8.702278137207031e-05,0.025760889053344727,0.009413649328936543,8.86167936881874e-05,0.028851032257080078,0.028851032257080078,0.028851032257080078,0.0,0.0,0.00012379884719848633,8.702278137207031e-05,0.00022101402282714844,5.621887218915747e-05,3.160561590220823e-09,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,1,1,0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.863120568566631,2.1280852788913944,0.028851032257080078
normal_traffic_recording_3.pcap,172.19.0.29:38873->172.19.0.8:443,7,172.19.0.29,38873,172.19.0.8,443,7,4,3,4968,2054,2914,709.7142857142857,131,1399,543.7616899986648,295676.7755102041,0.7661698530577,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005506197611490886,6.318092346191406e-05,0.016827821731567383,0.007092254599862746,5.030007530927428e-05,0.011012395222981771,6.318092346191406e-05,0.03141498565673828,0.014439728881570432,0.00020850577017325928,0.00025856494903564453,0.0002541542053222656,0.00026297569274902344,4.410743713378906e-06,1.9454660105111543e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.5216406363433186,0.03303718566894531
