file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.38:47926->172.19.0.8:443,7,172.19.0.38,47926,172.19.0.8,443,7,3,4,3119,393,2726,445.57142857142856,71,1292,535.9045376458272,287193.67346938775,1.202735416325999,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,2.970547318458557,3.886222839355469e-05,15.000695943832397,5.472320998587483,29.946297111581504,8.905085921287537,2.7841529846191406,15.026018857955933,6.120932936668396,37.465820015191994,5.9326536655426025,3.886222839355469e-05,15.027992963790894,6.53003168919362,42.64131386187288,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.5566567074628228,17.823283910751343
normal_traffic_recording_19.pcap,172.19.0.30:42545->172.19.0.8:443,7,172.19.0.30,42545,172.19.0.8,443,7,1,6,8085,333,7752,1155.0,333,1292,335.5800947612954,112614.0,0.29054553658986615,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0005288124084472656,2.6941299438476562e-05,0.002917051315307617,0.001068492663774316,1.1416765725395332e-06,0.0,0.0,0.0,0.0,0.0,5.116462707519531e-05,2.6941299438476562e-05,0.00011777877807617188,3.357780143894678e-05,1.1274687494733366e-09,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.5916727785823275,0.0031728744506835938
normal_traffic_recording_19.pcap,172.19.0.27:53814->172.19.0.8:443,7,172.19.0.27,53814,172.19.0.8,443,7,2,5,6722,262,6460,960.2857142857143,131,1292,524.4863376364983,275085.9183673469,0.546177382245684,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0032826662063598633,2.5987625122070312e-05,0.01936483383178711,0.007192318911117825,5.1729451319223095e-05,0.01936483383178711,0.01936483383178711,0.01936483383178711,0.0,0.0,4.076957702636719e-05,2.5987625122070312e-05,5.412101745605469e-05,1.002350950697799e-05,1.0047074283647817e-10,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,0.863120568566631,0.01969599723815918
normal_traffic_recording_19.pcap,172.19.0.41:39053->172.19.0.8:443,7,172.19.0.41,39053,172.19.0.8,443,7,4,3,4721,1803,2918,674.4285714285714,131,1399,571.3994992604579,326497.38775510207,0.8472350126717232,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.00554966926574707,2.9087066650390625e-05,0.0174560546875,0.006256469131583805,3.914340599446101e-05,0.01109933853149414,0.002084970474243164,0.021456003189086914,0.007964946002426447,6.344036482156905e-05,3.8504600524902344e-05,2.9087066650390625e-05,4.792213439941406e-05,9.417533874511719e-06,8.86899442775757e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.03329801559448242
normal_traffic_recording_19.pcap,172.19.0.36:56278->172.19.0.8:443,7,172.19.0.36,56278,172.19.0.8,443,7,4,3,1958,524,1434,279.7142857142857,71,1292,414.0927136647107,171472.77551020408,1.480413174490794,131.0,131,131,0.0,0.0,0.0,478.0,71,1292,575.5849198858497,331298.0,1.204152552062447,4.397375861803691,0.0001220703125,15.000656843185425,6.286994195505284,39.52629601431713,8.794711033503214,0.01157999038696289,15.025887966156006,6.3896642235328756,40.82780888949599,13.179512023925781,11.332396030426025,15.026628017425537,1.8471159934997559,3.41183749344259,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.3787834934861753,26.384255170822144
normal_traffic_recording_19.pcap,172.19.0.20:58100->172.19.0.8:443,7,172.19.0.20,58100,172.19.0.8,443,7,4,3,4721,1803,2918,674.4285714285714,131,1399,571.3994992604579,326497.38775510207,0.8472350126717232,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.006313165028889974,0.0,0.01650404930114746,0.007083312887202386,5.0173321458007405e-05,0.012626330057779947,0.0,0.03174710273742676,0.01375022355652744,0.00018906864785448208,3.552436828613281e-05,2.3126602172851562e-05,4.792213439941406e-05,1.239776611328125e-05,1.5370460459962487e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.037878990173339844
normal_traffic_recording_19.pcap,172.19.0.22:55338->172.19.0.8:443,7,172.19.0.22,55338,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0415651798248291,0.0,0.1872868537902832,0.06862832143506922,0.004709846502995181,0.0831303596496582,0.0,0.24686002731323242,0.11577896933529291,0.013404769740342696,2.8014183044433594e-05,2.09808349609375e-05,3.504753112792969e-05,7.033348083496094e-06,4.9467985263618175e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.2493910789489746
normal_traffic_recording_19.pcap,172.19.0.40:60915->172.19.0.8:443,7,172.19.0.40,60915,172.19.0.8,443,7,4,3,4717,1803,2914,673.8571428571429,131,1399,571.7455549384156,326892.97959183675,0.8484670096605701,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.016672333081563313,1.5974044799804688e-05,0.06844091415405273,0.025138068857085544,0.0006319225058635742,0.033344666163126625,1.5974044799804688e-05,0.07246184349060059,0.029857784252484747,0.0008914872804679262,2.09808349609375e-05,1.7881393432617188e-05,2.4080276489257812e-05,3.0994415283203125e-06,9.606537787476555e-12,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.10003399848937988
normal_traffic_recording_19.pcap,172.19.0.32:38695->172.19.0.8:443,7,172.19.0.32,38695,172.19.0.8,443,7,4,3,4721,1803,2918,674.4285714285714,131,1399,571.3994992604579,326497.38775510207,0.8472350126717232,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.0055281321207682295,1.811981201171875e-05,0.02546977996826172,0.009079506299387807,8.243743464062289e-05,0.011056264241536459,0.0006248950958251953,0.030505895614624023,0.013765060556893203,0.00018947689213493702,3.159046173095703e-05,1.811981201171875e-05,4.506111145019531e-05,1.3470649719238281e-05,1.8145840385841439e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.033168792724609375
normal_traffic_recording_19.pcap,172.19.0.19:57697->172.19.0.8:443,7,172.19.0.19,57697,172.19.0.8,443,7,4,3,4721,1803,2918,674.4285714285714,131,1399,571.3994992604579,326497.38775510207,0.8472350126717232,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.005167643229166667,0.0,0.012591838836669922,0.005427026635862414,2.9452618106360107e-05,0.010335286458333334,0.0,0.024070024490356445,0.010116281365303697,0.00010233914866199081,3.2067298889160156e-05,2.5033950805664062e-05,3.910064697265625e-05,7.033348083496094e-06,4.9467985263618175e-11,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.031005859375
