file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_3.pcap,172.16.0.53:40831->172.19.0.8:443,7,172.16.0.53,40831,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.015344500541687012,4.506111145019531e-05,0.05132007598876953,0.018710733559782075,0.00035009155034515516,0.023016750812530518,4.506111145019531e-05,0.05132007598876953,0.018774611604678835,0.0003524860409065411,0.00010418891906738281,0.00010418891906738281,0.00010418891906738281,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.09206700325012207
traffic_record_GET_FLOOD_3.pcap,172.16.0.34:38372->172.19.0.8:443,7,172.16.0.34,38372,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.020165006319681805,3.0994415283203125e-05,0.07236003875732422,0.025675203365368524,0.0006592160678530313,0.030247509479522705,3.0994415283203125e-05,0.07236003875732422,0.026261095303477953,0.0006896451265383519,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.12099003791809082
traffic_record_GET_FLOOD_3.pcap,172.16.0.52:49056->172.19.0.8:443,7,172.16.0.52,49056,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.02614132563273112,0.0,0.09835386276245117,0.03478349607978924,0.0012098915995327135,0.03921198844909668,0.0,0.09835386276245117,0.03625028445472813,0.0013140831230487038,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.15684795379638672
traffic_record_GET_FLOOD_3.pcap,172.16.0.42:45239->172.19.0.8:443,7,172.16.0.42,45239,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.031761487325032554,2.7179718017578125e-05,0.12338495254516602,0.043768496812376004,0.0019156813132149685,0.04764223098754883,2.7179718017578125e-05,0.12338495254516602,0.04612947096315366,0.0021279280913404364,9.393692016601562e-05,9.393692016601562e-05,9.393692016601562e-05,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.1905689239501953
traffic_record_GET_FLOOD_3.pcap,172.16.0.54:49560->172.19.0.8:443,7,172.16.0.54,49560,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.037663817405700684,0.0,0.15039491653442383,0.05331551671844367,0.0028425443229546468,0.056495726108551025,0.0,0.15039491653442383,0.05742618333238566,0.0032977665321247684,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.2259829044342041
traffic_record_GET_FLOOD_3.pcap,172.16.0.29:37729->172.19.0.8:443,7,172.16.0.29,37729,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.04320168495178223,0.0,0.17525219917297363,0.06260736329403258,0.003919681938630977,0.06480252742767334,0.0,0.17525219917297363,0.06704873763647388,0.0044955332186447095,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.25921010971069336
traffic_record_GET_FLOOD_3.pcap,172.16.0.24:42224->172.19.0.8:443,7,172.16.0.24,42224,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.048524697621663414,2.8848648071289062e-05,0.19950008392333984,0.07145466045731898,0.005105768501070745,0.07278704643249512,2.8848648071289062e-05,0.19950008392333984,0.0768939774365526,0.0059126837660130604,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.29114818572998047
traffic_record_GET_FLOOD_3.pcap,172.16.0.58:50698->172.19.0.8:443,7,172.16.0.58,50698,172.19.0.8,443,7,5,2,5467,2879,2588,781.0,95,1294,592.3620996846921,350892.85714285716,0.7584661967793753,575.8,95,1294,586.408867600073,343875.36,1.0184245703370494,1294.0,1294,1294,0.0,0.0,0.0,0.05381298065185547,0.0,0.22333383560180664,0.08009925275517782,0.006415890291937861,0.0807194709777832,0.0,0.22333383560180664,0.08643917869613738,0.007471731613662769,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.863120568566631,0.9852281360342515,0.3228778839111328
traffic_record_GET_FLOOD_3.pcap,172.16.0.44:55201->172.19.0.8:443,7,172.16.0.44,55201,172.19.0.8,443,7,4,3,5750,2784,2966,821.4285714285714,98,1294,552.4777583481418,305231.67346938775,0.6725816188586075,696.0,98,1294,598.0,357604.0,0.8591954022988506,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.05707148710886637,2.8133392333984375e-05,0.23529601097106934,0.08472234067834916,0.007177875010018258,0.03571097056070963,2.8133392333984375e-05,0.0819699764251709,0.03427835000035802,0.0011750052787470446,0.13055145740509033,0.00012302398681640625,0.26097989082336426,0.13042843341827393,0.017011576243945115,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.34242892265319824
traffic_record_GET_FLOOD_3.pcap,172.16.0.43:46323->172.19.0.8:443,7,172.16.0.43,46323,172.19.0.8,443,7,4,3,5746,2784,2962,820.8571428571429,98,1294,552.9379785864463,305740.4081632653,0.673610485573464,696.0,98,1294,598.0,357604.0,0.8591954022988506,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.05727215607961019,2.9087066650390625e-05,0.22783493995666504,0.0826447929114777,0.006830161795381033,0.03859933217366537,2.9087066650390625e-05,0.0906529426574707,0.03820577318459856,0.0014596811046329904,0.126755952835083,9.894371032714844e-05,0.25341296195983887,0.12665700912475586,0.01604199796042849,0,7,0.0,1.0,0,0.0,1.0,2,5,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.9852281360342515,1.3787834934861753,0.34363293647766113
