file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_16.pcap,172.19.0.22:57964->172.19.0.8:443,7,172.19.0.22,57964,172.19.0.8,443,7,1,6,7883,131,7752,1126.142857142857,131,1292,406.2653701958956,165051.55102040814,0.3607582888965203,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00012830893198649088,4.696846008300781e-05,0.0004928112030029297,0.00016314065546517634,2.661487346560737e-08,0.0,0.0,0.0,0.0,0.0,5.5408477783203126e-05,4.696846008300781e-05,6.818771362304688e-05,7.140785702911077e-06,5.099082045489923e-11,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.5916727785823275,0.0007698535919189453
normal_traffic_recording_16.pcap,172.19.0.24:51394->172.19.0.8:443,7,172.19.0.24,51394,172.19.0.8,443,7,3,4,3119,393,2726,445.57142857142856,71,1292,535.9045376458272,287193.67346938775,1.202735416325999,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,2.688296635945638,5.078315734863281e-05,15.000702857971191,5.519982670271094,30.470208680093197,8.064625978469849,1.1030070781707764,15.026244878768921,6.961618900299072,48.464137713001264,5.368079264958699,5.078315734863281e-05,15.026452779769897,6.843658116224812,46.83565641176974,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.5566567074628228,16.129779815673828
normal_traffic_recording_16.pcap,172.19.0.38:48286->172.19.0.8:443,7,172.19.0.38,48286,172.19.0.8,443,7,1,6,7883,131,7752,1126.142857142857,131,1292,406.2653701958956,165051.55102040814,0.3607582888965203,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.582968393961588e-05,2.6941299438476562e-05,0.0001628398895263672,4.846986124005509e-05,2.3493274486301945e-09,0.0,0.0,0.0,0.0,0.0,3.4427642822265626e-05,2.6941299438476562e-05,5.0067901611328125e-05,8.420733603655109e-06,7.090875442372635e-11,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.5916727785823275,0.0003349781036376953
normal_traffic_recording_16.pcap,172.19.0.37:50204->172.19.0.8:443,7,172.19.0.37,50204,172.19.0.8,443,7,1,6,7883,131,7752,1126.142857142857,131,1292,406.2653701958956,165051.55102040814,0.3607582888965203,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00048152605692545575,3.910064697265625e-05,0.002682209014892578,0.0009841767878978915,9.686039498370114e-07,0.0,0.0,0.0,0.0,0.0,4.138946533203125e-05,3.910064697265625e-05,4.38690185546875e-05,1.8504722511226897e-06,3.4242475521750745e-12,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.5916727785823275,0.0028891563415527344
normal_traffic_recording_16.pcap,172.19.0.21:52033->172.19.0.8:443,7,172.19.0.21,52033,172.19.0.8,443,7,2,5,5501,262,5239,785.8571428571429,71,1292,584.7366754290659,341916.97959183675,0.7440750278137541,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.40000000000003,238534.56000000006,0.4661194884519947,2.046583334604899,2.6941299438476562e-05,12.25393009185791,4.56487356799766,20.838070691803686,12.279258012771606,12.279258012771606,12.279258012771606,0.0,0.0,3.0635430216789246,2.6941299438476562e-05,12.254074096679688,5.306155590148736,28.155287146866677,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,1.3787834934861753,12.279500007629395
normal_traffic_recording_16.pcap,172.19.0.40:39839->172.19.0.8:443,7,172.19.0.40,39839,172.19.0.8,443,7,3,4,3119,393,2726,445.57142857142856,71,1292,535.9045376458272,287193.67346938775,1.202735416325999,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,3.8336473306020102,2.9087066650390625e-05,15.000645875930786,5.77365833663481,33.33513058819264,11.499814987182617,7.973343133926392,15.026286840438843,3.5264718532562256,12.436003731808398,7.658747673034668,2.9087066650390625e-05,15.025956869125366,6.137771567444815,37.67223981413398,7,0,1.0,0.0,0,0.0,1.0,7,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9852281360342515,1.5566567074628228,23.00188398361206
normal_traffic_recording_16.pcap,172.19.0.22:51533->172.19.0.8:443,7,172.19.0.8,443,172.19.0.22,51533,7,4,3,4702,4287,415,671.7142857142857,131,1292,544.5576748375601,296543.06122448976,0.8106983674740367,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0034716526667277017,9.5367431640625e-07,0.016062021255493164,0.0057123707119682236,3.2631179150952346e-05,0.006943305333455403,0.0005021095275878906,0.019816875457763672,0.009102989445369834,8.28644168425146e-05,0.0015039443969726562,9.5367431640625e-07,0.0030069351196289062,0.00150299072265625,2.2589811123907566e-06,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,5,0,2,0,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.9852281360342515,1.8423709931771084,0.02082991600036621
normal_traffic_recording_16.pcap,172.19.0.18:52823->172.19.0.8:443,7,172.19.0.18,52823,172.19.0.8,443,7,4,3,4721,1803,2918,674.4285714285714,131,1399,571.3994992604579,326497.38775510207,0.8472350126717232,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.0072373151779174805,2.47955322265625e-05,0.017094135284423828,0.0076269514967469655,5.817038913373077e-05,0.014474630355834961,2.5033950805664062e-05,0.03395700454711914,0.014302477555109954,0.00020456086421442402,3.600120544433594e-05,2.47955322265625e-05,4.7206878662109375e-05,1.1205673217773438e-05,1.255671122635249e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.04342389106750488
normal_traffic_recording_16.pcap,172.19.0.36:49302->172.19.0.8:443,7,172.19.0.36,49302,172.19.0.8,443,7,4,3,4728,1803,2925,675.4285714285714,131,1399,570.80165610503,325814.5306122449,0.845095514537904,450.75,131,1399,547.4908104251614,299746.1875,1.2146218755965865,975.0,337,1294,451.1341263970173,203522.0,0.46270166809950497,0.014374494552612305,0.0,0.04464888572692871,0.01797949519514332,0.00032326224747218174,0.02874898910522461,0.0,0.04464888572692871,0.02036672338892754,0.000414803421601088,2.956390380859375e-05,1.811981201171875e-05,4.100799560546875e-05,1.1444091796875e-05,1.3096723705530167e-10,2,5,0.2857142857142857,0.7142857142857143,0,0.0,1.0,2,1,4,0,0,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.0,0.9852281360342515,2.2359263506290326,0.08624696731567383
normal_traffic_recording_16.pcap,172.19.0.34:58111->172.19.0.8:443,7,172.19.0.34,58111,172.19.0.8,443,7,4,3,4733,1814,2919,676.1428571428571,131,1399,569.8294051910696,324705.55102040817,0.8427648080155266,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.004846334457397461,9.5367431640625e-07,0.015740156173706055,0.006399313956219037,4.095121911025975e-05,0.009692668914794922,9.5367431640625e-07,0.01739811897277832,0.007239902261628312,5.241618475793075e-05,4.2438507080078125e-05,2.193450927734375e-05,6.29425048828125e-05,2.0503997802734375e-05,4.204139258945361e-10,1,6,0.14285714285714285,0.8571428571428571,0,0.0,1.0,1,1,5,0,0,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.0,0.9852281360342515,2.2359263506290326,0.029078006744384766
