file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal2.pcap,172.19.0.31:45764->172.19.0.8:443,7,172.19.0.31,45764,172.19.0.8,443,7,3,4,4732,1683,3049,676.0,104,1399,571.4435355183522,326547.71428571426,0.8453306738437162,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,762.25,104,1294,539.2209078846998,290759.1875,0.7074068978480811,0.017934004465738933,9.5367431640625e-07,0.08119606971740723,0.029832956217600574,0.0008900052766812726,0.05370354652404785,9.5367431640625e-07,0.1074061393737793,0.053702592849731445,0.002883968478784027,0.027195294698079426,9.012222290039062e-05,0.08139395713806152,0.03832424203932029,0.0014687475278884045,0,7,0.0,1.0,0,0.0,1.0,1,6,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.1076040267944336
traffic_record_normal2.pcap,172.19.0.39:51759->172.19.0.8:443,7,172.19.0.39,51759,172.19.0.8,443,7,3,4,4731,1683,3048,675.8571428571429,103,1399,571.5866209999342,326711.2653061225,0.8457210625659564,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,762.0,103,1294,539.5261810144157,291088.5,0.7080396076304668,0.009853482246398926,0.0,0.044847965240478516,0.01642164039389951,0.0002696702732265521,0.029416441917419434,0.0,0.05883288383483887,0.029416441917419434,0.0008653270550809111,0.01512296994527181,9.202957153320312e-05,0.0451359748840332,0.02122240869618332,0.00045039063086783746,0,7,0.0,1.0,0,0.0,1.0,1,6,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.059120893478393555
traffic_record_normal2.pcap,172.19.0.30:46594->172.19.0.8:443,7,172.19.0.30,46594,172.19.0.8,443,7,3,4,4731,1683,3048,675.8571428571429,103,1399,571.5866209999342,326711.2653061225,0.8457210625659564,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,762.0,103,1294,539.5261810144157,291088.5,0.7080396076304668,0.008135000864664713,9.5367431640625e-07,0.03774309158325195,0.013780542839996007,0.00018990336096496522,0.024271011352539062,9.5367431640625e-07,0.04854106903076172,0.024270057678222656,0.0005890356997042545,0.012744665145874023,0.00010085105895996094,0.038012027740478516,0.017866725348886947,0.00031921987469255936,0,7,0.0,1.0,0,0.0,1.0,1,6,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.04881000518798828
traffic_record_normal2.pcap,172.19.0.31:41955->172.19.0.8:443,7,172.19.0.8,443,172.19.0.31,41955,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.001963337262471517,0.0,0.010076045989990234,0.0036547615969414167,1.3357282330477776e-05,0.0029450058937072754,0.00011420249938964844,0.011375904083251953,0.004867609121030863,2.3693618555142848e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,0,2,0,5,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.011780023574829102
traffic_record_normal2.pcap,172.19.0.30:35131->172.19.0.8:443,7,172.19.0.8,443,172.19.0.30,35131,7,4,3,4702,4287,415,671.7142857142857,131,1292,544.5576748375601,296543.06122448976,0.8106983674740367,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0030531485875447593,0.0,0.01623082160949707,0.005922454514662748,3.5075467478249164e-05,0.006049315134684245,9.799003601074219e-05,0.017930984497070312,0.008401613344140387,7.058710678443781e-05,0.0009355545043945312,0.0,0.0018711090087890625,0.0009355545043945312,8.75262230692897e-07,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,0,2,0,5,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.9852281360342515,1.8423709931771084,0.018318891525268555
traffic_record_normal2.pcap,172.19.0.39:37245->172.19.0.8:443,7,172.19.0.8,443,172.19.0.39,37245,7,4,3,4702,4287,415,671.7142857142857,131,1292,544.5576748375601,296543.06122448976,0.8106983674740367,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002101341883341471,0.0,0.007750034332275391,0.0027581265294432406,7.6072619524186164e-06,0.004172325134277344,0.00012612342834472656,0.009269952774047852,0.003806269052199329,1.448768409773038e-05,0.0008054971694946289,0.0,0.0016109943389892578,0.0008054971694946289,6.488256900638589e-07,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,0,2,0,5,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.9852281360342515,1.8423709931771084,0.012608051300048828
traffic_record_normal2.pcap,172.19.0.31:36849->172.19.0.8:443,7,172.19.0.8,443,172.19.0.31,36849,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0032214721043904624,0.0,0.017026901245117188,0.006205803264387978,3.8511994156288485e-05,0.004832208156585693,0.0001430511474609375,0.01885700225830078,0.008097225077453465,6.556505395494128e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,0,2,0,5,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.019328832626342773
traffic_record_normal2.pcap,172.19.0.39:48314->172.19.0.8:443,7,172.19.0.8,443,172.19.0.39,48314,7,5,2,5863,5579,284,837.5714285714286,142,1292,531.2550792074119,282231.9591836735,0.6342803265311074,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.0021594762802124023,0.0,0.011088848114013672,0.004028684357923361,1.6230297655776365e-05,0.0032392144203186035,0.0001010894775390625,0.012625932693481445,0.005419427262185545,2.937019185011991e-05,0.0,0.0,0.0,0.0,0.0,5,2,0.7142857142857143,0.2857142857142857,0,0.0,1.0,0,2,0,5,0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.863120568566631,1.3787834934861753,0.012956857681274414
traffic_record_normal2.pcap,172.19.0.39:54487->172.19.0.8:443,7,172.19.0.39,54487,172.19.0.8,443,7,3,4,4741,1683,3058,677.2857142857143,113,1399,570.1638146271684,325086.7755102041,0.8418364696034969,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,764.5,113,1294,536.4813603472165,287812.25,0.7017414785444297,0.014846007029215494,0.0,0.06832003593444824,0.025025364847050084,0.0006262688857279702,0.044437527656555176,0.0,0.08887505531311035,0.044437527656555176,0.001974693864227106,0.02292331059773763,0.00011897087097167969,0.06852102279663086,0.032242451813305505,0.0010395756989333273,0,7,0.0,1.0,0,0.0,1.0,1,6,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.08907604217529297
traffic_record_normal2.pcap,172.19.0.30:47630->172.19.0.8:443,7,172.19.0.30,47630,172.19.0.8,443,7,3,4,4726,1683,3043,675.1428571428571,98,1399,572.3047211735642,327532.69387755106,0.8476794431263118,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,760.75,98,1294,541.0551612358947,292740.6875,0.7112128310692011,0.0030769904454549155,0.00012493133544921875,0.015041112899780273,0.005423290941144633,2.9412084632301437e-05,0.009230971336364746,0.0002799034118652344,0.018182039260864258,0.008951067924499512,8.0121616989004e-05,0.0010886192321777344,0.00012683868408203125,0.002613067626953125,0.001090192618564214,1.1885199455718976e-06,0,7,0.0,1.0,0,0.0,1.0,1,6,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,2.2359263506290326,0.018461942672729492
