file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,11,172.19.0.31,39446,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.014981698989868165,0.0,0.09957504272460938,0.029615316123572225,0.0008770669490991169,0.03745424747467041,0.0,0.1255030632019043,0.05141739080095616,0.0026437480767782517,0.020700597763061525,3.600120544433594e-05,0.09970498085021973,0.03952687290686147,0.0015623736817951795,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,1,7,3,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.14981698989868164
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,11,172.19.0.39,44653,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006692695617675781,0.0,0.03307604789733887,0.010819539176281657,0.00011706242798709356,0.016731739044189453,0.0,0.04288506507873535,0.016976436617165178,0.0002881994002166266,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,1,7,3,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06692695617675781
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,11,172.19.0.30,51972,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.00754079818725586,0.0,0.04297494888305664,0.013340718850021428,0.00017797477943531703,0.01885199546813965,0.0,0.05173993110656738,0.020520338518747173,0.00042108429292397886,0.009258413314819336,2.2172927856445312e-05,0.043077945709228516,0.01695203269873543,0.0002873714126189952,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,1,7,3,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.0754079818725586
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,11,172.19.0.31,54239,172.19.0.8,443,11,6,5,6409,830,5579,582.6363636363636,131,1292,541.61698521897,293348.95867768594,0.9295969476374893,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,0.004685497283935547,2.002716064453125e-05,0.03337717056274414,0.010071327302387646,0.00010143163363181883,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,0.00034946203231811523,3.0994415283203125e-05,0.001283884048461914,0.000539519735177057,2.910815446455217e-07,7,4,0.6363636363636364,0.36363636363636365,0,0.0,1.0,0,4,7,0,0,0.0,0.36363636363636365,0.0,0.6363636363636364,0.0,0.9940302114769565,1.823067982273661,0.04685497283935547
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,55314,11,7,4,8709,8163,546,791.7272727272727,131,1292,553.0084810970707,305818.3801652892,0.6984835563288296,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,136.5,131,142,5.5,30.25,0.040293040293040296,0.0013193845748901366,0.0,0.011270999908447266,0.003340295540816756,1.1157574300000305e-05,0.002198974291483561,2.7894973754882812e-05,0.01264500617980957,0.004672143417387101,2.1828924112633616e-05,0.0006146430969238281,0.0,0.0015311241149902344,0.000660512357621421,4.3627657457060803e-07,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,0,2,9,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.9456603046006401,1.6858157091530304,0.013193845748901367
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,11,172.19.0.8,443,172.19.0.39,45983,11,7,4,8709,8163,546,791.7272727272727,131,1292,553.0084810970707,305818.3801652892,0.6984835563288296,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,136.5,131,142,5.5,30.25,0.040293040293040296,0.0015789031982421874,9.5367431640625e-07,0.01359415054321289,0.0040330157642082115,1.6265216154351946e-05,0.002623319625854492,2.5033950805664062e-05,0.015247106552124023,0.005645903884192839,3.187623066954378e-05,0.0007119973500569662,9.5367431640625e-07,0.0017728805541992188,0.0007645137838901484,5.844813257580325e-07,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,0,2,9,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.9456603046006401,1.6858157091530304,0.015789031982421875
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,11,172.19.0.8,443,172.19.0.30,47432,11,7,4,8709,8163,546,791.7272727272727,131,1292,553.0084810970707,305818.3801652892,0.6984835563288296,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,136.5,131,142,5.5,30.25,0.040293040293040296,0.0014111995697021484,0.0,0.011986017227172852,0.0035479933499572864,1.2588256811341126e-05,0.0023474693298339844,9.584426879882812e-05,0.013419151306152344,0.004951584899343882,2.451819301541036e-05,0.0006387233734130859,0.0,0.0016181468963623047,0.0007031629912863718,4.944381923147981e-07,9,2,0.8181818181818182,0.18181818181818182,0,0.0,1.0,0,2,9,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.9456603046006401,1.6858157091530304,0.014111995697021484
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,11,172.19.0.39,39373,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006122612953186035,1.1920928955078125e-06,0.028970956802368164,0.009684086594020893,9.378153316049519e-05,0.015306532382965088,1.1920928955078125e-06,0.03782796859741211,0.015000609735012884,0.0002250182924221633,0.006573390960693359,9.489059448242188e-05,0.02925395965576172,0.011406627082035454,0.00013011114138862466,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,1,7,3,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06122612953186035
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,11,172.19.0.31,58244,172.19.0.8,443,11,5,6,5156,1945,3211,468.72727272727275,68,1399,532.2057173873977,283242.9256198347,1.1354272481112053,389.0,131,1399,505.0239598276502,255049.2,1.298262107526093,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.006261301040649414,0.0,0.030138015747070312,0.009969574487933138,9.93924154704473e-05,0.015653252601623535,0.0,0.039585113525390625,0.015694946918707594,0.00024633135878104895,0.00676579475402832,5.1021575927734375e-05,0.030308008193969727,0.011834083151067975,0.00014004552402639093,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,1,7,3,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9940302114769565,2.9139770731827523,0.06261301040649414
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,11,172.19.0.30,36338,172.19.0.8,443,11,4,7,5091,1814,3277,462.8181818181818,66,1399,536.268050034312,287583.42148760334,1.1587013455858244,453.5,131,1399,545.9031507511199,298010.25,1.203755569462227,468.14285714285717,66,1294,530.6102762914817,281547.2653061225,1.1334366597620908,0.006752395629882812,0.0,0.03347492218017578,0.01025071532741752,0.00010507716472375248,0.015842676162719727,0.0,0.04373002052307129,0.01978019544443957,0.0003912561318202279,0.009583830833435059,0.00010704994201660156,0.03407096862792969,0.01234365413846346,0.00015236579749000612,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,1,7,3,0,0,0.09090909090909091,0.6363636363636364,0.0,0.2727272727272727,0.0,0.9456603046006401,2.9139770731827523,0.06752395629882812
