file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_8.pcap,172.16.0.53:53639->172.19.0.8:443,11,172.16.0.53,53639,172.19.0.8,443,11,7,4,6130,3069,3061,557.2727272727273,95,1294,562.4047541033207,316299.10743801657,1.0092091835459263,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,765.25,96,1294,538.0024976707822,289446.6875,0.7030414866655109,0.04186201095581055,0.0,0.16898298263549805,0.058450118225143434,0.0034164163205332443,0.04116833209991455,0.0,0.13268089294433594,0.04652866631065691,0.0021649167886484597,0.13229632377624512,0.00014090538024902344,0.3941209316253662,0.18514073798077438,0.03427709286006575,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.9456603046006401,1.3221793455166666,0.41862010955810547
traffic_record_GET_FLOOD_8.pcap,172.16.0.39:60281->172.19.0.8:443,11,172.16.0.39,60281,172.19.0.8,443,11,8,3,6308,3350,2958,573.4545454545455,95,1294,551.2413039736878,303866.9752066116,0.9612641635558917,418.75,95,1294,508.8348823537946,258912.9375,1.215128077262793,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.04189300537109375,0.0,0.22566604614257812,0.06995554797875751,0.004893778693008244,0.05984715053013393,0.0,0.22566604614257812,0.07712810320533281,0.005948744304052469,0.18953847885131836,0.0001399517059326172,0.3789370059967041,0.18939852714538574,0.03587180208484142,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.8453509366224364,1.676737030052133,0.4189300537109375
traffic_record_GET_FLOOD_8.pcap,172.16.0.33:44233->172.19.0.8:443,11,172.16.0.33,44233,172.19.0.8,443,11,7,4,7594,3337,4257,690.3636363636364,95,1294,556.3712417780829,309548.95867768594,0.8059104107925877,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.04697129726409912,0.0,0.1965317726135254,0.06798910887450202,0.004622518925548888,0.06963364283243816,0.0,0.19920682907104492,0.07918550634762181,0.006270344415529254,0.13947470982869467,0.00013017654418945312,0.3635268211364746,0.15999127196227464,0.025597207104106526,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,2,6,0,3,0,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.0,0.9456603046006401,1.971747257128181,0.4697129726409912
traffic_record_GET_FLOOD_8.pcap,172.16.0.61:40166->172.19.0.8:443,11,172.16.0.61,40166,172.19.0.8,443,11,7,4,6398,3337,3061,581.6363636363636,95,1294,544.9188884974739,296936.59504132235,0.936872112140077,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,765.25,96,1294,538.0024976707822,289446.6875,0.7030414866655109,0.0447922945022583,3.2901763916015625e-05,0.2007279396057129,0.06397438350007446,0.0040927217442146,0.06980748971303304,3.2901763916015625e-05,0.2007279396057129,0.07285932139622048,0.005308480714317752,0.12716801961263022,0.0001552104949951172,0.34867286682128906,0.1571892662572518,0.024708465426493197,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.447922945022583
traffic_record_GET_FLOOD_8.pcap,172.16.0.32:42223->172.19.0.8:443,11,172.16.0.32,42223,172.19.0.8,443,11,7,4,6392,3337,3055,581.0909090909091,95,1294,545.1264164552616,297162.80991735536,0.9381086641126216,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,763.75,96,1294,539.090147841713,290618.1875,0.7058463474195915,0.04494998455047607,0.0,0.24681901931762695,0.07435060827888988,0.005528012951440928,0.0697161356608073,0.0,0.24681901931762695,0.0874532118312492,0.007648064259601344,0.12257965405782063,0.00016689300537109375,0.33355021476745605,0.14981760625812568,0.022445315144914782,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.44949984550476074
traffic_record_GET_FLOOD_8.pcap,172.16.0.63:53254->172.19.0.8:443,11,172.16.0.63,53254,172.19.0.8,443,11,7,4,6400,3337,3063,581.8181818181819,95,1294,544.8509084113692,296862.5123966942,0.9364624988320408,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,765.75,96,1294,537.642248618912,289059.1875,0.7021119799136951,0.04491050243377685,4.601478576660156e-05,0.2928779125213623,0.0873222736490933,0.007625179475247134,0.06931416193644206,4.601478576660156e-05,0.2928779125213623,0.10542161432414572,0.011113716766708926,0.11795004208882649,0.000164031982421875,0.317781925201416,0.14205380548986443,0.02017928365415224,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.44910502433776855
traffic_record_GET_FLOOD_8.pcap,172.16.0.37:47616->172.19.0.8:443,11,172.16.0.37,47616,172.19.0.8,443,11,6,5,8788,3242,5546,798.9090909090909,98,1294,546.4624173296083,298621.173553719,0.684010763612391,540.3333333333334,98,1294,536.4403249404562,287768.2222222222,0.9927951726226826,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.05236849784851074,3.0994415283203125e-05,0.2797868251800537,0.08637047392150807,0.007459858765425906,0.08350839614868164,3.0994415283203125e-05,0.2823610305786133,0.10724096889004486,0.01150062540847557,0.1037132740020752,0.00011610984802246094,0.30588483810424805,0.12486235808667578,0.01559060846696525,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9940302114769565,1.8676338909712125,0.5236849784851074
traffic_record_GET_FLOOD_8.pcap,172.16.0.28:60615->172.19.0.8:443,11,172.16.0.28,60615,172.19.0.8,443,11,7,4,6367,3330,3037,578.8181818181819,70,1294,547.5724639769472,299835.60330578516,0.9460180781759728,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,759.25,70,1294,545.7954630628584,297892.6875,0.7188613277087368,0.05724949836730957,0.0,0.2647550106048584,0.08388233244799262,0.007036245696915555,0.09110180536905925,0.0,0.2682149410247803,0.09548408956763055,0.009117211360559293,0.14942034085591635,0.00010991096496582031,0.2911100387573242,0.11892245445621154,0.014142550173889707,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.5503407095463886,0.5724949836730957
traffic_record_GET_FLOOD_8.pcap,172.16.0.49:44657->172.19.0.8:443,11,172.16.0.49,44657,172.19.0.8,443,11,7,4,7588,3330,4258,689.8181818181819,88,1294,557.0044586375847,310253.96694214875,0.8074656095167937,475.7142857142857,88,1294,521.2602076522172,271712.2040816326,1.095742178247904,1064.5,378,1294,396.35180080327626,157094.75,0.3723361209988504,0.05371260643005371,0.0,0.2570350170135498,0.08331582756848797,0.00694152712342202,0.08952101071675618,0.0,0.2594730854034424,0.09349735641204204,0.00874175565604042,0.13468233744303384,9.894371032714844e-05,0.2830989360809326,0.11594759473975721,0.013443844725934974,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.2221915755066783,0.5371260643005371
traffic_record_GET_FLOOD_8.pcap,172.16.0.40:45396->172.19.0.8:443,11,172.16.0.40,45396,172.19.0.8,443,11,8,3,6564,3596,2968,596.7272727272727,98,1294,532.3517447752841,283398.38016528933,0.8921190116587637,449.5,98,1294,490.487767431564,240578.25,1.0911852445641024,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.07953288555145263,0.0,0.2488110065460205,0.09508291219475705,0.00904076019143588,0.11361840793064662,0.0,0.25156593322753906,0.09623986213138949,0.009262111063068857,0.13731598854064941,0.00010895729064941406,0.2745230197906494,0.13720703125,0.018825769424438477,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.1180782093497093,0.7953288555145264
