file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:35531->172.19.0.8:443,11,172.16.0.25,35531,172.19.0.8,443,11,6,5,8534,2988,5546,775.8181818181819,86,1294,571.7949120861458,326949.4214876033,0.7370217990329978,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.2,374,1294,367.6010881376713,135130.56,0.3314110062546622,0.0014910936355590821,0.0,0.00923609733581543,0.0027326364481426377,7.4673019577176096e-06,0.002968597412109375,0.0,0.012081146240234375,0.004613121175625378,2.1280886981003276e-05,0.0014187097549438477,3.0994415283203125e-05,0.0030431747436523438,0.0013964782642324144,1.950151542473577e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.01491093635559082
SCAN2_HTTP3.pcap,172.16.0.35:38230->172.19.0.8:443,11,172.16.0.35,38230,172.19.0.8,443,11,6,5,8538,2988,5550,776.1818181818181,86,1294,571.5404731046561,326658.5123966942,0.7363487004159309,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.0,378,1294,366.00109289454315,133956.8,0.32973071431940826,0.001472783088684082,9.5367431640625e-07,0.008401870727539062,0.0025379471355997303,6.441175663098876e-06,0.0029335975646972655,9.5367431640625e-07,0.01190495491027832,0.0045435825212954365,2.0644142127821394e-05,0.0015814900398254395,3.0994415283203125e-05,0.0036928653717041016,0.0015889652408537932,2.524810536641553e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.01472783088684082
SCAN2_HTTP3.pcap,172.16.0.25:49542->172.19.0.8:443,11,172.16.0.25,49542,172.19.0.8,443,11,6,5,8537,2988,5549,776.0909090909091,86,1294,571.6038765924678,326730.9917355371,0.7365166501718573,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.001580810546875,0.0,0.009079933166503906,0.002763796584851769,7.6385715624383e-06,0.003157186508178711,0.0,0.012916088104248047,0.004944838749496594,2.445143025852304e-05,0.0016820430755615234,2.6941299438476562e-05,0.004018068313598633,0.001720629637231654,2.960566348519933e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.01580810546875
SCAN2_HTTP3.pcap,172.16.0.35:51333->172.19.0.8:443,11,172.16.0.35,51333,172.19.0.8,443,11,6,5,8530,2988,5542,775.4545454545455,86,1294,572.051549431178,327242.9752066115,0.7376983638620115,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.0014664888381958007,1.1920928955078125e-06,0.008589982986450195,0.0025867550115777887,6.691301489922806e-06,0.0029211997985839843,1.1920928955078125e-06,0.011963844299316406,0.004572110201744917,2.0904191696899943e-05,0.0015187263488769531,1.5974044799804688e-05,0.0035660266876220703,0.0015453677020261624,2.3881613344656216e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014664888381958008
SCAN2_HTTP3.pcap,172.16.0.25:41895->172.19.0.8:443,11,172.16.0.25,41895,172.19.0.8,443,11,6,5,8536,2988,5548,776.0,86,1294,571.667417615904,326803.63636363635,0.7366848165153402,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.6,376,1294,366.8010905109198,134543.03999999998,0.3305705574179162,0.0014430999755859375,0.0,0.008754968643188477,0.002619796181042897,6.8633320302069474e-06,0.0028731822967529297,0.0,0.011888980865478516,0.004558447134063819,2.077944027405465e-05,0.0014190077781677246,2.6941299438476562e-05,0.0033109188079833984,0.001434625505117685,2.0581503399341727e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014430999755859375
SCAN2_HTTP3.pcap,172.16.0.35:34796->172.19.0.8:443,11,172.16.0.35,34796,172.19.0.8,443,11,6,5,8533,2988,5545,775.7272727272727,86,1294,571.8588654410029,327022.56198347104,0.7371906152409506,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1109.0,373,1294,368.00108695491645,135424.8,0.33183145802968117,0.0014690876007080079,0.0,0.00873708724975586,0.002617221976535361,6.849850874459662e-06,0.002923393249511719,0.0,0.012003898620605469,0.00458985606771529,2.106677872234286e-05,0.0014884471893310547,3.0994415283203125e-05,0.0034308433532714844,0.0014952200550223638,2.235683012941081e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014690876007080078
SCAN2_HTTP3.pcap,172.16.0.25:41154->172.19.0.8:443,11,172.16.0.25,41154,172.19.0.8,443,11,6,5,8542,2988,5554,776.5454545454545,86,1294,571.2882354240146,326370.2479338843,0.7356790669239243,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.0013818979263305665,0.0,0.008852005004882812,0.002698437986042816,7.281567564518809e-06,0.0027595996856689454,0.0,0.009212017059326172,0.003516937652018211,1.2368850448183367e-05,0.0012417435646057129,2.7894973754882812e-05,0.0043430328369140625,0.0018029697567876236,3.2506999438908224e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.013818979263305664
SCAN2_HTTP3.pcap,172.16.0.35:42598->172.19.0.8:443,11,172.16.0.35,42598,172.19.0.8,443,11,6,5,8532,2988,5544,775.6363636363636,86,1294,571.9229561475873,327095.86776859505,0.7373596481040156,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1108.8,372,1294,368.40108577473006,135719.36000000002,0.3322520614851462,0.0015294075012207032,0.0,0.008207082748413086,0.002553212890434457,6.518896063880676e-06,0.0030588150024414063,0.0,0.012281179428100586,0.004685768416990238,2.1956425657663205e-05,0.0017684698104858398,2.47955322265625e-05,0.004248142242431641,0.00181887246754549,3.3082970531950195e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.015294075012207031
SCAN2_HTTP3.pcap,172.16.0.25:56142->172.19.0.8:443,11,172.16.0.25,56142,172.19.0.8,443,11,6,5,8540,2988,5552,776.3636363636364,86,1294,571.4140789189368,326514.0495867769,0.736013450598162,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.4,380,1294,365.20109528860945,133371.84,0.32889147630458343,0.0014425992965698242,0.0,0.008679866790771484,0.0025946160976151105,6.732032694003464e-06,0.0028829574584960938,0.0,0.01178288459777832,0.004502669768702368,2.0274035045986237e-05,0.0014365315437316895,3.409385681152344e-05,0.003270864486694336,0.001432451942475821,2.051918567502753e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014425992965698242
SCAN2_HTTP3.pcap,172.16.0.35:39350->172.19.0.8:443,11,172.16.0.35,39350,172.19.0.8,443,11,6,5,8542,2988,5554,776.5454545454545,86,1294,571.2882354240146,326370.2479338843,0.7356790669239243,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.8,382,1294,364.4010976931875,132788.16,0.3280528427198303,0.0014615058898925781,0.0,0.008687019348144531,0.0026071834291414657,6.7974054331898515e-06,0.0029230117797851562,0.0,0.011951923370361328,0.004566312389886621,2.0851208842032064e-05,0.0014757513999938965,2.6941299438476562e-05,0.0034279823303222656,0.0014846682848118327,2.2042399159261095e-06,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.014615058898925781
