file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_9.pcap,172.16.0.61:34808->172.19.0.8:443,11,172.16.0.61,34808,172.19.0.8,443,11,8,3,6137,3168,2969,557.9090909090909,95,1294,562.06606770273,315918.26446280995,1.0074509931122748,396.0,95,1294,518.4626312474218,268803.5,1.3092490688066207,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.03573088645935059,0.0,0.1801750659942627,0.05547746291549041,0.0030777488915396138,0.05104412351335798,0.0,0.18224596977233887,0.06102538433115666,0.003724097532765381,0.17114603519439697,0.000102996826171875,0.34218907356262207,0.1710430383682251,0.029255720974234123,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.35730886459350586
traffic_record_GET_FLOOD_9.pcap,172.16.0.28:58652->172.19.0.8:443,11,172.16.0.28,58652,172.19.0.8,443,11,8,3,6320,3350,2970,574.5454545454545,95,1294,550.8493216902529,303434.9752066116,0.9587567307899971,418.75,95,1294,508.8348823537946,258912.9375,1.215128077262793,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.035747194290161134,3.3855438232421875e-05,0.1426529884338379,0.04740013595492491,0.0022467728885453655,0.0510674204145159,3.3855438232421875e-05,0.1426529884338379,0.04983558790599548,0.002483585821936203,0.16642749309539795,0.00012087821960449219,0.3327341079711914,0.16630661487579346,0.027657890151445486,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.8453509366224364,1.676737030052133,0.35747194290161133
traffic_record_GET_FLOOD_9.pcap,172.16.0.40:45540->172.19.0.8:443,11,172.16.0.40,45540,172.19.0.8,443,11,8,3,6320,3350,2970,574.5454545454545,95,1294,550.8493216902529,303434.9752066116,0.9587567307899971,418.75,95,1294,508.8348823537946,258912.9375,1.215128077262793,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.03581860065460205,2.47955322265625e-05,0.20569109916687012,0.06420408343431468,0.004122164329640441,0.05116942950657436,2.47955322265625e-05,0.20569109916687012,0.0715245935523252,0.005115767482825319,0.16127502918243408,0.0001571178436279297,0.32239294052124023,0.16111791133880615,0.0259589813541794,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.8453509366224364,1.676737030052133,0.3581860065460205
traffic_record_GET_FLOOD_9.pcap,172.16.0.33:55875->172.19.0.8:443,11,172.16.0.33,55875,172.19.0.8,443,11,7,4,6399,3337,3062,581.7272727272727,95,1294,544.8848236777935,296899.47107438016,0.9366671449376041,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,765.5,96,1294,537.8222289939307,289252.75,0.7025763931991257,0.03767678737640381,0.0,0.1506049633026123,0.05456446179728904,0.0029772804912278155,0.05971817175547282,0.0,0.1527099609375,0.06178807317060059,0.003817765986135492,0.11108764012654622,0.00010991096496582031,0.312514066696167,0.14267635701507472,0.02035654285109306,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.3767678737640381
traffic_record_GET_FLOOD_9.pcap,172.16.0.39:40559->172.19.0.8:443,11,172.16.0.39,40559,172.19.0.8,443,11,8,3,6476,3514,2962,588.7272727272727,95,1294,538.9277386051089,290443.1074380165,0.9154115387054041,439.25,95,1294,496.8902670610484,246899.9375,1.1312242847149652,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.04253568649291992,0.0,0.15862107276916504,0.05383450175009191,0.002898153578680649,0.06076526641845703,0.0,0.15862107276916504,0.056088679877153644,0.00314594001036182,0.15228796005249023,0.000102996826171875,0.3044729232788086,0.15218496322631836,0.02316026303219587,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,2,6,0,3,0,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.0,0.8453509366224364,2.1180782093497093,0.4253568649291992
traffic_record_GET_FLOOD_9.pcap,172.16.0.58:39437->172.19.0.8:443,11,172.16.0.58,39437,172.19.0.8,443,11,8,3,6482,3514,2968,589.2727272727273,95,1294,538.7131284002124,290211.8347107438,0.9142000019133504,439.25,95,1294,496.8902670610484,246899.9375,1.1312242847149652,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04248929023742676,0.0,0.18254709243774414,0.056125379310665725,0.003150058202766104,0.0606989860534668,0.0,0.18254709243774414,0.05889134481567955,0.003468190494199267,0.14825153350830078,0.00010204315185546875,0.2964010238647461,0.1481494903564453,0.021948271492874483,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,2,6,0,3,0,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.0,0.8453509366224364,2.1180782093497093,0.4248929023742676
traffic_record_GET_FLOOD_9.pcap,172.16.0.63:44325->172.19.0.8:443,11,172.16.0.63,44325,172.19.0.8,443,11,7,4,6395,3337,3058,581.3636363636364,95,1294,545.0219799950145,297048.95867768594,0.9374889413518622,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,764.5,96,1294,538.5450306148966,290030.75,0.70444085103322,0.03878469467163086,0.0,0.20904111862182617,0.0613823898888097,0.0037677977884618477,0.05996851126352946,0.0,0.20904111862182617,0.07153320929202084,0.005117000031616057,0.10632602373758952,0.00012302398681640625,0.2882351875305176,0.12923034254369561,0.016700481433960905,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.3878469467163086
traffic_record_GET_FLOOD_9.pcap,172.16.0.32:50672->172.19.0.8:443,11,172.16.0.32,50672,172.19.0.8,443,11,7,4,6399,3337,3062,581.7272727272727,95,1294,544.8848236777935,296899.47107438016,0.9366671449376041,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,765.5,96,1294,537.8222289939307,289252.75,0.7025763931991257,0.03881540298461914,8.106231689453125e-06,0.2350480556488037,0.06921132818371606,0.0047902079489540485,0.059859832127889,8.106231689453125e-06,0.2350480556488037,0.08245815386952539,0.006799347139570324,0.10390504201253255,0.00011515617370605469,0.2802848815917969,0.12536811077314486,0.01571716319882752,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.3881540298461914
traffic_record_GET_FLOOD_9.pcap,172.16.0.53:48846->172.19.0.8:443,11,172.16.0.53,48846,172.19.0.8,443,11,7,4,6391,3337,3054,581.0,95,1294,545.1615273559671,297201.0909090909,0.9383158818519227,476.7142857142857,95,1294,520.5216378885742,270942.775510204,1.0918943557746537,763.5,96,1294,539.2724265155784,290814.75,0.706316210236514,0.03888139724731445,2.3126602172851562e-05,0.26020193099975586,0.07791717299172539,0.0060710858470224595,0.060346007347106934,2.3126602172851562e-05,0.26020193099975586,0.09435426698140285,0.008902727697597848,0.10111665725708008,0.00010704994201660156,0.27307987213134766,0.12221388691620713,0.014936234155167464,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.38881397247314453
traffic_record_GET_FLOOD_9.pcap,172.16.0.34:53464->172.19.0.8:443,11,172.16.0.34,53464,172.19.0.8,443,11,8,3,6475,3507,2968,588.6363636363636,88,1294,539.3004345239173,290844.95867768594,0.916186066372678,438.375,88,1294,497.5014918319341,247507.734375,1.1348765140163881,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.04393320083618164,3.1948089599609375e-05,0.23870015144348145,0.07159178206985586,0.005125383259937735,0.06276171548025948,3.1948089599609375e-05,0.24174213409423828,0.079783143962771,0.006365350060584242,0.1323380470275879,9.703636169433594e-05,0.26457905769348145,0.13224101066589355,0.017487684901936973,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.3685225277282065,0.4393320083618164
traffic_record_GET_FLOOD_9.pcap,172.16.0.51:53677->172.19.0.8:443,11,172.16.0.51,53677,172.19.0.8,443,11,8,3,6475,3507,2968,588.6363636363636,88,1294,539.3004345239173,290844.95867768594,0.916186066372678,438.375,88,1294,497.5014918319341,247507.734375,1.1348765140163881,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.046535706520080565,0.0,0.2299480438232422,0.06918668900187573,0.0047867979350422725,0.06647958074297224,0.0,0.23314309120178223,0.07636092938106577,0.005830991535940114,0.1279529333114624,8.893013000488281e-05,0.2558169364929199,0.12786400318145752,0.01634920330958778,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.3685225277282065,0.46535706520080566
traffic_record_GET_FLOOD_9.pcap,172.16.0.45:57213->172.19.0.8:443,11,172.16.0.45,57213,172.19.0.8,443,11,8,3,6465,3507,2958,587.7272727272727,88,1294,539.6596723709036,291232.56198347104,0.9182144464160773,438.375,88,1294,497.5014918319341,247507.734375,1.1348765140163881,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.046611905097961426,3.218650817871094e-05,0.22112298011779785,0.06775849008978108,0.004591212979246961,0.0665884358542306,3.218650817871094e-05,0.22406601905822754,0.073762456685752,0.00544090001631744,0.12358748912811279,0.0001418590545654297,0.24703311920166016,0.12344563007354736,0.015238823584255101,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.3685225277282065,0.46611905097961426
