file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_20.pcap,172.19.0.28:53390->172.19.0.8:443,11,172.19.0.8,443,172.19.0.28,53390,11,8,3,10745,10352,393,976.8181818181819,131,1294,517.9557401557884,268278.1487603306,0.5302478493916866,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,7.839202880859375e-05,6.9141387939453125e-06,0.00015306472778320312,3.830783425020801e-05,1.4674901649414096e-09,0.00010354178292410714,5.888938903808594e-05,0.00022411346435546875,5.404161853563884e-05,2.920496533951503e-09,0.00016999244689941406,0.00012493133544921875,0.00021505355834960938,4.506111145019531e-05,2.030503765126923e-09,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,0.8453509366224364,0.0007839202880859375
normal_traffic_recording_20.pcap,172.19.0.26:47716->172.19.0.8:443,11,172.19.0.8,443,172.19.0.26,47716,11,10,1,13059,12928,131,1187.1818181818182,131,1294,333.9985895946863,111555.05785123966,0.2813373524421126,1292.8,1290,1294,1.8330302779823362,3.3600000000000003,0.0014178761432412873,131.0,131,131,0.0,0.0,0.0,8.349418640136718e-05,5.3882598876953125e-05,0.00016689300537109375,3.542948218079012e-05,1.2552482075989245e-09,9.277131822374131e-05,5.3882598876953125e-05,0.00016689300537109375,4.0882656551836877e-05,1.6713916067354507e-09,0.0,0.0,0.0,0.0,0.0,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.0008349418640136719
normal_traffic_recording_20.pcap,172.19.0.19:55771->172.19.0.8:443,11,172.19.0.19,55771,172.19.0.8,443,11,3,8,8287,393,7894,753.3636363636364,71,1292,590.3792729681601,348547.68595041323,0.7836577775612116,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,1.2835232019424438,4.100799560546875e-05,12.745554208755493,3.820701437776854,14.59775947663012,6.417415976524353,0.05119776725769043,12.783634185791016,6.366218209266663,40.52873428799843,1.8281645774841309,4.100799560546875e-05,12.771001100540161,4.467403227273004,19.957691595049255,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.4353713907745331,12.835232019424438
normal_traffic_recording_20.pcap,172.19.0.20:60455->172.19.0.8:443,11,172.19.0.20,60455,172.19.0.8,443,11,2,9,10672,262,10410,970.1818181818181,74,1292,525.7142013371937,276375.4214876034,0.5418718342118751,131.0,131,131,0.0,0.0,0.0,1156.6666666666667,74,1292,382.78047088231773,146520.88888888888,0.3309341246821191,1.3245223999023437,4.982948303222656e-05,13.204458951950073,3.9599871295194387,15.681498065959602,13.229742050170898,13.229742050170898,13.229742050170898,0.0,0.0,1.6524926126003265,4.982948303222656e-05,13.21862506866455,4.3715871608420365,19.11077430483894,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,13.245223999023438
normal_traffic_recording_20.pcap,172.19.0.23:49478->172.19.0.8:443,11,172.19.0.23,49478,172.19.0.8,443,11,4,7,8347,524,7823,758.8181818181819,71,1292,584.295507144648,341401.23966942145,0.7700072575285885,131.0,131,131,0.0,0.0,0.0,1117.5714285714287,71,1292,427.26099656260874,182551.95918367355,0.3823120255577478,1.3550693988800049,1.0967254638671875e-05,13.48597002029419,4.043654065625178,16.351138202447032,4.516894340515137,0.0002849102020263672,13.511280059814453,6.360010893799262,40.44973856924529,2.2542306582132974,6.103515625e-05,13.524499893188477,5.040217629010384,25.40379374778706,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9456603046006401,1.3221793455166666,13.550693988800049
normal_traffic_recording_20.pcap,172.19.0.25:40207->172.19.0.8:443,11,172.19.0.25,40207,172.19.0.8,443,11,2,9,10669,262,10407,969.9090909090909,71,1292,526.1796192703944,276864.9917355372,0.5425040596095546,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,1.2465348958969116,5.412101745605469e-05,12.410918951034546,3.7214761952473956,13.849385071793032,12.436250925064087,12.436250925064087,12.436250925064087,0.0,0.0,1.555002123117447,5.412101745605469e-05,12.43906307220459,4.113788361508924,16.923254683286274,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,12.465348958969116
normal_traffic_recording_20.pcap,172.19.0.22:36865->172.19.0.8:443,11,172.19.0.22,36865,172.19.0.8,443,11,5,6,3523,655,2868,320.27272727272725,71,1292,458.86977572551035,210561.47107438016,1.4327469579848464,131.0,131,131,0.0,0.0,0.0,478.0,71,1292,575.5849198858497,331298.0,1.204152552062447,3.0197054147720337,5.1021575927734375e-05,15.002118825912476,5.990936165760463,35.891316142216674,7.549199759960175,0.027798891067504883,15.0274338722229,7.477654922602683,55.91532314152415,6.034348821640014,5.1021575927734375e-05,15.027445793151855,7.342422943801374,53.91117468566084,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9940302114769565,1.4949188482339508,30.197054147720337
normal_traffic_recording_20.pcap,172.19.0.30:53321->172.19.0.8:443,11,172.19.0.30,53321,172.19.0.8,443,11,2,9,10669,262,10407,969.9090909090909,71,1292,526.1796192703944,276864.9917355372,0.5425040596095546,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,0.6037209987640381,2.09808349609375e-05,6.011560916900635,1.8026290742667659,3.2494715793918574,6.0368897914886475,6.0368897914886475,6.0368897914886475,0.0,0.0,0.751485139131546,2.09808349609375e-05,6.011714935302734,1.9881799828249254,3.9528596441057204,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,6.037209987640381
normal_traffic_recording_20.pcap,172.19.0.29:53680->172.19.0.8:443,11,172.19.0.29,53680,172.19.0.8,443,11,1,10,13051,131,12920,1186.4545454545455,131,1292,333.7640330414081,111398.42975206613,0.28131211121412064,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,5.0115585327148435e-05,3.2901763916015625e-05,0.00017213821411132812,4.0936518631885724e-05,1.6757985576987272e-09,0.0,0.0,0.0,0.0,0.0,3.6557515462239586e-05,3.2901763916015625e-05,4.982948303222656e-05,4.877070106686356e-06,2.3785812825533666e-11,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.0005011558532714844
normal_traffic_recording_20.pcap,172.19.0.21:33917->172.19.0.8:443,11,172.19.0.21,33917,172.19.0.8,443,11,2,9,10682,262,10420,971.0909090909091,84,1292,524.1700720785287,274754.26446280995,0.5397744610432331,131.0,131,131,0.0,0.0,0.0,1157.7777777777778,84,1292,379.63777407704424,144124.83950617287,0.3279021081279653,0.21765048503875734,2.09808349609375e-05,2.1441290378570557,0.6422303387183513,0.4124598079702883,2.176161050796509,2.176161050796509,2.176161050796509,0.0,0.0,0.268059104681015,2.09808349609375e-05,2.1443049907684326,0.7091542875936847,0.5028998036125065,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,2.1765048503875732
