file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,11,172.19.0.21,45600,172.19.0.8,443,11,1,10,13051,131,12920,1186.4545454545455,131,1292,333.7640330414081,111398.42975206613,0.28131211121412064,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.350444793701172e-05,2.8848648071289062e-05,0.00030112266540527344,7.817236216856978e-05,6.110918207014038e-09,0.0,0.0,0.0,0.0,0.0,4.821353488498264e-05,2.8848648071289062e-05,0.00010013580322265625,1.9839513321942598e-05,3.9360628885153775e-10,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.0007350444793701172
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,11,172.19.0.27,40223,172.19.0.8,443,11,3,8,9508,393,9115,864.3636363636364,71,1292,565.9266371869112,320272.9586776859,0.6547321212721943,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,1.1613079071044923,3.600120544433594e-05,11.585661172866821,3.474792424885897,12.074182396044414,5.806458473205566,0.0019838809967041016,11.610933065414429,5.804474592208862,33.69192529159824,1.6554010254996163,6.985664367675781e-05,11.586129188537598,4.054202802512103,16.43656036389699,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.2406705316766884,11.613079071044922
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,11,172.19.0.22,56119,172.19.0.8,443,11,2,9,11890,262,11628,1080.909090909091,131,1292,447.79143979504454,200517.17355371898,0.4142729888768284,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.002493000030517578,4.8160552978515625e-05,0.02432990074157715,0.007279047131000212,5.298452713532242e-05,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,5.415081977844238e-05,4.8160552978515625e-05,7.200241088867188e-05,6.901216660820019e-06,4.7626791399579815e-11,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,0.6840384356390417,0.02493000030517578
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,11,172.19.0.19,54775,172.19.0.8,443,11,3,8,8287,393,7894,753.3636363636364,71,1292,590.3792729681601,348547.6859504133,0.7836577775612116,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,0.7715535163879395,2.193450927734375e-05,7.631196975708008,2.286575026585591,5.228425352204897,3.844423532485962,0.026240110397338867,7.662606954574585,3.818183422088623,14.578524644712388,1.0977321692875452,2.193450927734375e-05,7.668902158737183,2.682673955491476,7.196739551472283,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.4353713907745331,7.7155351638793945
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,11,172.19.0.30,41008,172.19.0.8,443,11,3,8,8287,393,7894,753.3636363636364,71,1292,590.3792729681601,348547.68595041323,0.7836577775612116,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,1.5968626022338868,4.410743713378906e-05,15.003857851028442,4.477159325195897,20.044955623188578,7.9840744733810425,0.9375691413879395,15.030579805374146,7.046505331993103,49.65323739380723,2.2774148668561662,4.410743713378906e-05,15.02920389175415,5.215404800244043,27.200447230408606,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.4353713907745331,15.968626022338867
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,11,172.19.0.25,40899,172.19.0.8,443,11,1,10,13051,131,12920,1186.4545454545455,131,1292,333.7640330414081,111398.42975206613,0.28131211121412064,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,7.178783416748047e-05,4.291534423828125e-05,0.00017786026000976562,3.66855543893804e-05,1.3458299008561878e-09,0.0,0.0,0.0,0.0,0.0,6.000200907389323e-05,4.291534423828125e-05,8.416175842285156e-05,1.0310665601238794e-05,1.0630982514056894e-10,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.0007178783416748047
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,11,172.19.0.28,45907,172.19.0.8,443,11,6,5,6602,2322,4280,600.1818181818181,68,1399,551.8543645468625,304543.23966942145,0.9194786443525429,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,856.0,68,1294,542.0892915378425,293860.8,0.6332818826376665,0.023495697975158693,0.0,0.0923929214477539,0.029054865800401057,0.000844185226679315,0.03535199165344238,0.0,0.10795092582702637,0.03834119818018168,0.001470047477891967,0.054882049560546875,6.413459777832031e-05,0.11404299736022949,0.05490341119560046,0.003014384560913186,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,1,4,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9940302114769565,2.5949066182439395,0.23495697975158691
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,11,172.19.0.23,39099,172.19.0.8,443,11,7,4,5201,2218,2983,472.8181818181818,69,1399,528.2869086502519,279087.05785123963,1.117315130773461,316.85714285714283,131,1399,441.8123158638514,195198.1224489796,1.394358075314229,745.75,69,1294,555.7285196028723,308834.1875,0.7451941261855479,0.030977416038513183,0.0,0.1558229923248291,0.046929310239563295,0.0022023601595611802,0.05162902673085531,0.0,0.1558229923248291,0.0575109455724103,0.00330750886063274,0.065735658009847,4.792213439941406e-05,0.19709110260009766,0.09288232597539248,0.008627126478599067,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,4,1,6,0,0,0.09090909090909091,0.5454545454545454,0.0,0.36363636363636365,0.0,0.9456603046006401,2.413088436425758,0.30977416038513184
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,11,172.19.0.26,57405,172.19.0.8,443,11,7,4,5460,2476,2984,496.3636363636364,69,1399,518.19200946916,268522.958677686,1.043976575853619,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,746.0,69,1294,555.5398275551448,308624.5,0.7446914578487196,0.07380249500274658,0.0,0.2393782138824463,0.09677456561509852,0.009365316549991008,0.12300415833791097,0.0,0.41165995597839355,0.15467407110304884,0.023924068271591006,0.15897496541341147,5.793571472167969e-05,0.4767889976501465,0.22472845749956566,0.05050287961013408,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,4,1,6,0,0,0.09090909090909091,0.5454545454545454,0.0,0.36363636363636365,0.0,0.9456603046006401,2.663532754804255,0.7380249500274658
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,11,172.19.0.18,55884,172.19.0.8,443,11,1,10,13051,131,12920,1186.4545454545455,131,1292,333.7640330414081,111398.42975206613,0.28131211121412064,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.002404308319091797,2.5033950805664062e-05,0.023571014404296875,0.007055707451364088,4.978300763923471e-05,0.0,0.0,0.0,0.0,0.0,5.245208740234375e-05,2.5033950805664062e-05,0.00014495849609375,4.664318940494949e-05,2.1755871178659922e-09,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.02404308319091797
