file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT5.pcap,172.16.0.46:59546->172.19.0.8:443,11,172.16.0.46,59546,172.19.0.8,443,11,8,3,6125,3182,2943,556.8181818181819,91,1294,561.9334833140142,315769.23966942145,1.0091866639108826,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,981.0,355,1294,442.64884502277874,195938.0,0.4512220642434034,0.03686680793762207,0.0,0.17763185501098633,0.05551262194087094,0.0030816511947500663,0.05266686848231724,0.0,0.17934894561767578,0.060496538239522404,0.003659831138965997,0.17552900314331055,0.00011706352233886719,0.3509409427642822,0.17541193962097168,0.030769348561591414,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.3686680793762207
QUIC_CONNECT5.pcap,172.16.0.59:45122->172.19.0.8:443,11,172.16.0.59,45122,172.19.0.8,443,11,8,3,6128,3182,2946,557.0909090909091,91,1294,561.8361868253471,315659.9008264463,1.0085179593797027,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.036244988441467285,0.0,0.13237500190734863,0.048615315994412836,0.0023634489492366127,0.051778554916381836,0.0,0.13237500190734863,0.051352796788564824,0.0026371097380076336,0.1711064577102661,0.00011801719665527344,0.34209489822387695,0.17098844051361084,0.029237046789276633,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.36244988441467285
QUIC_CONNECT5.pcap,172.16.0.32:48139->172.19.0.8:443,11,172.16.0.32,48139,172.19.0.8,443,11,8,3,6128,3182,2946,557.0909090909091,91,1294,561.8361868253471,315659.9008264463,1.0085179593797027,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,982.0,358,1294,441.23463146040564,194688.0,0.44932243529572874,0.03628377914428711,3.3855438232421875e-05,0.18245601654052734,0.055682976853785905,0.003100593911299257,0.051833970206124444,3.3855438232421875e-05,0.18245601654052734,0.06039230757629542,0.003647230814389869,0.16697406768798828,0.00011706352233886719,0.3338310718536377,0.16685700416564941,0.027841259839135546,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.3628377914428711
QUIC_CONNECT5.pcap,172.16.0.25:50284->172.19.0.8:443,11,172.16.0.25,50284,172.19.0.8,443,11,7,4,6124,3088,3036,556.7272727272727,88,1294,562.0524224837347,315902.9256198347,1.0095650959048141,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,759.0,92,1294,543.0810252623452,294937.0,0.715521772414157,0.04060227870941162,0.0,0.1814260482788086,0.05758775344326577,0.003316349346642368,0.06767046451568604,0.0,0.1834099292755127,0.0629468365658531,0.003962304233648221,0.11403934160868327,0.00016999244689941406,0.32527613639831543,0.1495188189043076,0.022355877206539133,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.4060227870941162
QUIC_CONNECT5.pcap,172.16.0.48:40735->172.19.0.8:443,11,172.16.0.48,40735,172.19.0.8,443,11,7,4,6121,3088,3033,556.4545454545455,88,1294,562.1504754287711,316013.1570247934,1.0102361100664077,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.04068160057067871,0.0,0.1473839282989502,0.05375903321112616,0.0028900336517949654,0.06780266761779785,0.0,0.1473839282989502,0.05687197732993229,0.003234421805416332,0.11561934153238933,0.000102996826171875,0.31487393379211426,0.14149029711633632,0.02001950417806913,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.4068160057067871
QUIC_CONNECT5.pcap,172.16.0.45:44959->172.19.0.8:443,11,172.16.0.45,44959,172.19.0.8,443,11,7,4,6121,3088,3033,556.4545454545455,88,1294,562.1504754287711,316013.1570247934,1.0102361100664077,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.04078378677368164,0.0,0.17342686653137207,0.05442447990946615,0.002962024013415885,0.06797297795613606,0.0,0.17342686653137207,0.05748351242727149,0.003304354200976276,0.11340562502543132,0.00011682510375976562,0.30596113204956055,0.136863906037931,0.018731728775959605,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.4078378677368164
QUIC_CONNECT5.pcap,172.16.0.58:56582->172.19.0.8:443,11,172.16.0.58,56582,172.19.0.8,443,11,7,4,6122,3088,3034,556.5454545454545,88,1294,562.1176459904851,315976.2479338843,1.0100121048505941,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,758.5,92,1294,543.4526198299167,295340.75,0.7164833484903318,0.04088358879089356,2.09808349609375e-05,0.19949913024902344,0.05860774504095211,0.003434867778785247,0.06813931465148926,2.09808349609375e-05,0.19949913024902344,0.06368364998955155,0.004055607275991709,0.11098869641621907,9.703636169433594e-05,0.29756999015808105,0.13271330012695107,0.01761282003058619,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.40883588790893555
QUIC_CONNECT5.pcap,172.16.0.51:37507->172.19.0.8:443,11,172.16.0.51,37507,172.19.0.8,443,11,7,4,6130,3088,3042,557.2727272727273,88,1294,561.521001130629,315305.8347107438,1.0076233299244566,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,760.5,100,1294,541.0053142068015,292686.75,0.7113810837696272,0.04433329105377197,0.0,0.2248549461364746,0.06444517792585208,0.0041531809578947325,0.06830930709838867,0.0,0.2248549461364746,0.0734323621774698,0.005392311814963098,0.12333965301513672,0.00012993812561035156,0.28918910026550293,0.12179876815498372,0.014834939924071477,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.2998963911678914,0.4433329105377197
QUIC_CONNECT5.pcap,172.16.0.28:37730->172.19.0.8:443,11,172.16.0.28,37730,172.19.0.8,443,11,6,5,6105,2997,3108,555.0,66,1294,563.4508932381855,317476.9090909091,1.0152268346633972,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,621.6,66,1294,557.9625793904104,311322.24,0.8976231972175199,0.046901702880859375,9.5367431640625e-07,0.24820709228515625,0.07206448880550871,0.00519329054679929,0.08236117362976074,9.5367431640625e-07,0.2515110969543457,0.08955754386472395,0.008020553663081954,0.0949297547340393,0.00010800361633300781,0.2738659381866455,0.10733052112060212,0.011519840764020017,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,2,6,0,3,0,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.0,0.9940302114769565,2.5503407095463886,0.46901702880859375
QUIC_CONNECT5.pcap,172.16.0.57:51123->172.19.0.8:443,11,172.16.0.57,51123,172.19.0.8,443,11,6,5,6107,2997,3110,555.1818181818181,66,1294,563.3863228374742,317404.14876033063,1.0147780499774384,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,622.0,66,1294,557.77127928928,311108.8,0.8967383911403215,0.04688420295715332,4.601478576660156e-05,0.2389209270477295,0.07009045795668274,0.0049126722965775116,0.08216700553894044,4.601478576660156e-05,0.24110198020935059,0.08581309878960877,0.007363887923875155,0.09270703792572021,0.0001430511474609375,0.2654099464416504,0.1038017371127747,0.010774800627629588,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,2,6,0,3,0,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.0,0.9940302114769565,2.5503407095463886,0.4688420295715332
