file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_8.pcap,172.16.0.32:54363->172.19.0.8:443,11,172.16.0.32,54363,172.19.0.8,443,11,7,4,6125,3069,3056,556.8181818181819,95,1294,562.5522712168529,316465.05785123963,1.0102979564710826,438.42857142857144,95,1294,541.1123086866947,292802.53061224485,1.2342085893798838,764.0,96,1294,538.9081554402383,290422.0,0.7053771668065946,0.020150303840637207,7.867813110351562e-06,0.07369613647460938,0.02843157003973532,0.000808354174924375,0.02135499318440755,7.867813110351562e-06,0.07369613647460938,0.026672494860845122,0.0007114219821018094,0.06319467226664226,0.00014710426330566406,0.1878340244293213,0.08813533497714127,0.007767837271532901,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.9456603046006401,1.3221793455166666,0.20150303840637207
recording_8.pcap,172.16.0.36:57643->172.19.0.8:443,11,172.16.0.36,57643,172.19.0.8,443,11,7,4,6490,3435,3055,590.0,95,1294,539.2182894119632,290756.36363636365,0.9139293040880732,490.7142857142857,95,1294,513.5433530970915,263726.775510204,1.0465221169373045,763.75,96,1294,539.090147841713,290618.1875,0.7058463474195915,0.020564508438110352,0.0,0.08498406410217285,0.02933352147198851,0.0008604554819476109,0.0337448517481486,0.0,0.08692216873168945,0.03254020561202758,0.001058864981273031,0.06126236915588379,0.00014209747314453125,0.17838692665100098,0.08284590033782277,0.006863443202784462,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.20564508438110352
recording_8.pcap,172.16.0.33:56818->172.19.0.8:443,11,172.16.0.33,56818,172.19.0.8,443,11,7,4,6492,3435,3057,590.1818181818181,95,1294,539.1447466601522,290677.0578512397,0.9135231382103628,490.7142857142857,95,1294,513.5433530970915,263726.775510204,1.0465221169373045,764.25,96,1294,538.7264496012796,290226.1875,0.7049086681076605,0.02076549530029297,0.0,0.10096597671508789,0.033149961941607575,0.001098919976730031,0.033873677253723145,0.0,0.10096597671508789,0.03815969481013596,0.0014561623080027175,0.05819996198018392,0.0001380443572998047,0.1674950122833252,0.07733353775054648,0.005980476061015198,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.2076549530029297
recording_8.pcap,172.16.0.38:44272->172.19.0.8:443,11,172.16.0.38,44272,172.19.0.8,443,11,7,4,6489,3435,3054,589.9090909090909,95,1294,539.255286912247,290796.2644628099,0.914132864237127,490.7142857142857,95,1294,513.5433530970915,263726.775510204,1.0465221169373045,763.5,96,1294,539.2724265155784,290814.75,0.706316210236514,0.021056580543518066,9.5367431640625e-07,0.12888479232788086,0.03834843131270662,0.0014706021841453774,0.03394198417663574,9.5367431640625e-07,0.12888479232788086,0.04521044429144403,0.002043984273029764,0.05607199668884277,0.00011897087097167969,0.15845417976379395,0.07249946931523209,0.00525617305099028,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.004886164091843,0.21056580543518066
recording_8.pcap,172.16.0.31:56271->172.19.0.8:443,11,172.16.0.31,56271,172.19.0.8,443,11,8,3,6564,3605,2959,596.7272727272727,88,1294,533.5416982782629,284666.74380165286,0.8941131445857543,450.625,88,1294,492.0919470739183,242154.484375,1.092020964380401,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.026813292503356935,3.2901763916015625e-05,0.1449871063232422,0.04460023900655018,0.0019891813194414,0.03830470357622419,3.2901763916015625e-05,0.14783501625061035,0.05025904221092677,0.0025259713239597194,0.07454359531402588,9.608268737792969e-05,0.14899110794067383,0.07444751262664795,0.005542432136294906,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.5503407095463886,0.26813292503356934
recording_8.pcap,172.16.0.44:35952->172.19.0.8:443,11,172.16.0.44,35952,172.19.0.8,443,11,7,4,7773,3517,4256,706.6363636363636,98,1294,541.1118642081108,292802.0495867769,0.7657571730720724,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.02805609703063965,3.910064697265625e-05,0.13419198989868164,0.042087861144837695,0.0017713880557471387,0.04375584920247396,3.910064697265625e-05,0.13673901557922363,0.049264770892397905,0.0024270176510804557,0.07300432523091634,0.00015401840209960938,0.13954687118530273,0.05708141984450329,0.0032582884914644536,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.2221915755066783,0.2805609703063965
recording_8.pcap,172.16.0.25:35313->172.19.0.8:443,11,172.16.0.25,35313,172.19.0.8,443,11,7,4,7771,3517,4254,706.4545454545455,98,1294,541.2232548313569,292922.6115702479,0.7661119293713713,502.42857142857144,98,1294,505.25152354131137,255279.1020408163,1.0056186138155188,1063.5,374,1294,398.08384795165955,158470.75,0.37431485467951064,0.029529881477355958,3.314018249511719e-05,0.10526895523071289,0.03524104658934038,0.001241931364712059,0.04363016287485758,3.314018249511719e-05,0.10761284828186035,0.03910462723619186,0.0015291718712815182,0.07490261395772298,0.0001628398895263672,0.13109111785888672,0.05503735526357352,0.0030291104744088037,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.2221915755066783,0.29529881477355957
recording_8.pcap,172.16.0.29:56294->172.19.0.8:443,11,172.16.0.29,56294,172.19.0.8,443,11,8,3,6572,3605,2967,597.4545454545455,88,1294,533.2388793770938,284343.7024793388,0.8925179052264198,450.625,88,1294,492.0919470739183,242154.484375,1.092020964380401,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.03131170272827148,3.695487976074219e-05,0.09765219688415527,0.03533541879358244,0.0012485918213178593,0.044731003897530694,3.695487976074219e-05,0.10009312629699707,0.035540692989799914,0.0012631408581952126,0.06173908710479736,0.00015997886657714844,0.12331819534301758,0.061579108238220215,0.0037919865714144407,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.5503407095463886,0.31311702728271484
recording_8.pcap,172.16.0.41:36530->172.19.0.8:443,11,172.16.0.41,36530,172.19.0.8,443,11,8,3,6664,3694,2970,605.8181818181819,98,1294,525.9577961260628,276631.60330578504,0.8681776346618684,461.75,98,1294,484.71892628615194,234952.4375,1.0497432079830036,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.032887601852416994,4.696846008300781e-05,0.08955883979797363,0.03641007028950612,0.0013256932184867764,0.0469822883605957,4.696846008300781e-05,0.09157180786132812,0.036050511407554844,0.0012996393727462419,0.05779099464416504,0.0001380443572998047,0.11544394493103027,0.057652950286865234,0.003323862676779754,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.3685225277282065,0.3288760185241699
recording_8.pcap,172.16.0.26:57867->172.19.0.8:443,11,172.16.0.26,57867,172.19.0.8,443,11,8,3,6663,3694,2969,605.7272727272727,98,1294,525.9965590812257,276672.3801652893,0.8683719270438964,461.75,98,1294,484.71892628615194,234952.4375,1.0497432079830036,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.03265149593353271,0.0,0.09715390205383301,0.03621339104066251,0.001311409690663936,0.04664499419076102,0.0,0.09777593612670898,0.03626673571801445,0.0013152761196403048,0.0533679723739624,0.00010800361633300781,0.1066279411315918,0.053259968757629395,0.002836624272063659,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,0,4,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.8453509366224364,2.3685225277282065,0.32651495933532715
