file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,11,172.16.0.31,46397,172.19.0.8,443,11,7,4,7346,3086,4260,667.8181818181819,86,1294,576.5372838502481,332395.2396694215,0.8633147457599685,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1065.0,380,1294,395.48577724110385,156409.0,0.37134814764422897,0.0022029876708984375,9.5367431640625e-07,0.014972925186157227,0.00437160075522547,1.9110893163087894e-05,0.0036408106486002603,9.5367431640625e-07,0.015367984771728516,0.0053901464851586565,2.9053679131468223e-05,0.0023523171742757163,0.00011205673217773438,0.0063059329986572266,0.0028038920331822613,7.861810533742955e-06,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.022029876708984375
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,11,172.16.0.56,48634,172.19.0.8,443,11,7,4,7342,3086,4256,667.4545454545455,86,1294,576.7199357552335,332605.8842975206,0.8640587432998594,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1064.0,376,1294,397.217824373479,157782.0,0.3733250229074051,0.002200794219970703,0.0,0.009541988372802734,0.0030394667471142687,9.238358106813394e-06,0.003630836804707845,0.0,0.010063886642456055,0.003955536916316766,1.5646272296344752e-05,0.004155317942301433,0.00010800361633300781,0.009362936019897461,0.0038663653944988733,1.494878136377843e-05,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.02200794219970703
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,11,172.16.0.30,57860,172.19.0.8,443,11,7,4,7343,3086,4257,667.5454545454545,86,1294,576.6740632338267,332552.97520661156,0.8638723540204404,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1064.25,377,1294,396.78481258737713,157438.1875,0.3728304558020927,0.0023582935333251952,0.0,0.014684915542602539,0.00428671367568712,1.837591413732298e-05,0.0039038260777791343,0.0,0.015095949172973633,0.005190602910250359,2.69423585718995e-05,0.002966006596883138,0.00010895729064941406,0.008173942565917969,0.003688359883794489,1.3603998632384495e-05,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.023582935333251953
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,11,172.16.0.43,43824,172.19.0.8,443,11,7,4,7338,3086,4252,667.0909090909091,86,1294,576.9048219192824,332819.17355371895,0.8648069012145143,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1063.0,372,1294,398.949871537766,159161.0,0.3753056176272493,0.004177904129028321,0.0,0.018231868743896484,0.005856715985073751,3.43011221298184e-05,0.006963173548380534,0.0,0.018337011337280273,0.006673324462556841,4.453325938255956e-05,0.01018826166788737,0.00016188621520996094,0.020138978958129883,0.00815578942563556,6.651690115530882e-05,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.0417790412902832
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,11,172.16.0.33,51932,172.19.0.8,443,11,6,5,8539,2988,5551,776.2727272727273,86,1294,571.4772071982464,326586.19834710745,0.7361809672304381,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.008490490913391113,1.1920928955078125e-06,0.043057918548583984,0.01377692342589262,0.00018980361908290882,0.016964817047119142,1.1920928955078125e-06,0.04315805435180664,0.016066208958497256,0.00025812307029809744,0.016225755214691162,0.00011301040649414062,0.045213937759399414,0.018489291253822208,0.00034185389106866637,5,6,0.45454545454545453,0.5454545454545454,0,0.0,1.0,2,4,5,0,0,0.18181818181818182,0.36363636363636365,0.0,0.45454545454545453,0.0,0.9940302114769565,1.867633890971212,0.08490490913391113
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,11,172.16.0.54,56822,172.19.0.8,443,11,6,5,8549,2998,5551,777.1818181818181,86,1294,570.3885148311102,325343.05785123963,0.7339190154570374,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1110.2,379,1294,365.60109409026666,133664.16,0.3293110197174082,0.008958005905151367,3.1948089599609375e-05,0.03432607650756836,0.01201473992500429,0.0001443539754654921,0.011029624938964843,3.1948089599609375e-05,0.02522897720336914,0.010130356535341323,0.00010262412353313267,0.017684996128082275,9.703636169433594e-05,0.03634500503540039,0.017600016730155484,0.00030976058890175295,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9940302114769565,1.8676338909712125,0.08958005905151367
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,11,172.16.0.36,49887,172.19.0.8,443,11,6,5,8540,2998,5542,776.3636363636364,86,1294,570.9652549096569,326001.3223140495,0.7354353400475674,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1108.4,370,1294,369.201083422029,136309.44,0.33309372376581464,0.00874950885772705,2.288818359375e-05,0.030621051788330078,0.011457203097849871,0.00013126750282538069,0.011354207992553711,2.288818359375e-05,0.026066064834594727,0.010534278198833258,0.00011097101717041368,0.016936540603637695,0.000102996826171875,0.03474998474121094,0.016842479456819028,0.00028366911425337094,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9940302114769565,1.8676338909712125,0.08749508857727051
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,11,172.16.0.53,39403,172.19.0.8,443,11,7,4,7341,3086,4255,667.3636363636364,86,1294,576.7659479179453,332658.95867768594,0.8642453926028331,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.009627509117126464,3.0040740966796875e-05,0.03030681610107422,0.012520262220379582,0.00015675696606706424,0.01604584852854411,3.0040740966796875e-05,0.030391931533813477,0.013006348054476417,0.0001691650897141825,0.02256464958190918,9.894371032714844e-05,0.03528404235839844,0.01593195438794437,0.0002538271706195398,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.09627509117126465
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,11,172.16.0.34,37263,172.19.0.8,443,11,7,4,7341,3086,4255,667.3636363636364,86,1294,576.7659479179453,332658.95867768594,0.8642453926028331,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1063.75,375,1294,397.6508361615753,158126.1875,0.37381982247856665,0.010082697868347168,4.315376281738281e-05,0.03631711006164551,0.01325983047509444,0.00017582310422824325,0.01680449644724528,4.315376281738281e-05,0.03689312934875488,0.013938399947630527,0.0001942789931001067,0.021475950876871746,0.00012683868408203125,0.03550410270690918,0.01534242588184688,0.000235390031939965,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9456603046006401,2.0403733936884962,0.10082697868347168
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,11,172.16.0.49,41657,172.19.0.8,443,11,6,5,8541,2998,5543,776.4545454545455,86,1294,570.900622403897,325927.52066115703,0.7352659930269134,499.6666666666667,86,1294,561.8213436869609,315643.2222222222,1.1243922822287409,1108.6,371,1294,368.8010845971037,136014.24000000002,0.3326728167031424,0.01013481616973877,0.0,0.04010009765625,0.0140593789786453,0.00019766613726517334,0.014965009689331055,0.0,0.04074907302856445,0.015912628186688118,0.0002532117358077812,0.015312016010284424,0.000102996826171875,0.03243088722229004,0.015265075099738712,0.00023302251780066285,4,7,0.36363636363636365,0.6363636363636364,0,0.0,1.0,2,5,4,0,0,0.18181818181818182,0.45454545454545453,0.0,0.36363636363636365,0.0,0.9940302114769565,1.8676338909712125,0.1013481616973877
