file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.46:54943->172.19.0.8:443,11,172.16.0.46,54943,172.19.0.8,443,11,8,3,6127,3182,2945,557.0,91,1294,561.8684737713817,315696.1818181818,1.0087405274172023,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.03364238739013672,0.0,0.14986205101013184,0.048597908852636006,0.002361756744849117,0.048060553414481025,0.0,0.15186190605163574,0.05261980598831854,0.002768843982248283,0.16041207313537598,0.00010514259338378906,0.32071900367736816,0.1603069305419922,0.025698311979795108,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.3364238739013672
QUIC_CONNECT4.pcap,172.16.0.55:40392->172.19.0.8:443,11,172.16.0.55,40392,172.19.0.8,443,11,8,3,6124,3182,2942,556.7272727272727,91,1294,561.966205860215,315806.0165289256,1.0094102326032601,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.03714840412139893,0.0,0.1363849639892578,0.04932306279805599,0.0024327645237809748,0.05306914874485561,0.0,0.1363849639892578,0.051922240663061135,0.002695919075472839,0.17385292053222656,0.00010895729064941406,0.3475968837738037,0.17374396324157715,0.03018696476289051,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.37148404121398926
QUIC_CONNECT4.pcap,172.16.0.33:36524->172.19.0.8:443,11,172.16.0.33,36524,172.19.0.8,443,11,8,3,6130,3182,2948,557.2727272727273,91,1294,561.7720487090327,315587.8347107438,1.0080738231320325,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.03721129894256592,0.0,0.1874690055847168,0.057135657971359284,0.0032644834118201516,0.05315899848937988,0.0,0.1874690055847168,0.062235984273713074,0.0038733177385178613,0.16954505443572998,9.417533874511719e-05,0.33899593353271484,0.16945087909698486,0.02871360042674098,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.3721129894256592
QUIC_CONNECT4.pcap,172.16.0.34:42812->172.19.0.8:443,11,172.16.0.34,42812,172.19.0.8,443,11,7,4,6120,3088,3032,556.3636363636364,88,1294,562.1834499564699,316050.2314049587,1.0104604492681648,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,758.0,92,1294,543.8253396082239,295746.0,0.7174476775834088,0.03995029926300049,2.2172927856445312e-05,0.18416309356689453,0.059295601138899874,0.0035159683144235037,0.06658383210500081,2.2172927856445312e-05,0.18611907958984375,0.06524048010917734,0.004256320244875963,0.1128239631652832,9.202957153320312e-05,0.33057594299316406,0.15400608611541566,0.023717874560588825,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.3995029926300049
QUIC_CONNECT4.pcap,172.16.0.37:40951->172.19.0.8:443,11,172.16.0.37,40951,172.19.0.8,443,11,7,4,6135,3088,3047,557.7272727272727,88,1294,561.358270125253,315123.1074380165,1.0065103457828495,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,761.75,100,1294,540.0696135684732,291675.1875,0.7089853804640278,0.042248201370239255,1.9788742065429688e-05,0.1502208709716797,0.05511705610103137,0.0030378898732442393,0.06666453679402669,1.9788742065429688e-05,0.15203404426574707,0.060074712499450796,0.00360897108189167,0.12479360898335774,0.00011396408081054688,0.32227087020874023,0.1412347637757668,0.019947258498796652,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.2998963911678914,0.4224820137023926
QUIC_CONNECT4.pcap,172.16.0.26:53602->172.19.0.8:443,11,172.16.0.26,53602,172.19.0.8,443,11,7,4,6125,3088,3037,556.8181818181819,88,1294,562.020028465796,315866.5123966942,1.0093420919385723,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,759.25,92,1294,542.8956506548933,294735.6875,0.7150420160090791,0.0400576114654541,0.0,0.17141389846801758,0.05591967191850295,0.0031270097074730073,0.06676268577575684,0.0,0.17141389846801758,0.05980728739670584,0.0035769116257521696,0.1118013858795166,9.202957153320312e-05,0.31377410888671875,0.14308439991087502,0.02047314549785521,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.400576114654541
QUIC_CONNECT4.pcap,172.16.0.62:54168->172.19.0.8:443,11,172.16.0.62,54168,172.19.0.8,443,11,7,4,6118,3088,3030,556.1818181818181,88,1294,562.2498341778838,316124.87603305787,1.0109101301008045,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,757.5,92,1294,544.1991822853099,296152.75,0.7184147620928184,0.04019138813018799,3.0994415283203125e-05,0.19949913024902344,0.05949843605388894,0.003540063892858711,0.06698564688364665,3.0994415283203125e-05,0.19949913024902344,0.06513739140509159,0.0042428797590601,0.10935068130493164,0.00011491775512695312,0.30512213706970215,0.138741175043904,0.01924911365256321,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.4019138813018799
QUIC_CONNECT4.pcap,172.16.0.50:49797->172.19.0.8:443,11,172.16.0.50,49797,172.19.0.8,443,11,7,4,6120,3088,3032,556.3636363636364,88,1294,562.1834499564699,316050.2314049587,1.0104604492681648,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,758.0,92,1294,543.8253396082239,295746.0,0.7174476775834088,0.04002978801727295,0.0,0.22243189811706543,0.06509792038793577,0.0042377392388340245,0.06671631336212158,0.0,0.22243189811706543,0.07330533129800329,0.005373671596710021,0.10677703221638997,0.00011801719665527344,0.29676294326782227,0.13467759462917367,0.018138054495100028,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.4002978801727295
QUIC_CONNECT4.pcap,172.16.0.59:58681->172.19.0.8:443,11,172.16.0.59,58681,172.19.0.8,443,11,7,4,6136,3088,3048,557.8181818181819,88,1294,561.326159956259,315087.05785123963,1.0062887482918592,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,762.0,100,1294,539.8833207277291,291474.0,0.7085082949182797,0.042188501358032225,0.0,0.24749302864074707,0.07229960625058961,0.005227233063990296,0.06686568260192871,0.0,0.24749302864074707,0.08468024066143125,0.007170743158477914,0.11327600479125977,0.00013208389282226562,0.288330078125,0.12553663794761113,0.015759447467189602,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.2998963911678914,0.42188501358032227
QUIC_CONNECT4.pcap,172.16.0.25:45823->172.19.0.8:443,11,172.16.0.25,45823,172.19.0.8,443,11,6,5,6101,2997,3104,554.6363636363636,66,1294,563.5817715497375,317624.4132231405,1.0161284194471583,499.5,88,1294,561.9868770709865,315829.25,1.125098852994968,620.8,66,1294,558.348421686674,311752.95999999996,0.8994014524592043,0.04454200267791748,0.0,0.25172996520996094,0.07372981262477969,0.005436085269685123,0.08008942604064942,0.0,0.25437283515930176,0.09223141854328364,0.008506634566506365,0.08854073286056519,9.107589721679688e-05,0.2783169746398926,0.1110353108658852,0.012328840259083762,3,8,0.2727272727272727,0.7272727272727273,0,0.0,1.0,2,6,0,3,0,0.18181818181818182,0.5454545454545454,0.0,0.2727272727272727,0.0,0.9940302114769565,2.5503407095463886,0.4454200267791748
