file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,11,172.16.0.54,39674,172.19.0.8,443,11,3,8,6076,2682,3394,552.3636363636364,90,1294,565.4969291335755,319786.7768595041,1.0237765339811273,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.25,90,1294,509.43639200591076,259525.4375,1.200792909854828,0.026603102684020996,0.0,0.14263081550598145,0.04510439358656094,0.0020344063208113995,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.03619555064610073,0.00014400482177734375,0.14263081550598145,0.0508370093859831,0.002584401523310534,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.26603102684020996
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,11,172.16.0.49,39478,172.19.0.8,443,11,3,8,6081,2682,3399,552.8181818181819,90,1294,565.3408976701688,319610.33057851234,1.0226525035967533,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.875,90,1294,509.35533704379696,259442.859375,1.1988357447338558,0.03994128704071045,1.1920928955078125e-06,0.20769000053405762,0.06562363428362931,0.004306461376591528,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.05553783689226423,9.703636169433594e-05,0.20769000053405762,0.07301576917180873,0.005331302547750855,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.3994128704071045
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,11,172.16.0.39,35858,172.19.0.8,443,11,3,8,6081,2682,3399,552.8181818181819,90,1294,565.3408976701688,319610.33057851234,1.0226525035967533,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.875,90,1294,509.35533704379696,259442.859375,1.1988357447338558,0.01918001174926758,2.4080276489257812e-05,0.09847021102905273,0.030450618733779584,0.0009272401812700082,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.024592433656964983,0.0001068115234375,0.09847021102905273,0.03449989464524558,0.0011902427305330446,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.19180011749267578
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,11,172.16.0.44,40538,172.19.0.8,443,11,3,8,6070,2682,3388,551.8181818181819,90,1294,565.6889312529888,320003.96694214875,1.0251364487286452,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,423.5,90,1294,509.54072457459176,259631.75,1.2031658195385875,0.021761083602905275,2.002716064453125e-05,0.11595296859741211,0.03600039071749588,0.0012960281318123636,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.029560702187674388,8.988380432128906e-05,0.11595296859741211,0.040470442660519995,0.0016378567291384367,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.21761083602905273
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,11,172.16.0.38,45686,172.19.0.8,443,11,3,8,6079,2682,3397,552.6363636363636,90,1294,565.4028769144534,319680.41322314047,1.023101109731697,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.625,90,1294,509.38711642031154,259475.234375,1.199616406053133,0.06053900718688965,0.0,0.32704806327819824,0.10124839742156531,0.010251237980435235,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,0.08485845157078334,2.9087066650390625e-05,0.32704806327819824,0.11255036843681909,0.012667585435263725,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.6053900718688965
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,11,172.16.0.45,34466,172.19.0.8,443,11,3,8,6078,2682,3396,552.5454545454545,90,1294,565.4340832310507,319715.70247933886,1.0233259156863375,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.5,90,1294,509.4033274331843,259491.75,1.200007838476288,0.06882870197296143,0.0,0.3675398826599121,0.11380008200719244,0.012950458664843723,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,0.0958327225276402,8.416175842285156e-05,0.3675398826599121,0.12666562684877306,0.01604418102499262,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.6882870197296143
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,11,172.16.0.52,53528,172.19.0.8,443,11,3,8,6082,2682,3400,552.9090909090909,90,1294,565.3101247899975,319575.53719008254,1.0224287031716497,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,425.0,90,1294,509.3397687202522,259427.0,1.1984465146358876,0.051660704612731936,0.0,0.2646470069885254,0.08253111183673724,0.006811384421008029,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,0.0708134514944894,8.392333984375e-05,0.2646470069885254,0.09205122324384298,0.008473427700687817,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.5166070461273193
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,11,172.16.0.40,60942,172.19.0.8,443,11,3,8,6074,2682,3392,552.1818181818181,90,1294,565.5603525678707,319858.5123966942,1.024228494936875,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.0,90,1294,509.4703131684907,259560.0,1.2015809272841762,0.03304169178009033,2.3126602172851562e-05,0.1555008888244629,0.049999271829052554,0.0024999271834354885,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.042677572795322964,0.00010704994201660156,0.1555008888244629,0.05627062188902175,0.003166382887777254,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.3304169178009033
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,11,172.16.0.58,54396,172.19.0.8,443,11,3,8,6076,2682,3394,552.3636363636364,90,1294,565.4969291335755,319786.7768595041,1.0237765339811273,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.25,90,1294,509.43639200591076,259525.4375,1.200792909854828,0.03882319927215576,3.504753112792969e-05,0.1973261833190918,0.06348691478992072,0.004030588349542654,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.05395800726754325,9.989738464355469e-05,0.1973261833190918,0.0706092432622023,0.004985665234060862,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.3882319927215576
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,11,172.16.0.31,34861,172.19.0.8,443,11,3,8,6079,2682,3397,552.6363636363636,90,1294,565.4028769144534,319680.41322314047,1.023101109731697,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.625,90,1294,509.38711642031154,259475.234375,1.199616406053133,0.01892831325531006,0.0,0.0943760871887207,0.029697484006363618,0.0008819405563082229,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.02456300599234445,8.487701416015625e-05,0.0943760871887207,0.033548383066386196,0.0011254940063689881,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.18928313255310059
traffic_record_QUIC_CONNECT.pcap,172.16.0.63:47743->172.19.0.8:443,11,172.16.0.63,47743,172.19.0.8,443,11,3,8,6075,2682,3393,552.2727272727273,90,1294,565.5285686713546,319822.5619834711,1.0240023465654158,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.125,90,1294,509.4532455240618,259542.609375,1.201186550012524,0.039205408096313475,3.218650817871094e-05,0.20897412300109863,0.06539058505065769,0.004275928613267296,0.0053560733795166016,3.218650817871094e-05,0.010679960250854492,0.005323886871337891,2.8343771418803954e-05,0.0545522826058524,8.0108642578125e-05,0.20897412300109863,0.07290060575476903,0.005314498319412264,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.39205408096313477
traffic_record_QUIC_CONNECT.pcap,172.16.0.50:54059->172.19.0.8:443,11,172.16.0.50,54059,172.19.0.8,443,11,3,8,6078,2682,3396,552.5454545454545,90,1294,565.4340832310507,319715.70247933886,1.0233259156863375,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,424.5,90,1294,509.4033274331843,259491.75,1.200007838476288,0.019840312004089356,3.0994415283203125e-05,0.09511995315551758,0.03119360316545793,0.0009730408784440669,0.006762027740478516,3.0994415283203125e-05,0.013493061065673828,0.0067310333251953125,4.5306809624889866e-05,0.026514155524117605,7.700920104980469e-05,0.09511995315551758,0.03501534154861934,0.0012260741437664679,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.3221793455166666,0.19840312004089355
