file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.27:44491->172.19.0.8:443,11,172.19.0.8,443,172.19.0.27,44491,11,11,0,14212,14212,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.1900405883789065e-05,2.384185791015625e-05,5.3882598876953125e-05,8.604764010205864e-06,7.404196367133408e-11,3.1900405883789065e-05,2.384185791015625e-05,5.3882598876953125e-05,8.604764010205864e-06,7.404196367133408e-11,0.0,0.0,0.0,0.0,0.0,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0003190040588378906
normal_traffic_recording_6.pcap,172.19.0.19:36423->172.19.0.8:443,11,172.19.0.19,36423,172.19.0.8,443,11,7,4,5574,2588,2986,506.72727272727275,68,1399,512.312243373847,262463.83471074386,1.0110216500022096,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.01669318675994873,3.1948089599609375e-05,0.11867809295654297,0.03462281264056217,0.0011987391551434713,0.027821977933247883,4.506111145019531e-05,0.11867809295654297,0.04157167177813038,0.0017282038944286015,0.004537343978881836,3.1948089599609375e-05,0.013538122177124023,0.006364512612835415,4.0507020798941085e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,1,4,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.1669318675994873
normal_traffic_recording_6.pcap,172.19.0.21:41659->172.19.0.8:443,11,172.19.0.21,41659,172.19.0.8,443,11,3,8,9508,393,9115,864.3636363636364,71,1292,565.9266371869112,320272.9586776859,0.6547321212721943,131.0,131,131,0.0,0.0,0.0,1139.375,71,1292,403.80779385123316,163060.734375,0.3544116676697603,1.3809762954711915,3.504753112792969e-05,13.764525890350342,4.127859473430791,17.03922383239233,6.904648423194885,0.01935601234436035,13.78994083404541,6.885292410850525,47.40725158291583,1.9691925730024065,3.504753112792969e-05,13.784073114395142,4.823404783067204,23.265233701315584,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.2406705316766884,13.809762954711914
normal_traffic_recording_6.pcap,172.19.0.22:35280->172.19.0.8:443,11,172.19.0.22,35280,172.19.0.8,443,11,2,9,10669,262,10407,969.9090909090909,71,1292,526.1796192703944,276864.9917355372,0.5425040596095546,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,1.2284271955490111,2.002716064453125e-05,12.258661031723022,3.6767522724394297,13.51850727288851,12.283883094787598,12.283883094787598,12.283883094787598,0.0,0.0,1.5323812365531921,2.002716064453125e-05,12.2588210105896,4.054213156463546,16.436644318042106,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,12.284271955490112
normal_traffic_recording_6.pcap,172.19.0.24:37018->172.19.0.8:443,11,172.19.0.24,37018,172.19.0.8,443,11,2,9,10669,262,10407,969.9090909090909,71,1292,526.1796192703944,276864.9917355372,0.5425040596095546,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,1.2324286937713622,4.00543212890625e-05,12.298431158065796,3.688675171283071,13.606324519240195,12.323750019073486,12.323750019073486,12.323750019073486,0.0,0.0,1.5373710095882416,4.00543212890625e-05,12.298606157302856,4.067364571549211,16.543454557893696,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,12.324286937713623
normal_traffic_recording_6.pcap,172.19.0.23:55184->172.19.0.8:443,11,172.19.0.23,55184,172.19.0.8,443,11,1,10,13253,333,12920,1204.8181818181818,333,1292,275.69311600922504,76006.69421487603,0.22882549431083343,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,8.130073547363281e-05,2.5033950805664062e-05,0.0004489421844482422,0.00012313510622628755,1.516225438535912e-08,0.0,0.0,0.0,0.0,0.0,4.04516855875651e-05,2.5033950805664062e-05,6.413459777832031e-05,1.2668881210320268e-05,1.6050055112120593e-10,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.0008130073547363281
normal_traffic_recording_6.pcap,172.19.0.37:46239->172.19.0.8:443,11,172.19.0.37,46239,172.19.0.8,443,11,3,8,8287,393,7894,753.3636363636364,71,1292,590.3792729681601,348547.68595041323,0.7836577775612116,131.0,131,131,0.0,0.0,0.0,986.75,71,1292,528.7085090103998,279532.6875,0.5358079645405622,1.4725993871688843,4.291534423828125e-05,14.670379877090454,4.399270958147853,19.353584963203126,7.362787485122681,0.029858112335205078,14.695716857910156,7.332929372787476,53.77185318628932,2.1000938415527344,4.291534423828125e-05,14.695450067520142,5.142032926973992,26.44050262208472,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8453509366224364,1.4353713907745331,14.725993871688843
normal_traffic_recording_6.pcap,172.19.0.36:56590->172.19.0.8:443,11,172.19.0.36,56590,172.19.0.8,443,11,4,7,5905,524,5381,536.8181818181819,71,1292,571.3549793225699,326446.5123966942,1.0643361172816712,131.0,131,131,0.0,0.0,0.0,768.7142857142857,71,1292,604.2382960118854,365103.91836734687,0.786037552886675,2.614682102203369,4.506111145019531e-05,15.000766038894653,5.282673860492462,27.906643116330333,8.715500354766846,0.03092789649963379,15.026234149932861,6.347762593092098,40.29408993825931,4.3535588184992475,4.506111145019531e-05,15.026330947875977,6.258846675886771,39.17316171225888,11,0,1.0,0.0,0,0.0,1.0,11,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9456603046006401,1.5726236638951638,26.14682102203369
normal_traffic_recording_6.pcap,172.19.0.32:40128->172.19.0.8:443,11,172.19.0.32,40128,172.19.0.8,443,11,7,4,5574,2588,2986,506.72727272727275,68,1399,512.312243373847,262463.83471074386,1.0110216500022096,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,746.5,68,1294,555.2807848287207,308336.75,0.7438456595160358,0.016715383529663085,0.0,0.11664390563964844,0.033945466879392414,0.0011522947216599275,0.027858972549438477,0.0,0.11664390563964844,0.04046952616378818,0.0016377825479215364,0.006117026011149089,2.9087066650390625e-05,0.01826000213623047,0.00858639126805666,7.372611500815966e-05,6,5,0.5454545454545454,0.45454545454545453,0,0.0,1.0,6,1,4,0,0,0.09090909090909091,0.36363636363636365,0.0,0.5454545454545454,0.0,0.9456603046006401,2.845350936622437,0.16715383529663086
normal_traffic_recording_6.pcap,172.19.0.33:40738->172.19.0.8:443,11,172.19.0.33,40738,172.19.0.8,443,11,4,7,10263,4339,5924,933.0,96,1399,542.3769236174483,294172.7272727273,0.5813257487861182,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,846.2857142857143,96,1294,521.8258369241913,272302.20408163266,0.6166071671960397,0.003202199935913086,0.0,0.013988018035888672,0.004916135928022921,2.4168392462797784e-05,0.010673999786376953,0.0,0.022317886352539062,0.00913701348309588,8.34850153902759e-05,0.0001633167266845703,1.8835067749023438e-05,0.0005409717559814453,0.00018630084319297774,3.4708004174414477e-08,0,11,0.0,1.0,0,0.0,1.0,0,4,7,0,0,0.36363636363636365,0.6363636363636364,0.0,0.0,0.0,0.9456603046006401,2.1180782093497093,0.03202199935913086
