file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.33:47374->172.19.0.8:443,11,172.16.0.33,47374,172.19.0.8,443,11,8,3,6130,3182,2948,557.2727272727273,91,1294,561.7720487090327,315587.8347107438,1.0080738231320325,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,982.6666666666666,360,1294,440.2918224188236,193856.8888888889,0.4480581639268897,0.03936500549316406,0.0,0.1790599822998047,0.05815267117120906,0.003381733164346769,0.05623572213309152,0.0,0.18098807334899902,0.06311320578827495,0.003983276744873142,0.18849599361419678,0.00011587142944335938,0.3768761157989502,0.18838012218475342,0.03548707043434263,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.3936500549316406
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.24:47333->172.19.0.8:443,11,172.16.0.24,47333,172.19.0.8,443,11,8,3,6131,3182,2949,557.3636363636364,91,1294,561.7401975885087,315552.0495867769,1.0078522546849773,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,983.0,361,1294,439.8204178980326,193442.0,0.44742667131030783,0.03945879936218262,0.0,0.15816903114318848,0.05691052642094207,0.003238808017508745,0.0563697133745466,0.0,0.15816903114318848,0.061356079436600396,0.0037645684838304183,0.18406200408935547,0.00011610984802246094,0.3680078983306885,0.183945894241333,0.03383609200824367,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.39458799362182617
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.31:35160->172.19.0.8:443,11,172.16.0.31,35160,172.19.0.8,443,11,8,3,6123,3182,2941,556.6363636363636,91,1294,561.9990735558965,315842.95867768594,1.00963413508327,397.75,91,1294,517.6190080551524,267929.4375,1.3013677135264674,980.3333333333334,353,1294,443.59165406436085,196773.5555555556,0.4524906365838431,0.03947598934173584,0.0,0.21581506729125977,0.06639556420064047,0.0044083709455213695,0.05639427048819406,0.0,0.21581506729125977,0.0731885767412027,0.005356567765402917,0.17940354347229004,0.00010704994201660156,0.3587000370025635,0.17929649353027344,0.032147232592251385,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,1.676737030052133,0.3947598934173584
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.50:59092->172.19.0.8:443,11,172.16.0.50,59092,172.19.0.8,443,11,8,3,6161,3219,2942,560.0909090909091,91,1294,559.2728159356827,312786.08264462807,0.9985393564831212,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,980.6666666666666,354,1294,443.12024954356974,196355.55555555553,0.45185613481669246,0.06628189086914063,0.0,0.2668468952178955,0.09138906066862329,0.008351960409893309,0.09468841552734375,0.0,0.2668468952178955,0.09699624873492672,0.009408272268647775,0.17490196228027344,0.00011992454528808594,0.3496840000152588,0.17478203773498535,0.030548760714793843,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,2.004886164091843,0.6628189086914062
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.61:50499->172.19.0.8:443,11,172.16.0.61,50499,172.19.0.8,443,11,8,3,6158,3219,2939,559.8181818181819,91,1294,559.3739712119446,312899.23966942145,0.9992065091476763,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,979.6666666666666,351,1294,444.5344631059429,197610.8888888889,0.4537609354603024,0.07179758548736573,0.0,0.3221778869628906,0.1025505506952142,0.010516615447891696,0.10256797926766532,0.0,0.3221778869628906,0.10944801499790756,0.011978867986982198,0.17041301727294922,0.00011610984802246094,0.340709924697876,0.17029690742492676,0.029001036678494074,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,2.004886164091843,0.7179758548736572
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.41:56999->172.19.0.8:443,11,172.16.0.41,56999,172.19.0.8,443,11,8,3,6169,3219,2950,560.8181818181819,91,1294,559.0094840928775,312491.6033057851,0.9967748946379725,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,983.3333333333334,362,1294,439.3490133772416,193027.5555555556,0.44679560682431346,0.07725658416748046,0.0,0.37605714797973633,0.116422348828399,0.013554163306721417,0.11036654881068639,0.0,0.37605714797973633,0.12571102803263273,0.015803262569021374,0.166143536567688,0.00011014938354492188,0.33217692375183105,0.16603338718414307,0.027567085659839563,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8453509366224364,2.004886164091843,0.7725658416748047
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.62:48941->172.19.0.8:443,11,172.16.0.62,48941,172.19.0.8,443,11,7,4,6121,3088,3033,556.4545454545455,88,1294,562.1504754287711,316013.1570247934,1.0102361100664077,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.08066730499267578,0.0,0.384033203125,0.11862570167933736,0.014072057098915142,0.1344455083211263,0.0,0.41092419624328613,0.14052684348922545,0.019747793741045266,0.23657472928365073,0.00010895729064941406,0.3864121437072754,0.16918607549142542,0.0286239281401903,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.9456603046006401,2.004886164091843,0.8066730499267578
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.36:59865->172.19.0.8:443,11,172.16.0.36,59865,172.19.0.8,443,11,9,2,5820,3232,2588,529.0909090909091,91,1294,578.2183378975383,334336.4462809917,1.0928525286723232,359.1111111111111,91,1294,499.72113210924266,249721.20987654317,1.3915501822348961,1294.0,1294,1294,0.0,0.0,0.0,0.40858969688415525,0.0,1.9045889377593994,0.5934203646518058,0.35214772918348214,0.5107371211051941,0.0,1.9045889377593994,0.6331380056215088,0.40086373416238175,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,11,0.0,1.0,0,0.0,1.0,2,9,0,0,0,0.18181818181818182,0.8181818181818182,0.0,0.0,0.0,0.6840384356390417,0.9456603046006401,4.085896968841553
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.47:45352->172.19.0.8:443,11,172.16.0.47,45352,172.19.0.8,443,11,7,4,6137,3088,3049,557.9090909090909,88,1294,561.2941951897587,315051.173553719,1.0060674836381533,441.14285714285717,88,1294,539.5777260497134,291144.1224489796,1.2231360370297908,762.25,100,1294,539.6973109994157,291273.1875,0.7080318937348844,0.10687041282653809,3.218650817871094e-05,0.4105861186981201,0.14328342532068764,0.020530139971629068,0.13454818725585938,3.218650817871094e-05,0.4105861186981201,0.15428370090297944,0.023803460364320017,0.3262036641438802,0.00015282630920410156,0.674990177154541,0.2759698603329344,0.07615936381217933,2,9,0.18181818181818182,0.8181818181818182,0,0.0,1.0,2,7,0,2,0,0.18181818181818182,0.6363636363636364,0.0,0.18181818181818182,0.0,0.9456603046006401,2.2998963911678914,1.0687041282653809
traffic_record_QUIC_CONNECT_8.pcap,172.16.0.52:43218->172.19.0.8:443,11,172.16.0.52,43218,172.19.0.8,443,11,8,3,6197,3253,2944,563.3636363636364,88,1294,556.710186187534,309926.2314049587,0.9881897769990113,406.625,88,1294,512.5907084360776,262749.234375,1.260598114813594,981.3333333333334,356,1294,442.1774405019877,195520.88888888888,0.4505884244245798,0.08085370063781738,3.0994415283203125e-05,0.29823899269104004,0.10885022175275558,0.011848370775624062,0.11550528662545341,3.0994415283203125e-05,0.29823899269104004,0.1158999094086082,0.013432789000923586,0.147613525390625,0.00011301040649414062,0.29511404037475586,0.14750051498413086,0.021756401920583812,1,10,0.09090909090909091,0.9090909090909091,0,0.0,1.0,2,8,0,1,0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091,0.0,0.8453509366224364,2.3685225277282065,0.8085370063781738
