file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,23,172.19.0.38,37851,172.19.0.8,443,23,7,16,19744,2476,17268,858.4347826086956,68,1399,554.9822422609149,308005.28922495275,0.64650484055921,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1079.25,68,1294,446.74048674817914,199577.0625,0.41393605443426373,0.021219632842323997,0.0,0.19848179817199707,0.0562828827565455,0.0031677628913870464,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.029350932439168295,2.5987625122070312e-05,0.2298569679260254,0.07479236212154153,0.0055938974317198,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,16,6,1,0,0,0.043478260869565216,0.2608695652173913,0.0,0.6956521739130435,0.0,0.8865408928220899,2.051361789187549,0.46683192253112793
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,23,172.19.0.22,40087,172.19.0.8,443,23,7,16,20482,2543,17939,890.5217391304348,68,1399,525.813313669175,276479.6408317582,0.5904553370955486,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.02164923061024059,0.0,0.4196817874908447,0.08706280086243721,0.0075799312940123985,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.03053107261657715,2.9087066650390625e-05,0.44017481803894043,0.10956503541378908,0.012004496985224855,18,5,0.782608695652174,0.21739130434782608,0,0.0,1.0,18,4,1,0,0,0.043478260869565216,0.17391304347826086,0.0,0.782608695652174,0.0,0.8865408928220899,2.2252748326658103,0.47628307342529297
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,23,172.19.0.26,40569,172.19.0.8,443,23,7,16,20482,2543,17939,890.5217391304348,68,1399,525.813313669175,276479.6408317582,0.5904553370955486,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.007527091286399148,1.1920928955078125e-06,0.11051797866821289,0.023105745368853497,0.0005338754690502949,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.0099212646484375,3.886222839355469e-05,0.12495613098144531,0.0312748987955431,0.0009781192946714632,18,5,0.782608695652174,0.21739130434782608,0,0.0,1.0,18,4,1,0,0,0.043478260869565216,0.17391304347826086,0.0,0.782608695652174,0.0,0.8865408928220899,2.2252748326658103,0.16559600830078125
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,23,172.19.0.8,443,172.19.0.39,37086,23,21,2,26549,26265,284,1154.304347826087,142,1294,360.2599827881077,129787.25519848766,0.31210138250504643,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,142.0,142,142,0.0,0.0,0.0,0.0009615963155573064,0.0,0.017377138137817383,0.0036132888709707093,1.3055856465080783e-05,0.0010577559471130372,2.193450927734375e-05,0.019659042358398438,0.00426907778978893,1.8225025175269136e-05,0.0,0.0,0.0,0.0,0.0,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,2,0,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.4262286569981449,0.6784070909375675,0.021155118942260742
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,23,172.19.0.8,443,172.19.0.26,57863,23,21,2,26549,26265,284,1154.304347826087,142,1294,360.2599827881077,129787.25519848766,0.31210138250504643,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,142.0,142,142,0.0,0.0,0.0,0.0006552717902443626,9.5367431640625e-07,0.012336015701293945,0.002564570809023182,6.577023434493819e-06,0.0007207989692687988,2.5033950805664062e-05,0.013729095458984375,0.002984314325726226,8.906131994734779e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,2,0,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.4262286569981449,0.6784070909375675,0.014415979385375977
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,23,172.19.0.27,60920,172.19.0.8,443,23,8,15,17408,2607,14801,756.8695652173913,68,1399,572.8176964982403,328120.1134215501,0.756824851761232,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,986.7333333333333,68,1294,509.71959175827476,259814.0622222223,0.516572790782658,0.02609172734347257,0.0,0.4577310085296631,0.09495329476126971,0.00901612818602057,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.03964878831590925,2.193450927734375e-05,0.4578521251678467,0.11782078030021652,0.01388173627055189,14,9,0.6086956521739131,0.391304347826087,0,0.0,1.0,14,8,1,0,0,0.043478260869565216,0.34782608695652173,0.0,0.6086956521739131,0.0,0.9321115676166747,2.3686261817380037,0.5740180015563965
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,23,172.19.0.36,45215,172.19.0.8,443,23,7,16,18496,2454,16042,804.1739130434783,68,1399,570.4896182551107,325458.404536862,0.7094107493440499,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,1002.625,68,1294,504.8578853251675,254881.484375,0.503536103054649,0.02546881545673717,1.1920928955078125e-06,0.20263409614562988,0.04796005522010427,0.0023001668967154508,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.035401471455891925,2.8848648071289062e-05,0.2932910919189453,0.07704147529238799,0.005935388915227629,18,5,0.782608695652174,0.21739130434782608,0,0.0,1.0,18,4,1,0,0,0.043478260869565216,0.17391304347826086,0.0,0.782608695652174,0.0,0.8865408928220899,2.2183641295938012,0.5603139400482178
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,23,172.19.0.8,443,172.19.0.31,49566,23,21,2,26549,26265,284,1154.304347826087,142,1294,360.2599827881077,129787.25519848766,0.31210138250504643,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,142.0,142,142,0.0,0.0,0.0,0.0009499138051813299,1.9073486328125e-05,0.01883983612060547,0.003914306109400915,1.5321792318093324e-05,0.0010449051856994628,1.9073486328125e-05,0.020267963409423828,0.004410078850636654,1.9448795468832718e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,2,0,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.4262286569981449,0.6784070909375675,0.020898103713989258
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,23,172.19.0.28,44875,172.19.0.8,443,23,8,15,21016,2598,18418,913.7391304347826,131,1399,531.7006527370293,282705.584120983,0.5818954612177233,324.75,131,1399,414.6313874997888,171919.1875,1.2767710161656314,1227.8666666666666,326,1294,241.0349536662451,58097.84888888892,0.19630384976618942,0.0015870874578302557,0.0,0.01657700538635254,0.004128311642233984,1.7042957015404654e-05,0.004986728940691266,0.0,0.019503116607666016,0.007113268735370018,5.059859210159258e-05,0.001309922763279506,1.811981201171875e-05,0.01764702796936035,0.00453117887518495,2.0531581998922346e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,17,5,1,0,0,0.043478260869565216,0.21739130434782608,0.0,0.7391304347826086,0.0,0.9321115676166747,1.7712589600219495,0.034915924072265625
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,23,172.19.0.8,443,172.19.0.30,58928,23,21,2,26549,26265,284,1154.304347826087,142,1294,360.2599827881077,129787.25519848766,0.31210138250504643,1250.7142857142858,411,1294,187.76813027854146,35256.87074829932,0.15012871638489894,142.0,142,142,0.0,0.0,0.0,0.0008298158645629883,0.0,0.014856100082397461,0.00309794152811964,9.59724171164825e-06,0.0009127974510192872,2.47955322265625e-05,0.017184019088745117,0.003733577409993775,1.3939600276415827e-05,0.0,0.0,0.0,0.0,0.0,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,2,0,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.4262286569981449,0.6784070909375675,0.018255949020385742
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,23,172.19.0.39,57754,172.19.0.8,443,23,19,4,8497,5515,2982,369.4347826086956,68,1399,378.23823020706163,143064.15879017016,1.0238295039146073,290.2631578947368,131,1399,268.42520120633094,72052.08864265926,0.9247649724243496,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.007344549352472479,2.9802322387695312e-05,0.10107016563415527,0.021147151760740345,0.0004472020275917834,0.008976671430799697,2.9802322387695312e-05,0.10107016563415527,0.023596951612280214,0.0005568161253922938,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,17,5,1,0,0,0.043478260869565216,0.21739130434782608,0.0,0.7391304347826086,0.0,0.6665783579949205,3.2946635862096048,0.16158008575439453
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,23,172.19.0.8,443,172.19.0.18,37204,23,20,3,25386,24971,415,1103.7391304347825,131,1294,414.6206456185664,171910.27977315686,0.37565094340293975,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0013459487394853072,9.5367431640625e-07,0.02478504180908203,0.005185150837888473,2.6885789211655535e-05,0.001558466961509303,3.0994415283203125e-05,0.028911113739013672,0.006447085798892004,4.156491529827494e-05,0.0023560523986816406,9.5367431640625e-07,0.004711151123046875,0.0023550987243652344,5.546490001506754e-06,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,2,0,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.5586293734521992,0.9274479232123118,0.029610872268676758
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,23,172.19.0.19,36092,172.19.0.8,443,23,3,20,24379,722,23657,1059.9565217391305,68,1294,445.9019660497497,198828.56332703217,0.4206794872285263,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1182.85,68,1294,331.57823737392664,109944.12750000003,0.28032145865826325,0.0018314014781605113,0.0,0.03088212013244629,0.006444480692591513,4.1531331397184786e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.0018410431711297285,3.600120544433594e-05,0.0327451229095459,0.007290724899330866,5.315466955772307e-05,20,3,0.8695652173913043,0.13043478260869565,0,0.0,1.0,20,2,0,1,0,0.0,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.0,0.5586293734521992,1.1731858679717249,0.04029083251953125
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,23,172.19.0.8,443,172.19.0.30,49402,23,20,3,25386,24971,415,1103.7391304347825,131,1294,414.6206456185664,171910.27977315686,0.37565094340293975,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0014095414768565786,0.0,0.02570199966430664,0.005338974686586785,2.850465070401445e-05,0.0016321006574128803,2.9087066650390625e-05,0.02878403663635254,0.006402459000118833,4.0991481248202646e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,2,0,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.5586293734521992,0.9274479232123118,0.031009912490844727
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,23,172.19.0.32,40425,172.19.0.8,443,23,4,19,23224,855,22369,1009.7391304347826,68,1294,480.57702792908964,230954.279773157,0.4759417689618094,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1177.3157894736842,68,1294,338.39124858529294,114508.63711911354,0.2874260683589148,0.0016265457326715643,0.0,0.013406991958618164,0.0036519590252000107,1.3336804721739813e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.0015217728084988063,2.9087066650390625e-05,0.025735855102539062,0.005877470623092939,3.45446609253205e-05,20,3,0.8695652173913043,0.13043478260869565,0,0.0,1.0,20,2,0,1,0,0.0,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.0,0.6665783579949205,1.4154372473067622,0.035784006118774414
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,23,172.19.0.34,40248,172.19.0.8,443,23,7,16,20482,2543,17939,890.5217391304348,68,1399,525.813313669175,276479.6408317582,0.5904553370955486,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1121.1875,68,1294,376.3238662957081,141619.65234375,0.33564757571388204,0.008486780253323641,1.2874603271484375e-05,0.13167119026184082,0.027504082263626155,0.0007564745411643149,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.011181131998697916,1.2874603271484375e-05,0.1519179344177246,0.03780075365318059,0.0014288969767484458,18,5,0.782608695652174,0.21739130434782608,0,0.0,1.0,18,4,1,0,0,0.043478260869565216,0.17391304347826086,0.0,0.782608695652174,0.0,0.8865408928220899,2.2252748326658103,0.18670916557312012
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,23,172.19.0.41,50190,172.19.0.8,443,23,5,18,22049,983,21066,958.6521739130435,68,1294,509.0084656933007,259089.61814744808,0.5309626155810203,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1170.3333333333333,68,1294,347.7324961646364,120917.88888888889,0.2971226113625489,0.000755819407376376,0.0,0.010754108428955078,0.002231944488490177,4.981576199701679e-06,0.00411301851272583,0.0,0.011071205139160156,0.004172421302283167,1.7409099523746363e-05,0.000921936596141142,3.409385681152344e-05,0.012747049331665039,0.0029687931453320697,8.813732739770684e-06,20,3,0.8695652173913043,0.13043478260869565,0,0.0,1.0,20,2,0,1,0,0.0,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.0,0.7553754125614287,1.5670402169265782,0.016628026962280273
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,23,172.19.0.20,40669,172.19.0.8,443,23,3,20,24364,710,23654,1059.304347826087,68,1294,447.16687234211213,199958.21172022683,0.4221325752696018,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1182.7,68,1294,331.9676339645177,110202.50999999998,0.280686255148827,0.0010357661680741744,1.7881393432617188e-05,0.011401891708374023,0.002597618957401655,6.74762424785246e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0009546781841077303,1.7881393432617188e-05,0.013349056243896484,0.003071276917485428,9.432741903878793e-06,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,21,1,0,1,0,0.0,0.043478260869565216,0.043478260869565216,0.9130434782608695,0.0,0.5586293734521992,1.2601423897108555,0.022786855697631836
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,23,172.19.0.32,47030,172.19.0.8,443,23,3,20,24323,708,23615,1057.5217391304348,68,1294,449.8405388545761,202356.51039697538,0.42537237979094894,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1180.75,68,1294,337.1042679943403,113639.2875,0.28550012110467105,0.0008383664217862216,0.0,0.01396799087524414,0.002910071290004224,8.468514912906847e-06,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0008662625362998561,2.8848648071289062e-05,0.015599966049194336,0.003472923221857421,1.206119570491653e-05,20,3,0.8695652173913043,0.13043478260869565,0,0.0,1.0,20,2,0,1,0,0.0,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.0,0.5586293734521992,1.1731858679717249,0.018444061279296875
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,23,172.19.0.19,34984,172.19.0.8,443,23,3,20,24327,709,23618,1057.695652173913,68,1294,449.554507483228,202099.2551984877,0.4250320085548668,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1180.9,68,1294,336.704306476766,113369.78999999996,0.2851251642618054,0.0020063573663884945,0.0,0.036476850509643555,0.007590996535969916,5.762322840910726e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.0021885194276508534,2.7179718017578125e-05,0.04084897041320801,0.009112419617396367,8.303619128351013e-05,20,3,0.8695652173913043,0.13043478260869565,0,0.0,1.0,20,2,0,1,0,0.0,0.08695652173913043,0.043478260869565216,0.8695652173913043,0.0,0.5586293734521992,1.1731858679717249,0.044139862060546875
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,23,172.19.0.24,39305,172.19.0.8,443,23,7,16,19739,2476,17263,858.2173913043479,68,1399,555.1897408933224,308235.64839319454,0.6469103825191963,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1078.9375,68,1294,447.2652273469848,200046.18359375,0.41454229494014694,0.02348827232014049,0.0,0.1837301254272461,0.05140205165949817,0.0026421709148057187,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.0305388609568278,3.3855438232421875e-05,0.4048960208892822,0.10089634352682156,0.010180072137082387,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,16,6,1,0,0,0.043478260869565216,0.2608695652173913,0.0,0.6956521739130435,0.0,0.8865408928220899,2.051361789187549,0.5167419910430908
