file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.54:35605->172.19.0.8:443,23,172.16.0.54,35605,172.19.0.8,443,23,17,6,8561,5402,3159,372.2173913043478,63,1394,499.80874224844973,249808.77882797728,1.3427871827723799,317.7647058823529,83,1394,468.144463551931,219159.23875432526,1.4732424806336222,526.5,63,1294,551.7652731612118,304444.9166666667,1.0479872234780852,0.12328122962604869,0.0,0.7022421360015869,0.19769021605092432,0.039081421522261135,0.12561474740505219,0.0,0.5747771263122559,0.1699150106631401,0.028871110848655013,0.5404444217681885,0.0001010894775390625,1.858186960220337,0.6913305303426656,0.4779379021838713,10,13,0.43478260869565216,0.5652173913043478,0,0.0,1.0,2,11,10,0,0,0.08695652173913043,0.4782608695652174,0.0,0.43478260869565216,0.0,0.828055725379504,2.6798066535975917,2.7121870517730713
QUIC_CONNECT1.pcap,172.16.0.54:60705->172.19.0.8:443,23,172.16.0.54,60705,172.19.0.8,443,23,15,8,15778,7531,8247,686.0,83,1394,594.2019858600272,353076.0,0.8661836528571826,502.06666666666666,83,1394,574.7713129777983,330362.06222222216,1.1448107415571602,1030.875,92,1294,461.835316292507,213291.859375,0.44800321696860146,0.08773972771384499,0.0,0.40105390548706055,0.14131889538334677,0.019971030192369312,0.13787671497889928,0.0,0.44976305961608887,0.1683701977016916,0.028348523474106713,0.17912186895098006,0.00010013580322265625,0.6979498863220215,0.24491576890023717,0.05998373385599438,6,17,0.2608695652173913,0.7391304347826086,0,0.0,1.0,4,13,6,0,0,0.17391304347826086,0.5652173913043478,0.0,0.2608695652173913,0.0,0.9321115676166747,2.2266523289565594,1.9302740097045898
QUIC_CONNECT1.pcap,172.16.0.43:36711->172.19.0.8:443,23,172.16.0.43,36711,172.19.0.8,443,23,12,11,18429,9979,8450,801.2608695652174,65,1469,603.943145711099,364747.3232514178,0.7537409708261585,831.5833333333334,87,1469,621.5827188628147,386365.0763888888,0.7474689474249699,768.1818181818181,65,1294,582.2946486541325,339067.05785123963,0.7580167023899951,0.014017278497869318,0.0,0.10316801071166992,0.027245813695745098,0.0007423343639432512,0.0255931940945712,0.0,0.12256503105163574,0.039430161834478894,0.0015547376622931958,0.028910017013549803,0.00010085105895996094,0.10380792617797852,0.03694054535856867,0.0013646038913884694,9,14,0.391304347826087,0.6086956521739131,0,0.0,1.0,4,10,9,0,0,0.17391304347826086,0.43478260869565216,0.0,0.391304347826087,0.0,0.9986359641585718,2.6985981103597485,0.308380126953125
QUIC_CONNECT1.pcap,172.16.0.62:37737->172.19.0.8:443,23,172.16.0.62,37737,172.19.0.8,443,23,12,11,18430,9979,8451,801.304347826087,66,1469,603.7980107678256,364572.03780718334,0.7535189499544216,831.5833333333334,87,1469,621.5827188628147,386365.07638888893,0.7474689474249699,768.2727272727273,66,1294,581.985018693326,338706.56198347104,0.7575239859929696,0.07753440466794101,0.0,1.0014169216156006,0.22084408133975372,0.04877210826279976,0.15506880933588202,0.0,1.0017328262329102,0.2955807782706944,0.08736799648310942,0.167923903465271,9.799003601074219e-05,1.0017590522766113,0.3040760300398575,0.09246223204480034,9,14,0.391304347826087,0.6086956521739131,0,0.0,1.0,4,10,9,0,0,0.17391304347826086,0.43478260869565216,0.0,0.391304347826087,0.0,0.9986359641585718,2.6985981103597485,1.7057569026947021
QUIC_CONNECT1.pcap,172.16.0.34:37500->172.19.0.8:443,23,172.16.0.34,37500,172.19.0.8,443,23,16,7,8242,5194,3048,358.3478260869565,83,1394,504.09830034261927,254115.0964083176,1.4067290594370594,324.625,83,1394,482.2379955737623,232553.484375,1.4855232824759717,435.42857142857144,92,1294,543.008249646056,294857.95918367343,1.2470661901320184,0.0700997764414007,0.0,0.3561129570007324,0.10716951671299295,0.011485305312496476,0.1028130054473877,0.0,0.3561129570007324,0.12070719486942688,0.014570226893245794,0.22261865933736166,0.00010085105895996094,1.2065000534057617,0.4409927475652179,0.19447460340512,4,19,0.17391304347826086,0.8260869565217391,0,0.0,1.0,2,17,4,0,0,0.08695652173913043,0.7391304347826086,0.0,0.17391304347826086,0.0,0.8865408928220899,1.6514812425365812,1.5421950817108154
QUIC_CONNECT1.pcap,172.16.0.34:48393->172.19.0.8:443,23,172.16.0.34,48393,172.19.0.8,443,23,17,6,9484,6594,2890,412.3478260869565,66,1444,549.5529098786973,302008.40075614356,1.3327411353026188,387.88235294117646,83,1444,538.337624473597,289807.3979238755,1.3878889317638987,481.6666666666667,66,1294,574.5231839437716,330076.8888888888,1.192781696769076,0.248146729035811,0.0,1.6277740001678467,0.38756897251874933,0.15020970845923906,0.3364698737859726,0.0,1.6277740001678467,0.42277193813219816,0.17873611167205516,1.0881396293640138,0.00013303756713867188,2.518627166748047,1.1359046212147137,1.2902793084969424,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,2,6,15,0,0,0.08695652173913043,0.2608695652173913,0.0,0.6521739130434783,0.0,0.828055725379504,2.521861955304502,5.459228038787842
QUIC_CONNECT1.pcap,172.16.0.34:40514->172.19.0.8:443,23,172.16.0.34,40514,172.19.0.8,443,23,18,5,9509,6688,2821,413.4347826086956,66,1444,548.8970621866423,301287.9848771267,1.3276509023338705,371.55555555555554,83,1444,527.483251152976,278238.5802469136,1.4196618601605215,564.2,66,1294,596.004832195176,355221.76,1.0563715565316838,0.24962058934298428,0.0,1.700685977935791,0.4043945168887918,0.1635349252897193,0.32303840973797965,0.0,1.700685977935791,0.4349879425011593,0.18921451012139187,0.7282099723815918,9.894371032714844e-05,2.3978829383850098,0.9826708808567931,0.9656420600838658,14,9,0.6086956521739131,0.391304347826087,0,0.0,1.0,2,7,14,0,0,0.08695652173913043,0.30434782608695654,0.0,0.6086956521739131,0.0,0.7553754125614287,2.5005478250578475,5.491652965545654
QUIC_CONNECT1.pcap,172.16.0.38:43791->172.19.0.8:443,23,172.16.0.38,43791,172.19.0.8,443,23,21,2,8272,5684,2588,359.6521739130435,83,1394,503.4668167205783,253478.83553875238,1.3998714681544127,270.6666666666667,83,1394,431.9234206081459,186557.84126984127,1.5957761845128542,1294.0,1294,1294,0.0,0.0,0.0,0.10952518203041771,0.0,0.5436959266662598,0.16949145742599658,0.02872735414038841,0.12047770023345947,0.0,0.5436959266662598,0.1753356826883849,0.03074260162380199,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,5,18,0.21739130434782608,0.782608695652174,0,0.0,1.0,2,16,5,0,0,0.08695652173913043,0.6956521739130435,0.0,0.21739130434782608,0.0,0.4262286569981449,1.95749456437641,2.4095540046691895
QUIC_CONNECT1.pcap,172.16.0.38:40215->172.19.0.8:443,23,172.16.0.38,40215,172.19.0.8,443,23,13,10,13213,6087,7126,574.4782608695652,90,1294,578.2804998302571,334408.336483932,1.006618595027315,468.2307692307692,91,1294,550.6689852905707,303236.33136094676,1.1760632181333037,712.6,90,1294,584.1055041685534,341179.23999999993,0.8196821557234821,0.0982060432434082,0.0,0.6900620460510254,0.17260952355327666,0.029794047621289173,0.15577425559361777,0.0,0.6900620460510254,0.2053312665913731,0.04216092904001753,0.23785964647928873,8.702278137207031e-05,1.046109914779663,0.4223170468435905,0.1783516880546914,0,23,0.0,1.0,0,0.0,1.0,4,19,0,0,0,0.17391304347826086,0.8260869565217391,0.0,0.0,0.0,0.9876925088958034,1.62864574657914,2.1605329513549805
QUIC_CONNECT1.pcap,172.16.0.38:44627->172.19.0.8:443,23,172.16.0.38,44627,172.19.0.8,443,23,14,9,13221,6177,7044,574.8260869565217,91,1294,578.0199072977626,334107.01323251415,1.0055561506579336,441.2142857142857,91,1294,539.5040286585221,291064.59693877544,1.2227709893507057,782.6666666666666,94,1294,574.5382687186487,330094.22222222225,0.7340778561141168,0.09549340334805576,0.0,0.6877720355987549,0.16807525039771312,0.028249289796253962,0.1435982997600849,0.0,0.6877720355987549,0.19919173429659467,0.039677347012085175,0.2590329945087433,8.916854858398438e-05,1.0358829498291016,0.4245031773805329,0.18020294760616817,0,23,0.0,1.0,0,0.0,1.0,4,19,0,0,0,0.17391304347826086,0.8260869565217391,0.0,0.0,0.0,0.9656361333706098,1.62864574657914,2.1008548736572266
