file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_56.pcap,172.16.0.42:46201->172.19.0.8:443,23,172.16.0.42,46201,172.19.0.8,443,23,6,17,12055,5371,6684,524.1304347826087,94,1294,565.1679476701806,319414.8090737241,1.078296374650697,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,393.1764705882353,94,1294,504.111593072304,254128.4982698962,1.2821509698128617,0.27456567504189233,0.0,2.796320915222168,0.6440280833372778,0.41477217212708767,1.2080889701843263,0.0,5.705262899398804,2.2503367423828258,5.064015454118149,0.37659305334091187,1.811981201171875e-05,3.109524965286255,0.802235111219523,0.6435811736734003,0,23,0.0,1.0,0,0.0,1.0,4,19,0,0,0,0.17391304347826086,0.8260869565217391,0.0,0.0,0.0,0.828055725379504,1.1625633078480364,6.040444850921631
recording_56.pcap,172.16.0.43:45520->172.19.0.8:443,23,172.16.0.43,45520,172.19.0.8,443,23,5,18,9651,4077,5574,419.60869565217394,94,1294,522.5799492925904,273089.8034026464,1.2453982834659185,815.4,97,1294,586.1629807485286,343587.0399999999,0.7188655638318968,309.6666666666667,94,1294,444.86614715989447,197905.88888888888,1.4365968153710262,0.2645354054190896,0.0,1.8795108795166016,0.5243644288592906,0.27495805425293,1.4505334496498108,0.0,5.1918580532073975,2.173736538542307,4.725130538993891,0.34186675969292135,1.6927719116210938e-05,2.4981849193573,0.6837840750619973,0.46756066130839125,0,23,0.0,1.0,0,0.0,1.0,3,20,0,0,0,0.13043478260869565,0.8695652173913043,0.0,0.0,0.0,0.7553754125614287,1.0666152167384504,5.819778919219971
recording_56.pcap,172.16.0.36:50955->172.19.0.8:443,23,172.16.0.36,50955,172.19.0.8,443,23,5,18,9657,4077,5580,419.8695652173913,94,1294,522.5596121057948,273068.5482041588,1.2445760669393477,815.4,97,1294,586.1629807485286,343587.0399999999,0.7188655638318968,310.0,94,1294,444.9179699674986,197952.0,1.435219257959673,0.2654292800209739,9.5367431640625e-07,1.982475996017456,0.5348732483149258,0.2860893917629602,1.4420035481452942,9.5367431640625e-07,5.293659925460815,2.2316738437693417,4.980368144964228,0.34299300698673024,1.6927719116210938e-05,2.518710136413574,0.6875551835153998,0.4727321303788951,0,23,0.0,1.0,0,0.0,1.0,3,20,0,0,0,0.13043478260869565,0.8695652173913043,0.0,0.0,0.0,0.7553754125614287,1.0666152167384504,5.839444160461426
recording_56.pcap,172.16.0.41:51341->172.19.0.8:443,23,172.16.0.41,51341,172.19.0.8,443,23,6,17,12057,5371,6686,524.2173913043479,94,1294,565.145918557995,319389.90926275984,1.0780754853474233,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,393.29411764705884,94,1294,504.1087376520692,254125.6193771627,1.2817601765009237,0.26310090585188434,0.0,2.711696147918701,0.6301321547270431,0.39706653242094614,1.157643985748291,0.0,5.618918180465698,2.2310117578763164,4.977413463782372,0.3609694391489029,2.09808349609375e-05,2.867755174636841,0.7512106007651437,0.564317366701928,0,23,0.0,1.0,0,0.0,1.0,4,19,0,0,0,0.17391304347826086,0.8260869565217391,0.0,0.0,0.0,0.828055725379504,1.1625633078480364,5.788219928741455
recording_56.pcap,172.16.0.44:51696->172.19.0.8:443,23,172.16.0.44,51696,172.19.0.8,443,23,5,18,9653,4077,5576,419.69565217391306,94,1294,522.5728519864674,273082.3856332704,1.2451233394477106,815.4,97,1294,586.1629807485286,343587.0399999999,0.7188655638318968,309.77777777777777,94,1294,444.88295034331543,197920.83950617284,1.4361357794439882,0.26344972307031805,0.0,2.6232759952545166,0.596211237867337,0.35546784015930233,1.4353805184364319,0.0,5.340859889984131,2.260227143574506,5.108626740550971,0.3402701686410343,1.9073486328125e-05,2.6232759952545166,0.6650769209681827,0.4423273108045184,0,23,0.0,1.0,0,0.0,1.0,3,20,0,0,0,0.13043478260869565,0.8695652173913043,0.0,0.0,0.0,0.7553754125614287,1.0666152167384504,5.795893907546997
recording_56.pcap,172.16.0.34:40508->172.19.0.8:443,23,172.16.0.34,40508,172.19.0.8,443,23,6,17,12051,5371,6680,523.9565217391304,94,1294,565.2128862696718,319465.606805293,1.0787400534563483,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,392.94117647058823,94,1294,504.1186217301306,254135.5847750865,1.2829366121874581,0.26304600455544214,5.9604644775390625e-06,1.9546740055084229,0.5352766669279689,0.28652111015751575,1.1574024200439452,5.9604644775390625e-06,5.313530921936035,2.083441039674074,4.340726565798185,0.36044424772262573,2.4080276489257812e-05,2.4070069789886475,0.687041953223557,0.47202664548924034,0,23,0.0,1.0,0,0.0,1.0,4,19,0,0,0,0.17391304347826086,0.8260869565217391,0.0,0.0,0.0,0.828055725379504,1.1625633078480364,5.787012100219727
recording_56.pcap,172.16.0.37:40643->172.19.0.8:443,23,172.16.0.37,40643,172.19.0.8,443,23,5,18,7437,3066,4371,323.3478260869565,94,1294,450.2141141526226,202692.74858223068,1.3923523766989807,613.2,98,1294,559.851194515114,313433.36,0.9129993387395857,242.83333333333334,94,1294,376.97690026490136,142111.58333333337,1.5524100216811312,0.21732132001356644,9.5367431640625e-07,2.0479400157928467,0.4783167355051391,0.22878689946429318,1.1952484846115112,9.5367431640625e-07,4.76921820640564,2.0634379160951664,4.257776033579162,0.28059952399309945,1.5974044799804688e-05,2.0479400157928467,0.5276960912304167,0.2784631646998603,1,22,0.043478260869565216,0.9565217391304348,0,0.0,1.0,2,20,0,1,0,0.08695652173913043,0.8695652173913043,0.0,0.043478260869565216,0.0,0.7553754125614287,1.1545676820893709,4.781069040298462
recording_56.pcap,172.16.0.38:53836->172.19.0.8:443,23,172.16.0.38,53836,172.19.0.8,443,23,6,17,12057,5371,6686,524.2173913043479,94,1294,565.145918557995,319389.90926275984,1.0780754853474233,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,393.29411764705884,94,1294,504.1087376520692,254125.6193771627,1.2817601765009237,0.26301827213980933,0.0,2.3025009632110596,0.5602217101987392,0.31384836457800014,1.157280397415161,0.0,5.207241058349609,2.032449082703439,4.130849273782051,0.36072075366973877,2.193450927734375e-05,2.8599188327789307,0.7494899807861659,0.5617352312988473,0,23,0.0,1.0,0,0.0,1.0,4,19,0,0,0,0.17391304347826086,0.8260869565217391,0.0,0.0,0.0,0.828055725379504,1.1625633078480364,5.786401987075806
recording_56.pcap,172.16.0.31:36644->172.19.0.8:443,23,172.16.0.31,36644,172.19.0.8,443,23,5,18,9657,4077,5580,419.8695652173913,94,1294,522.5596121057948,273068.5482041588,1.2445760669393477,815.4,97,1294,586.1629807485286,343587.0399999999,0.7188655638318968,310.0,94,1294,444.9179699674986,197952.0,1.435219257959673,0.264013182033192,0.0,2.1120688915252686,0.5010846971617303,0.251085873729663,1.4210614562034607,0.0,4.983608961105347,2.0755915237539413,4.308080173479208,0.3411858923294965,1.4066696166992188e-05,2.1120688915252686,0.6197121737830966,0.384043178334971,0,23,0.0,1.0,0,0.0,1.0,3,20,0,0,0,0.13043478260869565,0.8695652173913043,0.0,0.0,0.0,0.7553754125614287,1.0666152167384504,5.808290004730225
recording_56.pcap,172.16.0.24:37442->172.19.0.8:443,23,172.16.0.24,37442,172.19.0.8,443,23,4,19,7247,2783,4464,315.0869565217391,94,1294,452.6771488977718,204916.60113421548,1.4366737166618948,695.75,97,1294,598.2501044713657,357903.1875,0.8598636068578738,234.94736842105263,94,1294,368.48387434319227,135780.3656509695,1.5683677447402897,0.2656042250719937,0.0,2.6881940364837646,0.6144282499679186,0.377522074358639,1.9477643171946208,0.0,5.834162950515747,2.7481013557290925,7.552061061360075,0.2979702154795329,1.811981201171875e-05,2.6881940364837646,0.6682002296959003,0.44649154696565396,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.6665783579949205,0.9123163027543337,5.843292951583862
