file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.31:35974->172.19.0.8:443,23,172.16.0.31,35974,172.19.0.8,443,23,10,13,19225,3344,15881,835.8695652173913,86,1294,572.2890957145033,327514.8090737239,0.6846631574217725,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0009839101271195846,0.0,0.013581991195678711,0.0028270788329713943,7.992374727834902e-06,0.002376132541232639,0.0,0.014024972915649414,0.004220877452609465,1.7815806469946967e-05,0.0006720026334126791,0.00013113021850585938,0.00605010986328125,0.0016264917460071125,2.6454753998292653e-06,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9876925088958034,1.6143180698290447,0.02164602279663086
traffic_record_scan.pcap,172.16.0.56:40162->172.19.0.8:443,23,172.16.0.56,40162,172.19.0.8,443,23,11,12,18018,3430,14588,783.3913043478261,86,1294,583.2694760258898,340203.28166351607,0.7445442306912791,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1215.6666666666667,372,1294,254.37614318607442,64707.222222222226,0.2092482669476894,0.001412456685846502,0.0,0.013442039489746094,0.003231798986448857,1.044452468881186e-05,0.0031074047088623046,0.0,0.014055013656616211,0.0049160382520389186,2.4167432095509862e-05,0.0016004388982599432,9.703636169433594e-05,0.012250900268554688,0.003537591990092283,1.2514557088365079e-05,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9986359641585718,1.67071450648479,0.031074047088623047
traffic_record_scan.pcap,172.16.0.30:59670->172.19.0.8:443,23,172.16.0.30,59670,172.19.0.8,443,23,10,13,19217,3332,15885,835.5217391304348,86,1294,572.8268476193283,328130.5973534971,0.6855917934768461,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1221.923076923077,377,1294,243.90933420763022,59491.76331360945,0.1996110383820707,0.0015554536472667348,0.0,0.02239990234375,0.00475435510135391,2.260389242976995e-05,0.003802220026652018,0.0,0.02299809455871582,0.007093392980894417,5.031622398140219e-05,0.000977178414662679,7.295608520507812e-05,0.009765148162841797,0.0026590505864356935,7.070550021224005e-06,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,2,4,17,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9876925088958034,1.531703525051213,0.034219980239868164
traffic_record_scan.pcap,172.16.0.43:45448->172.19.0.8:443,23,172.16.0.43,45448,172.19.0.8,443,23,11,12,18019,3430,14589,783.4347826086956,86,1294,583.2388448093267,340167.5500945179,0.7444638121213449,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1215.75,373,1294,254.0997589530537,64566.6875,0.20900658766444888,0.0020423152230002665,0.0,0.021092891693115234,0.004838252937079735,2.3408691483160685e-05,0.004493093490600586,0.0,0.021249055862426758,0.006723098836902527,4.520005797076011e-05,0.0031626224517822266,9.179115295410156e-05,0.02312493324279785,0.006971443074005564,4.860101853410015e-05,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9986359641585718,1.67071450648479,0.04493093490600586
traffic_record_scan.pcap,172.16.0.33:58329->172.19.0.8:443,23,172.16.0.33,58329,172.19.0.8,443,23,10,13,19218,3332,15886,835.5652173913044,86,1294,572.7920805020111,328090.7674858224,0.6855145099149889,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1222.0,378,1294,243.6428660023645,59361.846153846156,0.19938041407722137,0.003099690784107555,2.288818359375e-05,0.035562992095947266,0.0082255568990836,6.76597863000618e-05,0.007542795605129666,4.38690185546875e-05,0.03568696975708008,0.011844327423183938,0.00014028809210758707,0.004200597604115804,9.393692016601562e-05,0.037802934646606445,0.010571799364954813,0.00011176294181285898,17,6,0.7391304347826086,0.2608695652173913,0,0.0,1.0,2,4,17,0,0,0.08695652173913043,0.17391304347826086,0.0,0.7391304347826086,0.0,0.9876925088958034,1.531703525051213,0.06819319725036621
traffic_record_scan.pcap,172.16.0.54:41512->172.19.0.8:443,23,172.16.0.54,41512,172.19.0.8,443,23,11,12,18026,3430,14596,783.7391304347826,86,1294,583.0263785061757,339919.7580340264,0.743903622858207,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1216.3333333333333,380,1294,252.16506939348724,63587.22222222224,0.20731575998368368,0.004149133508855646,1.7881393432617188e-05,0.03244304656982422,0.009026314465784035,8.147435283522213e-05,0.009128093719482422,2.3126602172851562e-05,0.032536983489990234,0.01188363032332205,0.00014122066966137936,0.006675633517178622,0.00011110305786132812,0.03720712661743164,0.013791236663210107,0.00019019820870067063,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9986359641585718,1.67071450648479,0.09128093719482422
traffic_record_scan.pcap,172.16.0.36:38412->172.19.0.8:443,23,172.16.0.36,38412,172.19.0.8,443,23,11,12,18016,3430,14586,783.304347826087,86,1294,583.3309475151498,340274.9943289225,0.744705361503577,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1215.5,370,1294,254.92891165970173,64988.75,0.20973172493599485,0.004491318355907093,4.696846008300781e-05,0.0457000732421875,0.011171883483819714,0.0001248109805760437,0.009880900382995605,4.696846008300781e-05,0.047625064849853516,0.01555447801318323,0.00024194178626260054,0.007174470207907937,0.00010085105895996094,0.04870104789733887,0.015408145621622075,0.0002374109514971115,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9986359641585718,1.67071450648479,0.09880900382995605
traffic_record_scan.pcap,172.16.0.53:37943->172.19.0.8:443,23,172.16.0.53,37943,172.19.0.8,443,23,10,13,19223,3344,15879,835.7826086956521,86,1294,572.3595674749844,327595.47448015114,0.6848187094587027,334.4,86,1294,479.95399779562206,230355.84,1.4352691321639417,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.004511909051374955,3.0994415283203125e-05,0.029203176498413086,0.009298877741955494,8.646912725983532e-05,0.010987679163614908,3.0994415283203125e-05,0.02975010871887207,0.012370665748397654,0.0001530333710585789,0.005838235219319661,8.320808410644531e-05,0.0441889762878418,0.01337821740730167,0.0001789767009970294,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9876925088958034,1.6143180698290447,0.09926199913024902
traffic_record_scan.pcap,172.16.0.34:34155->172.19.0.8:443,23,172.16.0.34,34155,172.19.0.8,443,23,11,12,18017,3430,14587,783.3478260869565,86,1294,583.3001769314986,340239.0964083176,0.744624747151272,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1215.5833333333333,371,1294,254.6525274216265,64847.90972222224,0.20948997936926841,0.004671866243535822,9.5367431640625e-07,0.03909015655517578,0.010612898103067663,0.00011263360614609721,0.010278105735778809,9.5367431640625e-07,0.039550065994262695,0.014064171073559013,0.0001978009079863341,0.005785356868397106,9.512901306152344e-05,0.03343605995178223,0.01205997962934739,0.000145443108660274,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9986359641585718,1.67071450648479,0.10278105735778809
traffic_record_scan.pcap,172.16.0.49:57747->172.19.0.8:443,23,172.16.0.49,57747,172.19.0.8,443,23,11,12,18017,3430,14587,783.3478260869565,86,1294,583.3001769314986,340239.0964083176,0.744624747151272,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1215.5833333333333,371,1294,254.6525274216265,64847.90972222224,0.20948997936926841,0.0046576369892467155,2.09808349609375e-05,0.045893192291259766,0.011028423274970106,0.00012162611993190236,0.010246801376342773,2.8848648071289062e-05,0.04650521278381348,0.014857758151581468,0.0002207529772908856,0.005141258239746094,0.00010704994201660156,0.03608584403991699,0.011184409512209413,0.0001250910161368004,16,7,0.6956521739130435,0.30434782608695654,0,0.0,1.0,2,5,16,0,0,0.08695652173913043,0.21739130434782608,0.0,0.6956521739130435,0.0,0.9986359641585718,1.67071450648479,0.10246801376342773
