file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal2.pcap,172.19.0.31:45764->172.19.0.8:443,23,172.19.0.31,45764,172.19.0.8,443,23,6,17,19819,2395,17424,861.695652173913,68,1399,550.5868359252154,303145.86389414,0.6389574260194739,399.1666666666667,131,1399,453.06490214488645,205267.80555555553,1.135026894726229,1024.9411764705883,68,1294,485.3206908945678,235536.17301038065,0.4735107750922665,0.005784088915044611,9.5367431640625e-07,0.08119606971740723,0.017566598131319566,0.00030858536990728005,0.02539539337158203,9.5367431640625e-07,0.1074061393737793,0.04140581869589948,0.001714441821877699,0.006326988339424133,2.7894973754882812e-05,0.08139395713806152,0.01976233441831214,0.00039054986166120464,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,1,7,15,0,0,0.043478260869565216,0.30434782608695654,0.0,0.6521739130434783,0.0,0.828055725379504,2.3450525501511787,0.12724995613098145
traffic_record_normal2.pcap,172.19.0.39:51759->172.19.0.8:443,23,172.19.0.39,51759,172.19.0.8,443,23,10,13,14769,3061,11708,642.1304347826087,68,1399,547.9967712018357,300300.4612476371,0.8534041395925398,306.1,131,1399,371.5075907703637,138017.89000000004,1.213680466417392,900.6153846153846,68,1294,521.0181657045009,271459.9289940828,0.5785135082130605,0.0064134055917913265,0.0,0.056549072265625,0.014960207207147136,0.00022380779968077713,0.01565498775906033,0.0,0.05883288383483887,0.023314247244572362,0.00054355412458105,0.010611911614735922,9.202957153320312e-05,0.07754898071289062,0.023649191369813284,0.0005592842524460511,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,1,7,15,0,0,0.043478260869565216,0.30434782608695654,0.0,0.6521739130434783,0.0,0.9876925088958034,2.9583445647526654,0.14109492301940918
traffic_record_normal2.pcap,172.19.0.30:46594->172.19.0.8:443,23,172.19.0.30,46594,172.19.0.8,443,23,11,12,13739,3323,10416,597.3478260869565,68,1399,534.9909880342684,286215.35727788275,0.8956105047520324,302.09090909090907,131,1399,354.44539380570694,125631.53719008267,1.1733070514182296,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.005585139447992498,9.5367431640625e-07,0.048287153244018555,0.012755683112925291,0.00016270745167736744,0.01226789951324463,9.5367431640625e-07,0.04854106903076172,0.018951809882711106,0.00035917109783042636,0.010208823464133522,9.918212890625e-05,0.06833410263061523,0.02130050214606616,0.00045371139167456917,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,1,7,15,0,0,0.043478260869565216,0.30434782608695654,0.0,0.6521739130434783,0.0,0.9986359641585718,3.1474104580394817,0.12287306785583496
traffic_record_normal2.pcap,172.19.0.31:41955->172.19.0.8:443,23,172.19.0.8,443,172.19.0.31,41955,23,16,7,20734,19795,939,901.4782608695652,131,1294,537.8341323077556,289265.5538752363,0.5966135354045711,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0006055398420854049,0.0,0.010076045989990234,0.0020820809274331655,4.33506098838095e-06,0.0008869965871175131,0.00010800361633300781,0.011375904083251953,0.002803541871567339,7.859847025631297e-06,0.0004926522572835287,0.0,0.0014309883117675781,0.00047328661574544536,2.2400022064377685e-07,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,0,2,21,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.8865408928220899,1.383866329597683,0.013321876525878906
traffic_record_normal2.pcap,172.19.0.30:35131->172.19.0.8:443,23,172.19.0.8,443,172.19.0.30,35131,23,15,8,19571,18501,1070,850.9130434782609,131,1294,553.0100960666151,305820.16635160684,0.6499020085602242,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0008959986946799538,0.0,0.01623082160949707,0.0033633898640256826,1.13123913774307e-05,0.0014036382947649275,9.489059448242188e-05,0.017930984497070312,0.004584010351513992,2.101315090278743e-05,0.00046631268092564175,0.0,0.0018711090087890625,0.0005832188026215177,3.4014417173127675e-07,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,0,2,21,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.9321115676166747,1.4447470033120826,0.019711971282958984
traffic_record_normal2.pcap,172.19.0.39:37245->172.19.0.8:443,23,172.19.0.8,443,172.19.0.39,37245,23,16,7,20734,19795,939,901.4782608695652,131,1294,537.8341323077556,289265.5538752363,0.5966135354045711,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007193630391901189,0.0,0.007750034332275391,0.00169689790476549,2.8794624991975096e-06,0.0010550657908121744,9.393692016601562e-05,0.009269952774047852,0.002333933945862013,5.447247663647027e-06,0.0004944801330566406,0.0,0.0016109943389892578,0.0005224305281205946,2.729336567123634e-07,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,0,2,21,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.8865408928220899,1.383866329597683,0.015825986862182617
traffic_record_normal2.pcap,172.19.0.31:36849->172.19.0.8:443,23,172.19.0.8,443,172.19.0.31,36849,23,19,4,24223,23677,546,1053.1739130434783,131,1294,457.0772603490206,208919.62192816637,0.4339997930903469,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,136.5,131,142,5.5,30.25,0.040293040293040296,0.0009549964557994496,0.0,0.017026901245117188,0.003525633220465333,1.2430089605248756e-05,0.0011672178904215496,8.797645568847656e-05,0.01885700225830078,0.004290531596853315,1.8408661383596657e-05,0.0011916955312093098,0.0,0.0033180713653564453,0.0015072314239303257,2.2717465652830374e-06,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,0,2,21,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.6665783579949205,1.0862293462325945,0.02100992202758789
traffic_record_normal2.pcap,172.19.0.39:48314->172.19.0.8:443,23,172.19.0.8,443,172.19.0.39,48314,23,17,6,21897,21089,808,952.0434782608696,131,1294,517.2980368986587,267597.25897920603,0.5433554755751541,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0006617632779208096,0.0,0.011088848114013672,0.002295236522227136,5.2681106929653175e-06,0.0009031742811203003,8.702278137207031e-05,0.012625932693481445,0.0030269201130957856,9.162245371063804e-06,0.000650787353515625,0.0,0.0016751289367675781,0.0006260294898553565,3.9191292216855795e-07,21,2,0.9130434782608695,0.08695652173913043,0,0.0,1.0,0,2,21,0,0,0.0,0.08695652173913043,0.0,0.9130434782608695,0.0,0.828055725379504,1.306170651709187,0.014558792114257812
traffic_record_normal2.pcap,172.19.0.39:54487->172.19.0.8:443,23,172.19.0.39,54487,172.19.0.8,443,23,7,16,18148,2554,15594,789.0434782608696,68,1399,551.1481674263889,303764.3024574668,0.69850164485381,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,974.625,68,1294,492.76222397318566,242814.609375,0.5055916111049744,0.007029414176940918,0.0,0.06832003593444824,0.016564808953923277,0.00027439289567997673,0.025707165400187176,0.0,0.08887505531311035,0.0315838269339911,0.0009975381237963018,0.008956066767374675,2.5987625122070312e-05,0.06852102279663086,0.021936934956352648,0.0004812291152792467,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,1,7,15,0,0,0.043478260869565216,0.30434782608695654,0.0,0.6521739130434783,0.0,0.8865408928220899,2.6081816167087406,0.1546471118927002
traffic_record_normal2.pcap,172.19.0.30:47630->172.19.0.8:443,23,172.19.0.30,47630,172.19.0.8,443,23,9,14,17019,2827,14192,739.9565217391304,68,1399,554.3774791728003,307334.3894139887,0.7492027746033497,314.1111111111111,131,1399,390.46082302964487,152459.65432098764,1.2430659381912996,1013.7142857142857,68,1294,464.0850335524158,215374.9183673469,0.4578065438087529,0.008559313687411222,0.0,0.14014291763305664,0.02915731489297819,0.0008501490117682879,0.023498237133026123,0.0,0.14014291763305664,0.044721176915888394,0.0019999836647421887,0.013327983709482046,2.6941299438476562e-05,0.16017889976501465,0.04246692638395344,0.0018034398365001211,15,8,0.6521739130434783,0.34782608695652173,0,0.0,1.0,1,7,15,0,0,0.043478260869565216,0.30434782608695654,0.0,0.6521739130434783,0.0,0.9656361333706098,2.57882039287438,0.18830490112304688
