file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,23,172.16.0.54,39674,172.19.0.8,443,23,3,20,7156,2682,4474,311.1304347826087,90,1294,454.1866408492194,206285.5047258978,1.4597949608066023,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.7,90,1294,361.4190227423011,130623.70999999996,1.6156415857948194,0.8871570066972212,0.0,9.197776079177856,2.129360162019341,4.5341746995950345,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,1.0265679986853349,3.1948089599609375e-05,9.197776079177856,2.259992252550293,5.107564981587348,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,19.517454147338867
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,23,172.16.0.49,39478,172.19.0.8,443,23,3,20,7179,2682,4497,312.1304347826087,90,1294,453.84256074468067,205973.06994328919,1.4540157260241895,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.85,90,1294,361.19984426906944,130465.32750000001,1.6064035769138068,1.324692585251548,1.1920928955078125e-06,12.176393032073975,3.0266251681153777,9.160459908269438,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,1.5332941507038318,7.987022399902344e-05,12.176393032073975,3.2074503095905547,10.287737488492546,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,29.143236875534058
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,23,172.16.0.39,35858,172.19.0.8,443,23,3,20,7161,2682,4479,311.3478260869565,90,1294,454.2092611672033,206306.05293005667,1.4588483461591504,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.95,90,1294,361.5121678450118,130691.04749999999,1.6142539309891129,0.5998007275841453,2.4080276489257812e-05,7.597723960876465,1.6387941618928838,2.6856463050541994,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.6934717328924882,7.605552673339844e-05,7.597723960876465,1.7450895774666462,3.0453376333827173,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,13.195616006851196
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,23,172.16.0.44,40538,172.19.0.8,443,23,3,20,7150,2682,4468,310.8695652173913,90,1294,454.16251681795535,206263.5916824196,1.460942361792024,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.4,90,1294,361.3115553092649,130546.04000000001,1.6173301491014545,0.7814531326293945,2.002716064453125e-05,6.924654960632324,1.9078351890038485,3.6398351084013503,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.9042780524805972,6.413459777832031e-05,6.924654960632324,2.025811329838923,4.103911544103745,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,17.19196891784668
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,23,172.16.0.38,45686,172.19.0.8,443,23,3,20,7177,2682,4495,312.04347826086956,90,1294,453.83338048239216,205964.73724007574,1.4543914938128772,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.75,90,1294,361.16241152700263,130438.2875,1.6069517754260407,1.321968132799322,0.0,10.18724799156189,2.771435598045118,7.6808552741117015,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,1.5301009479321932,2.9087066650390625e-05,10.18724799156189,2.9284714784070203,8.575945199843398,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,29.083298921585083
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,23,172.16.0.45,34466,172.19.0.8,443,23,3,20,7176,2682,4494,312.0,90,1294,453.8289277383868,205960.69565217392,1.4545798965973937,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.7,90,1294,361.14389099083485,130424.90999999999,1.607226929198197,1.3217933611436323,0.0,11.85562801361084,2.860310779206984,8.181377753647665,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,1.529578735953883,8.296966552734375e-05,11.85562801361084,3.0259791527424187,9.156549832831725,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,29.079453945159912
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,23,172.16.0.52,53528,172.19.0.8,443,23,3,20,7180,2682,4498,312.17391304347825,90,1294,453.8472882574062,205977.36105860115,1.4538283607131397,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.9,90,1294,361.21875643438,130478.98999999995,1.6061305310554912,1.3218258619308472,0.0,9.648099899291992,2.7923550138602646,7.797246523430559,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,1.5294345303585655,1.4066696166992188e-05,9.648099899291992,2.9516607896773683,8.712301417318827,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,29.080168962478638
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,23,172.16.0.40,60942,172.19.0.8,443,23,3,20,7154,2682,4472,311.04347826086956,90,1294,454.17823337854725,206277.86767485813,1.4601760368614183,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.6,90,1294,361.38267805748524,130597.44000000002,1.616201601330435,0.9658188603141091,2.3126602172851562e-05,10.505376100540161,2.399999750021483,5.759998800103181,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,1.1166495272987766,7.700920104980469e-05,10.505376100540161,2.5500205106952394,6.50260460496641,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,21.2480149269104
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,23,172.16.0.58,54396,172.19.0.8,443,23,3,20,7174,2682,4492,311.9130434782609,90,1294,453.8202970381346,205952.8620037807,1.4549577407132834,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.6,90,1294,361.1072416886707,130398.44000000002,1.6077793485693264,1.3198416341434827,3.504753112792969e-05,12.185518026351929,3.0159991574608176,9.096250917804362,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,1.5276836847004138,7.700920104980469e-05,12.185518026351929,3.1962024597948204,10.21571016399846,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,29.036515951156616
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,23,172.16.0.31,34861,172.19.0.8,443,23,3,20,7159,2682,4477,311.2608695652174,90,1294,454.1999384863267,206297.58412098294,1.4592259512760881,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.85,90,1294,361.4745184656866,130663.82749999998,1.6148068727526763,0.5944382819262418,0.0,6.9684741497039795,1.5550850699090761,2.418289574654116,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.6873842164089805,8.487701416015625e-05,6.9684741497039795,1.6543161614287147,2.7367619619642376,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,13.07764220237732
traffic_record_QUIC_CONNECT.pcap,172.16.0.63:47743->172.19.0.8:443,23,172.16.0.63,47743,172.19.0.8,443,23,3,20,7173,2682,4491,311.8695652173913,90,1294,453.81611908711375,205949.0699432894,1.4551471823509852,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.55,90,1294,361.0891129624376,130385.3475,1.6080566152858498,1.3186452713879673,1.4066696166992188e-05,12.185962915420532,3.015645065923523,9.09411516362889,0.0053560733795166016,3.218650817871094e-05,0.010679960250854492,0.005323886871337891,2.8343771418803954e-05,1.5263162035691111,1.4066696166992188e-05,12.185962915420532,3.1958971448501967,10.21375856046164,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,29.01019597053528
traffic_record_QUIC_CONNECT.pcap,172.16.0.50:54059->172.19.0.8:443,23,172.16.0.50,54059,172.19.0.8,443,23,3,20,7158,2682,4476,311.2173913043478,90,1294,454.1954144199953,206293.4744801513,1.459415274051396,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.8,90,1294,361.45588942497534,130650.35999999999,1.6150844031500238,0.764451417055997,3.0994415283203125e-05,6.665956020355225,1.8687704576446182,3.4923030233652756,0.006762027740478516,3.0994415283203125e-05,0.013493061065673828,0.0067310333251953125,4.5306809624889866e-05,0.8844803759926244,6.29425048828125e-05,6.665956020355225,1.984455239998693,3.9380625995582705,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,16.817931175231934
traffic_record_QUIC_CONNECT.pcap,172.16.0.47:38379->172.19.0.8:443,23,172.16.0.47,38379,172.19.0.8,443,23,3,20,7169,2682,4487,311.69565217391306,90,1294,453.8003233354481,205934.7334593573,1.4559084163363518,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.35,90,1294,361.01790468064047,130333.92750000002,1.6091727420576798,1.3177281834862449,1.4066696166992188e-05,9.649235010147095,2.7932639291319825,7.8023233777898415,0.005357027053833008,4.9114227294921875e-05,0.010664939880371094,0.005307912826538086,2.8173938574127533e-05,1.5252623683527897,1.4066696166992188e-05,9.649235010147095,2.952696520392901,8.718416741540347,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,28.990020036697388
traffic_record_QUIC_CONNECT.pcap,172.16.0.55:57701->172.19.0.8:443,23,172.16.0.55,57701,172.19.0.8,443,23,3,20,7175,2682,4493,311.95652173913044,90,1294,453.8245665894208,205956.73724007563,1.454768645513126,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.65,90,1294,361.12550103807405,130411.62750000002,1.6075027867263478,1.316960096359253,0.0,10.186259031295776,2.7733611232811404,7.69153192012723,0.010449051856994629,0.0,0.020898103713989258,0.010449051856994629,0.0001091826847101629,1.5238336889367354,7.390975952148438e-05,10.186259031295776,2.931233212262512,8.592128144670806,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,28.973122119903564
traffic_record_QUIC_CONNECT.pcap,172.16.0.41:46657->172.19.0.8:443,23,172.16.0.41,46657,172.19.0.8,443,23,3,20,7168,2682,4486,311.6521739130435,90,1294,453.7966034225938,205931.3572778829,1.4560995924553093,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.3,90,1294,361.0004293626256,130321.31000000003,1.609453541518616,1.3169227188283747,3.0994415283203125e-05,12.18704891204834,2.9720754702435377,8.833232600823345,0.0156019926071167,3.504753112792969e-05,0.03116893768310547,0.01556694507598877,0.000242329778998851,1.5232753628178646,3.0994415283203125e-05,12.18704891204834,3.148913956973821,9.915659108424528,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,28.972299814224243
traffic_record_QUIC_CONNECT.pcap,172.16.0.34:42630->172.19.0.8:443,23,172.16.0.34,42630,172.19.0.8,443,23,3,20,7151,2682,4469,310.9130434782609,90,1294,454.16630865446666,206267.0359168243,1.4607502585726098,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.45,90,1294,361.32914012019563,130558.74749999997,1.6170469461633281,0.7621779116717252,9.059906005859375e-06,6.6632421016693115,1.797878127989358,3.2323657631025187,0.011260032653808594,9.059906005859375e-06,0.022511005401611328,0.011250972747802734,0.0001265843877717998,0.8813700550480893,7.700920104980469e-05,6.6632421016693115,1.9074956286955163,3.638539573492503,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,16.767914056777954
traffic_record_QUIC_CONNECT.pcap,172.16.0.62:32876->172.19.0.8:443,23,172.16.0.62,32876,172.19.0.8,443,23,3,20,7172,2682,4490,311.82608695652175,90,1294,453.81203273888764,205945.3610586012,1.4553369705792547,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.5,90,1294,361.07111487904984,130372.35,1.6083345874345205,1.314646135676991,0.0,12.187274932861328,2.9725782218783516,8.836221285185463,0.005146026611328125,0.0,0.01029205322265625,0.005146026611328125,2.6481589884497225e-05,1.5217081496590061,8.702278137207031e-05,12.187274932861328,3.1491263716047446,9.916996904336463,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,28.9222149848938
traffic_record_QUIC_CONNECT.pcap,172.16.0.53:46439->172.19.0.8:443,23,172.16.0.53,46439,172.19.0.8,443,23,3,20,7158,2682,4476,311.2173913043478,90,1294,454.1954144199953,206293.4744801513,1.459415274051396,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.8,90,1294,361.45588942497534,130650.35999999999,1.6150844031500238,0.7604712681336836,2.5033950805664062e-05,6.6632208824157715,1.7975326295493044,3.2311235542944363,0.00722348690032959,2.5033950805664062e-05,0.014421939849853516,0.007198452949523926,5.181772486650971e-05,0.8798139973690635,8.511543273925781e-05,6.6632208824157715,1.9070521397851032,3.6368478638589408,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,16.73036789894104
traffic_record_QUIC_CONNECT.pcap,172.16.0.57:49950->172.19.0.8:443,23,172.16.0.57,49950,172.19.0.8,443,23,3,20,7174,2682,4492,311.9130434782609,90,1294,453.8202970381346,205952.8620037807,1.4549577407132834,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.6,90,1294,361.1072416886707,130398.44000000002,1.6077793485693264,1.3128285949880427,0.0,10.36754298210144,2.711222734801598,7.350728717705056,0.007073044776916504,0.0,0.014146089553833008,0.007073044776916504,5.0027962416265837e-05,1.5194413160022937,1.71661376953125e-05,10.36754298210144,2.8632700679794088,8.198315482186809,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,28.88222908973694
traffic_record_QUIC_CONNECT.pcap,172.16.0.24:60058->172.19.0.8:443,23,172.16.0.24,60058,172.19.0.8,443,23,3,20,7172,2682,4490,311.82608695652175,90,1294,453.81203273888764,205945.3610586012,1.4553369705792547,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,224.5,90,1294,361.07111487904984,130372.35,1.6083345874345205,1.3126800927248867,2.2172927856445312e-05,12.066434860229492,2.962632510417839,8.777191391784706,0.009447574615478516,2.2172927856445312e-05,0.018872976303100586,0.00942540168762207,8.883819697302897e-05,1.5189888351841976,8.20159912109375e-05,12.066434860229492,3.1386178585710733,9.850922062141269,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,1.1545676820893709,28.87896203994751
traffic_record_QUIC_CONNECT.pcap,172.16.0.30:59067->172.19.0.8:443,23,172.16.0.30,59067,172.19.0.8,443,23,3,20,7153,2682,4471,311.0,90,1294,454.17416693713824,206274.1739130435,1.4603670962608946,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.55,90,1294,361.36470151358174,130584.44750000001,1.6164826728408934,0.8736176274039529,9.5367431640625e-07,9.197430849075317,2.1286666926288715,4.531221888307538,0.011500954627990723,9.5367431640625e-07,0.02300095558166504,0.011500000953674316,0.0001322500219345102,1.0103818868335925,8.416175842285156e-05,9.197430849075317,2.2604191015380826,5.109494514598232,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,19.219587802886963
traffic_record_QUIC_CONNECT.pcap,172.16.0.43:45146->172.19.0.8:443,23,172.16.0.43,45146,172.19.0.8,443,23,3,20,7155,2682,4473,311.0869565217391,90,1294,454.18239135007906,206281.64461247635,1.4599853250945938,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.65,90,1294,361.40078514026493,130610.52749999994,1.615921239169528,0.7680635885758833,1.1920928955078125e-06,6.920938968658447,1.836270844465937,3.3718906142356455,0.005251049995422363,1.1920928955078125e-06,0.010500907897949219,0.0052498579025268555,2.7561007996723674e-05,0.8888291057787443,7.700920104980469e-05,6.920938968658447,1.9486763574694577,3.7973395461604333,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,16.897398948669434
traffic_record_QUIC_CONNECT.pcap,172.16.0.29:60389->172.19.0.8:443,23,172.16.0.29,60389,172.19.0.8,443,23,3,20,7153,2682,4471,311.0,90,1294,454.17416693713824,206274.1739130435,1.4603670962608946,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.55,90,1294,361.36470151358174,130584.44750000001,1.6164826728408934,0.74979013746435,0.0,6.663200855255127,1.797142326882287,3.2297205430718807,0.00527501106262207,0.0,0.01055002212524414,0.00527501106262207,2.7825741710785223e-05,0.8676429924212004,8.320808410644531e-05,6.663200855255127,1.907306469563869,3.63781796884019,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,16.4953830242157
traffic_record_QUIC_CONNECT.pcap,172.16.0.61:57778->172.19.0.8:443,23,172.16.0.61,57778,172.19.0.8,443,23,3,20,7157,2682,4475,311.17391304347825,90,1294,454.1909818733997,206289.4480151229,1.459604943843537,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,223.75,90,1294,361.43739084383617,130636.9875,1.6153626406428432,0.7602125948125665,0.0,6.926444053649902,1.8369564225816322,3.374408898463908,0.005588531494140625,0.0,0.01117706298828125,0.005588531494140625,3.1231684261001647e-05,0.8796938971469277,7.510185241699219e-05,6.926444053649902,1.9500044599784254,3.80251739393575,0,23,0.0,1.0,0,0.0,1.0,2,21,0,0,0,0.08695652173913043,0.9130434782608695,0.0,0.0,0.0,0.5586293734521992,0.9123163027543337,16.724677085876465
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:52038->172.19.0.8:443,23,172.16.0.45,52038,172.19.0.8,443,23,11,12,21635,13034,8601,940.6521739130435,90,1294,537.2664798043528,288655.2703213611,0.5711638102842669,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,716.75,90,1294,582.5317051457371,339343.1875,0.8127404327111784,0.6262672706083818,0.0,4.836827993392944,1.3358748223338228,1.7845615409454227,0.30372109413146975,0.0,1.6009221076965332,0.49837708246065743,0.24837971632199696,0.9764926433563232,7.700920104980469e-05,4.836827993392944,1.7579407273430334,3.0903556008513533,0,23,0.0,1.0,0,0.0,1.0,10,13,0,0,0,0.43478260869565216,0.5652173913043478,0.0,0.0,0.0,0.9986359641585718,1.0666152167384504,13.7778799533844
traffic_record_QUIC_CONNECT.pcap,172.16.0.24:36518->172.19.0.8:443,23,172.16.0.24,36518,172.19.0.8,443,23,11,12,21640,13034,8606,940.8695652173913,90,1294,537.0433797026267,288415.59168241965,0.5707947196469693,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,717.1666666666666,90,1294,582.2974373595986,339070.3055555557,0.8119415812590266,0.6261155063455756,0.0,4.836774110794067,1.3359138321758321,1.7846657669987172,0.30451011657714844,0.0,1.6008110046386719,0.49793043328793324,0.24793471639430892,0.9755003669045188,8.296966552734375e-05,4.836774110794067,1.7584347985632747,3.0920929407982642,0,23,0.0,1.0,0,0.0,1.0,10,13,0,0,0,0.43478260869565216,0.5652173913043478,0.0,0.0,0.0,0.9986359641585718,1.0666152167384504,13.774541139602661
traffic_record_QUIC_CONNECT.pcap,172.16.0.27:46492->172.19.0.8:443,23,172.16.0.27,46492,172.19.0.8,443,23,11,12,18930,13034,5896,823.0434782608696,90,1294,587.3865091684684,345022.9111531191,0.7136761601096023,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,491.3333333333333,90,1294,567.5710430324021,322136.88888888893,1.1551649451134371,1.2011813683943315,0.0,8.015191078186035,2.3112486308558924,5.341870233633236,0.40687410831451415,0.0,1.600269079208374,0.5370338073862558,0.2884053102757781,2.03251728144559,8.511543273925781e-05,8.015191078186035,3.004278501401806,9.025689313985081,0,23,0.0,1.0,0,0.0,1.0,10,13,0,0,0,0.43478260869565216,0.5652173913043478,0.0,0.0,0.0,0.9986359641585718,0.9656361333706098,26.425990104675293
traffic_record_QUIC_CONNECT.pcap,172.16.0.27:58832->172.19.0.8:443,23,172.16.0.27,58832,172.19.0.8,443,23,11,12,18930,13034,5896,823.0434782608696,90,1294,587.3865091684684,345022.9111531191,0.7136761601096023,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,491.3333333333333,90,1294,567.5710430324021,322136.88888888893,1.1551649451134371,1.2011733163486829,0.0,8.015203952789307,2.3100334366968642,5.336254478657526,0.40781149864196775,0.0,1.6005051136016846,0.5382718271055807,0.2897365598555802,2.0316444527019155,8.20159912109375e-05,8.015203952789307,3.002672963289041,9.016044924466991,0,23,0.0,1.0,0,0.0,1.0,10,13,0,0,0,0.43478260869565216,0.5652173913043478,0.0,0.0,0.0,0.9986359641585718,0.9656361333706098,26.42581295967102
traffic_record_QUIC_CONNECT.pcap,172.16.0.25:59075->172.19.0.8:443,23,172.16.0.25,59075,172.19.0.8,443,23,11,12,18930,13034,5896,823.0434782608696,90,1294,587.3865091684684,345022.9111531191,0.7136761601096023,1184.909090909091,94,1294,344.9757447456414,119008.26446280992,0.29114110727344295,491.3333333333333,90,1294,567.5710430324021,322136.88888888893,1.1551649451134371,1.2004507238214666,0.0,8.015244007110596,2.307571406148569,5.324885794474484,0.40822839736938477,0.0,1.6008789539337158,0.5389104720474928,0.2904244968824514,2.029828440059315,8.106231689453125e-05,8.015244007110596,2.9993825871085136,8.996295903849761,0,23,0.0,1.0,0,0.0,1.0,10,13,0,0,0,0.43478260869565216,0.5652173913043478,0.0,0.0,0.0,0.9986359641585718,0.9656361333706098,26.409915924072266
