file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_3.pcap,172.16.0.53:40831->172.19.0.8:443,14,172.16.0.53,40831,172.19.0.8,443,14,8,6,6507,3253,3254,464.7857142857143,95,1294,529.4238348797451,280289.59693877556,1.1390707988806563,406.625,95,1294,513.1105966309798,263282.484375,1.2618766594060369,542.3333333333334,96,1294,540.7789649097762,292441.88888888893,0.9971339242343752,0.027013393548818734,3.0040740966796875e-05,0.14669489860534668,0.044747804390197134,0.0020023659977433457,0.04897386687142508,3.0040740966796875e-05,0.14855003356933594,0.0524346808949124,0.002749395760551291,0.06743364334106446,0.00010418891906738281,0.32685184478759766,0.1297298750091542,0.01682984046989077,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,2,11,1,0,0,0.14285714285714285,0.7857142857142857,0.0,0.07142857142857142,0.0,0.9852281360342515,1.5216406363433184,0.35117411613464355
traffic_record_GET_FLOOD_3.pcap,172.16.0.34:38372->172.19.0.8:443,14,172.16.0.34,38372,172.19.0.8,443,14,9,5,7689,3341,4348,549.2142857142857,88,1294,559.3096738162945,312827.3112244898,1.0183815103951261,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,869.6,96,1294,526.253779083818,276943.04,0.6051676392408211,0.029775692866398737,8.106231689453125e-06,0.14437294006347656,0.04213291251297928,0.001775182316826366,0.04838550090789795,8.106231689453125e-06,0.14437294006347656,0.04542616381498986,0.002063536358946294,0.0910075306892395,0.00010704994201660156,0.31816792488098145,0.13202437675403944,0.017430436057292553,3,11,0.21428571428571427,0.7857142857142857,0,0.0,1.0,2,9,3,0,0,0.14285714285714285,0.6428571428571429,0.0,0.21428571428571427,0.0,0.9402859586706311,1.870253816431622,0.3870840072631836
traffic_record_GET_FLOOD_3.pcap,172.16.0.52:49056->172.19.0.8:443,14,172.16.0.52,49056,172.19.0.8,443,14,7,7,10086,3151,6935,720.4285714285714,88,1294,576.8738057453312,332783.38775510207,0.8007369899300651,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,990.7142857142857,96,1294,483.4254896896032,233700.20408163263,0.4879565144667949,0.030193530596219577,0.0,0.18471097946166992,0.052267222121289966,0.002731862508276263,0.06539467970530193,0.0,0.18705010414123535,0.06202815512428629,0.003847492028122524,0.06010997295379639,0.00010800361633300781,0.30959391593933105,0.11260685939489261,0.012680304782781112,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,1.8322488896002305,0.3925158977508545
traffic_record_GET_FLOOD_3.pcap,172.16.0.42:45239->172.19.0.8:443,14,172.16.0.42,45239,172.19.0.8,443,14,7,7,10081,3151,6930,720.0714285714286,88,1294,577.0890577824578,333031.7806122449,0.8014330730041076,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,990.0,96,1294,484.33754463478994,234582.85714285713,0.48922984306544437,0.030641775864821214,2.7179718017578125e-05,0.1513521671295166,0.04845307812728351,0.0023477007800086396,0.06637533505757649,2.7179718017578125e-05,0.15351104736328125,0.05424786003562187,0.00294283031844442,0.05963734785715739,9.393692016601562e-05,0.30130815505981445,0.10935295263962096,0.011958068251003184,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,1.8322488896002305,0.3983430862426758
traffic_record_GET_FLOOD_3.pcap,172.16.0.54:49560->172.19.0.8:443,14,172.16.0.54,49560,172.19.0.8,443,14,9,5,6663,3524,3139,475.92857142857144,70,1294,522.3684337823687,272868.7806122449,1.0975773785011498,391.55555555555554,88,1294,484.0156359070119,234271.13580246916,1.236135278990666,627.8,70,1294,553.5934970716329,306465.76,0.8817991351889661,0.05853122931260329,0.0,0.22367286682128906,0.06815898385404189,0.004645647080015542,0.09511324763298035,0.0,0.22367286682128906,0.06985116194853837,0.004879184825560934,0.12189000844955444,9.703636169433594e-05,0.29273414611816406,0.10660429377294943,0.011364475450829303,6,8,0.42857142857142855,0.5714285714285714,0,0.0,1.0,2,6,6,0,0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.0,0.9402859586706311,2.556656707462823,0.7609059810638428
traffic_record_GET_FLOOD_3.pcap,172.16.0.29:37729->172.19.0.8:443,14,172.16.0.29,37729,172.19.0.8,443,14,8,6,10072,3237,6835,719.4285714285714,86,1294,577.8235907617621,333880.1020408164,0.8031702016148401,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.03151730390695425,0.0,0.17525219917297363,0.050251380898652595,0.0025252012822214666,0.05853213582720075,0.0,0.17525219917297363,0.056494934503424216,0.003191677624546192,0.07036299705505371,0.000102996826171875,0.28447604179382324,0.11013997502050715,0.01213081409751794,6,8,0.42857142857142855,0.5714285714285714,0,0.0,1.0,2,6,6,0,0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.0,0.9852281360342515,1.9211854965885542,0.4097249507904053
traffic_record_GET_FLOOD_3.pcap,172.16.0.24:42224->172.19.0.8:443,14,172.16.0.24,42224,172.19.0.8,443,14,7,7,10083,3151,6932,720.2142857142857,88,1294,577.0026217533193,332932.025510204,0.8011540914952366,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,990.2857142857143,96,1294,483.97216988633744,234229.06122448985,0.48871973300697663,0.031043474490825947,2.8848648071289062e-05,0.19950008392333984,0.05308605554622705,0.0028181292934571036,0.06724385420481364,2.8848648071289062e-05,0.19950008392333984,0.06329078228207177,0.0040057231218766105,0.056300997734069824,0.000102996826171875,0.2767488956451416,0.09952042892738147,0.009904315773889985,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,1.8322488896002305,0.4035651683807373
traffic_record_GET_FLOOD_3.pcap,172.16.0.58:50698->172.19.0.8:443,14,172.16.0.58,50698,172.19.0.8,443,14,7,7,10089,3151,6938,720.6428571428571,88,1294,576.7459959787766,332635.94387755095,0.8003215327289992,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,991.1428571428571,96,1294,482.88047280917067,233173.5510204082,0.48719563414012607,0.031722307205200195,0.0,0.22333383560180664,0.05922567266866512,0.003507680303055867,0.06871668497721355,0.0,0.22333383560180664,0.07390951785061747,0.005462616828910742,0.05658801396687826,9.298324584960938e-05,0.26844000816345215,0.09611480527524772,0.009238055793098788,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,1.8322488896002305,0.41238999366760254
traffic_record_GET_FLOOD_3.pcap,172.16.0.44:55201->172.19.0.8:443,14,172.16.0.44,55201,172.19.0.8,443,14,7,7,11276,3142,8134,805.4285714285714,86,1294,567.1907860280367,321705.387755102,0.704209915252972,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.03210076918968788,2.8133392333984375e-05,0.23529601097106934,0.06472602462527029,0.004189458263791096,0.0695339838663737,2.8133392333984375e-05,0.23733997344970703,0.08158706414671245,0.006656449036079772,0.055997331937154136,0.00011301040649414062,0.26097989082336426,0.09560433158907226,0.009140188218593281,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,1.0,1.8073549220576042,0.4173099994659424
traffic_record_GET_FLOOD_3.pcap,172.16.0.43:46323->172.19.0.8:443,14,172.16.0.43,46323,172.19.0.8,443,14,6,8,12478,3056,9422,891.2857142857143,88,1294,542.6972884940328,294520.34693877544,0.6088926141141576,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.03248238563537598,1.0967254638671875e-05,0.22783493995666504,0.06368816599957376,0.004056182488389263,0.08445420265197753,2.9087066650390625e-05,0.22996902465820312,0.07990596977107366,0.006384964005055736,0.047448430742536275,9.393692016601562e-05,0.25341296195983887,0.08829200351041684,0.007795477883883461,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.626688849701832,0.4222710132598877
