file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_31.pcap,172.19.0.63:38317->172.19.0.8:443,14,172.19.0.8,443,172.19.0.63,38317,14,12,2,13314,13052,262,951.0,66,1294,539.4513085401817,291007.71428571426,0.5672463812199597,1087.6666666666667,66,1294,456.9076006760618,208764.55555555553,0.42008054000250855,131.0,131,131,0.0,0.0,0.0,0.004253295751718374,6.103515625e-05,0.02819991111755371,0.008903453346811974,7.927148149885733e-05,0.0050266222520308065,6.103515625e-05,0.029321908950805664,0.009824287731749018,9.651662943619427e-05,0.026376008987426758,0.026376008987426758,0.026376008987426758,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,1.483831706844689,0.05529284477233887
normal_traffic_recording_31.pcap,172.19.0.38:59784->172.19.0.8:443,14,172.19.0.8,443,172.19.0.38,59784,14,14,0,18108,18108,0,1293.4285714285713,1292,1294,0.9035079029052511,0.8163265306122446,0.0006985371460500064,1293.4285714285713,1292,1294,0.9035079029052511,0.8163265306122446,0.0006985371460500064,0.0,0,0,0.0,0.0,0.0,0.0006827024313119742,4.982948303222656e-05,0.008182048797607422,0.0021649795086172694,4.687136272732674e-06,0.0006827024313119742,4.982948303222656e-05,0.008182048797607422,0.0021649795086172694,4.687136272732674e-06,0.0,0.0,0.0,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008875131607055664
normal_traffic_recording_31.pcap,172.19.0.40:33723->172.19.0.8:443,14,172.19.0.8,443,172.19.0.40,33723,14,14,0,18088,18088,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.837587209848257e-05,5.3882598876953125e-05,8.106231689453125e-05,7.372225455446414e-06,5.434970816593209e-11,5.837587209848257e-05,5.3882598876953125e-05,8.106231689453125e-05,7.372225455446414e-06,5.434970816593209e-11,0.0,0.0,0.0,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0007588863372802734
normal_traffic_recording_31.pcap,172.19.0.54:58476->172.19.0.8:443,14,172.19.0.8,443,172.19.0.54,58476,14,11,3,14199,13806,393,1014.2142857142857,131,1294,473.8343861627226,224519.02551020408,0.4671935633691187,1255.090909090909,868,1294,122.41023022121115,14984.264462809915,0.09753096714713333,131.0,131,131,0.0,0.0,0.0,0.009473158763005184,1.9073486328125e-05,0.11597013473510742,0.03076964167878096,0.0009467708490405743,0.012315106391906739,4.9114227294921875e-05,0.1163630485534668,0.034730664556449097,0.0012062190605325897,0.06130945682525635,0.0016548633575439453,0.12096405029296875,0.0596545934677124,0.0035586705217980352,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,1.0949143184120975,0.12315106391906738
normal_traffic_recording_31.pcap,172.19.0.58:32791->172.19.0.8:443,14,172.19.0.8,443,172.19.0.58,32791,14,12,2,15766,15504,262,1126.142857142857,131,1294,406.267480000704,165053.26530612243,0.3607601623753556,1292.0,1288,1294,1.4142135623730951,2.0,0.0010945925405364515,131.0,131,131,0.0,0.0,0.0,0.00035815972548264725,4.1961669921875e-05,0.003242969512939453,0.0008417871054375998,7.086055308810128e-07,0.00042327967557040125,5.507469177246094e-05,0.0037708282470703125,0.001059093554443866,1.121679157064542e-06,0.003681182861328125,0.003681182861328125,0.003681182861328125,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.9463729359854419,0.004656076431274414
normal_traffic_recording_31.pcap,172.19.0.56:55330->172.19.0.8:443,14,172.19.0.8,443,172.19.0.56,55330,14,13,1,16945,16814,131,1210.357142857143,131,1294,299.366857394272,89620.51530612241,0.2473376219250403,1293.3846153846155,1286,1294,2.1317548400847723,4.544378698224853,0.0016481986987690043,131.0,131,131,0.0,0.0,0.0,6.545506990872897e-05,4.315376281738281e-05,9.703636169433594e-05,1.279782751389809e-05,1.6378438907548695e-10,7.090965906778972e-05,5.888938903808594e-05,0.00011205673217773438,1.6918050421751297e-05,2.8622043007291925e-10,0.0,0.0,0.0,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.7345299214394703,0.0008509159088134766
normal_traffic_recording_31.pcap,172.19.0.59:49990->172.19.0.8:443,14,172.19.0.8,443,172.19.0.59,49990,14,14,0,18088,18088,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.953128521259014e-05,5.3882598876953125e-05,7.104873657226562e-05,5.163192267478162e-06,2.665855439094628e-11,5.953128521259014e-05,5.3882598876953125e-05,7.104873657226562e-05,5.163192267478162e-06,2.665855439094628e-11,0.0,0.0,0.0,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0007739067077636719
normal_traffic_recording_31.pcap,172.19.0.55:58315->172.19.0.8:443,14,172.19.0.8,443,172.19.0.55,58315,14,12,2,15766,15504,262,1126.142857142857,131,1292,406.2653701958956,165051.55102040814,0.3607582888965203,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,6.022820105919471e-05,2.193450927734375e-05,0.0001010894775390625,2.0362879008556128e-05,4.1464684151709577e-10,7.117878306995739e-05,5.5789947509765625e-05,0.00011682510375976562,1.916736658812327e-05,3.6738794192350427e-10,0.0002510547637939453,0.0002510547637939453,0.0002510547637939453,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.5916727785823275,0.0007829666137695312
normal_traffic_recording_31.pcap,172.19.0.61:43344->172.19.0.8:443,14,172.19.0.8,443,172.19.0.61,43344,14,13,1,16935,16804,131,1209.642857142857,131,1294,299.1630246305892,89498.5153061225,0.2473151665089016,1292.6153846153845,1292,1294,0.923076923076923,0.8520710059171596,0.0007141156867412521,131.0,131,131,0.0,0.0,0.0,0.0036630813892071065,5.412101745605469e-05,0.046484947204589844,0.012361734758334793,0.00015281248623542259,0.003968338171641032,5.412101745605469e-05,0.04670596122741699,0.012885953676138552,0.00016604780214358864,0.0,0.0,0.0,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.37123232664087563,0.04762005805969238
normal_traffic_recording_31.pcap,172.19.0.36:55386->172.19.0.8:443,14,172.19.0.8,443,172.19.0.36,55386,14,11,3,14605,14212,393,1043.2142857142858,131,1292,476.3883737593323,226945.88265306127,0.45665438087166393,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0009759939633882963,3.886222839355469e-05,0.006140947341918945,0.0018651878353809286,3.478925661252994e-06,0.001262497901916504,5.793571472167969e-05,0.007831096649169922,0.002498585654355514,6.242930272151171e-06,0.0010755062103271484,0.0001609325408935547,0.001990079879760742,0.0009145736694335938,8.364449968212284e-07,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,0.74959525725948,0.012687921524047852
normal_traffic_recording_31.pcap,172.19.0.50:43325->172.19.0.8:443,14,172.19.0.8,443,172.19.0.50,43325,14,9,5,7475,6820,655,533.9285714285714,89,1292,565.2692739224523,319529.3520408164,1.0586983056741581,757.7777777777778,89,1292,597.2787880188648,356741.950617284,0.7881978141011412,131.0,131,131,0.0,0.0,0.0,0.40280622702378494,0.0,2.3579659461975098,0.6442643760850625,0.4150765862922749,0.6545601189136505,5.4836273193359375e-05,2.6857941150665283,0.9338984056741152,0.8721662321206543,1.01097571849823,0.0,2.6041009426116943,1.091568104534501,1.1915209268370432,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9402859586706311,1.8092000326978122,5.236480951309204
normal_traffic_recording_31.pcap,172.19.0.19:48662->172.19.0.8:443,14,172.19.0.8,443,172.19.0.19,48662,14,11,3,14605,14212,393,1043.2142857142858,131,1292,476.3883737593323,226945.88265306127,0.45665438087166393,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,6.969158466045673e-05,1.71661376953125e-05,0.00019812583923339844,4.133133529664433e-05,1.7082792774036375e-09,8.490085601806641e-05,5.602836608886719e-05,0.00019812583923339844,4.299321659350354e-05,1.8484166730559083e-09,0.0001474618911743164,0.00013113021850585938,0.00016379356384277344,1.633167266845703e-05,2.667235321496264e-10,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,0.74959525725948,0.0009059906005859375
normal_traffic_recording_31.pcap,172.19.0.37:51323->172.19.0.8:443,14,172.19.0.8,443,172.19.0.37,51323,14,7,7,9746,6010,3736,696.1428571428571,96,1399,556.2744514231464,309441.2653061224,0.7990808865097527,858.5714285714286,96,1294,509.8397107054774,259936.53061224488,0.5938232903391584,533.7142857142857,131,1399,553.3352675976355,306179.9183673469,1.0367630816872186,0.1045542313502385,0.0,0.7155520915985107,0.19291030639130613,0.03721438631198761,0.2144554853439331,3.1948089599609375e-05,1.2131421566009521,0.44742769508838165,0.20019154233210182,0.1072543462117513,0.0,0.23476004600524902,0.09616926651245594,0.009248527821543779,2,12,0.14285714285714285,0.8571428571428571,0,0.0,1.0,2,3,9,0,0,0.21428571428571427,0.6428571428571429,0.0,0.14285714285714285,0.0,1.0,2.610577243331642,1.3592050075531006
normal_traffic_recording_31.pcap,172.19.0.53:35656->172.19.0.8:443,14,172.19.0.8,443,172.19.0.53,35656,14,13,1,16927,16796,131,1209.0714285714287,131,1292,299.0032164866922,89402.92346938774,0.24729987775823778,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,5.868765024038462e-05,2.7894973754882812e-05,8.797645568847656e-05,1.348823841402853e-05,1.819325755136749e-10,6.357828776041667e-05,5.507469177246094e-05,8.797645568847656e-05,1.2470276827905557e-05,1.5550780416459828e-10,0.0,0.0,0.0,0.0,0.0,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.37123232664087563,0.000762939453125
normal_traffic_recording_31.pcap,172.19.0.32:52100->172.19.0.8:443,14,172.19.0.32,52100,172.19.0.8,443,14,1,13,16927,131,16796,1209.0714285714287,131,1292,299.0032164866923,89402.92346938777,0.24729987775823783,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.04330768952002892,2.09808349609375e-05,0.5627381801605225,0.14994666680026247,0.022484002884508938,0.0,0.0,0.0,0.0,0.0,2.181529998779297e-05,2.09808349609375e-05,2.4080276489257812e-05,7.996802249550068e-07,6.394884621840902e-13,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.37123232664087563,0.562999963760376
normal_traffic_recording_31.pcap,172.19.0.62:49135->172.19.0.8:443,14,172.19.0.62,49135,172.19.0.8,443,14,9,5,15599,10066,5533,1114.2142857142858,131,1399,476.76711574212123,227306.88265306124,0.42789535357328656,1118.4444444444443,131,1399,524.8777870685943,275496.69135802466,0.46929267669554436,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.31084662217360276,0.0,1.9159832000732422,0.5411758346591895,0.2928712840190704,0.48215460777282715,0.0,2.6320111751556396,0.8597880202254853,0.7392354397232594,0.24041324853897095,3.409385681152344e-05,0.9614989757537842,0.41631903885022475,0.17332154210917494,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,1,7,6,0,0,0.5,0.42857142857142855,0.0,0.07142857142857142,0.0,0.9402859586706311,1.8322488896002305,4.041006088256836
normal_traffic_recording_31.pcap,172.19.0.39:57522->172.19.0.8:443,14,172.19.0.39,57522,172.19.0.8,443,14,7,7,8138,2440,5698,581.2857142857143,71,1399,552.6310353431934,305401.0612244898,0.950704656525523,348.57142857142856,131,1399,435.25193267573115,189444.2448979592,1.248673577348409,814.0,71,1294,559.5051384929365,313046.0,0.6873527499913225,0.18810477623572716,1.1920928955078125e-06,0.7967839241027832,0.27275995558727933,0.0743979933719746,0.3700731595357259,1.1920928955078125e-06,0.8237688541412354,0.32405061734981133,0.10500880260479385,0.36277767022450763,3.409385681152344e-05,1.1015090942382812,0.4397858369536241,0.19341158238499964,6,8,0.42857142857142855,0.5714285714285714,0,0.0,1.0,6,1,7,0,0,0.07142857142857142,0.5,0.0,0.42857142857142855,0.0,1.0,2.610577243331642,2.445362091064453
normal_traffic_recording_31.pcap,172.19.0.64:59939->172.19.0.8:443,14,172.19.0.64,59939,172.19.0.8,443,14,7,7,13269,7268,6001,947.7857142857143,96,1399,549.0221409237425,301425.31122448976,0.5792682171175216,1038.2857142857142,131,1399,570.3469406011233,325295.63265306124,0.5493159857192987,857.2857142857143,96,1294,511.05233567210934,261174.48979591834,0.5961283702224238,0.13507685294518104,0.0,0.6729669570922852,0.21670330215507627,0.04696032116491428,0.2926665147145589,0.0,0.7679200172424316,0.32347510155260856,0.10463614132447041,0.0002044836680094401,4.8160552978515625e-05,0.0007498264312744141,0.00025520555561379265,6.512987561614461e-08,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,1,6,7,0,0,0.42857142857142855,0.5,0.0,0.07142857142857142,0.0,1.0,2.406666316740689,1.7559990882873535
normal_traffic_recording_31.pcap,172.19.0.63:39202->172.19.0.8:443,14,172.19.0.63,39202,172.19.0.8,443,14,7,7,5518,2207,3311,394.14285714285717,69,1399,492.93955832664244,242989.40816326533,1.2506621632064143,315.2857142857143,131,1399,442.4505506787379,195762.48979591843,1.4033320592438447,473.0,69,1294,527.0478427727681,277779.4285714286,1.1142660523737171,0.6306036802438589,0.0,4.194177150726318,1.3848153063585602,1.9177134327249528,1.3663079738616943,0.0,4.39195704460144,1.853601293696082,3.435837755991789,0.7457329829533895,5.7220458984375e-05,4.28476095199585,1.5842094031387366,2.509719432993192,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,5,1,8,0,0,0.07142857142857142,0.5714285714285714,0.0,0.35714285714285715,0.0,1.0,2.8073549220576037,8.197847843170166
normal_traffic_recording_31.pcap,172.19.0.59:32854->172.19.0.8:443,14,172.19.0.59,32854,172.19.0.8,443,14,5,9,15859,6995,8864,1132.7857142857142,357,1399,402.8174309200897,162261.88265306124,0.355598967960228,1399.0,1399,1399,0.0,0.0,0.0,984.8888888888889,357,1294,437.22037271951046,191161.65432098764,0.443928627535604,0.11153023059551533,0.0,0.7443170547485352,0.21597147312547163,0.046643677203986315,0.26245152950286865,0.0,0.7443170547485352,0.30479078346667815,0.0928974216862315,0.007071107625961304,5.698204040527344e-05,0.054357051849365234,0.017878626341080034,0.00031964527984396085,0,14,0.0,1.0,0,0.0,1.0,0,5,9,0,0,0.35714285714285715,0.6428571428571429,0.0,0.0,0.0,0.9402859586706311,1.7273966735744792,1.4498929977416992
normal_traffic_recording_31.pcap,172.19.0.36:59655->172.19.0.8:443,14,172.19.0.36,59655,172.19.0.8,443,14,5,9,15854,6995,8859,1132.4285714285713,357,1399,403.4810518273113,162796.95918367346,0.3562971316754358,1399.0,1399,1399,0.0,0.0,0.0,984.3333333333334,357,1294,437.9835105977799,191829.5555555556,0.4449544638649982,0.14849422528193548,0.0,0.7245421409606934,0.252778922356055,0.06389718358748847,0.2461492419242859,0.0,0.6658999919891357,0.2750600646188652,0.07565803914813429,0.027660727500915527,4.887580871582031e-05,0.2176189422607422,0.07180541962252453,0.00515601828716683,0,14,0.0,1.0,0,0.0,1.0,0,5,9,0,0,0.35714285714285715,0.6428571428571429,0.0,0.0,0.0,0.9402859586706311,1.7273966735744792,1.9304249286651611
