file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_14.pcap,172.19.0.37:51455->172.19.0.8:443,14,172.19.0.37,51455,172.19.0.8,443,14,2,12,14545,262,14283,1038.9285714285713,71,1292,484.7717377850137,235003.6377551021,0.4666073790986726,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,1.0085174670586219,2.4080276489257812e-05,13.084955215454102,3.4861737200035834,12.153407206043624,13.110212087631226,13.110212087631226,13.110212087631226,0.0,0.0,1.1895881999622693,2.4080276489257812e-05,13.085103988647461,3.761692383482417,14.150329587949626,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.9463729359854419,13.110727071762085
normal_traffic_recording_14.pcap,172.19.0.21:54713->172.19.0.8:443,14,172.19.0.21,54713,172.19.0.8,443,14,3,11,13384,393,12991,956.0,71,1292,531.4441241963798,282432.85714285716,0.5559038956029078,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.014983305564293494,2.8848648071289062e-05,0.15056586265563965,0.03991790161162058,0.001593438869075021,0.09692704677581787,0.018047094345092773,0.17580699920654297,0.0788799524307251,0.006222046895473454,0.01695418357849121,2.8848648071289062e-05,0.16914987564086914,0.050731898490839776,0.002573725524484871,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,1.0949143184120975,0.19478297233581543
normal_traffic_recording_14.pcap,172.19.0.27:59998->172.19.0.8:443,14,172.19.0.27,59998,172.19.0.8,443,14,3,11,12163,393,11770,868.7857142857143,71,1292,568.0732068733281,322707.16836734704,0.6538703359554874,131.0,131,131,0.0,0.0,0.0,1070.0,71,1292,470.93311627024065,221778.0,0.44012440772919686,0.9657127673809345,3.0040740966796875e-05,12.486268997192383,3.3257117366764537,11.060358555467513,6.276854991912842,0.042201995849609375,12.511507987976074,6.234652996063232,38.87089798132024,1.2529026985168457,3.0040740966796875e-05,12.511559009552002,3.752888917777166,14.084175229174667,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,1.287054028118727,12.554265975952148
normal_traffic_recording_14.pcap,172.19.0.36:33410->172.19.0.8:443,14,172.19.0.36,33410,172.19.0.8,443,14,2,12,14545,262,14283,1038.9285714285713,71,1292,484.7717377850137,235003.6377551021,0.4666073790986726,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.8706153722909781,2.7894973754882812e-05,11.292148113250732,3.008444840971933,9.050740361170638,11.31745195388794,11.31745195388794,11.31745195388794,0.0,0.0,1.0266087271950461,2.7894973754882812e-05,11.292317152023315,3.24630204176998,10.53847694639994,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.9463729359854419,11.317999839782715
normal_traffic_recording_14.pcap,172.19.0.24:48548->172.19.0.8:443,14,172.19.0.24,48548,172.19.0.8,443,14,3,11,12163,393,11770,868.7857142857143,71,1292,568.0732068733281,322707.16836734704,0.6538703359554874,131.0,131,131,0.0,0.0,0.0,1070.0,71,1292,470.93311627024065,221778.0,0.44012440772919686,1.392714628806481,2.4080276489257812e-05,15.001537084579468,4.0108936862077655,16.08726816206132,9.052115082740784,3.0774130821228027,15.026817083358765,5.974702000617981,35.697063996188504,1.8080010175704957,2.4080276489257812e-05,15.028953075408936,4.499871008678609,20.248839094746238,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,1.287054028118727,18.105290174484253
normal_traffic_recording_14.pcap,172.19.0.33:51562->172.19.0.8:443,14,172.19.0.8,443,172.19.0.33,51562,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.0018160709967980017,0.0,0.02131199836730957,0.005648618034672503,3.1906885701627446e-05,0.0021462657234885478,2.9087066650390625e-05,0.023167133331298828,0.006647400304594915,4.4187930809528564e-05,0.0,0.0,0.0,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,0,2,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.023608922958374023
normal_traffic_recording_14.pcap,172.19.0.17:49613->172.19.0.8:443,14,172.19.0.17,49613,172.19.0.8,443,14,9,5,7326,3050,4276,523.2857142857143,68,1399,510.5380115373289,260649.06122448976,0.975639115686951,338.8888888888889,131,1399,382.2243216996604,146095.43209876545,1.1278750476383421,855.2,68,1294,543.5757168969195,295474.56,0.6356123911329742,0.012652232096745418,0.0,0.10425209999084473,0.027855551595442937,0.0007759317546863836,0.020540624856948853,0.0,0.10425209999084473,0.033819985654046925,0.0011437914296399398,0.03380924463272095,2.5987625122070312e-05,0.12437009811401367,0.05246981688784131,0.0027530816842435968,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,1,4,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9402859586706311,3.128085278891395,0.16447901725769043
normal_traffic_recording_14.pcap,172.19.0.35:46295->172.19.0.8:443,14,172.19.0.35,46295,172.19.0.8,443,14,7,7,7642,2543,5099,545.8571428571429,69,1399,517.2824397260936,267581.1224489796,0.9476516823037568,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,728.4285714285714,69,1294,532.3153890969035,283359.67346938775,0.7307722541043977,0.030633853032038763,0.0,0.2785530090332031,0.07273328133302054,0.005290130213468313,0.06637334823608398,0.0,0.2785530090332031,0.09677800081907796,0.009365981442537455,0.06468947728474934,3.0040740966796875e-05,0.2809460163116455,0.10002096558801557,0.010004193557158994,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,1,4,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,2.9852281360342516,0.3982400894165039
normal_traffic_recording_14.pcap,172.19.0.38:53610->172.19.0.8:443,14,172.19.0.38,53610,172.19.0.8,443,14,7,7,5541,2240,3301,395.7857142857143,95,1399,491.2080121745672,241285.3112244898,1.2410958618379249,320.0,131,1399,440.5162555781244,194054.57142857142,1.3766132986816388,471.57142857142856,95,1294,526.3355413049895,277029.1020408164,1.1161311084928587,0.05555321620060848,0.0,0.5418531894683838,0.14294184049446249,0.020432369763944358,0.12036530176798503,0.0,0.5562450885772705,0.1984975154092936,0.03940126362366275,0.10232067108154297,2.193450927734375e-05,0.5421099662780762,0.19840108757882566,0.03936299155246085,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,1,1,12,0,0,0.07142857142857142,0.8571428571428571,0.0,0.07142857142857142,0.0,1.0,2.263809173883546,0.7221918106079102
normal_traffic_recording_14.pcap,172.19.0.23:57818->172.19.0.8:443,14,172.19.0.8,443,172.19.0.23,57818,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.003440233377309946,9.5367431640625e-07,0.02658820152282715,0.008171623978142705,6.677543844015682e-05,0.004065730355002664,2.09808349609375e-05,0.04433703422546387,0.012734918031500111,0.00016217813726902668,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,0,2,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.0447230339050293
