file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT1.pcap,172.16.0.54:35605->172.19.0.8:443,14,172.16.0.54,35605,172.19.0.8,443,14,10,4,6543,3510,3033,467.35714285714283,88,1294,526.5608914921232,277266.3724489796,1.126677744290039,351.0,88,1294,471.7724027537007,222569.2,1.344080919526213,758.25,92,1294,543.6388392122108,295543.1875,0.7169651687599219,0.10221993006192721,0.0,0.5647110939025879,0.16215482734317901,0.0262941880306962,0.14765101008945042,0.0,0.5747771263122559,0.18099930993349458,0.032760750196401234,0.28130873044331867,0.0001010894775390625,0.5654590129852295,0.2308157848051357,0.053275926515210716,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,2,11,1,0,0,0.14285714285714285,0.7857142857142857,0.0,0.07142857142857142,0.0,0.863120568566631,2.3248629576173565,1.3288590908050537
QUIC_CONNECT1.pcap,172.16.0.54:60705->172.19.0.8:443,14,172.16.0.54,60705,172.19.0.8,443,14,7,7,13653,5498,8155,975.2142857142857,94,1294,508.3720766990915,258442.16836734695,0.5212926883313032,785.4285714285714,94,1294,587.3679443422295,345001.1020408164,0.7478311404866509,1165.0,391,1294,315.98417681903,99846.0,0.27123105306354506,0.06762269827035758,0.0,0.31763195991516113,0.12087741417663685,0.014611349258030206,0.1465158462524414,0.0,0.31912779808044434,0.1477648300837784,0.021834445009687897,0.09265053272247314,0.00010013580322265625,0.31809115409851074,0.1328155823237206,0.017639978907989,0,14,0.0,1.0,0,0.0,1.0,4,10,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,1.0,1.2916919971380596,0.8790950775146484
QUIC_CONNECT1.pcap,172.16.0.43:36711->172.19.0.8:443,14,172.16.0.43,36711,172.19.0.8,443,14,7,7,13650,5497,8153,975.0,94,1294,508.660144750051,258735.14285714287,0.5217027125641549,785.2857142857143,94,1294,587.5359476627098,345198.4897959184,0.7481811230924083,1164.7142857142858,389,1294,316.68403103125377,100288.7755102041,0.27189846893398456,0.01611746274507963,0.0,0.10316801071166992,0.033852693590572316,0.0011460048633371758,0.03486001491546631,0.0,0.12256503105163574,0.05038115908365864,0.002538261190612919,0.0317078431447347,0.00010085105895996094,0.10380792617797852,0.044843482699534316,0.0020109379406234337,0,14,0.0,1.0,0,0.0,1.0,4,10,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,1.0,1.2916919971380596,0.20952701568603516
QUIC_CONNECT1.pcap,172.16.0.33:60508->172.19.0.8:443,14,172.16.0.33,60508,172.19.0.8,443,14,7,7,6363,3085,3278,454.5,66,1294,535.137198696345,286371.8214285714,1.1774195790898678,440.7142857142857,87,1294,539.8586360694579,291447.34693877544,1.2249628695255124,468.2857142857143,66,1294,530.0152866490105,280916.2040816327,1.1318203192626826,0.9285861712235671,3.1948089599609375e-05,11.827813148498535,3.1467119327638566,9.901795987798447,0.04063451290130615,3.1948089599609375e-05,0.19652318954467773,0.07026191875315695,0.004936737226875228,2.010302503903707,0.00012803077697753906,11.829178094863892,4.391611391593464,19.286250614773476,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,2.556656707462823,12.071620225906372
QUIC_CONNECT1.pcap,172.16.0.33:47762->172.19.0.8:443,14,172.16.0.33,47762,172.19.0.8,443,14,7,7,6371,3085,3286,455.07142857142856,66,1294,535.0306352090923,286257.78061224485,1.1757069365762507,440.7142857142857,87,1294,539.8586360694579,291447.34693877544,1.2249628695255124,469.42857142857144,66,1294,529.7697227887542,280655.95918367343,1.128541710140377,0.9285783951099102,9.5367431640625e-07,11.827696084976196,3.146642305769581,9.901357800458907,0.04063717524210612,9.5367431640625e-07,0.19617223739624023,0.07012842758286092,0.004917996355244567,2.0087890227635703,0.00012111663818359375,11.828974962234497,4.392148980230037,19.290972664535754,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,2.556656707462823,12.071519136428833
QUIC_CONNECT1.pcap,172.16.0.62:35818->172.19.0.8:443,14,172.16.0.62,35818,172.19.0.8,443,14,7,7,6363,3085,3278,454.5,66,1294,535.137198696345,286371.8214285714,1.1774195790898678,440.7142857142857,87,1294,539.8586360694579,291447.34693877544,1.2249628695255124,468.2857142857143,66,1294,530.0152866490105,280916.2040816327,1.1318203192626826,0.9018887739915115,0.0,11.42861008644104,3.039397071018684,9.237934555316954,0.047661662101745605,0.0,0.24885010719299316,0.09040028494065958,0.008172211517352443,1.9510590235392253,0.00011205673217773438,11.42861008644104,4.239306183914268,17.97171692097375,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,2.556656707462823,11.724554061889648
QUIC_CONNECT1.pcap,172.16.0.62:37737->172.19.0.8:443,14,172.16.0.62,37737,172.19.0.8,443,14,7,7,13646,5497,8149,974.7142857142857,94,1294,508.99023686559036,259071.06122448976,0.5221942925486052,785.2857142857143,94,1294,587.5359476627098,345198.4897959184,0.7481811230924083,1164.142857142857,385,1294,318.0837394557013,101177.26530612246,0.273234283493669,0.019603765927828275,0.0,0.1798229217529297,0.04781759293269018,0.002286522193876462,0.042474826176961265,0.0,0.20615601539611816,0.07472343760942199,0.005583592128169181,0.03797785441080729,9.799003601074219e-05,0.18055987358093262,0.06596391176270207,0.004351237655037544,0,14,0.0,1.0,0,0.0,1.0,4,10,0,0,0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,1.0,1.2916919971380596,0.2548489570617676
QUIC_CONNECT1.pcap,172.16.0.34:37500->172.19.0.8:443,14,172.16.0.34,37500,172.19.0.8,443,14,11,3,6093,3413,2680,435.2142857142857,91,1294,543.1447029727409,295006.1683673469,1.2479937373409442,310.27272727272725,91,1294,463.7348558486041,215050.01652892565,1.4946039889641505,893.3333333333334,92,1294,566.62823399082,321067.55555555556,0.6342853365568881,0.09357854036184457,0.0,0.3561129570007324,0.12457906593231,0.01551994366856684,0.0983151912689209,0.0,0.3561129570007324,0.13060416989604592,0.01705744919423523,0.6033010482788086,0.00010204315185546875,1.2065000534057617,0.6031990051269531,0.363849039786146,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,0.863120568566631,1.2165210247039795
QUIC_CONNECT1.pcap,172.16.0.34:48393->172.19.0.8:443,14,172.16.0.34,48393,172.19.0.8,443,14,11,3,7423,4735,2688,530.2142857142857,83,1394,584.8035297151915,341995.16836734687,1.102956946788722,430.45454545454544,83,1394,549.9288158292296,302421.7024793388,1.2775537432146835,896.0,100,1294,562.8569978244918,316808.0,0.6281886136434061,0.18857523111196664,0.0,0.5738470554351807,0.22262232523879122,0.04956069969472614,0.24514780044555665,0.0,0.5739760398864746,0.227369444523132,0.051696864302757606,1.203600525856018,0.00013303756713867188,2.4070680141448975,1.2034674882888794,1.448333995368344,6,8,0.42857142857142855,0.5714285714285714,0,0.0,1.0,2,6,6,0,0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.0,0.74959525725948,2.3248629576173565,2.4514780044555664
QUIC_CONNECT1.pcap,172.16.0.34:40514->172.19.0.8:443,14,172.16.0.34,40514,172.19.0.8,443,14,11,3,7430,4742,2688,530.7142857142857,83,1394,584.4272444724259,341555.2040816326,1.1012088051970341,431.09090909090907,83,1394,549.5349198178161,301988.62809917354,1.2747541370721167,896.0,100,1294,562.8569978244918,316808.0,0.6281886136434061,0.18656453719505897,0.0,0.588749885559082,0.22643767977391813,0.051274022821395496,0.24253389835357667,0.0,0.588749885559082,0.23381255000892362,0.05466830854167541,1.1989909410476685,9.894371032714844e-05,2.3978829383850098,1.1988919973373413,1.4373420212795196,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,0.74959525725948,2.3248629576173565,2.4253389835357666
