file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.31:35974->172.19.0.8:443,14,172.16.0.31,35974,172.19.0.8,443,14,7,7,11215,3086,8129,801.0714285714286,86,1294,572.0043037157918,327188.9234693878,0.7140490639341137,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.0015972394209641677,0.0,0.013581991195678711,0.003550306878779343,1.2604678933507921e-05,0.0033610264460245767,0.0,0.014024972915649414,0.004878596115858422,2.3800700061668878e-05,0.0011970202128092449,0.00013113021850585938,0.00605010986328125,0.002177051656249096,4.7395539139769326e-06,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,1.0,1.8073549220576042,0.02076411247253418
traffic_record_scan.pcap,172.16.0.56:40162->172.19.0.8:443,14,172.16.0.56,40162,172.19.0.8,443,14,8,6,10008,3172,6836,714.8571428571429,86,1294,582.3448729236037,339125.55102040817,0.8146311171992857,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1139.3333333333333,372,1294,343.16306457555845,117760.88888888889,0.3011963703120759,0.0023169884314903845,0.0,0.013442039489746094,0.003959036454693672,1.5673969649593434e-05,0.004302978515625,0.0,0.014055013656616211,0.005455174392331436,2.9758927650748645e-05,0.0033195972442626952,9.703636169433594e-05,0.012250900268554688,0.004702408973468629,2.2112650153758292e-05,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.9211854965885542,0.030120849609375
traffic_record_scan.pcap,172.16.0.30:59670->172.19.0.8:443,14,172.16.0.30,59670,172.19.0.8,443,14,7,7,11207,3074,8133,800.5,86,1294,572.8531038332851,328160.6785714286,0.7156191178429545,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.0025797623854417065,0.0,0.02239990234375,0.0059738836984595586,3.568728644272085e-05,0.005576491355895996,0.0,0.02299809455871582,0.008125689426308905,6.602682865282834e-05,0.0018561681111653645,9.298324584960938e-05,0.009765148162841797,0.0035490292266402044,1.2595608451546366e-05,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,4,8,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,1.0,1.7534343861887849,0.03353691101074219
traffic_record_scan.pcap,172.16.0.43:45448->172.19.0.8:443,14,172.16.0.43,45448,172.19.0.8,443,14,8,6,10009,3172,6837,714.9285714285714,86,1294,582.3028745894202,339076.63775510207,0.8144909825409015,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1139.5,373,1294,342.7903878465672,117505.25,0.3008252635775052,0.0033969145554762622,0.0,0.021092891693115234,0.0059268820201198716,3.512793048042021e-05,0.006308555603027344,0.0,0.021249055862426758,0.007320077888301741,5.3583540290804065e-05,0.006796789169311523,0.00011706352233886719,0.02312493324279785,0.009094332961135246,8.270689200799098e-05,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.9211854965885542,0.044159889221191406
traffic_record_scan.pcap,172.16.0.33:58329->172.19.0.8:443,14,172.16.0.33,58329,172.19.0.8,443,14,7,7,11208,3074,8134,800.5714285714286,86,1294,572.8003534373554,328100.24489795923,0.7154893779552977,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0051727845118596,2.288818359375e-05,0.035562992095947266,0.010197766724716176,0.00010399444617172849,0.011185169219970703,4.38690185546875e-05,0.03568696975708008,0.013062532374115959,0.00017062975202482752,0.008243362108866373,0.0001010894775390625,0.037802934646606445,0.013814180968780844,0.00019083159583822685,8,6,0.5714285714285714,0.42857142857142855,0,0.0,1.0,2,4,8,0,0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,1.0,1.7534343861887849,0.0672461986541748
traffic_record_scan.pcap,172.16.0.54:41512->172.19.0.8:443,14,172.16.0.54,41512,172.19.0.8,443,14,8,6,10016,3172,6844,715.4285714285714,86,1294,582.0119923022836,338737.95918367343,0.8135151649592622,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1140.6666666666667,380,1294,340.1816508213745,115723.55555555555,0.2982305530286743,0.006955458567692683,2.3126602172851562e-05,0.03244304656982422,0.010891583412962877,0.00011862658924152806,0.012871435710362025,2.3126602172851562e-05,0.032536983489990234,0.012450725655693917,0.00015502056935335474,0.014517974853515626,0.00014090538024902344,0.03720712661743164,0.017483738492702988,0.00030568111168122414,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.9211854965885542,0.09042096138000488
traffic_record_scan.pcap,172.16.0.36:38412->172.19.0.8:443,14,172.16.0.36,38412,172.19.0.8,443,14,8,6,10006,3172,6834,714.7142857142857,86,1294,582.4292021440924,339223.7755102041,0.8149119358402253,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1139.0,370,1294,343.9084180417804,118273.0,0.30193890960647973,0.007504151417658879,4.696846008300781e-05,0.0457000732421875,0.01374865659837282,0.00018902555825998045,0.013936281204223633,4.696846008300781e-05,0.047625064849853516,0.017053006115776672,0.00029080501758471655,0.015535211563110352,0.00014591217041015625,0.04870104789733887,0.019852851990768035,0.00039413573216734226,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.9211854965885542,0.09755396842956543
traffic_record_scan.pcap,172.16.0.53:37943->172.19.0.8:443,14,172.16.0.53,37943,172.19.0.8,443,14,8,6,10007,3172,6835,714.7857142857143,86,1294,582.3869821165096,339174.59693877556,0.8147714349586422,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.007570009965163011,3.0994415283203125e-05,0.029203176498413086,0.011111742991378853,0.00012347083230645708,0.014058589935302734,3.0994415283203125e-05,0.02975010871887207,0.012422557234415554,0.0001543199282423302,0.013821601867675781,9.989738464355469e-05,0.0441889762878418,0.017896404002789818,0.0003202812762310714,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.9211854965885542,0.09841012954711914
traffic_record_scan.pcap,172.16.0.34:34155->172.19.0.8:443,14,172.16.0.34,34155,172.19.0.8,443,14,8,6,10007,3172,6835,714.7857142857143,86,1294,582.3869821165096,339174.59693877556,0.8147714349586422,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.007847309112548828,9.5367431640625e-07,0.03909015655517578,0.012882598420671215,0.00016596134206828047,0.01457357406616211,9.5367431640625e-07,0.039550065994262695,0.014868381420327268,0.00022106876606033308,0.01257915496826172,9.989738464355469e-05,0.03343605995178223,0.015341258456868215,0.00023535421104043053,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,1.9211854965885542,0.10201501846313477
traffic_record_scan.pcap,172.16.0.49:57747->172.19.0.8:443,14,172.16.0.49,57747,172.19.0.8,443,14,7,7,11213,3086,8127,800.9285714285714,86,1294,572.1114357342975,327311.49489795923,0.7143101846321381,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.00781708497267503,2.8848648071289062e-05,0.045893192291259766,0.013469442494635298,0.00018142588111628714,0.016895333925882976,2.8848648071289062e-05,0.04650521278381348,0.01604381806154964,0.0002574040979921064,0.009288152058919271,0.00010895729064941406,0.03608584403991699,0.013838157083413174,0.00019149459146521823,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,1.0,1.8073549220576042,0.10162210464477539
