file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT3.pcap,172.16.0.46:35871->172.19.0.8:443,14,172.16.0.46,35871,172.19.0.8,443,14,10,4,6443,3401,3042,460.2142857142857,91,1294,531.6389992374562,282640.025510204,1.1551988187683357,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,760.5,92,1294,541.9730159334504,293734.75,0.7126535383740308,0.031480844204242416,0.0,0.15352201461791992,0.04607704797063435,0.002123094349688139,0.04547233051723904,0.0,0.1572399139404297,0.05121210194405142,0.0026226793855279157,0.13092772165934244,0.00010514259338378906,0.23601293563842773,0.09801336873460027,0.009606620450704718,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.863120568566631,1.8322488896002305,0.40925097465515137
QUIC_CONNECT3.pcap,172.16.0.47:36886->172.19.0.8:443,14,172.16.0.47,36886,172.19.0.8,443,14,10,4,6444,3401,3043,460.2857142857143,91,1294,531.5535759278011,282549.2040816327,1.1548339638406604,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,760.75,94,1294,541.5410303014907,293266.6875,0.711851502203734,0.061103215584388144,0.0,0.27226686477661133,0.08114395055653399,0.006584340711921234,0.0751996570163303,0.0,0.27226686477661133,0.08857056759001737,0.007844745443217836,0.25731627146402997,0.00013685226440429688,0.3937568664550781,0.1819662544655261,0.0331117177642126,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.863120568566631,1.8322488896002305,0.7943418025970459
QUIC_CONNECT3.pcap,172.16.0.26:35028->172.19.0.8:443,14,172.16.0.26,35028,172.19.0.8,443,14,10,4,6435,3401,3034,459.64285714285717,90,1294,531.8194654932735,282831.9438775511,1.1570275861547519,340.1,91,1294,477.1855928252654,227706.09,1.4030743687893719,758.5,90,1294,543.6954570345424,295604.75,0.7168035030119214,0.09447308687063363,0.0,0.43834900856018066,0.14451929524554144,0.020885826698267974,0.08775568008422852,0.0,0.3809380531311035,0.118825385145562,0.014119472154991146,0.3989553451538086,0.00012493133544921875,0.8274099826812744,0.33838669695861423,0.11450555667856104,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.863120568566631,1.8322488896002305,1.2281501293182373
QUIC_CONNECT3.pcap,172.16.0.60:44762->172.19.0.8:443,14,172.16.0.60,44762,172.19.0.8,443,14,10,4,6471,3438,3033,462.2142857142857,90,1294,530.0843839254583,280989.4540816326,1.146836868328916,343.8,91,1294,475.3798060498574,225985.96000000002,1.3827219489524647,758.25,90,1294,543.8806739533958,295806.1875,0.717284106763463,0.09355954023507926,0.0,0.46865415573120117,0.13396487822070058,0.017946588596687133,0.12290877766079372,0.0,0.46865415573120117,0.15028785585954654,0.022586439618859835,0.39250938097635907,0.0001010894775390625,0.8167340755462646,0.33414724410272306,0.11165438074144478,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.863120568566631,1.9852281360342516,1.2162740230560303
QUIC_CONNECT3.pcap,172.16.0.45:49760->172.19.0.8:443,14,172.16.0.45,49760,172.19.0.8,443,14,9,5,6443,3313,3130,460.2142857142857,90,1294,531.6396710140416,282640.73979591834,1.1552002784722306,368.1111111111111,91,1294,495.13891304347766,245162.54320987655,1.3450800535440082,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.09123961742107685,2.09808349609375e-05,0.49395012855529785,0.14572623634690354,0.02123613595983359,0.14826437830924988,2.09808349609375e-05,0.4943211078643799,0.16200254659022972,0.02624482510171955,0.2845180034637451,0.00010395050048828125,0.7858231067657471,0.3231230812476355,0.10440852563496605,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9402859586706311,1.8322488896002305,1.186115026473999
QUIC_CONNECT3.pcap,172.16.0.48:33269->172.19.0.8:443,14,172.16.0.48,33269,172.19.0.8,443,14,8,6,6429,3219,3210,459.2142857142857,90,1294,531.9053592740815,282923.31122448976,1.158294451677888,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,535.0,90,1294,544.4700787616034,296447.6666666667,1.0177010817973895,0.08947161527780387,3.3855438232421875e-05,0.37543606758117676,0.12335735039167255,0.015217035895653874,0.10277727672031947,3.3855438232421875e-05,0.32016897201538086,0.10902572442669949,0.011886608586766616,0.2220438003540039,8.296966552734375e-05,0.3909590244293213,0.18186764285410906,0.03307583951730976,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,1.8322488896002305,1.1631309986114502
QUIC_CONNECT3.pcap,172.16.0.30:35241->172.19.0.8:443,14,172.16.0.30,35241,172.19.0.8,443,14,8,6,6439,3219,3220,459.92857142857144,90,1294,531.7649137254053,282773.9234693878,1.1561902146537777,402.375,91,1294,515.0162467097518,265241.734375,1.2799409672811477,536.6666666666666,90,1294,543.9162517234513,295844.8888888889,1.0135085435840707,0.0869446167579064,1.5020370483398438e-05,0.36981892585754395,0.12693164420942826,0.016111642301708883,0.11005026953560966,1.5020370483398438e-05,0.36981892585754395,0.12369930539305495,0.015301518154724272,0.2138185977935791,9.989738464355469e-05,0.39157795906066895,0.1755725847050741,0.03082573250002042,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9852281360342515,1.8322488896002305,1.1302800178527832
QUIC_CONNECT3.pcap,172.16.0.39:56339->172.19.0.8:443,14,172.16.0.39,56339,172.19.0.8,443,14,9,5,6434,3313,3121,459.57142857142856,90,1294,531.7634697448689,282772.38775510207,1.1570855729605478,368.1111111111111,91,1294,495.13891304347766,245162.54320987655,1.3450800535440082,624.2,90,1294,555.2572016642378,308310.56,0.8895501468507493,0.09490599999060997,0.0,0.4230678081512451,0.14882541516819503,0.02214900419998561,0.1542222499847412,0.0,0.4230678081512451,0.16416936572100957,0.026951580641238593,0.29086923599243164,0.0001049041748046875,0.8353509902954102,0.3416555585113394,0.11672852066169526,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9402859586706311,1.8322488896002305,1.2337779998779297
QUIC_CONNECT3.pcap,172.16.0.59:57524->172.19.0.8:443,14,172.16.0.59,57524,172.19.0.8,443,14,9,5,6435,3313,3122,459.64285714285717,90,1294,531.7492168229651,282757.22959183675,1.1568747529947958,368.1111111111111,91,1294,495.13891304347766,245162.54320987655,1.3450800535440082,624.4,90,1294,555.1596527126229,308202.24000000005,0.8891089889696075,0.09475247676555927,0.0,0.4732239246368408,0.15221186333472855,0.023168451339830084,0.1539727747440338,0.0,0.4732239246368408,0.1691524288388872,0.0286125441820948,0.2882397770881653,9.703636169433594e-05,0.833258867263794,0.3406136725340995,0.11601767391716677,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9402859586706311,1.8322488896002305,1.2317821979522705
QUIC_CONNECT3.pcap,172.16.0.57:39218->172.19.0.8:443,14,172.16.0.57,39218,172.19.0.8,443,14,9,5,6443,3313,3130,460.2142857142857,90,1294,531.6396710140416,282640.73979591834,1.1552002784722306,368.1111111111111,91,1294,495.13891304347766,245162.54320987655,1.3450800535440082,626.0,90,1294,554.3890330805616,307347.2,0.8856054841542518,0.09391269317040077,0.0,0.5244817733764648,0.15789451032409316,0.02493067639048516,0.15260812640190125,0.0,0.5244817733764648,0.17783099413070674,0.03162386247351545,0.28342074155807495,0.00011277198791503906,0.8221209049224854,0.3359696726532219,0.11287562094271308,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.9402859586706311,1.8322488896002305,1.22086501121521
