file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,14,172.16.0.54,39674,172.19.0.8,443,14,3,11,6346,2682,3664,453.2857142857143,90,1294,535.9614096677682,287254.6326530612,1.1823920162856532,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.09090909090907,90,1294,459.2447267070842,210905.71900826448,1.3787368978651546,0.04011915280268742,0.0,0.2553839683532715,0.0742750569876589,0.005516784090519979,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.050888681411743165,3.1948089599609375e-05,0.2553839683532715,0.08160026938453446,0.006658603963628593,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.5215489864349365
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,14,172.16.0.49,39478,172.19.0.8,443,14,3,11,6351,2682,3669,453.64285714285717,90,1294,535.8981255988942,287186.8010204082,1.1813216435812501,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.54545454545456,90,1294,459.2696501732375,210928.61157024794,1.376932720606599,0.06272314145014836,1.1920928955078125e-06,0.4157218933105469,0.1178975773952957,0.013899838755679739,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.08047528266906738,9.703636169433594e-05,0.4157218933105469,0.12921775962359489,0.016697229402141148,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.8154008388519287
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,14,172.16.0.39,35858,172.19.0.8,443,14,3,11,6351,2682,3669,453.64285714285717,90,1294,535.8981255988942,287186.8010204082,1.1813216435812501,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.54545454545456,90,1294,459.2696501732375,210928.61157024794,1.376932720606599,0.027636234576885518,2.4080276489257812e-05,0.1672680377960205,0.048833192414408554,0.0023846806813826492,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.03396179676055908,8.58306884765625e-05,0.1672680377960205,0.053860741558938795,0.0029009794812787965,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.3592710494995117
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,14,172.16.0.44,40538,172.19.0.8,443,14,3,11,6340,2682,3658,452.85714285714283,90,1294,536.0414239247423,287340.4081632652,1.1836876869000619,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,332.54545454545456,90,1294,459.22075571487284,210883.7024793389,1.3809262747030073,0.03272661795982948,2.002716064453125e-05,0.20758795738220215,0.060041722523429986,0.0036050084435805593,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.04147601127624512,8.988380432128906e-05,0.20758795738220215,0.06593332877971893,0.004347203843974512,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.4254460334777832
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,14,172.16.0.38,45686,172.19.0.8,443,14,3,11,6349,2682,3667,453.5,90,1294,535.9230688394424,287213.53571428574,1.1817487736261134,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.3636363636364,90,1294,459.25914109322406,210918.9586776859,1.3776521821722019,0.11972729976360615,0.0,0.9508190155029297,0.2567352395959792,0.06591298325040484,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,0.15450739860534668,2.9087066650390625e-05,0.9508190155029297,0.28362144911517767,0.08044112639819331,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,1.5564548969268799
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,14,172.16.0.45,34466,172.19.0.8,443,14,3,11,6348,2682,3666,453.42857142857144,90,1294,535.9357256619643,287227.1020408162,1.181962848025756,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.27272727272725,90,1294,459.25415639413575,210914.38016528927,1.3780130170036806,0.12030693200918344,0.0,0.8754751682281494,0.24101969816541138,0.05809049490374601,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,0.1546532154083252,8.416175842285156e-05,0.8754751682281494,0.26530685427886536,0.0703877269273471,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,1.5639901161193848
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,14,172.16.0.52,53528,172.19.0.8,443,14,3,11,6352,2682,3670,453.7142857142857,90,1294,535.8858391981087,287173.63265306124,1.181108587653262,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.6363636363636,90,1294,459.2751745418135,210933.68595041323,1.3765740926321386,0.11889923535860501,0.0,1.028860092163086,0.27309816190862995,0.07458260603787227,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,0.15247771739959717,7.700920104980469e-05,1.028860092163086,0.3033932071957857,0.09204743817254496,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,1.5456900596618652
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,14,172.16.0.40,60942,172.19.0.8,443,14,3,11,6344,2682,3662,453.14285714285717,90,1294,535.9875874286184,287282.69387755095,1.1828225447668124,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,332.90909090909093,90,1294,459.2360166714545,210897.7190082644,1.3794637311267064,0.05070391068091759,2.3126602172851562e-05,0.32836484909057617,0.09211983116418479,0.008486063293717911,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.06274769306182862,0.00010704994201660156,0.32836484909057617,0.10166863783488007,0.010336511919200009,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.6591508388519287
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,14,172.16.0.58,54396,172.19.0.8,443,14,3,11,6346,2682,3664,453.2857142857143,90,1294,535.9614096677682,287254.6326530612,1.1823920162856532,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.09090909090907,90,1294,459.2447267070842,210905.71900826448,1.3787368978651546,0.06192245850196251,3.504753112792969e-05,0.4163329601287842,0.11729792626272074,0.013758803505534671,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.07944660186767578,9.989738464355469e-05,0.4163329601287842,0.12864506687880786,0.016549553232252948,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.8049919605255127
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,14,172.16.0.31,34861,172.19.0.8,443,14,3,11,6349,2682,3667,453.5,90,1294,535.9230688394424,287213.53571428574,1.1817487736261134,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,333.3636363636364,90,1294,459.25914109322406,210918.9586776859,1.3776521821722019,0.028136785213763896,0.0,0.17628097534179688,0.0505244792431379,0.002552723002790273,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.034843611717224124,8.487701416015625e-05,0.17628097534179688,0.0557100350275127,0.0031036080027666917,0,14,0.0,1.0,0,0.0,1.0,2,12,0,0,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.74959525725948,1.1981174211304033,0.36577820777893066
