file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_11.pcap,172.19.0.21:60061->172.19.0.8:443,14,172.19.0.21,60061,172.19.0.8,443,14,3,11,12163,393,11770,868.7857142857143,71,1292,568.0732068733281,322707.16836734704,0.6538703359554874,131.0,131,131,0.0,0.0,0.0,1070.0,71,1292,470.93311627024065,221778.0,0.44012440772919686,2.060690458004291,1.5974044799804688e-05,15.000688076019287,4.864200836719685,23.660449779944482,13.394183993339539,11.762351989746094,15.026015996932983,1.6318320035934448,2.6628756879517965,2.676364803314209,1.5974044799804688e-05,15.025590181350708,5.402905453671688,29.19138734131527,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,1.287054028118727,26.788975954055786
normal_traffic_recording_11.pcap,172.19.0.38:47301->172.19.0.8:443,14,172.19.0.38,47301,172.19.0.8,443,14,2,12,14545,262,14283,1038.9285714285713,71,1292,484.7717377850137,235003.6377551021,0.4666073790986726,131.0,131,131,0.0,0.0,0.0,1190.25,71,1292,337.46657241866194,113883.6875,0.2835257907319151,0.6344320040482742,2.002716064453125e-05,8.220839023590088,2.1900172588161597,4.796175593912646,8.246109008789062,8.246109008789062,8.246109008789062,0.0,0.0,0.7474860061298717,2.002716064453125e-05,8.222050905227661,2.3636649599982356,5.586912043123461,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.9463729359854419,8.247616052627563
normal_traffic_recording_11.pcap,172.19.0.27:36820->172.19.0.8:443,14,172.19.0.27,36820,172.19.0.8,443,14,2,12,15766,262,15504,1126.142857142857,131,1292,406.2653701958956,165051.55102040814,0.3607582888965203,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0018717692448542668,2.4080276489257812e-05,0.023839950561523438,0.006341766500926589,4.0218002352274666e-05,0.023839950561523438,0.023839950561523438,0.023839950561523438,0.0,0.0,3.0105764215642754e-05,2.4080276489257812e-05,4.100799560546875e-05,5.816179275637564e-06,3.38279413663559e-11,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5916727785823275,0.5916727785823275,0.02433300018310547
normal_traffic_recording_11.pcap,172.19.0.18:54028->172.19.0.8:443,14,172.19.0.8,443,172.19.0.18,54028,14,11,3,13746,13331,415,981.8571428571429,131,1292,494.4290873815775,244460.12244897962,0.5035651988463615,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.003237302486713116,1.9073486328125e-05,0.03893303871154785,0.010327070674733475,0.00010664838872094012,0.004208493232727051,2.09808349609375e-05,0.04165220260620117,0.012481257451809433,0.0001557817875783485,0.001473069190979004,0.0001010894775390625,0.0028450489044189453,0.0013719797134399414,1.8823283340907437e-06,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,0,2,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.74959525725948,1.2916919971380596,0.04208493232727051
normal_traffic_recording_11.pcap,172.19.0.24:36241->172.19.0.8:443,14,172.19.0.24,36241,172.19.0.8,443,14,6,8,10472,2322,8150,748.0,68,1399,565.8851473576595,320226.0,0.7565309456653202,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1018.75,68,1294,478.80260807560353,229251.9375,0.46999029013556176,0.016646696971012995,0.0,0.11402487754821777,0.03254801775273316,0.0010593734596322328,0.04319519996643066,0.0,0.1743149757385254,0.06603577482368979,0.004360723556565062,0.022309303283691406,2.002716064453125e-05,0.1174309253692627,0.04104856077285752,0.001684984341522977,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,1,4,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9852281360342515,2.359879028736861,0.21640706062316895
normal_traffic_recording_11.pcap,172.19.0.22:42334->172.19.0.8:443,14,172.19.0.22,42334,172.19.0.8,443,14,3,11,12163,393,11770,868.7857142857143,71,1292,568.0732068733281,322707.16836734704,0.6538703359554874,131.0,131,131,0.0,0.0,0.0,1070.0,71,1292,470.93311627024065,221778.0,0.44012440772919686,0.8706415433150071,4.601478576660156e-05,11.192502975463867,2.979735429374089,8.878823229067187,5.658884525299072,0.09934711456298828,11.218421936035156,5.559537410736084,30.90845622137408,1.1292421102523804,4.601478576660156e-05,11.217789888381958,3.362921974788201,11.309244208513373,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.74959525725948,1.287054028118727,11.318340063095093
normal_traffic_recording_11.pcap,172.19.0.40:53510->172.19.0.8:443,14,172.19.0.40,53510,172.19.0.8,443,14,6,8,10473,2322,8151,748.0714285714286,68,1399,565.8319367199459,320165.7806122449,0.7563875789247821,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1018.875,68,1294,478.62183336638543,229078.859375,0.4697552038929068,0.023460920040424053,2.4080276489257812e-05,0.2098691463470459,0.05480316933268208,0.003003387368906626,0.06051158905029297,7.891654968261719e-05,0.24174809455871582,0.09138427339169572,0.008351085423328186,0.0390240124293736,2.4080276489257812e-05,0.23169612884521484,0.0799278222808721,0.006388456774562674,9,5,0.6428571428571429,0.35714285714285715,0,0.0,1.0,9,1,4,0,0,0.07142857142857142,0.2857142857142857,0.0,0.6428571428571429,0.0,0.9852281360342515,2.359879028736861,0.3049919605255127
normal_traffic_recording_11.pcap,172.19.0.32:50714->172.19.0.8:443,14,172.19.0.32,50714,172.19.0.8,443,14,1,13,17147,351,16796,1224.7857142857142,351,1292,242.34455358654387,58730.882653061235,0.19786690092795325,351.0,351,351,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00035269443805401143,2.7894973754882812e-05,0.0041811466217041016,0.0011051965151854478,1.2214593371780578e-06,0.0,0.0,0.0,0.0,0.0,3.365675608317057e-05,2.7894973754882812e-05,5.1975250244140625e-05,6.485564815275589e-06,4.2062550973140683e-11,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.37123232664087563,0.37123232664087563,0.0045850276947021484
normal_traffic_recording_11.pcap,172.19.0.37:46291->172.19.0.8:443,14,172.19.0.37,46291,172.19.0.8,443,14,4,10,9781,524,9257,698.6428571428571,71,1292,593.7284861838132,352513.5153061225,0.8498311835776899,131.0,131,131,0.0,0.0,0.0,925.7,71,1292,559.5324923541081,313076.61,0.604442575730915,2.3260483741760254,2.8133392333984375e-05,15.00083303451538,5.404688549540753,29.210658317536925,10.079427003860474,0.18125700950622559,15.030883073806763,6.999063392094553,48.986888366558105,3.356503539615207,2.8133392333984375e-05,15.026177883148193,6.237866655267776,38.910980408901594,14,0,1.0,0.0,0,0.0,1.0,14,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.863120568566631,1.4926140680171258,30.23862886428833
normal_traffic_recording_11.pcap,172.19.0.30:51020->172.19.0.8:443,14,172.19.0.8,443,172.19.0.30,51020,14,12,2,14907,14623,284,1064.7857142857142,142,1292,439.02427179427093,192742.31122448988,0.4123123234131477,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,142.0,142,142,0.0,0.0,0.0,0.0023860931396484375,2.8133392333984375e-05,0.0287020206451416,0.007612566609629892,5.795117038605195e-05,0.0028199282559481535,3.314018249511719e-05,0.030616044998168945,0.008789905564180992,7.726243982721998e-05,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,12,2,0.8571428571428571,0.14285714285714285,0,0.0,1.0,12,0,2,0,0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.0,0.5916727785823275,0.9463729359854419,0.031019210815429688
