file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_5.pcap,172.16.0.40:42617->172.19.0.8:443,14,172.16.0.40,42617,172.19.0.8,443,14,8,6,6501,3253,3248,464.35714285714283,95,1294,529.4963384660743,280366.3724489795,1.1402782246615968,406.625,95,1294,513.1105966309798,263282.484375,1.2618766594060369,541.3333333333334,96,1294,541.0873825506889,292775.5555555555,0.9995456574212231,0.01397855465228741,9.5367431640625e-07,0.08239006996154785,0.023782650703649766,0.0005656144744918127,0.025193452835083008,9.5367431640625e-07,0.08239006996154785,0.028167501858217446,0.0007934081609326833,0.03370900154113769,0.00010418891906738281,0.16138291358947754,0.06386183389034426,0.004078333827837922,1,13,0.07142857142857142,0.9285714285714286,0,0.0,1.0,2,11,1,0,0,0.14285714285714285,0.7857142857142857,0.0,0.07142857142857142,0.0,0.9852281360342515,1.5216406363433184,0.18172121047973633
recording_5.pcap,172.16.0.42:38589->172.19.0.8:443,14,172.16.0.42,38589,172.19.0.8,443,14,8,6,8883,3237,5646,634.5,86,1294,575.0364895254163,330666.96428571426,0.9062828834127916,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,941.0,96,1294,504.41616416077176,254435.66666666666,0.5360426824237744,0.014657075588519756,9.5367431640625e-07,0.06578612327575684,0.022368844216725983,0.0005003651915921555,0.027220283235822405,9.5367431640625e-07,0.06578612327575684,0.025526450582617582,0.0006515996793468174,0.033795833587646484,9.298324584960938e-05,0.15342998504638672,0.059936884687712806,0.0035924301460681816,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,0.9852281360342515,1.9852281360342516,0.19054198265075684
recording_5.pcap,172.16.0.38:59903->172.19.0.8:443,14,172.16.0.38,59903,172.19.0.8,443,14,7,7,10093,3151,6942,720.9285714285714,88,1294,576.5771493769706,332441.20918367343,0.7997701467628642,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,991.7142857142857,96,1294,482.15638076271904,232474.77551020408,0.4861847688474551,0.015050081106332632,1.3113021850585938e-05,0.08938002586364746,0.024276793512646305,0.0005893627032556657,0.032453695933024086,1.3113021850585938e-05,0.08938002586364746,0.027598256655141706,0.0007616637704030736,0.02772680918375651,0.0001049041748046875,0.14551997184753418,0.05290991947961246,0.0027994595793390743,5,9,0.35714285714285715,0.6428571428571429,0,0.0,1.0,2,7,5,0,0,0.14285714285714285,0.5,0.0,0.35714285714285715,0.0,1.0,1.8322488896002305,0.19565105438232422
recording_5.pcap,172.16.0.44:47204->172.19.0.8:443,14,172.16.0.44,47204,172.19.0.8,443,14,8,6,10155,3319,6836,725.3571428571429,86,1294,571.8048627114044,326960.8010204081,0.7883080332801242,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1139.3333333333333,372,1294,343.16306457555845,117760.88888888889,0.3011963703120759,0.01547552989079402,3.0040740966796875e-05,0.11106705665588379,0.029944786439925472,0.0008966902349327444,0.028740269797188894,3.0040740966796875e-05,0.11327505111694336,0.03687142651433892,0.0013595020932022951,0.03270821571350098,9.202957153320312e-05,0.13747787475585938,0.05332054996711196,0.0028430810487952837,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.20118188858032227
recording_5.pcap,172.16.0.34:44207->172.19.0.8:443,14,172.16.0.34,44207,172.19.0.8,443,14,8,6,10161,3319,6842,725.7857142857143,86,1294,571.5420467686431,326660.3112244898,0.7874804305443365,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1140.3333333333333,378,1294,340.9270042431696,116231.2222222222,0.29897135712642764,0.01602946794950045,2.7894973754882812e-05,0.10328912734985352,0.028546100135642433,0.000814879832954125,0.02975358281816755,2.7894973754882812e-05,0.10556316375732422,0.03432765483532394,0.0011783878864931392,0.03256101608276367,0.00010204315185546875,0.12950706481933594,0.050100379187973096,0.002510047994778688,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.20838308334350586
recording_5.pcap,172.16.0.39:48628->172.19.0.8:443,14,172.16.0.39,48628,172.19.0.8,443,14,8,6,10163,3319,6844,725.9285714285714,86,1294,571.4553431228668,326561.20918367343,0.7872060222099907,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1140.6666666666667,380,1294,340.1816508213745,115723.55555555555,0.2982305530286743,0.01656968776996319,0.0,0.09511518478393555,0.02737541305974229,0.0007494132401915087,0.030772277287074497,0.0,0.09724998474121094,0.03198477683311674,0.0010230259490642815,0.03231377601623535,8.797645568847656e-05,0.12129616737365723,0.04709624941757842,0.002218056709202756,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.21540594100952148
recording_5.pcap,172.16.0.37:56033->172.19.0.8:443,14,172.16.0.37,56033,172.19.0.8,443,14,8,6,10158,3319,6839,725.5714285714286,86,1294,571.6729477451888,326809.95918367343,0.7878934109502505,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1139.8333333333333,375,1294,342.04503439686937,116994.80555555556,0.30008337569545496,0.016977860377385065,0.0,0.08704900741577148,0.02670979379981745,0.0007134130848287667,0.03151045526776995,0.0,0.08930492401123047,0.03057598224999896,0.0009348906905522515,0.03170642852783203,0.00010204315185546875,0.11328506469726562,0.044291738472210164,0.0019617580968906622,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.22071218490600586
recording_5.pcap,172.16.0.41:48176->172.19.0.8:443,14,172.16.0.41,48176,172.19.0.8,443,14,8,6,10162,3319,6843,725.8571428571429,86,1294,571.4986385614151,326610.69387755095,0.787343135195809,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1140.5,379,1294,340.55432753086546,115977.25,0.2986009009477119,0.017298074869009163,1.2874603271484375e-05,0.07836604118347168,0.026396868647181427,0.0006967946743765499,0.032124996185302734,2.7894973754882812e-05,0.08053708076477051,0.02965251798028667,0.0008792718225712244,0.030859994888305663,0.000102996826171875,0.10480904579162598,0.041573453335150626,0.0017283520222099468,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.22487497329711914
recording_5.pcap,172.16.0.43:57567->172.19.0.8:443,14,172.16.0.43,57567,172.19.0.8,443,14,8,6,10154,3319,6835,725.2857142857143,86,1294,571.849059576717,327011.34693877556,0.7884466056799327,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.018372388986440804,0.0,0.07892298698425293,0.02616047816971927,0.0006843706180683585,0.03412015097481864,0.0,0.08235406875610352,0.029553458664569546,0.0008734069190384209,0.03196983337402344,9.417533874511719e-05,0.09678411483764648,0.04048616271407363,0.0016391293713104462,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.23884105682373047
recording_5.pcap,172.16.0.36:40199->172.19.0.8:443,14,172.16.0.36,40199,172.19.0.8,443,14,8,6,10154,3319,6835,725.2857142857143,86,1294,571.849059576717,327011.34693877556,0.7884466056799327,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.01772609123816857,2.09808349609375e-05,0.08718419075012207,0.027201989599673602,0.0007399482381807509,0.032919883728027344,3.0040740966796875e-05,0.08773303031921387,0.03039986743438684,0.0009241519400282934,0.02864680290222168,9.393692016601562e-05,0.08950304985046387,0.036748267333100736,0.0013504351519850388,7,7,0.5,0.5,0,0.0,1.0,2,5,7,0,0,0.14285714285714285,0.35714285714285715,0.0,0.5,0.0,0.9852281360342515,2.1179631753145163,0.2304391860961914
