file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.38:47926->172.19.0.8:443,22,172.19.0.38,47926,172.19.0.8,443,22,3,19,22499,393,22106,1022.6818181818181,71,1292,496.795859516822,246806.12603305795,0.4857775416405211,131.0,131,131,0.0,0.0,0.0,1163.4736842105262,71,1292,374.71538229505853,140411.61772853186,0.32206605734217464,0.8487535658336821,3.314018249511719e-05,15.000695943832397,3.218211985018316,10.356888380515528,8.905085921287537,2.7841529846191406,15.026018857955933,6.120932936668396,37.465820015191994,0.9888056649102105,3.314018249511719e-05,15.027992963790894,3.4634104946340725,11.99521225434143,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5746356978376794,0.9938972639364227,17.823824882507324
normal_traffic_recording_19.pcap,172.19.0.30:42545->172.19.0.8:443,22,172.19.0.30,42545,172.19.0.8,443,22,1,21,27479,333,27146,1249.0454545454545,333,1294,199.89962873964507,39959.86157024794,0.1600419168191052,333.0,333,333,0.0,0.0,0.0,1292.6666666666667,1292,1294,0.9428090415820634,0.888888888888889,0.000729352017727228,0.0001819020225888207,2.4080276489257812e-05,0.002917051315307617,0.0006119105013970191,3.7443446171995125e-07,0.0,0.0,0.0,0.0,0.0,4.514455795288086e-05,2.4080276489257812e-05,0.00011777877807617188,2.0037414985263887e-05,4.014979992916778e-10,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.26676498780302604,0.26676498780302604,0.0038199424743652344
normal_traffic_recording_19.pcap,172.19.0.27:53814->172.19.0.8:443,22,172.19.0.27,53814,172.19.0.8,443,22,2,20,26102,262,25840,1186.4545454545455,131,1292,333.7640330414081,111398.42975206613,0.28131211121412064,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0009670938764299665,2.5987625122070312e-05,0.01936483383178711,0.004113951569309182,1.6924597514621476e-05,0.01936483383178711,0.01936483383178711,0.01936483383178711,0.0,0.0,4.084486710397821e-05,2.5987625122070312e-05,5.412101745605469e-05,5.078314339568842e-06,2.5789276531470524e-11,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.020308971405029297
normal_traffic_recording_19.pcap,172.19.0.41:39053->172.19.0.8:443,22,172.19.0.41,39053,172.19.0.8,443,22,7,15,19239,2588,16651,874.5,68,1399,528.1595618061579,278952.5227272727,0.6039560455187626,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1110.0666666666666,68,1294,385.44666153553453,148569.1288888889,0.34722839006864564,0.00719852674575079,2.5033950805664062e-05,0.10231685638427734,0.021838764003102983,0.0004769316131832266,0.02511465549468994,0.0002880096435546875,0.10231685638427734,0.03526767006643002,0.001243808551914564,0.009550929069519043,2.5033950805664062e-05,0.1173090934753418,0.03016207545313426,0.0009097507956405641,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.1511690616607666
normal_traffic_recording_19.pcap,172.19.0.36:56278->172.19.0.8:443,22,172.19.0.36,56278,172.19.0.8,443,22,4,18,21338,524,20814,969.9090909090909,71,1292,526.1796192703944,276864.9917355372,0.5425040596095546,131.0,131,131,0.0,0.0,0.0,1156.3333333333333,71,1292,383.7232799238998,147243.55555555556,0.33184486588979517,1.2564153330666679,2.47955322265625e-05,15.000656843185425,3.903777740849233,15.23948064994994,8.794711033503214,0.01157999038696289,15.025887966156006,6.3896642235328756,40.82780888949599,1.5505582865546732,2.47955322265625e-05,15.026628017425537,4.293297254614078,18.43240131647678,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6840384356390417,1.0957952550009336,26.384721994400024
normal_traffic_recording_19.pcap,172.19.0.20:58100->172.19.0.8:443,22,172.19.0.20,58100,172.19.0.8,443,22,7,15,19239,2588,16651,874.5,68,1399,528.1595618061579,278952.5227272727,0.6039560455187626,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1110.0666666666666,68,1294,385.44666153553453,148569.1288888889,0.34722839006864564,0.007707187107631138,0.0,0.10254693031311035,0.022074715934658342,0.000487293083595859,0.026898662249247234,0.0,0.10254693031311035,0.03570197878403537,0.0012746312890957116,0.010381919997079032,2.3126602172851562e-05,0.12345290184020996,0.031835306411915315,0.0010134867343405364,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.1618509292602539
normal_traffic_recording_19.pcap,172.19.0.22:55338->172.19.0.8:443,22,172.19.0.22,55338,172.19.0.8,443,22,6,16,20808,2322,18486,945.8181818181819,68,1399,521.7865844092022,272261.23966942145,0.5516774729432165,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1155.375,68,1294,365.09226145592294,133292.359375,0.31599460041624833,0.013606287184215728,0.0,0.1872868537902832,0.04113583830831458,0.0016921571933278018,0.057021808624267575,0.0,0.24686002731323242,0.09538350788066947,0.009098013575621735,0.015080992380777996,2.09808349609375e-05,0.1898798942565918,0.04756390794207405,0.002262325338722095,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.8453509366224364,1.8204381454113916,0.2857320308685303
normal_traffic_recording_19.pcap,172.19.0.40:60915->172.19.0.8:443,22,172.19.0.40,60915,172.19.0.8,443,22,8,14,16041,2585,13456,729.1363636363636,68,1399,577.6842716991653,333719.11776859505,0.7922856416296762,323.125,131,1399,415.2127278576609,172401.609375,1.2849910339888926,961.1428571428571,68,1294,527.1397018875759,277876.2653061225,0.5484509383491426,0.025258904411679224,1.5974044799804688e-05,0.24226880073547363,0.05626271133035898,0.0031654926862433055,0.07477055277143206,1.5974044799804688e-05,0.36054086685180664,0.11883366982893967,0.014121441085013448,0.0355381598839393,1.7881393432617188e-05,0.2465529441833496,0.0696350164821087,0.00484903552046355,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9456603046006401,2.205622122024847,0.5304369926452637
normal_traffic_recording_19.pcap,172.19.0.32:38695->172.19.0.8:443,22,172.19.0.32,38695,172.19.0.8,443,22,7,15,19239,2588,16651,874.5,68,1399,528.1595618061579,278952.5227272727,0.6039560455187626,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,1110.0666666666666,68,1294,385.44666153553453,148569.1288888889,0.34722839006864564,0.007339466185796829,1.811981201171875e-05,0.09940505027770996,0.021663318527685955,0.0004692993696319816,0.025599161783854168,0.0003120899200439453,0.09940505027770996,0.0349131703319403,0.0012189294626270767,0.009189929280962263,1.811981201171875e-05,0.12034392356872559,0.030890731292117113,0.0009542372797617833,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,2.2878662772365086,0.1541287899017334
normal_traffic_recording_19.pcap,172.19.0.19:57697->172.19.0.8:443,22,172.19.0.19,57697,172.19.0.8,443,22,9,13,15823,2982,12841,719.2272727272727,66,1399,550.3726780198522,302910.08471074386,0.7652277644212063,331.3333333333333,131,1399,386.9392717210286,149722.0,1.1678247637455592,987.7692307692307,66,1294,482.372048215284,232682.79289940826,0.48834488176923074,0.00716656730288551,0.0,0.09140992164611816,0.019589603409989144,0.0003837525617606583,0.01879298686981201,0.0,0.09140992164611816,0.02874157333433077,0.0008260780377327137,0.011492172876993815,2.5033950805664062e-05,0.11217498779296875,0.03077891090251409,0.0009473413563449007,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9760206482366149,2.708098663501805,0.1504979133605957
