file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,22,172.16.0.54,39674,172.19.0.8,443,22,3,19,7066,2682,4384,321.1818181818182,90,1294,461.8857234074281,213338.42148760316,1.4380817881352135,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.73684210526315,90,1294,369.47029538106995,136508.2991689751,1.6012626852737977,0.4914132413410005,0.0,4.851806879043579,1.1421904256843964,1.3045989685251027,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,0.5726119942135282,3.1948089599609375e-05,4.851806879043579,1.2148553682440564,1.4758735657514017,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,10.31967806816101
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,22,172.16.0.49,39478,172.19.0.8,443,22,3,19,7071,2682,4389,321.40909090909093,90,1294,461.9040296908309,213355.33264462798,1.4371218573325242,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,231.0,90,1294,369.5611907170591,136575.47368421053,1.5998319944461432,0.8079449449266706,1.1920928955078125e-06,6.666013956069946,1.9292624398107328,3.7220535616644614,0.005553007125854492,1.1920928955078125e-06,0.011104822158813477,0.005551815032958984,3.082265016018937e-05,0.9420108795166016,7.987022399902344e-05,6.666013956069946,2.0534303570230725,4.216576231143904,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,16.966843843460083
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,22,172.16.0.39,35858,172.19.0.8,443,22,3,19,7071,2682,4389,321.40909090909093,90,1294,461.9040296908309,213355.33264462798,1.4371218573325242,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,231.0,90,1294,369.5611907170591,136575.47368421053,1.5998319944461432,0.26656628790355863,2.4080276489257812e-05,2.4089109897613525,0.6087199725484078,0.3705400049793344,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,0.30990216467115617,7.605552673339844e-05,2.4089109897613525,0.6474074434350079,0.4191363978150529,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,5.5978920459747314
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,22,172.16.0.44,40538,172.19.0.8,443,22,3,19,7060,2682,4378,320.90909090909093,90,1294,461.86685498695084,213320.99173553707,1.4392451571831328,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.42105263157896,90,1294,369.3656462225721,136430.98060941827,1.6030030329440086,0.48891971224830266,2.002716064453125e-05,6.287169933319092,1.3894218023612779,1.9304929448768622,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,0.5698126686943902,6.413459777832031e-05,6.287169933319092,1.4854062958710812,2.206431863813446,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,10.267313957214355
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,22,172.16.0.38,45686,172.19.0.8,443,22,3,19,7069,2682,4387,321.3181818181818,90,1294,461.8964254583917,213348.3078512396,1.4375047899398243,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.89473684210526,90,1294,369.52443046318507,136548.30470914132,1.6004021378619824,0.997403621673584,0.0,10.18724799156189,2.3935504184692404,5.729083605754275,0.006332516670227051,0.0,0.012665033340454102,0.006332516670227051,4.0100767378703495e-05,1.1630052857928805,2.9087066650390625e-05,10.18724799156189,2.547932754561272,6.491961321766191,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,20.945476055145264
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,22,172.16.0.45,34466,172.19.0.8,443,22,3,19,7068,2682,4386,321.27272727272725,90,1294,461.892764199478,213344.9256198346,1.4376967759463097,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.8421052631579,90,1294,369.50625137620364,136534.86980609418,1.6006882754555105,1.1898724805741083,0.0,11.85562801361084,2.861485376237799,8.18809855842278,0.009010553359985352,0.0,0.018021106719970703,0.009010553359985352,8.119007185314331e-05,1.387214673890008,8.296966552734375e-05,11.85562801361084,3.0463361680201366,9.280164048587611,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,24.987322092056274
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,22,172.16.0.52,53528,172.19.0.8,443,22,3,19,7072,2682,4390,321.45454545454544,90,1294,461.9079726597187,213358.97520661147,1.4369309104233332,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,231.05263157894737,90,1294,369.5797718439589,136589.20775623273,1.5995479874795486,0.9253366220565069,0.0,9.197595119476318,2.170267770468046,4.710062195532345,0.0113295316696167,0.0,0.0226590633392334,0.0113295316696167,0.00012835828785284775,1.0783975654178195,1.4066696166992188e-05,9.197595119476318,2.3089100527325,5.331065631609196,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,19.432069063186646
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,22,172.16.0.40,60942,172.19.0.8,443,22,3,19,7064,2682,4382,321.09090909090907,90,1294,461.87905826396786,213332.26446280984,1.4384681882513157,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.6315789473684,90,1294,369.4348757546081,136482.1274238227,1.601839945079314,0.5115542298271543,2.3126602172851562e-05,5.294790029525757,1.2224748087380204,1.4944446579990593,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,0.5950536065631442,7.700920104980469e-05,5.294790029525757,1.3017974613281595,1.694676630320441,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,10.74263882637024
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,22,172.16.0.58,54396,172.19.0.8,443,22,3,19,7066,2682,4384,321.1818181818182,90,1294,461.8857234074281,213338.42148760316,1.4380817881352135,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.73684210526315,90,1294,369.47029538106995,136508.2991689751,1.6012626852737977,0.802428472609747,3.504753112792969e-05,6.666016101837158,1.907785462097537,3.639645369390713,0.005666971206665039,3.504753112792969e-05,0.011298894882202148,0.005631923675537109,3.1718564287075424e-05,0.9355817768308852,7.700920104980469e-05,6.666016101837158,2.030305617586168,4.12214090080195,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,16.850997924804688
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,22,172.16.0.31,34861,172.19.0.8,443,22,3,19,7069,2682,4387,321.3181818181818,90,1294,461.8964254583917,213348.3078512396,1.4375047899398243,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,230.89473684210526,90,1294,369.52443046318507,136548.30470914132,1.6004021378619824,0.29091276441301617,0.0,3.018810987472534,0.7117836369778708,0.5066359458694455,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,0.33843477567036945,8.487701416015625e-05,3.018810987472534,0.7584561698216146,0.5752557615404739,0,22,0.0,1.0,0,0.0,1.0,2,20,0,0,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.0,0.5746356978376794,0.9373012413074896,6.10916805267334
