file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,22,172.19.0.21,45600,172.19.0.8,443,22,1,21,27275,131,27144,1239.7727272727273,131,1294,241.9556555573734,58542.539256198324,0.19516129870805554,131.0,131,131,0.0,0.0,0.0,1292.5714285714287,1292,1294,0.9035079029052511,0.8163265306122447,0.0006990003669691376,6.395294552757627e-05,2.3126602172851562e-05,0.00030112266540527344,6.425070136962898e-05,4.128152626489244e-09,0.0,0.0,0.0,0.0,0.0,5.2094459533691406e-05,2.3126602172851562e-05,0.0001900196075439453,3.7168034201491933e-05,1.3814627664032742e-09,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.26676498780302604,0.26676498780302604,0.0013430118560791016
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,22,172.19.0.27,40223,172.19.0.8,443,22,3,19,23720,393,23327,1078.1818181818182,71,1292,453.71212703086985,205854.69421487616,0.42081225947213896,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.5530716691698346,3.600120544433594e-05,11.585661172866821,2.466967785609972,6.08593005523737,5.806458473205566,0.0019838809967041016,11.610933065414429,5.804474592208862,33.69192529159824,0.6438462866677178,5.5789947509765625e-05,11.586129188537598,2.653893429608674,7.043150335720091,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5746356978376794,0.8315435491770659,11.614505052566528
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,22,172.19.0.22,56119,172.19.0.8,443,22,2,20,26102,262,25840,1186.4545454545455,131,1292,333.7640330414081,111398.42975206613,0.28131211121412064,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0012115637461344402,4.482269287109375e-05,0.02432990074157715,0.005169480551091845,2.6723529168116838e-05,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,4.979183799342105e-05,4.482269287109375e-05,7.200241088867188e-05,6.090435230429897e-06,3.709340129606167e-11,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4394969869215134,0.4394969869215134,0.025442838668823242
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,22,172.19.0.19,54775,172.19.0.8,443,22,3,19,22499,393,22106,1022.6818181818181,71,1292,496.795859516822,246806.12603305795,0.4857775416405211,131.0,131,131,0.0,0.0,0.0,1163.4736842105262,71,1292,374.71538229505853,140411.61772853186,0.32206605734217464,0.3674194358644031,2.193450927734375e-05,7.631196975708008,1.6242546119970092,2.638203044593555,3.844423532485962,0.026240110397338867,7.662606954574585,3.818183422088623,14.578524644712388,0.42691100968254936,2.193450927734375e-05,7.668902158737183,1.7564442315231807,3.0850963384510566,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5746356978376794,0.9938972639364227,7.715808153152466
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,22,172.19.0.30,41008,172.19.0.8,443,22,3,19,22499,393,22106,1022.6818181818181,71,1292,496.795859516822,246806.12603305795,0.4857775416405211,131.0,131,131,0.0,0.0,0.0,1163.4736842105262,71,1292,374.71538229505853,140411.61772853186,0.32206605734217464,0.760440951301938,4.410743713378906e-05,15.003857851028442,3.190802098924624,10.181218034501788,7.9840744733810425,0.9375691413879395,15.030579805374146,7.046505331993103,49.65323739380723,0.8856965568330553,4.410743713378906e-05,15.02920389175415,3.4366424905909483,11.810511608135156,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5746356978376794,0.9938972639364227,15.969259977340698
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,22,172.19.0.25,40899,172.19.0.8,443,22,1,21,27263,131,27132,1239.2272727272727,131,1292,241.8350173565332,58484.175619834714,0.19514985078104868,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00010846910022553944,3.981590270996094e-05,0.0010459423065185547,0.00021156060128992607,4.4757888018155066e-08,0.0,0.0,0.0,0.0,0.0,0.00010499954223632812,3.981590270996094e-05,0.0010459423065185547,0.00021620126718780423,4.674298793361232e-08,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.26676498780302604,0.26676498780302604,0.002277851104736328
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,22,172.19.0.28,45907,172.19.0.8,443,22,7,15,19653,2453,17200,893.3181818181819,68,1399,542.1252275966266,293899.76239669416,0.6068668909136409,350.42857142857144,131,1399,437.027575835686,190993.10204081627,1.247123127129964,1146.6666666666667,68,1294,374.4291061810708,140197.15555555557,0.3265370112044222,0.011238234383719308,0.0,0.0923929214477539,0.023207372008881136,0.0005385821155585996,0.039285500844319664,0.0,0.10795092582702637,0.03608880765117563,0.0013024020376835525,0.015755295753479004,5.602836608886719e-05,0.11404299736022949,0.03838772185225901,0.0014736171890064043,17,5,0.7727272727272727,0.22727272727272727,0,0.0,1.0,17,1,4,0,0,0.045454545454545456,0.18181818181818182,0.0,0.7727272727272727,0.0,0.9023932827949788,1.9091717851902883,0.23600292205810547
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,22,172.19.0.23,39099,172.19.0.8,443,22,8,14,17287,2607,14680,785.7727272727273,69,1399,569.0857845398084,323858.6301652892,0.7242371296278004,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1048.5714285714287,69,1294,470.18365929643693,221072.67346938787,0.4484040347513703,0.03534481638953799,0.0,0.27219700813293457,0.07063057237630731,0.004988677754204786,0.10585488591875349,0.0,0.4312100410461426,0.14310021112081783,0.020477670422822634,0.05405723131619967,2.5033950805664062e-05,0.34526705741882324,0.10577907791020334,0.011189213323532869,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,15,1,6,0,0,0.045454545454545456,0.2727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,2.206544218212879,0.7422411441802979
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,22,172.19.0.26,57405,172.19.0.8,443,22,8,14,17287,2607,14680,785.7727272727273,68,1399,569.106391381035,323882.0847107438,0.724263354566019,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1048.5714285714287,68,1294,470.2228520736152,221109.530612245,0.448441412059306,0.036328088669549854,0.0,0.2393782138824463,0.07581990952139998,0.005748658679833279,0.10757582528250557,0.0,0.41165995597839355,0.14810315661053067,0.021934544998003375,0.05309337836045485,2.47955322265625e-05,0.4767889976501465,0.13473874735795235,0.018154530039590114,15,7,0.6818181818181818,0.3181818181818182,0,0.0,1.0,15,1,6,0,0,0.045454545454545456,0.2727272727272727,0.0,0.6818181818181818,0.0,0.9456603046006401,2.206544218212879,0.7628898620605469
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,22,172.19.0.18,55884,172.19.0.8,443,22,1,21,27263,131,27132,1239.2272727272727,131,1292,241.8350173565332,58484.175619834714,0.19514985078104868,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0011662869226364862,2.384185791015625e-05,0.023571014404296875,0.005010005187332665,2.5100151977100206e-05,0.0,0.0,0.0,0.0,0.0,4.60505485534668e-05,2.384185791015625e-05,0.00014495849609375,4.048908202392001e-05,1.6393657631397222e-09,22,0,1.0,0.0,0,0.0,1.0,22,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.26676498780302604,0.26676498780302604,0.02449202537536621
