file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,22,172.19.0.31,39446,172.19.0.8,443,22,8,14,16423,2866,13557,746.5,68,1399,563.3440536007039,317356.5227272727,0.754647091226663,358.25,131,1399,408.39893180565497,166789.6875,1.1399830615649824,968.3571428571429,68,1294,517.7239483882254,268038.0867346939,0.5346415340735527,0.052483104524158296,0.0,0.5599081516265869,0.12930901791831673,0.016720822114999555,0.1205878598349435,0.0,0.5599081516265869,0.18744676529217255,0.035136289818498825,0.0827923921438364,3.600120544433594e-05,0.972465991973877,0.2581792790117651,0.06665654011103483,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,1,7,14,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9456603046006401,2.551514870862884,1.1021451950073242
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,22,172.19.0.39,44653,172.19.0.8,443,22,16,6,8060,4849,3211,366.3636363636364,68,1399,390.63590877329807,152596.41322314047,1.0662518601752553,303.0625,131,1399,289.3832814689715,83742.68359375,0.9548633746140532,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.005878425779796782,0.0,0.053167104721069336,0.013310858694695291,0.00017717895919014523,0.008229796091715496,0.0,0.053167104721069336,0.016501605195461847,0.00027230297402689347,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,1,7,14,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.8453509366224364,3.3862661425265332,0.12344694137573242
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,22,172.19.0.30,51972,172.19.0.8,443,22,12,10,11514,3682,7832,523.3636363636364,68,1399,501.30099336667314,251302.68595041326,0.9578445244108745,306.8333333333333,131,1399,336.56545508348825,113276.30555555555,1.0968999079309776,783.2,68,1294,541.4397104018137,293156.95999999996,0.6913173013302013,0.006654092243739537,0.0,0.06161785125732422,0.01576063225240196,0.0002483975289954529,0.012672727758234198,0.0,0.06161785125732422,0.021610325993745322,0.00046700618955594473,0.014557891421847872,2.2172927856445312e-05,0.08356595039367676,0.02777395661400026,0.0007713926659963688,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,1,7,14,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9940302114769565,3.4428621651554656,0.13973593711853027
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,22,172.19.0.31,54239,172.19.0.8,443,22,6,16,20625,830,19795,937.5,131,1294,522.1139504674504,272602.9772727273,0.5569215471652804,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1237.1875,411,1294,213.32171090573505,45506.15234375,0.17242472212638346,0.0022461868467785065,2.002716064453125e-05,0.03337717056274414,0.007328716849272461,5.371009065681007e-05,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,0.00011418660481770833,2.5987625122070312e-05,0.001283884048461914,0.00031266853338297965,9.776161176786346e-08,18,4,0.8181818181818182,0.18181818181818182,0,0.0,1.0,0,4,18,0,0,0.0,0.18181818181818182,0.0,0.8181818181818182,0.0,0.8453509366224364,1.3410971216314893,0.04716992378234863
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,22,172.19.0.8,443,172.19.0.30,55314,22,17,5,21766,21089,677,989.3636363636364,131,1294,497.72131171191717,247726.50413223144,0.5030721702500311,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0006739525567917596,0.0,0.011270999908447266,0.0023858693115705308,5.692372371894038e-06,0.0008845627307891846,2.7894973754882812e-05,0.01264500617980957,0.003037116478860275,9.224076506164636e-06,0.0006514787673950195,0.0,0.0015311241149902344,0.000575567572735941,3.312780307851426e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,0,2,20,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.7732266742876346,1.2433003685389576,0.014153003692626953
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,22,172.19.0.8,443,172.19.0.39,45983,22,15,7,19440,18501,939,883.6363636363636,131,1294,543.22400749051,295092.3223140496,0.6147596792588076,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0008067630586170015,9.5367431640625e-07,0.01359415054321289,0.0028790055773246907,8.288673114266676e-06,0.0012101445879255021,2.5033950805664062e-05,0.015247106552124023,0.0038936071679255145,1.5160176778120946e-05,0.0005071560541788737,9.5367431640625e-07,0.0017728805541992188,0.0005788960606690125,3.3512064905810103e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,0,2,20,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.9023932827949788,1.4179493739444213,0.01694202423095703
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,22,172.19.0.8,443,172.19.0.30,47432,22,15,7,19440,18501,939,883.6363636363636,131,1294,543.22400749051,295092.3223140496,0.6147596792588076,1233.4,411,1294,219.79620864185378,48310.373333333315,0.17820350951990738,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007198083968389602,0.0,0.011986017227172852,0.002535665341480718,6.4295987239865265e-06,0.0010797125952584402,9.584426879882812e-05,0.013419151306152344,0.003422565648186742,1.1713955616147933e-05,0.00044218699137369793,0.0,0.0016181468963623047,0.0005352783596656855,2.86522922326387e-07,20,2,0.9090909090909091,0.09090909090909091,0,0.0,1.0,0,2,20,0,0,0.0,0.09090909090909091,0.0,0.9090909090909091,0.0,0.9023932827949788,1.4179493739444213,0.015115976333618164
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,22,172.19.0.39,39373,172.19.0.8,443,22,10,12,13477,3061,10416,612.5909090909091,68,1399,542.107978097865,293881.05991735536,0.8849429040701217,306.1,131,1399,371.5075907703637,138017.89000000004,1.213680466417392,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.005720047723679315,1.1920928955078125e-06,0.05739402770996094,0.013662491713174177,0.00018666367981255304,0.013335784276326498,1.1920928955078125e-06,0.05739402770996094,0.01980802019809729,0.00039235766416823026,0.010133808309381659,9.489059448242188e-05,0.07764887809753418,0.022896100490975027,0.0005242314176928269,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,1,7,14,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9940302114769565,3.020727779800786,0.12012100219726562
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,22,172.19.0.31,58244,172.19.0.8,443,22,10,12,13477,3061,10416,612.5909090909091,68,1399,542.107978097865,293881.05991735536,0.8849429040701217,306.1,131,1399,371.5075907703637,138017.89000000004,1.213680466417392,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.005625770205543155,0.0,0.05420494079589844,0.013201314917111122,0.00017427471554074062,0.013104014926486544,0.0,0.05420494079589844,0.019317497838322567,0.000373165722733597,0.009902108799327503,5.1021575927734375e-05,0.07434606552124023,0.022111275029448377,0.0004889084834279073,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,1,7,14,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9940302114769565,3.020727779800786,0.11814117431640625
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,22,172.19.0.30,36338,172.19.0.8,443,22,8,14,13347,2799,10548,606.6818181818181,66,1399,547.6511320144368,299921.76239669416,0.9026991012450447,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,753.4285714285714,66,1294,564.7798198395187,318976.2448979592,0.7496129576937108,0.005879572459629604,0.0,0.05495500564575195,0.013453633874888146,0.00018100026443953785,0.017609868730817522,0.0,0.05495500564575195,0.021331286343712667,0.00045502377707746253,0.008726926950307993,2.6941299438476562e-05,0.055665016174316406,0.01658043011566141,0.00027491066282033183,14,8,0.6363636363636364,0.36363636363636365,0,0.0,1.0,1,7,14,0,0,0.045454545454545456,0.3181818181818182,0.0,0.6363636363636364,0.0,0.9456603046006401,3.07732380242972,0.12347102165222168
