file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.56:45378->172.19.0.8:443,25,172.16.0.56,45378,172.19.0.8,443,25,13,12,9589,6021,3568,383.56,63,1294,514.6089062579465,264822.3264,1.341664684164007,463.15384615384613,86,1294,554.0228884682883,306941.3609467455,1.1961962381809912,297.3333333333333,63,1294,452.6535344192313,204895.22222222222,1.5223773579122128,0.20957004030545553,0.0,3.11053204536438,0.6206286487159897,0.38517991960703535,0.15992907683054605,0.0,0.5834569931030273,0.1640383750969665,0.026908588504453084,0.4262270060452548,8.606910705566406e-05,3.110753059387207,0.8744143807264035,0.7646005092211398,14,11,0.56,0.44,0,0.0,1.0,4,7,14,0,0,0.16,0.28,0.0,0.56,0.0,0.9988455359952018,2.426819311165902,5.029680967330933
QUIC_CONNECT4.pcap,172.16.0.25:48086->172.19.0.8:443,25,172.16.0.25,48086,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.032017290592193604,0.0,0.20042014122009277,0.06140777124200681,0.0037709143689106384,0.06403458118438721,0.0,0.20042014122009277,0.0763425898406781,0.005828191023582008,0.05057118155739524,7.796287536621094e-05,0.20632696151733398,0.07308186345729534,0.00534095876639076,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7684149742126465
QUIC_CONNECT4.pcap,172.16.0.30:33900->172.19.0.8:443,25,172.16.0.30,33900,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.03273099660873413,3.2901763916015625e-05,0.20665502548217773,0.062346944925255006,0.0038871415415127806,0.06546199321746826,3.2901763916015625e-05,0.20708918571472168,0.07722879321179571,0.005964286500950304,0.0514728156003085,8.702278137207031e-05,0.2068939208984375,0.07486173444878289,0.005604279284680085,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7855439186096191
QUIC_CONNECT4.pcap,172.16.0.34:41559->172.19.0.8:443,25,172.16.0.34,41559,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.03338661789894104,0.0,0.21342897415161133,0.061696789264092194,0.0038064938054978015,0.06677323579788208,0.0,0.21381688117980957,0.07591323507717201,0.005762819259881979,0.051959622990001335,8.797645568847656e-05,0.2136070728302002,0.07390615183174644,0.005462119278577157,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.801278829574585
QUIC_CONNECT4.pcap,172.16.0.36:59849->172.19.0.8:443,25,172.16.0.36,59849,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.031943708658218384,0.0,0.19910383224487305,0.05860066732556263,0.0034340382110012633,0.06388741731643677,0.0,0.19910383224487305,0.07171627746241198,0.005143224453065661,0.04798590053211559,8.511543273925781e-05,0.18846988677978516,0.06814370289787354,0.004643564244633659,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7666490077972412
QUIC_CONNECT4.pcap,172.16.0.46:39970->172.19.0.8:443,25,172.16.0.46,39970,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.031922747691472374,0.0,0.1996159553527832,0.05802429440212941,0.0033668187408649863,0.06384549538294475,0.0,0.1996159553527832,0.07076190563549158,0.005007247289166214,0.047085350210016426,7.987022399902344e-05,0.18822312355041504,0.06667505872877166,0.00444556345648515,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7661459445953369
QUIC_CONNECT4.pcap,172.16.0.39:52822->172.19.0.8:443,25,172.16.0.39,52822,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.0311336616675059,0.0,0.20005178451538086,0.05639118231353928,0.0031799654427188255,0.0622673233350118,0.0,0.20005178451538086,0.06853337979459669,0.004696824146070434,0.04452482136813077,8.606910705566406e-05,0.17870402336120605,0.06338281689869082,0.0040173814780129664,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7472078800201416
QUIC_CONNECT4.pcap,172.16.0.50:41587->172.19.0.8:443,25,172.16.0.50,41587,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.03091946244239807,9.5367431640625e-07,0.19487714767456055,0.055330134756298666,0.0030614238121501693,0.06183892488479614,9.5367431640625e-07,0.19487714767456055,0.06719715553453987,0.004515457711933142,0.043684894388372246,7.796287536621094e-05,0.17836809158325195,0.06193268475915392,0.003835657441476737,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7420670986175537
QUIC_CONNECT4.pcap,172.16.0.54:34399->172.19.0.8:443,25,172.16.0.54,34399,172.19.0.8,443,25,16,9,16886,8876,8010,675.44,65,1394,602.7733955642036,363335.7663999999,0.8924159001009765,554.75,83,1394,586.1692908196403,343594.4375,1.0566368469033625,890.0,65,1294,571.4019795399927,326500.22222222225,0.6420246961123514,0.21945000688234964,0.0,3.712252140045166,0.7372585977266769,0.543550239921906,0.10363653500874838,0.0,0.7252540588378906,0.184827727686657,0.034161288921813034,0.6245248913764954,9.894371032714844e-05,3.738380193710327,1.2302066871517112,1.513408493112788,8,17,0.32,0.68,0,0.0,1.0,5,12,8,0,0,0.2,0.48,0.0,0.32,0.0,0.9426831892554922,2.3871251585103024,5.266800165176392
QUIC_CONNECT4.pcap,172.16.0.29:54977->172.19.0.8:443,25,172.16.0.29,54977,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.030989795923233032,0.0,0.19565606117248535,0.054880219215254045,0.003011838461114339,0.061979591846466064,0.0,0.19565606117248535,0.06652091475710269,0.004425032100121721,0.04195547103881836,8.797645568847656e-05,0.17828702926635742,0.059343919366867885,0.003521700765821317,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7437551021575928
QUIC_CONNECT4.pcap,172.16.0.55:54079->172.19.0.8:443,25,172.16.0.55,54079,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.030161917209625244,0.0,0.1959400177001953,0.05312210484174628,0.0028219580228174834,0.06032383441925049,0.0,0.1959400177001953,0.06381894239574758,0.004072857408511747,0.03946963223544034,8.893013000488281e-05,0.16143393516540527,0.05460451364354491,0.0029816529102480826,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7238860130310059
QUIC_CONNECT4.pcap,172.16.0.31:58878->172.19.0.8:443,25,172.16.0.31,58878,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.03017545739809672,0.0,0.19589495658874512,0.05306202338559059,0.002815578325772962,0.06035091479619344,0.0,0.19589495658874512,0.0637262293618095,0.004061032308673951,0.038512555035677826,8.893013000488281e-05,0.16160297393798828,0.052931746104521143,0.0028017697456734895,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.7242109775543213
QUIC_CONNECT4.pcap,172.16.0.37:52507->172.19.0.8:443,25,172.16.0.37,52507,172.19.0.8,443,25,13,12,15514,7332,8182,620.56,63,1394,605.4671637669544,366590.4864,0.9756786833939578,564.0,86,1394,593.5573331130765,352310.3076923077,1.0524066189948165,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.029454251130421955,0.0,0.19691705703735352,0.0539550137815687,0.0029111435121692685,0.05890850226084391,0.0,0.19691705703735352,0.06560256715823799,0.004303696817751126,0.03605454618280584,7.987022399902344e-05,0.15366911888122559,0.05032907839020471,0.0025330161316073707,11,14,0.44,0.56,0,0.0,1.0,4,10,11,0,0,0.16,0.4,0.0,0.44,0.0,0.9988455359952018,2.3405038327557683,0.706902027130127
QUIC_CONNECT4.pcap,172.16.0.51:55597->172.19.0.8:443,25,172.16.0.51,55597,172.19.0.8,443,25,12,13,14516,5946,8570,580.64,63,1294,585.5700730057847,342892.3104,1.0084907567611339,495.5,86,1294,564.7450014534584,318936.9166666667,1.1397477324994114,659.2307692307693,63,1294,593.4115388479312,352137.25443786976,0.9001575268405023,0.029416630665461223,0.0,0.19721412658691406,0.05280563265066407,0.002788434839636879,0.05023208531466397,0.0,0.19721412658691406,0.059439544265841214,0.0035330594225308973,0.03210800886154175,7.915496826171875e-05,0.15359091758728027,0.04765555806034204,0.0022710522140426312,9,16,0.36,0.64,0,0.0,1.0,4,12,9,0,0,0.16,0.48,0.0,0.36,0.0,0.9988455359952018,2.3405038327557683,0.7059991359710693
QUIC_CONNECT4.pcap,172.16.0.48:50200->172.19.0.8:443,25,172.16.0.48,50200,172.19.0.8,443,25,12,13,14513,5946,8567,580.52,63,1294,585.6098441795526,342938.88959999994,1.0087677326871642,495.5,86,1294,564.7450014534584,318936.9166666667,1.1397477324994114,659.0,63,1294,593.5175455899151,352263.07692307694,0.9006336048405389,0.030153085788091023,0.0,0.19659805297851562,0.053872942730045344,0.0029022939583947457,0.05115192586725408,0.0,0.19659805297851562,0.06006106939281098,0.003607332056608056,0.03284658988316854,8.797645568847656e-05,0.16109609603881836,0.04808282110279166,0.0023119576852030674,9,16,0.36,0.64,0,0.0,1.0,4,12,9,0,0,0.16,0.48,0.0,0.36,0.0,0.9988455359952018,2.3405038327557683,0.7236740589141846
QUIC_CONNECT4.pcap,172.16.0.42:34315->172.19.0.8:443,25,172.16.0.42,34315,172.19.0.8,443,25,12,13,15811,7246,8565,632.44,63,1394,597.726163389223,357276.5664,0.9451112570192001,603.8333333333334,86,1394,600.8680988554994,361042.4722222222,0.9950893163491571,658.8461538461538,63,1294,593.5888043410635,352347.66863905324,0.9009520673010888,0.029431502024332683,0.0,0.19790196418762207,0.05381803801122327,0.0028963812153774728,0.06421418623490767,0.0,0.19790196418762207,0.06563436539462053,0.004307869920754561,0.030657907327016194,8.797645568847656e-05,0.1531689167022705,0.04572402125076197,0.0020906861193401324,10,15,0.4,0.6,0,0.0,1.0,4,11,10,0,0,0.16,0.44,0.0,0.4,0.0,0.9988455359952018,2.4703083326692292,0.7063560485839844
QUIC_CONNECT4.pcap,172.16.0.27:37104->172.19.0.8:443,25,172.16.0.27,37104,172.19.0.8,443,25,12,13,14511,5946,8565,580.44,63,1294,585.6366846433034,342970.3264,1.0089530091711518,495.5,86,1294,564.7450014534584,318936.9166666667,1.1397477324994114,658.8461538461538,63,1294,593.5888043410635,352347.66863905324,0.9009520673010888,0.028551379839579265,0.0,0.19852614402770996,0.05263272165267301,0.0027702033885677545,0.05020928382873535,0.0,0.19852614402770996,0.06241010025597575,0.003895020613960944,0.028095344702402752,8.20159912109375e-05,0.1330571174621582,0.040405198143969104,0.0016325800370534042,9,16,0.36,0.64,0,0.0,1.0,4,12,9,0,0,0.16,0.48,0.0,0.36,0.0,0.9988455359952018,2.3405038327557683,0.6852331161499023
QUIC_CONNECT4.pcap,172.16.0.45:48274->172.19.0.8:443,25,172.16.0.45,48274,172.19.0.8,443,25,13,12,12257,8682,3575,490.28,63,1444,576.3100915305926,332133.32159999997,1.1754713460279689,667.8461538461538,86,1444,619.7606046697318,384103.2071005917,0.9279990625093889,297.9166666666667,63,1294,452.406612524127,204671.7430555556,1.518567650430636,0.2030216654141744,0.0,3.6759729385375977,0.7287896888274444,0.5311344105412034,0.08770241340001424,0.0,0.3173398971557617,0.09923025557264407,0.00984664362101226,0.40862354365262116,7.390975952148438e-05,3.6759729385375977,1.0371009113439407,1.0755783003104324,15,10,0.6,0.4,0,0.0,1.0,4,6,15,0,0,0.16,0.24,0.0,0.6,0.0,0.9988455359952018,2.6930201924480452,4.8725199699401855
QUIC_CONNECT4.pcap,172.16.0.28:47156->172.19.0.8:443,25,172.16.0.28,47156,172.19.0.8,443,25,13,12,12244,8682,3562,489.76,63,1444,576.7661071873068,332659.14239999995,1.1776504965438312,667.8461538461538,86,1444,619.7606046697318,384103.2071005917,0.9279990625093889,296.8333333333333,63,1294,453.15538786993983,205349.80555555562,1.5266324128128237,0.06276196241378784,1.3113021850585938e-05,0.3353700637817383,0.09690565742554903,0.009390706441077867,0.08766275644302368,1.3113021850585938e-05,0.2845890522003174,0.0941317270018265,0.008860782028346392,0.10182764313437721,7.82012939453125e-05,0.3353700637817383,0.11012331103271608,0.012127143632808328,15,10,0.6,0.4,0,0.0,1.0,4,6,15,0,0,0.16,0.24,0.0,0.6,0.0,0.9988455359952018,2.663465189601647,1.5062870979309082
QUIC_CONNECT4.pcap,172.16.0.52:38236->172.19.0.8:443,25,172.16.0.52,38236,172.19.0.8,443,25,13,12,14211,6029,8182,568.44,63,1294,592.5900491908382,351162.96640000003,1.0424847814911655,463.7692307692308,86,1294,553.6079081591333,306481.7159763314,1.193714182462885,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.049504250288009644,0.0,0.3342099189758301,0.08585651226847461,0.0073713406989067325,0.09900850057601929,0.0,0.3345458507537842,0.1004861160035435,0.010097459509477602,0.08826108412309126,8.392333984375e-05,0.3343930244445801,0.12663055164736792,0.016035296610516715,10,15,0.4,0.6,0,0.0,1.0,4,11,10,0,0,0.16,0.44,0.0,0.4,0.0,0.9988455359952018,2.2106993328423075,1.1881020069122314
QUIC_CONNECT4.pcap,172.16.0.53:44499->172.19.0.8:443,25,172.16.0.53,44499,172.19.0.8,443,25,13,12,14211,6029,8182,568.44,63,1294,592.5900491908382,351162.96640000003,1.0424847814911655,463.7692307692308,86,1294,553.6079081591333,306481.7159763314,1.193714182462885,681.8333333333334,63,1294,612.2423040666897,374840.63888888893,0.897935425177252,0.04968958099683126,0.0,0.33794403076171875,0.0865852996361936,0.007497014113089427,0.09937916199366252,0.0,0.33826494216918945,0.10168558684272294,0.01033995857154895,0.08706944639032538,9.989738464355469e-05,0.33812999725341797,0.12389799367062285,0.0153507128356057,10,15,0.4,0.6,0,0.0,1.0,4,11,10,0,0,0.16,0.44,0.0,0.4,0.0,0.9988455359952018,2.2106993328423075,1.1925499439239502
