file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,25,172.16.0.54,39674,172.19.0.8,443,25,3,22,7354,2682,4672,294.16,90,1294,439.4326960980486,193101.09439999994,1.4938560514619545,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.36363636363637,90,1294,346.4698000029,120041.32231404952,1.6314930650821489,1.214857925971349,0.0,9.639121055603027,2.696899682880477,7.2732678995208175,0.00663602352142334,0.0,0.01327204704284668,0.00663602352142334,4.4036808176883824e-05,1.3878060976664226,1.5020370483398438e-05,9.639121055603027,2.841304726943694,8.07301255135258,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,29.156590223312378
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,25,172.16.0.39,35858,172.19.0.8,443,25,3,22,7341,2682,4659,293.64,90,1294,439.78129837454435,193407.5904,1.4976886608586855,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,211.77272727272728,90,1294,346.83267275814995,120292.90289256195,1.637758918368598,0.9978728791077932,1.6927719116210938e-05,10.753316164016724,2.571759777921203,6.613948355333316,0.010130524635314941,2.4080276489257812e-05,0.020236968994140625,0.010106444358825684,0.00010214021757803948,1.139490286509196,1.6927719116210938e-05,10.753316164016724,2.719989329687875,7.398341953615898,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,0.8663137138648348,23.948949098587036
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,25,172.16.0.44,40538,172.19.0.8,443,25,3,22,7348,2682,4666,293.92,90,1294,439.400493399814,193072.7936,1.4949662949095468,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.0909090909091,90,1294,346.35897157440957,119964.53719008266,1.633068447200388,1.2129360338052113,2.002716064453125e-05,11.918413877487183,2.8885589543279697,8.343772832628293,0.005646944046020508,2.002716064453125e-05,0.011273860931396484,0.0056269168853759766,3.166219363492928e-05,1.385703756695702,6.413459777832031e-05,11.918413877487183,3.049089582308671,9.296947280943266,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,29.110464811325073
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,25,172.16.0.40,60942,172.19.0.8,443,25,3,22,7352,2682,4670,294.08,90,1294,439.42161257726053,193091.35360000003,1.4942247435298577,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.27272727272728,90,1294,346.4323601589339,120015.38016528929,1.6320154011769903,1.2114552855491638,2.3126602172851562e-05,10.505376100540161,2.6869895367833356,7.219912770783125,0.016150474548339844,2.3126602172851562e-05,0.032277822494506836,0.016127347946166992,0.0002600913517767367,1.3830120449974423,7.700920104980469e-05,10.505376100540161,2.831226464544063,8.015843293534672,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,29.07492685317993
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,25,172.16.0.31,34861,172.19.0.8,443,25,3,22,7339,2682,4657,293.56,90,1294,439.7692194776711,193396.96640000003,1.498055659754977,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,211.6818181818182,90,1294,346.7938064828667,120265.944214876,1.6382786649394605,0.992957333723704,0.0,10.753320932388306,2.524438802995196,6.372791270067817,0.008979082107543945,0.0,0.01795816421508789,0.008979082107543945,8.062391549401582e-05,1.1339825675601052,1.2874603271484375e-05,10.753320932388306,2.66909639406198,7.124075560794665,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,0.8663137138648348,23.830976009368896
traffic_record_QUIC_CONNECT.pcap,172.16.0.50:54059->172.19.0.8:443,25,172.16.0.50,54059,172.19.0.8,443,25,3,22,7356,2682,4674,294.24,90,1294,439.44412887191925,193111.14239999998,1.4934887468458375,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.45454545454547,90,1294,346.5077366672321,120067.61157024787,1.6309735144799113,1.2085033754507701,3.0994415283203125e-05,12.186069011688232,2.90929477417947,8.463996083067974,0.006762027740478516,3.0994415283203125e-05,0.013493061065673828,0.0067310333251953125,4.5306809624889866e-05,1.3805369990212577,6.29425048828125e-05,12.186069011688232,3.0718672932302598,9.436368667217803,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,29.00408101081848
traffic_record_QUIC_CONNECT.pcap,172.16.0.34:42630->172.19.0.8:443,25,172.16.0.34,42630,172.19.0.8,443,25,3,22,7349,2682,4667,293.96,90,1294,439.40564220319243,193077.31839999996,1.4947803857776312,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.13636363636363,90,1294,346.37713228300026,119977.11776859508,1.632804137610029,1.2064652542273204,9.059906005859375e-06,12.187156200408936,2.868547505109703,8.228564789071102,0.011260032653808594,9.059906005859375e-06,0.022511005401611328,0.011250972747802734,0.0001265843877717998,1.3777753852662586,7.700920104980469e-05,12.187156200408936,3.0280821622362946,9.169281581253633,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,28.95516610145569
traffic_record_QUIC_CONNECT.pcap,172.16.0.53:46439->172.19.0.8:443,25,172.16.0.53,46439,172.19.0.8,443,25,3,22,7356,2682,4674,294.24,90,1294,439.44412887191925,193111.14239999998,1.4934887468458375,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.45454545454547,90,1294,346.5077366672321,120067.61157024787,1.6309735144799113,1.20491028825442,2.5033950805664062e-05,12.18740200996399,2.868630907328592,8.22904328248086,0.00722348690032959,2.5033950805664062e-05,0.014421939849853516,0.007198452949523926,5.181772486650971e-05,1.3763783318655831,7.700920104980469e-05,12.18740200996399,3.028102457378987,9.169404492384661,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,28.91784691810608
traffic_record_QUIC_CONNECT.pcap,172.16.0.30:59067->172.19.0.8:443,25,172.16.0.30,59067,172.19.0.8,443,25,3,22,7351,2682,4669,294.04,90,1294,439.4162017950636,193086.59840000005,1.4944096102403197,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.22727272727272,90,1294,346.41382659501096,120002.53925619833,1.6322776151403386,1.2030058701833088,9.5367431640625e-07,9.652544975280762,2.699658325371915,7.288155073749894,0.011500954627990723,9.5367431640625e-07,0.02300095558166504,0.011500000953674316,0.0001322500219345102,1.3738004253024148,8.106231689453125e-06,9.652544975280762,2.8453362014511177,8.095938099288276,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,28.872140884399414
traffic_record_QUIC_CONNECT.pcap,172.16.0.43:45146->172.19.0.8:443,25,172.16.0.43,45146,172.19.0.8,443,25,3,22,7353,2682,4671,294.12,90,1294,439.42711067934806,193096.1856,1.4940402239879915,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,212.3181818181818,90,1294,346.45101796825435,120028.3078512397,1.6317538846717183,1.2011572519938152,1.1920928955078125e-06,11.924782037734985,2.8484911097859107,8.113901602529369,0.005251049995422363,1.1920928955078125e-06,0.010500907897949219,0.0052498579025268555,2.7561007996723674e-05,1.372291814713251,7.700920104980469e-05,11.924782037734985,3.00644826358495,9.038731161612962,0,25,0.0,1.0,0,0.0,1.0,2,23,0,0,0,0.08,0.92,0.0,0.0,0.0,0.5293608652873644,1.0954312795575998,28.827774047851562
