file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal.pcap,172.19.0.31:39446->172.19.0.8:443,25,172.19.0.31,39446,172.19.0.8,443,25,8,17,20305,2866,17439,812.2,68,1399,557.609182133867,310928.0,0.6865417164908483,358.25,131,1399,408.39893180565497,166789.6875,1.1399830615649824,1025.8235294117646,68,1294,485.9510064017127,236148.38062283737,0.4737179373145889,0.04592841863632202,0.0,0.5599081516265869,0.12219438081216058,0.014931466702067317,0.1205878598349435,0.0,0.5599081516265869,0.18744676529217255,0.035136289818498825,0.06727737188339233,3.600120544433594e-05,0.972465991973877,0.234950081667523,0.055201540875575716,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9043814577244937,2.369432036254818,1.1022820472717285
traffic_record_normal.pcap,172.19.0.39:44653->172.19.0.8:443,25,172.19.0.39,44653,172.19.0.8,443,25,19,6,8852,5641,3211,354.08,68,1399,367.9642286962145,135397.67360000004,1.0392121235207143,296.89473684210526,131,1399,265.95367517806596,70731.35734072022,0.8957844049606902,535.1666666666666,68,1294,545.0013506609156,297026.47222222225,1.0183768620260025,0.005181461572647095,0.0,0.053167104721069336,0.012586978440529275,0.00015843202626234879,0.006908615430196126,0.0,0.053167104721069336,0.015350794801218749,0.00023564690102912458,0.007347011566162109,3.695487976074219e-05,0.03322887420654297,0.013004725712298684,0.0001691228908521225,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.7950402793845223,3.4332696895151082,0.12435507774353027
traffic_record_normal.pcap,172.19.0.30:51972->172.19.0.8:443,25,172.19.0.30,51972,172.19.0.8,443,25,13,12,14337,3921,10416,573.48,68,1399,518.7806565399293,269133.36960000003,0.904618568284734,301.61538461538464,131,1399,323.86643459244317,104889.46745562128,1.0737729277484724,868.0,68,1294,529.3889559356775,280252.6666666667,0.609895110524974,0.005824834108352661,0.0,0.06161785125732422,0.014905084139584295,0.0002221615332080873,0.011649668216705322,0.0,0.06161785125732422,0.020966691827124167,0.0004396021661735953,0.01191590049050071,2.2172927856445312e-05,0.08356595039367676,0.025740046160855505,0.0006625499763629721,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9988455359952018,3.347601311512056,0.13979601860046387
traffic_record_normal.pcap,172.19.0.31:54239->172.19.0.8:443,25,172.19.0.31,54239,172.19.0.8,443,25,6,19,24507,830,23677,980.28,131,1294,503.3006671960609,253311.56160000002,0.5134254164076192,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,0.0019688308238983154,2.002716064453125e-05,0.03337717056274414,0.006894549579789735,4.753481390817882e-05,0.009176826477050782,2.002716064453125e-05,0.03337717056274414,0.012815758591762117,0.00016424366828232453,9.971194797092014e-05,2.5987625122070312e-05,0.001283884048461914,0.0002872553583373328,8.251564089350947e-08,21,4,0.84,0.16,0,0.0,1.0,0,4,21,0,0,0.0,0.16,0.0,0.84,0.0,0.7950402793845223,1.2415101887362598,0.04725193977355957
traffic_record_normal.pcap,172.19.0.30:55314->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,55314,25,19,6,24485,23677,808,979.4,131,1294,504.77305791811034,254795.84,0.5153900938514502,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,134.66666666666666,131,142,5.185449728701348,26.888888888888886,0.03850581481708922,0.0005986591180165609,0.0,0.011270999908447266,0.0022406716520335995,5.02060945222698e-06,0.0007982121573554145,2.7894973754882812e-05,0.01264500617980957,0.0028738206877793587,8.258845345508626e-06,0.0005891799926757812,0.0,0.0015311241149902344,0.0005296668518551899,2.805469739541877e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.7950402793845223,1.2415101887362598,0.014367818832397461
traffic_record_normal.pcap,172.19.0.39:45983->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,45983,25,18,7,23322,22383,939,932.88,131,1294,526.7486170840888,277464.1056,0.5646477757954815,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0007212460041046143,9.5367431640625e-07,0.01359415054321289,0.0027025583778882804,7.303821785894134e-06,0.0010182296528535731,2.5033950805664062e-05,0.015247106552124023,0.0035576380426340292,1.2656788442396886e-05,0.0005071560541788737,9.5367431640625e-07,0.0017728805541992188,0.0005788960606690125,3.3512064905810103e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.8554508105601306,1.3199958387470212,0.017309904098510742
traffic_record_normal.pcap,172.19.0.30:47432->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,47432,25,17,8,22159,21089,1070,886.36,131,1294,543.8788012048273,295804.15040000004,0.613609370013118,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.000638286272684733,0.0,0.011986017227172852,0.002381733810357098,5.672655943398141e-06,0.0009574294090270996,4.00543212890625e-05,0.013419151306152344,0.0032178959805774323,1.0354854541816394e-05,0.0004220008850097656,0.0,0.0016181468963623047,0.0004980320768992458,2.4803594962057627e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.9043814577244937,1.3834651896016472,0.015318870544433594
traffic_record_normal.pcap,172.19.0.39:39373->172.19.0.8:443,25,172.19.0.39,39373,172.19.0.8,443,25,10,15,17353,3061,14292,694.12,68,1399,554.4005281382765,307359.9456,0.7987099177927109,306.1,131,1399,371.5075907703637,138017.89000000004,1.213680466417392,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.005019207795461019,1.1920928955078125e-06,0.05739402770996094,0.012913905965829873,0.00016676896729429636,0.013335784276326498,1.1920928955078125e-06,0.05739402770996094,0.01980802019809729,0.00039235766416823026,0.007986562592642648,9.489059448242188e-05,0.07764887809753418,0.020707532488392934,0.0004288019017578488,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9709505944546686,2.8350849518197787,0.12046098709106445
traffic_record_normal.pcap,172.19.0.31:58244->172.19.0.8:443,25,172.19.0.31,58244,172.19.0.8,443,25,11,14,16323,3323,13000,652.92,68,1399,546.6563761633079,298833.1936,0.8372486310165226,302.09090909090907,131,1399,354.44539380570694,125631.53719008267,1.1733070514182296,928.5714285714286,68,1294,512.083937634909,262229.9591836734,0.5514750097606713,0.004935711622238159,0.0,0.05420494079589844,0.012482934695158704,0.00015582365860359695,0.011833715438842773,0.0,0.05420494079589844,0.018718229017591636,0.0003503720975550095,0.00840300780076247,5.1021575927734375e-05,0.07434606552124023,0.020641042561405483,0.0004260526380217526,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9895875212220556,3.022683189255491,0.11845707893371582
traffic_record_normal.pcap,172.19.0.30:36338->172.19.0.8:443,25,172.19.0.30,36338,172.19.0.8,443,25,8,17,17223,2799,14424,688.92,66,1399,559.9351333860021,313527.35360000003,0.8127723587441243,349.875,131,1399,403.65964546261,162941.109375,1.1537253175065667,848.4705882352941,66,1294,552.123400278369,304840.24913494807,0.6507278012154931,0.005148043235143025,0.0,0.05495500564575195,0.012732681432010617,0.00016212117644906794,0.017609868730817522,0.0,0.05495500564575195,0.021331286343712667,0.00045502377707746253,0.007095754146575928,2.6941299438476562e-05,0.055665016174316406,0.015326275499070063,0.00023489472067339534,17,8,0.68,0.32,0,0.0,1.0,1,7,17,0,0,0.04,0.28,0.0,0.68,0.0,0.9043814577244937,2.8848894517332404,0.12355303764343262
traffic_record_normal.pcap,172.19.0.39:55125->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,55125,25,18,7,23322,22383,939,932.88,131,1294,526.7486170840888,277464.1056,0.5646477757954815,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.0005638698736826578,0.0,0.010092973709106445,0.002007098734371482,4.028445329515605e-06,0.000796051586375517,9.608268737792969e-05,0.01158905029296875,0.0026983723630003746,7.281213409404225e-06,0.0005125204722086588,0.0,0.0016331672668457031,0.0005410845555195727,2.9277249622181347e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.8554508105601306,1.3199958387470212,0.013532876968383789
traffic_record_normal.pcap,172.19.0.31:46520->172.19.0.8:443,25,172.19.0.8,443,172.19.0.31,46520,25,17,8,22159,21089,1070,886.36,131,1294,543.8788012048273,295804.15040000004,0.613609370013118,1240.5294117647059,411,1294,207.38373571915045,43008.01384083044,0.167173574243708,133.75,131,142,4.763139720814412,22.6875,0.03561225959487411,0.0006286998589833578,2.7894973754882812e-05,0.01125192642211914,0.002238709880406415,5.011821928629305e-06,0.0009413063526153564,6.985664367675781e-05,0.013194084167480469,0.003163838682754334,1.000987521049268e-05,0.0005138601575578962,0.0002498626708984375,0.0017070770263671875,0.0004929588592566741,2.4300843691964145e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.9043814577244937,1.3834651896016472,0.015088796615600586
traffic_record_normal.pcap,172.19.0.39:60286->172.19.0.8:443,25,172.19.0.8,443,172.19.0.39,60286,25,20,5,25648,24971,677,1025.92,131,1294,477.2833053858055,227799.35360000003,0.4652246816377548,1248.55,411,1294,192.14928441188638,36921.3475,0.1538979491505237,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0005594591299692789,0.0,0.009852886199951172,0.001959200869340744,3.838468046425527e-06,0.0007066852168032998,9.489059448242188e-05,0.01137995719909668,0.002515790131128665,6.329199983884386e-06,0.0005289912223815918,0.0,0.0016739368438720703,0.0006671658918611695,4.451103272629098e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.7219280948873623,1.145235779471061,0.013427019119262695
traffic_record_normal.pcap,172.19.0.30:36185->172.19.0.8:443,25,172.19.0.8,443,172.19.0.30,36185,25,18,7,23322,22383,939,932.88,131,1294,526.7486170840888,277464.1056,0.5646477757954815,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.000858078400293986,0.0,0.016789913177490234,0.003336660282650849,1.1133301841819644e-05,0.001211404800415039,9.608268737792969e-05,0.01844191551208496,0.004307814879852585,1.855726903907934e-05,0.0005851984024047852,0.0,0.0018680095672607422,0.0006093081442486914,3.712564146477841e-07,23,2,0.92,0.08,0,0.0,1.0,0,2,23,0,0,0.0,0.08,0.0,0.92,0.0,0.8554508105601306,1.3199958387470212,0.020593881607055664
