file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_16.pcap,172.19.0.22:57964->172.19.0.8:443,25,172.19.0.22,57964,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,6.707509358723958e-05,3.0040740966796875e-05,0.0004928112030029297,8.921771859838927e-05,7.959801311901375e-09,0.0,0.0,0.0,0.0,0.0,4.8564827960470446e-05,3.0040740966796875e-05,7.510185241699219e-05,9.0973196077146e-06,8.276122404490853e-11,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.00160980224609375
normal_traffic_recording_16.pcap,172.19.0.24:51394->172.19.0.8:443,25,172.19.0.24,51394,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.672099788983663,2.5987625122070312e-05,15.000702857971191,2.9954246352200498,8.972568745283168,8.064625978469849,1.1030070781707764,15.026244878768921,6.961618900299072,48.464137713001264,0.7668977578481039,2.5987625122070312e-05,15.026452779769897,3.1967618932941426,10.21928660241755,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,16.13039493560791
normal_traffic_recording_16.pcap,172.19.0.38:48286->172.19.0.8:443,25,172.19.0.38,48286,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,3.258387247721354e-05,2.09808349609375e-05,0.0001628398895263672,2.780922750846265e-05,7.733531346174357e-10,0.0,0.0,0.0,0.0,0.0,2.6920567388119906e-05,2.09808349609375e-05,5.0067901611328125e-05,6.101196208690179e-06,3.722459517693542e-11,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.000782012939453125
normal_traffic_recording_16.pcap,172.19.0.37:50204->172.19.0.8:443,25,172.19.0.37,50204,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0001469254493713379,3.2901763916015625e-05,0.002682209014892578,0.0005286542643105672,2.7947533117374707e-07,0.0,0.0,0.0,0.0,0.0,3.669572913128397e-05,3.2901763916015625e-05,4.38690185546875e-05,3.4990210508236826e-06,1.2243148314107269e-11,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.0035262107849121094
normal_traffic_recording_16.pcap,172.19.0.21:52033->172.19.0.8:443,25,172.19.0.21,52033,172.19.0.8,443,25,2,23,28757,262,28495,1150.28,71,1292,383.9046256559043,147382.7616,0.3337488486767607,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.511669377485911,1.5974044799804688e-05,12.25393009185791,2.4484358186995197,5.994837958290788,12.279258012771606,12.279258012771606,12.279258012771606,0.0,0.0,0.557033506306735,1.5974044799804688e-05,12.254074096679688,2.552503519655114,6.5152742178517435,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,12.280065059661865
normal_traffic_recording_16.pcap,172.19.0.40:39839->172.19.0.8:443,25,172.19.0.40,39839,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.9584332505861918,2.47955322265625e-05,15.000645875930786,3.330075271780288,11.08940131572256,11.499814987182617,7.973343133926392,15.026286840438843,3.5264718532562256,12.436003731808398,1.0941312880743117,2.47955322265625e-05,15.025956869125366,3.544589293349814,12.564113258530133,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,23.002398014068604
normal_traffic_recording_16.pcap,172.19.0.22:51533->172.19.0.8:443,25,172.19.0.8,443,172.19.0.22,51533,25,22,3,27974,27559,415,1118.96,131,1294,401.025832584386,160821.7184,0.3583915712665207,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0009228785832722982,9.5367431640625e-07,0.016062021255493164,0.0032145312222200927,1.0333210978627802e-05,0.0010547183808826265,3.600120544433594e-05,0.019816875457763672,0.004198624159707001,1.7628444834475317e-05,0.0015039443969726562,9.5367431640625e-07,0.0030069351196289062,0.00150299072265625,2.2589811123907566e-06,23,2,0.92,0.08,0,0.0,1.0,23,0,2,0,0,0.0,0.08,0.0,0.92,0.0,0.5293608652873644,0.8743095546405661,0.022149085998535156
normal_traffic_recording_16.pcap,172.19.0.18:52823->172.19.0.8:443,25,172.19.0.18,52823,172.19.0.8,443,25,15,10,14763,4572,10191,590.52,68,1399,505.322243325979,255350.56959999996,0.8557241809354111,304.8,131,1399,299.1240991071543,89475.22666666665,0.9813782779106112,1019.1,68,1294,445.00437076505216,198028.88999999998,0.43666408670891194,0.007602035999298096,2.47955322265625e-05,0.11642193794250488,0.023406873943615823,0.0005478817478123214,0.01299856390271868,2.5033950805664062e-05,0.11642193794250488,0.030193092530678377,0.0009116228365661064,0.018406444125705294,2.47955322265625e-05,0.13834309577941895,0.04322415780071163,0.00186832781758082,20,5,0.8,0.2,0,0.0,1.0,20,1,4,0,0,0.04,0.16,0.0,0.8,0.0,0.9709505944546686,3.1876013115120565,0.1824488639831543
normal_traffic_recording_16.pcap,172.19.0.36:49302->172.19.0.8:443,25,172.19.0.36,49302,172.19.0.8,443,25,6,19,24697,2322,22375,987.88,68,1399,501.7137287338268,251716.66559999998,0.5078691022531349,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1177.6315789473683,68,1294,337.3028017307322,113773.18005540165,0.2864247254920184,0.005212624867757161,0.0,0.04464888572692871,0.011629644725155602,0.00013524863643333952,0.024840593338012695,0.0,0.04464888572692871,0.016501785999709223,0.00027230894118019934,0.005090223418341743,1.811981201171875e-05,0.05281686782836914,0.01450274439817857,0.00021032959507889988,20,5,0.8,0.2,0,0.0,1.0,20,1,4,0,0,0.04,0.16,0.0,0.8,0.0,0.7950402793845223,1.6741859576379552,0.12510299682617188
normal_traffic_recording_16.pcap,172.19.0.34:58111->172.19.0.8:443,25,172.19.0.34,58111,172.19.0.8,443,25,5,20,27107,2218,24889,1084.28,131,1399,430.70941666046724,185510.6016,0.3972308044605335,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1244.45,331,1294,209.56156016788958,43916.0475,0.16839693050575721,0.0013676683108011882,9.5367431640625e-07,0.015740156173706055,0.003818708228988013,1.4582532538140767e-05,0.007363259792327881,9.5367431640625e-07,0.01739811897277832,0.007455909008829579,5.559057914794607e-05,0.0008991517518696032,1.5974044799804688e-05,0.016471147537231445,0.003670380419699189,1.3471692425311196e-05,19,6,0.76,0.24,0,0.0,1.0,19,1,5,0,0,0.04,0.2,0.0,0.76,0.0,0.7219280948873623,1.3354312795575998,0.032824039459228516
