file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_56.pcap,172.16.0.42:46201->172.19.0.8:443,25,172.16.0.42,46201,172.19.0.8,443,25,8,17,12251,5567,6684,490.04,94,1294,554.2801082485281,307226.43840000004,1.1310915603798222,695.875,97,1294,598.1250783699008,357753.609375,0.8595294821194911,393.1764705882353,94,1294,504.111593072304,254128.4982698962,1.2821509698128617,0.2526137928167979,0.0,2.796320915222168,0.620901689708964,0.38551890828344654,0.8661044325147357,0.0,5.705262899398804,1.9772640017211098,3.909572932502177,0.37659305334091187,1.811981201171875e-05,3.109524965286255,0.802235111219523,0.6435811736734003,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.9043814577244937,1.1238561897747246,6.062731027603149
recording_56.pcap,172.16.0.43:45520->172.19.0.8:443,25,172.16.0.43,45520,172.19.0.8,443,25,6,19,12239,5371,6868,489.56,94,1294,554.5396707179749,307514.24640000006,1.1327307596984535,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,361.4736842105263,94,1294,485.59365386699636,235801.19667590028,1.3433720768015334,0.2426509161790212,0.0,1.8795108795166016,0.5072607070544684,0.2573134249213992,1.1647243976593018,0.0,5.1918580532073975,2.0265368706228784,4.106851687993968,0.3228751023610433,1.6927719116210938e-05,2.4981849193573,0.6691163432715388,0.4477166808330758,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.7950402793845223,1.1238561897747246,5.823621988296509
recording_56.pcap,172.16.0.36:50955->172.19.0.8:443,25,172.16.0.36,50955,172.19.0.8,443,25,6,19,12245,5371,6874,489.8,94,1294,554.4917672968644,307461.12000000005,1.132077924248396,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,361.7894736842105,94,1294,485.60494870314716,235812.16620498616,1.342230728158248,0.24350000421206155,9.5367431640625e-07,1.982475996017456,0.5172415869740281,0.26753885929541105,1.1688000202178954,9.5367431640625e-07,5.293659925460815,2.069506024794151,4.2828551866592885,0.32393883334265816,1.6927719116210938e-05,2.518710136413574,0.672786206987129,0.452641280312128,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.7950402793845223,1.1238561897747246,5.8440001010894775
recording_56.pcap,172.16.0.41:51341->172.19.0.8:443,25,172.16.0.41,51341,172.19.0.8,443,25,8,17,12253,5567,6686,490.12,94,1294,554.264364360546,307208.9856,1.1308748150668122,695.875,97,1294,598.1250783699008,357753.609375,0.8595294821194911,393.29411764705884,94,1294,504.1087376520692,254125.6193771627,1.2817601765009237,0.24210333824157715,0.0,2.711696147918701,0.6073201841857558,0.36883780611942046,0.8300685882568359,0.0,5.618918180465698,1.9554014070744647,3.8235946627887967,0.3609694391489029,2.09808349609375e-05,2.867755174636841,0.7512106007651437,0.564317366701928,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.9043814577244937,1.1238561897747246,5.810480117797852
recording_56.pcap,172.16.0.44:51696->172.19.0.8:443,25,172.16.0.44,51696,172.19.0.8,443,25,6,19,12241,5371,6870,489.64,94,1294,554.5234263761992,307496.2304,1.1325125120010604,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,361.57894736842104,94,1294,485.59700811848995,235804.4542936288,1.3429902699055762,0.24164828658103943,0.0,2.6232759952545166,0.575390406208171,0.331074119556404,1.1599117755889892,0.0,5.340859889984131,2.095336131885426,4.390433505584578,0.3213679922951592,1.9073486328125e-05,2.6232759952545166,0.6510203836407567,0.423827539915758,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.7950402793845223,1.1238561897747246,5.799558877944946
recording_56.pcap,172.16.0.34:40508->172.19.0.8:443,25,172.16.0.34,40508,172.19.0.8,443,25,8,17,12247,5567,6680,489.88,94,1294,554.3124259837588,307262.26560000004,1.1315269575891214,695.875,97,1294,598.1250783699008,357753.609375,0.8595294821194911,392.94117647058823,94,1294,504.1186217301306,254135.5847750865,1.2829366121874581,0.24205233653386435,5.9604644775390625e-06,1.9546740055084229,0.5172066453012515,0.2675027139437746,0.8298937252589634,5.9604644775390625e-06,5.313530921936035,1.8354043454417013,3.36870911126628,0.36044424772262573,2.4080276489257812e-05,2.4070069789886475,0.687041953223557,0.47202664548924034,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.9043814577244937,1.1238561897747246,5.809256076812744
recording_56.pcap,172.16.0.37:40643->172.19.0.8:443,25,172.16.0.37,40643,172.19.0.8,443,25,7,18,7987,3616,4371,319.48,94,1294,432.0293619651331,186649.3696,1.3522892261335078,516.5714285714286,98,1294,497.21592238120024,247223.67346938772,0.9625308231936952,242.83333333333334,94,1294,376.97690026490136,142111.58333333337,1.5524100216811312,0.19921724994977316,9.5367431640625e-07,2.0479400157928467,0.4618729863119653,0.21332665548473284,0.7968689997990926,9.5367431640625e-07,4.76921820640564,1.7764936767586357,3.155929783563416,0.28059952399309945,1.5974044799804688e-05,2.0479400157928467,0.5276960912304167,0.2784631646998603,3,22,0.12,0.88,0,0.0,1.0,2,20,0,3,0,0.08,0.8,0.0,0.12,0.0,0.8554508105601306,1.4643814577244938,4.781213998794556
recording_56.pcap,172.16.0.38:53836->172.19.0.8:443,25,172.16.0.38,53836,172.19.0.8,443,25,8,17,12253,5567,6686,490.12,94,1294,554.264364360546,307208.9856,1.1308748150668122,695.875,97,1294,598.1250783699008,357753.609375,0.8595294821194911,393.29411764705884,94,1294,504.1087376520692,254125.6193771627,1.2817601765009237,0.24202733238538107,0.0,2.3025009632110596,0.5408802702702814,0.2925514667676527,0.8298079967498779,0.0,5.207241058349609,1.7940840090182724,3.2187374314150765,0.36072075366973877,2.193450927734375e-05,2.8599188327789307,0.7494899807861659,0.5617352312988473,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.9043814577244937,1.1238561897747246,5.8086559772491455
recording_56.pcap,172.16.0.31:36644->172.19.0.8:443,25,172.16.0.31,36644,172.19.0.8,443,25,6,19,12245,5371,6874,489.8,94,1294,554.4917672968644,307461.12000000005,1.132077924248396,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,361.7894736842105,94,1294,485.60494870314716,235812.16620498616,1.342230728158248,0.24221503734588623,0.0,2.1120688915252686,0.4851693331045392,0.23538928178510332,1.1626321792602539,0.0,4.983608961105347,1.9270721064633054,3.7136069035089214,0.32223300139109295,1.4066696166992188e-05,2.1120688915252686,0.6073006269377149,0.36881405147894164,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.7950402793845223,1.1238561897747246,5.8131608963012695
recording_56.pcap,172.16.0.24:37442->172.19.0.8:443,25,172.16.0.24,37442,172.19.0.8,443,25,5,20,9835,4077,5758,393.4,94,1294,508.97151197291976,259052.0,1.2937760853404163,815.4,97,1294,586.1629807485286,343587.0399999999,0.7188655638318968,287.9,94,1294,426.9273825839706,182266.99,1.4829016414865253,0.27508578697840375,0.0,2.6881940364837646,0.5979741897118999,0.35757313156160314,1.6445044875144958,0.0,5.834162950515747,2.4372003136617457,5.9399453689129125,0.34704451811941045,1.811981201171875e-05,2.6881940364837646,0.6828917638211958,0.4663411610948238,0,25,0.0,1.0,0,0.0,1.0,3,22,0,0,0,0.12,0.88,0.0,0.0,0.0,0.7219280948873623,1.0211191885631823,6.6020588874816895
recording_56.pcap,172.16.0.39:42330->172.19.0.8:443,25,172.16.0.39,42330,172.19.0.8,443,25,6,19,12236,5371,6865,489.44,94,1294,554.5645556650732,307541.8464,1.1330593242584854,895.1666666666666,97,1294,564.0355829988822,318136.1388888889,0.6300900201067386,361.3157894736842,94,1294,485.58939256510246,235797.0581717452,1.3439473355771225,0.23627995451291403,0.0,1.8182778358459473,0.4945405440965857,0.24457034975534706,1.1341437816619873,0.0,5.129044055938721,2.0030102178120437,4.012049932659451,0.3143762747446696,2.002716064453125e-05,2.346730947494507,0.6432520451054095,0.4137731935322917,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.7950402793845223,1.1238561897747246,5.6707189083099365
recording_56.pcap,172.16.0.33:46284->172.19.0.8:443,25,172.16.0.33,46284,172.19.0.8,443,25,8,17,12242,5567,6675,489.68,94,1294,554.3543790753348,307308.7776,1.1320747816437975,695.875,97,1294,598.1250783699008,357753.609375,0.8595294821194911,392.6470588235294,94,1294,504.12987836078054,254146.9342560554,1.283926281967531,0.23385841647783914,0.0,1.8555948734283447,0.4674184866865053,0.21848004169630275,0.8018002850668771,0.0,4.960370063781738,1.70665734075876,2.912679278765762,0.34865881502628326,1.811981201171875e-05,1.9092590808868408,0.6271078614520129,0.3932642698949171,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.9043814577244937,1.1238561897747246,5.61260199546814
recording_56.pcap,172.16.0.28:41347->172.19.0.8:443,25,172.16.0.28,41347,172.19.0.8,443,25,7,18,12522,5469,7053,500.88,94,1294,549.1323570870687,301546.3456,1.0963351642849959,781.2857142857143,97,1294,592.0315421823194,350501.34693877544,0.7577657332741334,391.8333333333333,94,1294,489.9385732472547,240039.80555555556,1.2503749210903992,0.2351374626159668,0.0,1.6632611751556396,0.46799108584576854,0.21901565643110152,0.9405498504638672,0.0,4.87008810043335,1.7696131916708326,3.1315308481354314,0.3314522995668299,1.811981201171875e-05,2.3280351161956787,0.6528278135350173,0.4261841541249113,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.8554508105601306,1.2597218324096136,5.643299102783203
recording_56.pcap,172.16.0.26:55089->172.19.0.8:443,25,172.16.0.26,55089,172.19.0.8,443,25,9,16,12528,5666,6862,501.12,94,1294,548.8933827256437,301283.94560000004,1.0953332190406364,629.5555555555555,97,1294,594.2973649821203,353189.3580246914,0.9439951085137809,428.875,94,1294,507.5322495910974,257588.984375,1.183403671445287,0.22689016660054526,0.0,1.5999047756195068,0.44605735151186593,0.19896716083778032,0.6806704998016357,0.0,4.551857948303223,1.4793452485754115,2.188462364482646,0.36192220052083335,1.9073486328125e-05,2.177557945251465,0.6430154133379363,0.4134688217901571,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.9426831892554922,1.2597218324096136,5.445363998413086
recording_56.pcap,172.16.0.29:49177->172.19.0.8:443,25,172.16.0.29,49177,172.19.0.8,443,25,7,18,12523,5469,7054,500.92,94,1294,549.1235139747705,301536.63359999994,1.0962299648142826,781.2857142857143,97,1294,592.0315421823194,350501.34693877544,0.7577657332741334,391.8888888888889,94,1294,489.9371715830158,240038.43209876545,1.250194086829357,0.2242737909158071,0.0,1.8884069919586182,0.4585152935489691,0.2102362744182973,0.8942875067392985,0.0,4.903162002563477,1.7959934345613198,3.2255924169873658,0.31612305080189423,1.6927719116210938e-05,1.8884069919586182,0.576939266179893,0.3328589168601935,0,25,0.0,1.0,0,0.0,1.0,4,21,0,0,0,0.16,0.84,0.0,0.0,0.0,0.8554508105601306,1.3397218324096136,5.38257098197937
