file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,25,172.19.0.8,443,172.19.0.53,41517,25,22,3,28829,28436,393,1153.16,131,1294,377.4597917659575,142475.8944,0.32732646967112755,1292.5454545454545,1288,1294,1.3726971700492274,1.8842975206611576,0.0010620107519019202,131.0,131,131,0.0,0.0,0.0,0.00652049978574117,3.409385681152344e-05,0.12157702445983887,0.024883493329156323,0.0006191882402621672,0.007451999755132766,3.409385681152344e-05,0.1547400951385498,0.03293464227006747,0.0010846906614573148,0.06115293502807617,0.0001850128173828125,0.12212085723876953,0.06096792221069336,0.0037170875386891566,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.7641140545540274,0.15649199485778809
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,25,172.19.0.8,443,172.19.0.63,51459,25,23,2,28792,28530,262,1151.68,86,1294,382.5361389463746,146333.89760000003,0.3321548858592444,1240.4347826086957,86,1294,246.1522727883409,60590.94139886578,0.19844031805579532,131.0,131,131,0.0,0.0,0.0,0.005482544501622518,2.1219253540039062e-05,0.0727391242980957,0.01599249074655689,0.00025575976027870776,0.005980957638133656,2.1219253540039062e-05,0.10515403747558594,0.022171080769828315,0.0004915568225022509,0.07561206817626953,0.07561206817626953,0.07561206817626953,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,1.1063137138648347,0.13158106803894043
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,25,172.19.0.8,443,172.19.0.61,47897,25,23,2,28796,28534,262,1151.84,78,1294,383.5938143401168,147144.2144,0.33302699536404085,1240.608695652174,78,1294,247.87264246162258,61440.846880907375,0.19979921415214547,131.0,131,131,0.0,0.0,0.0,0.008458574612935385,5.698204040527344e-05,0.17928695678710938,0.03575293887714402,0.0012782726383527966,0.009227535941384056,5.698204040527344e-05,0.1948869228363037,0.040519623511165594,0.0016418398894866035,0.18165302276611328,0.18165302276611328,0.18165302276611328,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,0.20300579071044922
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,25,172.19.0.8,443,172.19.0.19,34804,25,21,4,27228,26704,524,1089.12,131,1294,427.2470311190003,182540.02560000002,0.39228646165619985,1271.6190476190477,844,1294,95.6434231878647,9147.664399092973,0.07521389630561558,131.0,131,131,0.0,0.0,0.0,0.009180535872777304,3.2901763916015625e-05,0.1730499267578125,0.03464510090642783,0.001200283016816566,0.011016643047332764,3.2901763916015625e-05,0.1970539093017578,0.04285619419611998,0.0018366533809755481,0.05955100059509277,0.0020661354064941406,0.17366600036621094,0.08069224465285359,0.006511238347115977,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,1.2415101887362598,0.22033286094665527
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,25,172.19.0.8,443,172.19.0.55,38196,25,21,4,27656,27132,524,1106.24,131,1294,425.6503052976704,181178.18240000002,0.384772115723234,1292.0,1272,1294,4.577377082170635,20.952380952380953,0.0035428615187079217,131.0,131,131,0.0,0.0,0.0,0.0009478727976481119,5.0067901611328125e-05,0.01473093032836914,0.002914705882977384,8.49551038426297e-06,0.0011374473571777344,0.00020003318786621094,0.015295982360839844,0.0032997702673902463,1.0888483817552697e-05,0.001973311106363932,0.0011069774627685547,0.00362396240234375,0.0011676668849728983,1.3634459542623115e-06,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,0.8663137138648348,0.022748947143554688
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,25,172.19.0.37,48756,172.19.0.8,443,25,5,20,26513,655,25858,1060.52,131,1294,464.7680815202352,216009.3696,0.4382454659225995,131.0,131,131,0.0,0.0,0.0,1292.9,1280,1294,3.064310689208913,9.390000000000002,0.0023701064964103276,0.006537417570749919,0.0,0.13495206832885742,0.02705554355035593,0.0007320024368052063,0.03895998001098633,0.0,0.13544106483459473,0.05630782518122338,0.003170571176639214,0.0011550501773231908,2.7894973754882812e-05,0.019876956939697266,0.00442148063715017,1.9549491024693872e-05,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.9510456605801272,0.15689802169799805
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,25,172.19.0.8,443,172.19.0.62,47728,25,23,2,29984,29722,262,1199.36,131,1294,315.04283899177904,99251.99040000001,0.26267579291603776,1292.2608695652175,1292,1294,0.6735623210795507,0.45368620037807184,0.0005212278239966915,131.0,131,131,0.0,0.0,0.0,0.0001464982827504476,6.580352783203125e-05,0.0002579689025878906,3.592606063869853e-05,1.2906818330154441e-09,0.00015981630845503375,0.0001399517059326172,0.0002579689025878906,3.4654404326941235e-05,1.2009277392551232e-09,0.000186920166015625,0.000186920166015625,0.000186920166015625,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.4021791902022728,0.003515958786010742
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,25,172.19.0.8,443,172.19.0.32,58696,25,23,2,29980,29718,262,1199.2,131,1294,315.01809471838277,99236.39999999998,0.2626902057358095,1292.0869565217392,1278,1294,3.977251000358007,15.818525519848766,0.003078160475409992,131.0,131,131,0.0,0.0,0.0,0.0014332930246988933,8.893013000488281e-05,0.027441024780273438,0.005449163631307561,2.9693384280765004e-05,0.0015635923905806108,8.893013000488281e-05,0.027705907821655273,0.005732023734899981,3.285609609745673e-05,0.029259204864501953,0.029259204864501953,0.029259204864501953,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,1.145235779471061,0.03439903259277344
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,25,172.19.0.8,443,172.19.0.50,58644,25,24,1,31139,31008,131,1245.56,131,1294,227.51563990196368,51763.36640000001,0.18266132494778548,1292.0,1286,1294,1.8257418583505538,3.3333333333333335,0.001413112893460181,131.0,131,131,0.0,0.0,0.0,0.002582043409347534,5.1975250244140625e-05,0.05959606170654297,0.011888685373469772,0.0001413408399093541,0.0026943061662756877,5.1975250244140625e-05,0.05982804298400879,0.012181371528759257,0.00014838581232166665,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.6395563653739031,0.06196904182434082
normal_traffic_recording_27.pcap,172.19.0.52:60455->172.19.0.8:443,25,172.19.0.52,60455,172.19.0.8,443,25,10,15,20455,5383,15072,818.2,69,1399,567.0846144976956,321584.96,0.6930880157634999,538.3,131,1399,568.4385718791434,323122.41000000003,1.0559884300188436,1004.8,69,1294,483.22985558979406,233511.09333333324,0.48092143271277277,0.054307252168655396,0.0,0.3487529754638672,0.09640279198465874,0.009293498302437383,0.1447911262512207,0.0,0.5468270778656006,0.17257081800419408,0.029780687226636675,0.060195718492780416,8.988380432128906e-05,0.3634159564971924,0.12362387665533651,0.015282862879293858,15,10,0.6,0.4,0,0.0,1.0,15,3,7,0,0,0.12,0.28,0.0,0.6,0.0,0.9709505944546686,2.3071251585103028,1.3033740520477295
