file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan.pcap,172.16.0.31:35974->172.19.0.8:443,25,172.16.0.31,35974,172.19.0.8,443,25,11,14,20603,3430,17173,824.12,86,1294,576.1856867364895,331989.94560000004,0.69915265584683,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1226.642857142857,373,1294,236.75895129943487,56054.80102040817,0.19301376103139162,0.000911712646484375,0.0,0.013581991195678711,0.0027173080935864267,7.383763275470301e-06,0.0021732091903686524,0.0,0.014024972915649414,0.004050287249058403,1.6404826799885088e-05,0.0006383932553804838,0.00013113021850585938,0.00605010986328125,0.001567013840286876,2.4555323756506232e-06,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.021881103515625
traffic_record_scan.pcap,172.16.0.56:40162->172.19.0.8:443,25,172.16.0.56,40162,172.19.0.8,443,25,11,14,20602,3430,17172,824.08,86,1294,576.2170368880115,332026.0736,0.6992246346083044,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1226.5714285714287,372,1294,237.016489566719,56176.816326530614,0.19323496703552678,0.0013056198755900066,0.0,0.013442039489746094,0.003114434675645906,9.69970334886562e-06,0.0031074047088623046,0.0,0.014055013656616211,0.0049160382520389186,2.4167432095509862e-05,0.0013763721172626202,9.703636169433594e-05,0.012250900268554688,0.003296269359572557,1.0865391690856875e-05,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.031334877014160156
traffic_record_scan.pcap,172.16.0.30:59670->172.19.0.8:443,25,172.16.0.30,59670,172.19.0.8,443,25,10,15,21801,3332,18469,872.04,86,1294,563.2196360213305,317216.3584,0.6458644511964251,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1231.2666666666667,377,1294,228.31337139019158,52126.99555555555,0.18542966976300146,0.001432249943415324,0.0,0.02239990234375,0.0045702542825667445,2.088722420731967e-05,0.003802220026652018,0.0,0.02299809455871582,0.007093392980894417,5.031622398140219e-05,0.0008552925927298409,7.295608520507812e-05,0.009765148162841797,0.0024798697908928126,6.149754179782762e-06,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.9709505944546686,1.4634651896016473,0.03437399864196777
traffic_record_scan.pcap,172.16.0.43:45448->172.19.0.8:443,25,172.16.0.43,45448,172.19.0.8,443,25,12,13,19397,3516,15881,775.88,86,1294,585.4051807081997,342699.22559999995,0.7545047954686288,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1221.6153846153845,373,1294,244.9752070537056,60012.85207100593,0.20053382606247547,0.0018802483876546223,0.0,0.021092891693115234,0.004663356211275876,2.174689115324529e-05,0.0041023601185191765,0.0,0.021249055862426758,0.006528222382255462,4.261768747218118e-05,0.002907991409301758,9.179115295410156e-05,0.02312493324279785,0.00672786298180931,4.5264140302000065e-05,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9988455359952018,1.6456780552463373,0.04512596130371094
traffic_record_scan.pcap,172.16.0.33:58329->172.19.0.8:443,25,172.16.0.33,58329,172.19.0.8,443,25,10,15,21802,3332,18470,872.08,86,1294,563.1845111506531,317176.79360000003,0.6457945499846952,333.2,86,1294,480.5581754584974,230936.15999999997,1.4422514269462707,1231.3333333333333,378,1294,228.06392865939054,52013.15555555558,0.18521705088743143,0.0028487940629323325,2.288818359375e-05,0.035562992095947266,0.007919212298524192,6.27139234290968e-05,0.007542795605129666,4.38690185546875e-05,0.03568696975708008,0.011844327423183938,0.00014028809210758707,0.0036132165363856722,7.700920104980469e-05,0.037802934646606445,0.00989277143583903,9.786692668175262e-05,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.9709505944546686,1.4634651896016473,0.06837105751037598
traffic_record_scan.pcap,172.16.0.54:41512->172.19.0.8:443,25,172.16.0.54,41512,172.19.0.8,443,25,11,14,20610,3430,17180,824.4,86,1294,575.9680546697012,331739.2,0.6986512065377259,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1227.142857142857,380,1294,234.95618349655177,55204.4081632653,0.19146604010196303,0.0038157900174458823,1.7881393432617188e-05,0.03244304656982422,0.00871246925110038,7.590712045136963e-05,0.009128093719482422,2.3126602172851562e-05,0.032536983489990234,0.01188363032332205,0.00014122066966137936,0.005672913331251878,0.00011110305786132812,0.03720712661743164,0.012902205864737275,0.00016646691617606095,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.09157896041870117
traffic_record_scan.pcap,172.16.0.36:38412->172.19.0.8:443,25,172.16.0.36,38412,172.19.0.8,443,25,11,14,20600,3430,17170,824.0,86,1294,576.2799319775069,332098.56,0.6993688494872656,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1226.4285714285713,370,1294,237.53156610850522,56421.244897959186,0.19367745634939273,0.00412486990292867,4.696846008300781e-05,0.0457000732421875,0.010765091516831343,0.00011588719536575414,0.009880900382995605,4.696846008300781e-05,0.047625064849853516,0.01555447801318323,0.00024194178626260054,0.006090310903695913,9.107589721679688e-05,0.04870104789733887,0.014399690996355482,0.00020735110079052115,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.09899687767028809
traffic_record_scan.pcap,172.16.0.53:37943->172.19.0.8:443,25,172.16.0.53,37943,172.19.0.8,443,25,11,14,20601,3430,17171,824.04,86,1294,576.2484519718903,332062.2784,0.6992966991552477,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1226.5,371,1294,237.2740278364117,56298.96428571428,0.19345619880669523,0.004140257835388184,3.0994415283203125e-05,0.029203176498413086,0.008987923596240042,8.078277057184853e-05,0.009929418563842773,3.0994415283203125e-05,0.02975010871887207,0.012157683719606778,0.0001478092734259917,0.005397154734684871,8.320808410644531e-05,0.0441889762878418,0.01294387447350693,0.00016754388638590427,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.0993661880493164
traffic_record_scan.pcap,172.16.0.34:34155->172.19.0.8:443,25,172.16.0.34,34155,172.19.0.8,443,25,12,13,19395,3516,15879,775.8,86,1294,585.4603658660423,342763.84,0.7546537327481855,293.0,86,1294,447.80911111767256,200533.0,1.5283587410159474,1221.4615384615386,371,1294,245.50814349163662,60274.24852071004,0.20099539425601584,0.004292666912078857,9.5367431640625e-07,0.03909015655517578,0.01023861492248527,0.00010482923553093808,0.009365818717262962,9.5367431640625e-07,0.039550065994262695,0.013716474886129782,0.00018814168330182903,0.005315661430358887,9.512901306152344e-05,0.03343605995178223,0.01165116309451139,0.00013574960145490422,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9988455359952018,1.6456780552463373,0.10302400588989258
traffic_record_scan.pcap,172.16.0.49:57747->172.19.0.8:443,25,172.16.0.49,57747,172.19.0.8,443,25,11,14,20601,3430,17171,824.04,86,1294,576.2484519718903,332062.2784,0.6992966991552477,311.8181818181818,86,1294,463.15632903369357,214513.785123967,1.485340996901058,1226.5,371,1294,237.2740278364117,56298.96428571428,0.19345619880669523,0.004278004169464111,2.09808349609375e-05,0.045893192291259766,0.010633717353521716,0.00011307594475458889,0.010246801376342773,2.8848648071289062e-05,0.04650521278381348,0.014857758151581468,0.0002207529772908856,0.004367608290452223,0.00010704994201660156,0.03608584403991699,0.010446922318208159,0.00010913818592267573,18,7,0.72,0.28,0,0.0,1.0,2,5,18,0,0,0.08,0.2,0.0,0.72,0.0,0.9895875212220556,1.599330832236536,0.10267210006713867
