file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN3_HTTP3.pcap,172.16.0.25:40172->172.19.0.8:443,25,172.16.0.25,40172,172.19.0.8,443,25,8,17,24214,3160,21054,968.56,86,1294,522.0548691469126,272541.2864,0.5390010625535977,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1238.4705882352941,378,1294,215.11860412533002,46276.013840830456,0.1736969825273397,0.0006037155787150065,0.0,0.008546113967895508,0.001786892923646604,3.192986320578308e-06,0.0020687239510672434,0.0,0.011619091033935547,0.003943889311134811,1.5554262898483416e-05,0.00037144124507904053,2.3126602172851562e-05,0.0032410621643066406,0.0009176251831344317,8.420359767224994e-07,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.9043814577244937,1.32151018873626,0.014489173889160156
SCAN3_HTTP3.pcap,172.16.0.35:41344->172.19.0.8:443,25,172.16.0.35,41344,172.19.0.8,443,25,8,17,24230,3176,21054,969.2,86,1294,521.1197175313941,271565.76,0.5376802698425445,397.0,86,1294,518.0337826821722,268359.0,1.3048709891238592,1238.4705882352941,376,1294,215.6189770233482,46491.54325259516,0.17410100738087392,0.0006027420361836752,0.0,0.008246898651123047,0.0018087563146551805,3.2715994058049905e-06,0.0020562580653599332,0.0,0.00871896743774414,0.00307165159896024,9.435043545394997e-06,0.00038868188858032227,2.384185791015625e-05,0.004995822906494141,0.0011981315833384787,1.4355192909931702e-06,17,8,0.68,0.32,0,0.0,1.0,2,6,17,0,0,0.08,0.24,0.0,0.68,0.0,0.9043814577244937,1.4513146886497212,0.014465808868408203
SCAN3_HTTP3.pcap,172.16.0.25:60221->172.19.0.8:443,25,172.16.0.25,60221,172.19.0.8,443,25,9,16,23007,3246,19761,920.28,86,1294,545.1876388914187,297229.56159999996,0.5924149594595327,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1235.0625,377,1294,221.5517627863746,49085.18359375,0.17938506171661323,0.0008516311645507812,0.0,0.014429092407226562,0.0028991613471590363,8.405136516860997e-06,0.0025548934936523438,0.0,0.017243146896362305,0.005580792100608076,3.11452404702095e-05,0.0003992716471354167,4.1961669921875e-05,0.0029871463775634766,0.0009093626440769213,8.269404184425694e-07,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.02043914794921875
SCAN3_HTTP3.pcap,172.16.0.35:59459->172.19.0.8:443,25,172.16.0.35,59459,172.19.0.8,443,25,8,17,21853,3190,18663,874.12,86,1294,560.8428171956916,314544.6656,0.6416084944809541,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1097.8235294117646,94,1294,424.7266574680872,180392.73356401385,0.38688062888911123,0.0016131301720937092,0.0,0.024096012115478516,0.005016609581407126,2.5166371692265778e-05,0.005503313882010323,0.0,0.024363040924072266,0.008247639393191336,6.802355556012154e-05,0.001908630132675171,1.5020370483398438e-05,0.024096012115478516,0.005851832478202078,3.4243943352940676e-05,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.9043814577244937,1.7336606896881859,0.03871512413024902
SCAN3_HTTP3.pcap,172.16.0.25:46616->172.19.0.8:443,25,172.16.0.25,46616,172.19.0.8,443,25,7,18,25420,3074,22346,1016.8,86,1294,493.3445043780259,243388.8,0.48519325764951404,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1241.4444444444443,376,1294,209.90241706887997,44059.024691358034,0.1690791867555643,0.0005731284618377686,0.0,0.008160114288330078,0.0016991928203149217,2.8872562406097777e-06,0.0022770166397094727,0.0,0.011018037796020508,0.0039480670870184215,1.558723372359812e-05,0.0003291158115162569,2.193450927734375e-05,0.0030279159545898438,0.00084237707832529,7.095991420878517e-07,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.8554508105601306,1.225235779471061,0.013755083084106445
SCAN3_HTTP3.pcap,172.16.0.35:49852->172.19.0.8:443,25,172.16.0.35,49852,172.19.0.8,443,25,8,17,21854,3190,18664,874.16,86,1294,560.8073951010275,314504.93439999997,0.6415386143280721,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1097.8823529411766,94,1294,424.62687875259326,180307.98615916955,0.38676901729501095,0.0016389191150665283,0.0,0.024133920669555664,0.005039273283259653,2.5394275223374525e-05,0.00558955328805106,0.0,0.0243990421295166,0.008252878832390875,6.811000902212537e-05,0.0019436925649642944,1.5974044799804688e-05,0.024133920669555664,0.005881094798864123,3.4587276033226644e-05,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.9043814577244937,1.7336606896881859,0.03933405876159668
SCAN3_HTTP3.pcap,172.16.0.25:58792->172.19.0.8:443,25,172.16.0.25,58792,172.19.0.8,443,25,9,16,23004,3246,19758,920.16,86,1294,545.307522779578,297360.29439999996,0.5926225034554621,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1234.875,374,1294,222.27794396880677,49407.484375,0.18000035952530155,0.000610580046971639,0.0,0.008375883102416992,0.001764497551602987,3.1134516096129364e-06,0.0018273591995239258,0.0,0.011593818664550781,0.00374032529082363,1.3990033281174874e-05,0.0004185358683268229,2.7894973754882812e-05,0.0034279823303222656,0.0009999950528426682,9.99990105709811e-07,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.014653921127319336
SCAN3_HTTP3.pcap,172.16.0.35:48380->172.19.0.8:443,25,172.16.0.35,48380,172.19.0.8,443,25,8,17,21852,3190,18662,874.08,86,1294,560.8783055173377,314584.4736,0.641678456797247,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1097.764705882353,94,1294,424.8265430684643,180477.59169550173,0.38699234981051833,0.0016212960084279378,0.0,0.024131059646606445,0.005028958126397453,2.529041983705898e-05,0.005529165267944336,0.0,0.024441957473754883,0.008276954515701184,6.850797605498624e-05,0.001916930079460144,2.288818359375e-05,0.024131059646606445,0.005860809631217328,3.434908953336979e-05,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.9043814577244937,1.7336606896881859,0.03891110420227051
SCAN3_HTTP3.pcap,172.16.0.25:56299->172.19.0.8:443,25,172.16.0.25,56299,172.19.0.8,443,25,9,16,23008,3246,19762,920.32,86,1294,545.1478126159914,297186.1376,0.5923459368654287,360.6666666666667,86,1294,499.0506542982942,249051.55555555556,1.3836894296625533,1235.125,378,1294,221.30970239688995,48977.984375,0.1791800039646918,0.0007670422395070394,0.0,0.011955976486206055,0.0024269169227620208,5.889925749988676e-06,0.0022925138473510742,0.0,0.015048980712890625,0.004856207871580894,2.3582754892004232e-05,0.0004302024841308594,3.0040740966796875e-05,0.003329038619995117,0.0009976758384168303,9.953570785607252e-07,19,6,0.76,0.24,0,0.0,1.0,2,4,19,0,0,0.08,0.16,0.0,0.76,0.0,0.9426831892554922,1.3999958387470213,0.018409013748168945
SCAN3_HTTP3.pcap,172.16.0.35:53611->172.19.0.8:443,25,172.16.0.35,53611,172.19.0.8,443,25,8,17,21852,3190,18662,874.08,86,1294,560.8783055173377,314584.4736,0.641678456797247,398.75,86,1294,517.0096106456823,267298.9375,1.2965758260706766,1097.764705882353,94,1294,424.8265430684643,180477.59169550173,0.38699234981051833,0.001631706953048706,0.0,0.02409815788269043,0.005023643767947506,2.5236996707237818e-05,0.005540575299944196,0.0,0.024353981018066406,0.008228533631789632,6.770876572949307e-05,0.0019331127405166626,2.002716064453125e-05,0.02409815788269043,0.005862235764456822,3.436580815807666e-05,12,13,0.48,0.52,0,0.0,1.0,2,11,12,0,0,0.08,0.44,0.0,0.48,0.0,0.9043814577244937,1.7336606896881859,0.039160966873168945
