file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_31.pcap,172.19.0.63:38317->172.19.0.8:443,25,172.19.0.8,443,172.19.0.63,38317,25,22,3,26365,25972,393,1054.6,66,1294,475.0155365880152,225639.76,0.45042246974020034,1180.5454545454545,66,1294,352.45331441621477,124223.33884297515,0.2985512443075899,131.0,131,131,0.0,0.0,0.0,0.002332578102747599,3.504753112792969e-05,0.02819991111755371,0.006877402672177159,4.729866751526953e-05,0.0026658035459972565,6.103515625e-05,0.029321908950805664,0.007529090307248969,5.6687200854710374e-05,0.027587413787841797,0.026376008987426758,0.028798818588256836,0.001211404800415039,1.4675015904686006e-06,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,1.145235779471061,0.05598187446594238
normal_traffic_recording_31.pcap,172.19.0.38:59784->172.19.0.8:443,25,172.19.0.8,443,172.19.0.38,59784,25,24,1,31127,30996,131,1245.08,131,1294,227.52826989189717,51769.113600000004,0.18274188798462523,1291.5,1256,1294,7.466592261534039,55.75,0.005781333535837429,131.0,131,131,0.0,0.0,0.0,0.0008047123750050863,4.982948303222656e-05,0.008541107177734375,0.0022864606546940556,5.22790232546397e-06,0.0008396998695705248,4.982948303222656e-05,0.009278059005737305,0.002444005159305754,5.973161218713144e-06,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.48217919020227284,0.01931309700012207
normal_traffic_recording_31.pcap,172.19.0.40:33723->172.19.0.8:443,25,172.19.0.8,443,172.19.0.40,33723,25,25,0,32308,32308,0,1292.32,1292,1294,0.7332121111929345,0.5376000000000001,0.0005673611111744263,1292.32,1292,1294,0.7332121111929345,0.5376000000000001,0.0005673611111744263,0.0,0,0,0.0,0.0,0.0,5.924701690673828e-05,5.3882598876953125e-05,0.00010204315185546875,1.057720767599907e-05,1.1187732222121365e-10,5.924701690673828e-05,5.3882598876953125e-05,0.00010204315185546875,1.057720767599907e-05,1.1187732222121365e-10,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014219284057617188
normal_traffic_recording_31.pcap,172.19.0.54:58476->172.19.0.8:443,25,172.19.0.8,443,172.19.0.54,58476,25,18,7,23753,22836,917,950.12,131,1294,517.4478385306098,267752.26560000004,0.5446131420563821,1268.6666666666667,868,1294,97.35616170650023,9478.222222222223,0.0767389608826854,131.0,131,131,0.0,0.0,0.0,0.005157381296157837,1.0967254638671875e-05,0.11597013473510742,0.023126764067083645,0.0005348472162145512,0.007281008888693417,4.9114227294921875e-05,0.1163630485534668,0.02730832393087116,0.0007457445559133905,0.020534833272298176,0.00011301040649414062,0.12096405029296875,0.04491668765716733,0.0020175088300915284,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8554508105601306,1.2977968115985956,0.12377715110778809
normal_traffic_recording_31.pcap,172.19.0.58:32791->172.19.0.8:443,25,172.19.0.8,443,172.19.0.58,32791,25,19,6,25334,24548,786,1013.36,131,1294,495.84448207073956,245861.75039999996,0.48930733606096505,1292.0,1288,1294,1.1239029738980326,1.263157894736842,0.0008698939426455361,131.0,131,131,0.0,0.0,0.0,0.00021924575169881186,9.059906005859375e-06,0.003242969512939453,0.0006378814894776227,4.068927946181904e-07,0.0002880493799845378,5.507469177246094e-05,0.0037708282470703125,0.0008451956610472933,7.143557054531711e-07,0.0008657932281494141,0.00011181831359863281,0.003681182861328125,0.001408194439626807,1.983011579795857e-06,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7950402793845223,1.0211191885631823,0.005261898040771484
normal_traffic_recording_31.pcap,172.19.0.56:55330->172.19.0.8:443,25,172.19.0.8,443,172.19.0.56,55330,25,23,2,29978,29716,262,1199.12,131,1294,315.0023898322043,99226.5056,0.2626946342586266,1292.0,1272,1294,4.606233961095314,21.217391304347824,0.0035651965643152587,131.0,131,131,0.0,0.0,0.0,0.0026159981886545816,4.315376281738281e-05,0.053359031677246094,0.010696533030524829,0.00011441581887310867,0.0028538162058049984,5.888938903808594e-05,0.06129193305969238,0.012752251701466053,0.00016261992345754385,0.008384943008422852,0.008384943008422852,0.008384943008422852,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.8743095546405661,0.06278395652770996
normal_traffic_recording_31.pcap,172.19.0.59:49990->172.19.0.8:443,25,172.19.0.8,443,172.19.0.59,49990,25,25,0,32300,32300,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.8044989903767906e-05,5.1975250244140625e-05,7.104873657226562e-05,4.474706203453869e-06,2.0022995607228544e-11,5.8044989903767906e-05,5.1975250244140625e-05,7.104873657226562e-05,4.474706203453869e-06,2.0022995607228544e-11,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0013930797576904297
normal_traffic_recording_31.pcap,172.19.0.55:58315->172.19.0.8:443,25,172.19.0.8,443,172.19.0.55,58315,25,19,6,25334,24548,786,1013.36,131,1292,495.84351402433407,245860.7904,0.48930638077715133,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,5.4170687993367515e-05,2.193450927734375e-05,0.0001010894775390625,1.8155589039857426e-05,3.2962541338419116e-10,6.949901580810547e-05,5.5789947509765625e-05,0.00011682510375976562,1.599286403730668e-05,2.557717001157774e-10,0.00016002655029296876,0.00013113021850585938,0.0002510547637939453,4.568771878326298e-05,2.087367647618521e-09,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7950402793845223,0.7950402793845223,0.0013000965118408203
normal_traffic_recording_31.pcap,172.19.0.61:43344->172.19.0.8:443,25,172.19.0.8,443,172.19.0.61,43344,25,24,1,31147,31016,131,1245.88,131,1294,227.57509881355654,51790.42560000002,0.18266213344267226,1292.3333333333333,1292,1294,0.7453559924999298,0.5555555555555555,0.000576752122130459,131.0,131,131,0.0,0.0,0.0,0.00201187531153361,5.412101745605469e-05,0.046484947204589844,0.009273383282281012,8.599563750008897e-05,0.002099348151165506,5.412101745605469e-05,0.04670596122741699,0.009510221786038338,9.044431841963825e-05,0.0,0.0,0.0,0.0,0.0,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.04828500747680664
normal_traffic_recording_31.pcap,172.19.0.36:55386->172.19.0.8:443,25,172.19.0.8,443,172.19.0.36,55386,25,19,6,25334,24548,786,1013.36,131,1292,495.84351402433407,245860.7904,0.48930638077715133,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0005497435728708903,7.152557373046875e-06,0.006140947341918945,0.0014489022403514139,2.0993177020953463e-06,0.0007329914304945204,5.3882598876953125e-05,0.007831096649169922,0.001954189919802688,3.818858242658436e-06,0.0005139827728271485,0.00011897087097167969,0.001990079879760742,0.0007382199152188523,5.449686432257296e-07,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7950402793845223,0.7950402793845223,0.013193845748901367
