file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_20.pcap,172.19.0.28:53390->172.19.0.8:443,25,172.19.0.8,443,172.19.0.28,53390,25,18,7,24177,23260,917,967.08,131,1294,521.4052489187274,271863.43360000005,0.5391542053591506,1292.2222222222222,1276,1294,5.072316538005923,25.728395061728396,0.003925266452455143,131.0,131,131,0.0,0.0,0.0,7.062156995137532e-05,6.9141387939453125e-06,0.00015306472778320312,4.011057383206135e-05,1.608858133137245e-09,9.97010399313534e-05,5.2928924560546875e-05,0.00022411346435546875,4.5698379024564754e-05,2.0883418454727797e-09,0.00020515918731689453,0.00012493133544921875,0.000308990478515625,6.0224764325867576e-05,3.627022238106292e-09,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8554508105601306,1.2977968115985956,0.0016949176788330078
normal_traffic_recording_20.pcap,172.19.0.26:47716->172.19.0.8:443,25,172.19.0.8,443,172.19.0.26,47716,25,21,4,27668,27144,524,1106.72,131,1294,425.8414277639037,181340.9216,0.3847779273564259,1292.5714285714287,1290,1294,1.529750324210382,2.3401360544217686,0.001183493840569482,131.0,131,131,0.0,0.0,0.0,0.0006808340549468994,8.821487426757812e-06,0.01465916633605957,0.0029149519045761295,8.496944605992004e-06,0.0008170008659362793,5.3882598876953125e-05,0.01465916633605957,0.0031758388608377135,1.0085952470006987e-05,0.0002193450927734375,0.00013208389282226562,0.00035691261291503906,9.843790845998707e-05,9.690021821976794e-09,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,0.6343095546405662,0.016340017318725586
normal_traffic_recording_20.pcap,172.19.0.19:55771->172.19.0.8:443,25,172.19.0.19,55771,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.5348246693611145,3.790855407714844e-05,12.745554208755493,2.5461328081442476,6.482792276708513,6.417415976524353,0.05119776725769043,12.783634185791016,6.366218209266663,40.52873428799843,0.6094148613157726,3.790855407714844e-05,12.771001100540161,2.719418926967292,7.395239300347937,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,12.835792064666748
normal_traffic_recording_20.pcap,172.19.0.20:60455->172.19.0.8:443,25,172.19.0.20,60455,172.19.0.8,443,25,2,23,28760,262,28498,1150.4,74,1292,383.5675690148999,147124.08000000002,0.3334210439976529,131.0,131,131,0.0,0.0,0.0,1239.0434782608695,74,1292,248.38810415064953,61696.650283553914,0.20046762563916554,0.5519982576370239,4.887580871582031e-05,13.204458951950073,2.6382264216527993,6.960238651906933,13.229742050170898,13.229742050170898,13.229742050170898,0.0,0.0,0.6010306856848977,4.887580871582031e-05,13.21862506866455,2.753384830824326,7.581128026613501,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,13.247958183288574
normal_traffic_recording_20.pcap,172.19.0.23:49478->172.19.0.8:443,25,172.19.0.23,49478,172.19.0.8,443,25,6,19,24113,786,23327,964.52,71,1292,525.2537763786187,275891.5296,0.5445753083177318,131.0,131,131,0.0,0.0,0.0,1227.7368421052631,71,1292,272.6454883669814,74335.56232686978,0.22207160281959304,0.5648801724116007,1.0967254638671875e-05,13.48597002029419,2.694248423995559,7.258974570202553,2.7113945960998533,0.0002849102020263672,13.511280059814453,5.399962012175783,29.159589732941534,0.7517674499087863,5.3882598876953125e-05,13.524499893188477,3.097842901312735,9.596630641213704,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7950402793845223,1.0211191885631823,13.557124137878418
normal_traffic_recording_20.pcap,172.19.0.25:40207->172.19.0.8:443,25,172.19.0.25,40207,172.19.0.8,443,25,2,23,28757,262,28495,1150.28,71,1292,383.9046256559043,147382.7616,0.3337488486767607,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.5195482472578684,5.412101745605469e-05,12.410918951034546,2.47953304122931,6.148084102547872,12.436250925064087,12.436250925064087,12.436250925064087,0.0,0.0,0.5656284527345137,5.412101745605469e-05,12.43906307220459,2.590995883398773,6.71325966778939,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,12.469157934188843
normal_traffic_recording_20.pcap,172.19.0.22:36865->172.19.0.8:443,25,172.19.0.22,36865,172.19.0.8,443,25,5,20,21611,655,20956,864.44,71,1292,570.3605933091802,325311.2064,0.6598035645148075,131.0,131,131,0.0,0.0,0.0,1047.8,71,1292,488.3999999999999,238534.5599999999,0.4661194884519946,1.2582310040791829,2.8848648071289062e-05,15.002118825912476,4.143789947669112,17.17099513040358,7.549199759960175,0.027798891067504883,15.0274338722229,7.477654922602683,55.91532314152415,1.588012318862112,2.8848648071289062e-05,15.027445793151855,4.609537153272875,21.247832767403,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.2994705707972523,30.19754409790039
normal_traffic_recording_20.pcap,172.19.0.30:53321->172.19.0.8:443,25,172.19.0.30,53321,172.19.0.8,443,25,2,23,28757,262,28495,1150.28,71,1292,383.9046256559043,147382.7616,0.3337488486767607,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.25156299273173016,2.09808349609375e-05,6.011560916900635,1.2010532131637686,1.442528820851013,6.0368897914886475,6.0368897914886475,6.0368897914886475,0.0,0.0,0.27328104322606867,2.09808349609375e-05,6.011714935302734,1.2522289371925595,1.568077311142407,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,6.037511825561523
normal_traffic_recording_20.pcap,172.19.0.29:53680->172.19.0.8:443,25,172.19.0.29,53680,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.050135612487793e-05,3.2901763916015625e-05,0.00017213821411132812,2.7648016734138916e-05,7.644128293312254e-10,0.0,0.0,0.0,0.0,0.0,3.477801447329314e-05,3.2901763916015625e-05,4.982948303222656e-05,3.3895158767238548e-06,1.1488817878563081e-11,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.0009720325469970703
normal_traffic_recording_20.pcap,172.19.0.21:33917->172.19.0.8:443,25,172.19.0.21,33917,172.19.0.8,443,25,2,23,28770,262,28508,1150.8,84,1292,382.44842789584067,146266.80000000002,0.33233266240514486,131.0,131,131,0.0,0.0,0.0,1239.4782608695652,84,1292,246.3487929507262,60687.727788279764,0.19875200778261198,0.09070004026095073,2.002716064453125e-05,2.1441290378570557,0.4282172096352717,0.18336997862781823,2.176161050796509,2.176161050796509,2.176161050796509,0.0,0.0,0.09748949787833473,2.002716064453125e-05,2.1443049907684326,0.4466517585762384,0.19949779343924634,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,2.1768009662628174
