file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_22.pcap,172.19.0.19:43062->172.19.0.8:443,25,172.19.0.19,43062,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,6.099541982014974e-05,4.57763671875e-05,0.00021600723266601562,4.0093782044021566e-05,1.6075113585935064e-09,0.0,0.0,0.0,0.0,0.0,5.647410517153533e-05,4.57763671875e-05,0.00021600723266601562,3.444979374612594e-05,1.1867882891506177e-09,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.0014638900756835938
normal_traffic_recording_22.pcap,172.19.0.28:40767->172.19.0.8:443,25,172.19.0.28,40767,172.19.0.8,443,25,2,23,28757,262,28495,1150.28,71,1292,383.9046256559043,147382.7616,0.3337488486767607,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.1330153743426005,5.3882598876953125e-05,3.09997296333313,0.6188963318437763,0.38303266956968174,3.186995029449463,3.186995029449463,3.186995029449463,0.0,0.0,0.14115213264118542,5.3882598876953125e-05,3.1035499572753906,0.6464482055501388,0.4178952824589945,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,3.192368984222412
normal_traffic_recording_22.pcap,172.19.0.25:39263->172.19.0.8:443,25,172.19.0.25,39263,172.19.0.8,443,25,2,23,29978,262,29716,1199.12,131,1292,314.9714044163374,99206.98559999999,0.2626687941293094,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0010644594828287761,5.2928924560546875e-05,0.017960071563720703,0.003679917737161451,1.3541794552275453e-05,0.017960071563720703,0.017960071563720703,0.017960071563720703,0.0,0.0,9.877031499689275e-05,5.2928924560546875e-05,0.0002639293670654297,6.959536603720373e-05,4.843514973852372e-09,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.4021791902022728,0.025547027587890625
normal_traffic_recording_22.pcap,172.19.0.23:57281->172.19.0.8:443,25,172.19.0.23,57281,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,4.6372413635253906e-05,3.600120544433594e-05,0.00017595291137695312,2.7223688803297518e-05,7.411292320587867e-10,0.0,0.0,0.0,0.0,0.0,4.07384789508322e-05,3.600120544433594e-05,4.792213439941406e-05,3.400435482167178e-06,1.1562961468381529e-11,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.0011129379272460938
normal_traffic_recording_22.pcap,172.19.0.21:36397->172.19.0.8:443,25,172.19.0.21,36397,172.19.0.8,443,25,1,24,31139,131,31008,1245.56,131,1292,227.50860730970163,51760.16640000002,0.18265567881892614,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0009586711724599203,2.193450927734375e-05,0.0224459171295166,0.004480400818073813,2.00739914905965e-05,0.0,0.0,0.0,0.0,0.0,2.444308737049932e-05,2.193450927734375e-05,2.8133392333984375e-05,1.7233809131639237e-06,2.9700417718577197e-12,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.24229218908241482,0.24229218908241482,0.023008108139038086
normal_traffic_recording_22.pcap,172.19.0.30:60054->172.19.0.8:443,25,172.19.0.30,60054,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,1.1049434940020244,5.3882598876953125e-05,15.000859022140503,3.6737558286056506,13.496481888213992,13.248868942260742,11.346510887145996,15.151226997375488,1.902358055114746,3.6189661698599593,1.2556321848006475,5.3882598876953125e-05,15.026245832443237,3.9111120220147573,15.296797248748362,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,26.518643856048584
normal_traffic_recording_22.pcap,172.19.0.24:51126->172.19.0.8:443,25,172.19.0.24,51126,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.7113945782184601,3.2901763916015625e-05,15.003468036651611,3.005498648191612,9.033022124281608,8.536306023597717,1.981356143951416,15.091255903244019,6.554949879646301,42.96736792467506,0.808842000507173,3.2901763916015625e-05,15.028781175613403,3.2067808725005973,10.283443564235691,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,17.073469877243042
normal_traffic_recording_22.pcap,172.19.0.26:32945->172.19.0.8:443,25,172.19.0.26,32945,172.19.0.8,443,25,2,23,28757,262,28495,1150.28,71,1292,383.9046256559043,147382.7616,0.3337488486767607,131.0,131,131,0.0,0.0,0.0,1238.9130434782608,71,1292,248.99989751062645,62000.94896030248,0.2009825458060856,0.35465316971143085,2.6941299438476562e-05,8.485244035720825,1.695352937363185,2.87422158222598,8.510630130767822,8.510630130767822,8.510630130767822,0.0,0.0,0.38574045354669745,2.6941299438476562e-05,8.485435962677002,1.7674984655714294,3.1240508257973576,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4021791902022728,0.6395563653739031,8.51167607307434
normal_traffic_recording_22.pcap,172.19.0.27:49013->172.19.0.8:443,25,172.19.0.27,49013,172.19.0.8,443,25,4,21,25214,524,24690,1008.56,71,1292,504.57547146091036,254596.40639999998,0.5002929636917094,131.0,131,131,0.0,0.0,0.0,1175.7142857142858,71,1292,358.4166427440533,128462.48979591836,0.3048501214104949,0.7309759557247162,1.5020370483398438e-05,15.00088906288147,3.0165840538022355,9.099779353653927,5.847596963246663,0.003179788589477539,15.026221990585327,6.570675041647761,43.173770502932804,0.8759045004844666,3.3855438232421875e-05,15.026194095611572,3.2912504766012782,10.832329699728142,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6343095546405662,1.0154312795575997,17.54342293739319
normal_traffic_recording_22.pcap,172.19.0.20:45297->172.19.0.8:443,25,172.19.0.20,45297,172.19.0.8,443,25,3,22,26375,393,25982,1055.0,71,1292,474.1822434465466,224848.8,0.449461842129428,131.0,131,131,0.0,0.0,0.0,1181.0,71,1292,351.0128202786901,123210.0,0.29721661327577487,0.3601200481255849,2.5033950805664062e-05,8.540341138839722,1.7057518449569633,2.9095893565740845,4.316267490386963,0.06681585311889648,8.56571912765503,4.249451637268066,18.05783921748025,0.410357293628511,2.5033950805664062e-05,8.607529163360596,1.8329443792958615,3.3596850975922914,25,0,1.0,0.0,0,0.0,1.0,25,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.5293608652873644,0.9161182137782959,8.642881155014038
